16000,-0.38352564,1.8031032,1.1559037
16050,0.3409117,2.6713626,1.4728451
16100,0.015980236,3.1294627,1.9442619
16150,-1.1665572,3.3318791,2.6900063
16200,-1.8883312,3.030918,3.188057
16250,-1.5420927,2.436986,3.2226808
16300,-0.386189,1.8430538,2.5541742
16350,-0.2823175,1.2091712,1.1612304
16400,-0.7750414,0.111861646,0.17844597
16450,-0.29829773,-0.99343795,-1.3050525
16500,0.522021,-1.9389352,-2.2532132
16550,2.6553824,-1.9842125,-2.3996987
16600,0.8176554,-2.5115602,-2.4130156
16650,-0.30362448,-2.610105,-2.5621643
16700,0.4367931,-2.5088968,-2.287837
16750,1.2198247,-2.4476395,-1.8643608
16800,2.0587869,-2.173312,-1.2331415
16850,1.744509,-1.6486276,-0.55664486
16900,0.4847338,-0.38352564,-0.22105992
16950,-0.45277333,0.91886353,0.1065349
17000,-0.47940707,2.0774305,1.0600222
17050,0.40216926,2.8178482,1.1985177
17100,0.67383325,3.1694133,1.5793799
17150,-0.7111205,3.4517307,2.0534601
17200,-1.5953602,3.2626314,2.516887
17250,-1.5500828,2.6766894,2.4076889
17300,-0.79102165,2.0721037,1.6006869
17350,-1.4275677,1.4914886,1.0626856
17400,-2.2532132,-0.17578259,0.10387153
17450,-0.35156518,-0.90554667,-1.3929439
17500,1.0760025,-1.80843,-2.2905004
17550,3.0016208,-2.1972823,-2.2132626
17600,1.3609834,-2.988304,-2.4902534
17650,1.0253984,-2.9456902,-2.4423127
17700,-0.013316862,-2.9776504,-2.524877
17750,1.3743002,-2.4849267,-2.1440148
17800,2.7512639,-1.7924497,-0.721774
17850,2.1227078,-0.7297641,0.015980236
17900,-0.6258925,0.5193576,-0.20241632
17950,-0.15980235,1.8883312,0.45810008
18000,-0.037287217,2.7033231,1.3769636
18050,0.18909945,3.038908,1.4515381
18100,-1.0227351,3.3212256,1.6219939
18150,-1.086656,3.2067006,2.3357778
18200,-0.67383325,2.9483535,2.7193034
18250,-0.5752885,2.4849267,2.8684523
18300,-0.53800124,1.9336084,2.7086499
18350,-0.9747943,1.1745473,1.9629055
18400,-1.2677653,0.0,0.772378
18450,-0.64187276,-1.1425868,-0.814992
18500,0.2610105,-1.7844596,-2.0774305
18550,1.0307251,-2.1573317,-2.5142236
18600,0.5087042,-2.71664,-3.081522
18650,0.78036815,-2.6820161,-3.302582
18700,1.1772107,-2.9030762,-3.6994245
18750,2.2292428,-2.3197975,-3.1188092
18800,1.6486276,-1.8031032,-1.5847067
18850,2.4929168,-0.5912687,-0.76172453
18900,0.64187276,0.52468437,-0.10120816
18950,2.223916,1.6779248,0.99343795
19000,2.3384411,2.538194,1.8989847
19050,1.8670242,3.1161458,1.9788858
19100,1.3210328,3.153433,2.2745202
19150,0.39417914,3.0948389,2.71664
19200,-0.41015938,3.009611,3.2413244
19250,-1.0413786,2.3490946,3.9524448
19300,-1.5074688,1.6166672,3.454394
19350,-1.0733391,0.6471995,1.3023891
19400,0.12784189,-0.45810008,-0.34357506
19450,0.30895123,-1.8190835,-1.8483806
19500,1.6353108,-1.5554096,-1.8563707
19550,0.6152391,-2.2825103,-2.351758
19600,-0.17844597,-2.873779,-3.0761952
19650,0.7111205,-2.7352836,-3.251978
19700,1.6166672,-2.9270465,-3.0708685
19750,3.2892652,-2.415679,-1.7338555
19800,3.8858604,-1.7844596,-0.24769364
19850,3.0122743,-0.7563978,0.19176282
19900,-0.522021,0.76971465,0.061257567
19950,-0.30362448,2.2319062,0.32493144
20000,0.15713897,2.9350367,1.1159531
20050,0.18110934,3.6088698,1.4275677
20100,-1.1345967,3.7580187,2.2851737
20150,-2.0401435,3.603543,2.9590068
20200,-2.4955802,2.908403,3.3904734
20250,-1.5926968,2.0614502,2.951017
20300,-0.8815763,1.2704287,1.5074688
20350,-0.3888524,0.271664,0.386189
20400,0.14914887,-0.79901177,-1.0120816
20450,0.2423669,-1.8270736,-2.3677382
20500,1.6912416,-2.2398963,-2.8817692
20550,1.7764695,-2.809858,-2.9723237
20600,1.0919827,-3.1987104,-2.7139766
20650,1.4728451,-3.0948389,-2.2532132
20700,1.4515381,-3.153433,-1.9389352
20750,2.5728178,-2.5781446,-1.4408846
20800,1.1825374,-1.723202,-0.7777048
20850,-0.45277333,-0.20507969,-0.3968425
20900,-1.2464584,1.1532403,0.20507969
20950,-1.3743002,2.2958272,1.0387152
21000,-0.093218036,2.7113132,1.6539544
21050,0.0,3.153433,1.8563707
21100,-0.46875358,3.2866018,2.6367388
21150,-0.71378386,3.1134825,2.9643335
21200,-0.8922298,2.6607091,2.908403
21250,-0.657853,2.1067276,2.173312
21300,-1.3290229,1.4142509,1.0813292
21350,-1.3050525,0.10919827,0.39417914
21400,-0.04261396,-0.70313036,-0.95881414
21450,-0.031960472,-1.8137567,-2.3837185
21500,1.6113404,-2.0321534,-2.7113132
21550,1.6006869,-2.674026,-2.6607091
21600,1.065349,-3.0042841,-2.3490946
21650,1.0467054,-2.8764424,-1.8750143
21700,0.18110934,-2.695333,-1.6859149
21750,-0.14115874,-2.2079358,-1.6166672
21800,-2.7539272,-1.2757554,-1.273092
21850,-1.3636467,-0.13849537,-0.3409117
21900,-0.11985177,0.836299,0.82298213
21950,0.0026633726,1.6885782,1.9282818
22000,1.12927,2.373065,2.2558765
22050,0.8842397,2.6979964,2.3650749
22100,0.32759482,2.8791058,2.737947
22150,-1.0253984,2.801868,2.9803138
22200,-1.1692206,2.287837,2.9110663
22250,-0.9108734,1.7604892,1.9815491
22300,-1.0067549,1.1559037,0.9614775
22350,-0.7963484,-0.007990118,-0.047940705
22400,0.18110934,-0.6471995,-0.9534874
22450,-0.007990118,-1.5234491,-2.2425597
22500,1.0919827,-1.8403904,-2.72463
22550,0.90821004,-2.4716098,-2.9989574
22600,1.3343496,-2.6047783,-2.767244
22650,1.0760025,-2.6820161,-2.4529662
22700,-0.5140309,-2.4263325,-2.5222137
22750,-0.44211984,-1.7471724,-2.1040642
22800,0.10120816,-0.8629327,-0.8815763
22850,0.5140309,0.2903076,0.029297099
22900,0.53800124,1.3236961,0.9135368
22950,0.543328,2.1626585,2.03748
23000,1.58737,2.9776504,2.4103522
23050,0.6285559,3.2413244,2.7219667
23100,-0.58860534,3.3398693,3.1720767
23150,-1.5687264,3.0042841,3.4197702
23200,-1.3929439,2.2984905,2.9403634
23250,-0.63121927,1.8270736,1.8324003
23300,-0.700467,0.9668042,0.9774577
23350,-0.6258925,-0.17844597,-0.069247685
23400,0.23437679,-1.150577,-1.4249043
23450,0.47940707,-1.8217468,-2.4210057
23500,1.3077159,-2.008183,-2.7139766
23550,-0.07191106,-2.5541742,-3.081522
23600,0.29563436,-2.588798,-3.1267993
23650,1.0760025,-2.7699075,-2.8258383
23700,0.8389624,-2.5328672,-2.4716098
23750,-0.59659547,-2.0774305,-2.1440148
23800,-0.08522792,-1.1399235,-0.9774577
23850,0.56729835,-0.08522792,0.10919827
23900,0.4447832,1.1479136,0.9002199
23950,0.18909945,1.8537073,1.7738061
24000,1.4568648,2.546184,1.9788858
24050,1.1212798,2.9696603,2.223916
24100,-0.27699074,3.2040372,2.5754812
24150,-1.1212798,3.0362446,2.7432737
24200,-1.1905276,2.4343226,2.50357
24250,-0.87624955,1.9868759,1.723202
24300,-1.3476665,1.2651019,1.0626856
24350,-0.61790246,0.005326745,0.22105992
24400,-0.06658431,-0.8789129,-1.0333885
24450,0.29829773,-1.5633997,-2.0721037
24500,1.3716369,-1.8004398,-2.1866288
24550,-0.07191106,-2.3704016,-2.4769366
24600,0.4447832,-2.458293,-2.4716098
24650,0.92951703,-2.610105,-2.3837185
24700,1.0333885,-2.6287487,-2.1679852
24750,0.60991234,-2.2691934,-1.880341
24800,-0.70579374,-1.5207857,-1.1905276
24850,-0.7084571,-0.36488205,-0.41548613
24900,-0.2610105,0.7084571,0.6019222
24950,-0.21839654,1.5261124,1.3956072
25000,1.1958543,2.2319062,1.8963213
25050,0.9454973,2.916393,2.1280346
25100,-1.1052996,3.1587598,2.3996987
25150,-1.5580729,3.0282545,2.7619174
25200,-2.1253712,2.5754812,2.3544214
25250,-1.4515381,1.8377271,1.901648
25300,-0.44211984,1.2864089,1.1931909
25350,-0.31427795,0.52734774,0.26633725
25400,-0.4660902,-0.24769364,-0.83097225
25450,-0.60991234,-1.065349,-2.117381
25500,0.772378,-1.1772107,-2.3384411
25550,-0.39151576,-1.5181223,-2.6367388
25600,-1.4595282,-1.5287758,-2.9030762
25650,-1.6672713,-1.6805881,-3.124136
25700,-1.3822904,-1.7178752,-2.865789
25750,-1.6779248,-1.6859149,-2.644729
25800,-0.836299,-1.5527462,-1.901648
25850,0.093218036,-1.1852008,-0.89755654
25900,0.19708957,-0.386189,0.3116146
25950,-0.5326745,0.7856949,0.94816065
26000,0.029297099,1.4408846,1.7791328
26050,0.4447832,2.2691934,2.322461
26100,-0.5513181,2.6713626,2.8498087
26150,-1.8616974,2.8125215,3.3824832
26200,-1.6779248,2.4955802,3.5928895
26250,-0.72443736,1.7791328,2.8498087
26300,-0.19708957,1.3077159,1.5926968
26350,-0.005326745,0.7537344,0.4261396
26400,-0.39151576,0.10120816,-0.7457443
26450,-0.4660902,-0.91620016,-1.9682323
26500,0.2823175,-1.5287758,-2.887096
26550,2.4263325,-1.1559037,-2.8418186
26600,-0.5140309,-1.5074688,-3.0761952
26650,-3.017601,-1.4195776,-3.6355035
26700,-3.9657617,-1.1559037,-3.6727908
26750,-3.251978,-0.84162575,-3.1933837
26800,-1.0839926,-0.8283089,-2.610105
26850,-0.13849537,-1.014745,-1.8696876
26900,0.41015938,-0.9881112,-0.636546
26950,1.2677653,-0.543328,0.4953873
27000,1.3103793,0.3116146,1.765816
27050,1.7604892,1.2491218,2.3197975
27100,1.7338555,1.9362718,2.8604622
27150,-0.07723781,2.4396493,2.9456902
27200,-0.7963484,2.4316592,3.0975022
27250,-0.35689193,2.0774305,2.7699075
27300,0.5087042,1.8031032,2.138688
27350,0.045277335,1.3822904,1.0786659
27400,-0.950824,0.59925884,0.2903076
27450,-0.7457443,-0.2423669,-0.4660902
27500,0.22105992,-1.0094182,-1.5500828
27550,1.3956072,-1.0014281,-1.8590341
27600,0.28498086,-1.4515381,-2.3837185
27650,-0.95881414,-1.6459643,-2.6074417
27700,-0.4927239,-1.5793799,-2.6420655
27750,0.2823175,-1.7524991,-2.5195503
27800,0.74840766,-1.6140038,-2.4982436
27850,-0.7830315,-1.3103793,-1.723202
27900,0.02130698,-0.68448675,-0.18643607
27950,-0.6232292,0.015980236,0.6605164
28000,-0.87624955,0.87624955,1.4675183
28050,0.4660902,1.1931909,2.0001929
28100,1.0600222,1.7311921,2.138688
28150,0.8442891,2.1360247,2.5115602
28200,-0.72710073,2.3490946,2.780561
28250,-0.71378386,1.9868759,2.8391552
28300,-0.18110934,1.608677,2.394372
28350,0.0026633726,1.201181,1.0120816
28400,-0.7457443,0.6285559,0.09055467
28450,-1.1798741,-0.41282275,-1.107963
28500,-0.30362448,-1.3529932,-2.2825103
28550,1.9975294,-1.3236961,-2.2691934
28600,2.2292428,-1.8856678,-2.1440148
28650,0.13050525,-2.1866288,-2.2958272
28700,-0.117188394,-2.0854206,-2.3411045
28750,0.015980236,-2.1147177,-2.1759753
28800,1.0760025,-1.7817962,-1.7524991
28850,0.76172453,-1.5234491,-1.150577
28900,0.7883583,-0.74840766,-0.26633725
28950,0.31427795,0.135832,0.75906116
29000,-0.292971,1.3902805,1.0839926
29050,-0.35422856,1.7791328,1.7578259
29100,1.0253984,2.4902534,1.8377271
29150,0.78036815,2.8844326,2.25854
29200,-0.6019222,3.0255911,2.5994515
29250,-1.4062607,2.7059865,2.7113132
29300,-1.4595282,2.0135098,2.3277876
29350,-0.89755654,1.4515381,1.1692206
29400,-1.1319333,0.8070019,0.3968425
29450,-1.0333885,-0.2903076,-0.80966526
29500,-0.55930823,-1.2704287,-2.1839654
29550,1.3396764,-1.7152119,-2.6154318
29600,2.8817692,-2.1147177,-2.4396493
29650,1.5367659,-2.623422,-2.1360247
29700,0.89755654,-2.5754812,-1.9415985
29750,0.29563436,-2.580808,-1.8217468
29800,0.25035703,-1.9922026,-1.4408846
29850,-1.4275677,-1.4142509,-1.0387152
29900,-1.0839926,-0.54865474,-0.47408032
29950,-0.5513181,0.21040644,0.45810008
30000,0.26900062,1.2571118,1.1931909
30050,0.7750414,1.744509,1.9549154
30100,1.7045584,2.4796,1.973559
30150,1.2464584,2.887096,2.2825103
30200,-0.41015938,3.102829,2.5328672
30250,-1.5074688,2.7992046,2.6420655
30300,-1.6672713,1.9815491,2.1014009
30350,-0.9747943,1.443548,0.95881414
30400,-0.5619716,0.9961013,0.33558494
30450,-0.7563978,-0.061257567,-0.47940707
30500,0.30895123,-0.9881112,-1.3476665
30550,0.89755654,-1.4462113,-1.922955
30600,1.9043114,-1.7897863,-1.9256184
30650,0.564635,-2.1892922,-2.0454702
30700,-0.034623843,-2.1280346,-2.1120543
30750,-0.08256455,-2.351758,-2.2478864
30800,0.6711699,-2.1014009,-2.2505498
30850,-1.0919827,-1.9842125,-2.0561235
30900,-1.6433009,-1.1585671,-1.3343496
30950,0.292971,-0.2823175,0.061257567
31000,-0.1651291,0.90554667,0.7537344
31050,-0.13849537,1.2917356,1.5234491
31100,1.5341026,2.1280346,1.8616974
31150,1.4675183,2.610105,2.4103522
31200,0.20241632,2.9190564,2.7193034
31250,-1.2464584,2.759254,2.8338284
31300,-1.3210328,2.138688,2.4902534
31350,-0.8043385,1.6619445,1.8377271
31400,-0.71644723,1.065349,0.7191106
31450,-1.0626856,0.23704016,-0.058594197
31500,-0.6685065,-1.1345967,-1.4462113
