709206047,-8.641041,-1.3930986,-1.7473572,0.2530204,-0.51669425,-1.0333885,,,,,,,,1
709206051,-8.641041,-1.3930986,-1.7473572,,,,10.1565,-19.3065,9.7295,,,,,1
709206054,-8.861256,-1.2207564,-1.6516117,0.22638667,-0.45010996,-0.86825943,,,,,,,,1
709206058,-8.861256,-1.2207564,-1.6516117,0.20507969,-0.39417914,-0.700467,10.1565,-19.9165,7.8995,,,,,1
709206063,-8.9761505,-1.1824582,-1.5654407,0.1944262,-0.3489018,-0.53533787,,,,,,,,1
709206067,-8.947427,-1.1058618,-1.4792696,0.18110934,-0.3116146,-0.3781989,,,,,,,,1
709206071,-8.861256,-1.0292653,-1.4026731,,,,12.505,-21.106,7.8995,,,,,1
709206074,-8.688913,-0.9526688,-1.383524,0.1651291,-0.28498086,-0.23171341,,,,,,,,1
709206078,-8.55487,-0.8473486,-1.2303311,0.1464855,-0.26633725,-0.09588141,12.505,-21.106,9.1195,,,,,1
709206082,-8.430401,-0.8186249,-1.1633091,0.13050525,-0.2530204,0.037287217,,,,,,48.0,,1
709206086,-8.392102,-0.8664977,-1.0484143,0.117188394,-0.23171341,0.17311922,,,,,,,,1
709206091,-8.497422,-0.92394507,-1.0101161,0.10387153,-0.1944262,0.30628785,10.736,-21.716,7.2895,,,,,1
709206098,-8.6697645,-1.0484143,-1.1058618,0.07723781,-0.122515135,0.4367931,10.1565,-21.716,9.1195,,,,,1
709206102,-9.397431,-1.383524,-1.4792696,0.034623843,-0.018643608,0.55930823,,,,,,,,1
709206106,-9.75169,-1.5750152,-1.6899099,,,,,,,,,,,1
709206109,-10.0868,-1.6611862,-1.9101248,-0.029297099,0.10387153,0.6818234,10.736,-21.716,10.9495,,,,,1
709206113,-10.431483,-1.6994845,-2.034594,-0.10387153,0.22638667,0.80966526,,,,,,,,1
709206118,-10.431483,-1.6994845,-2.034594,-0.17844597,0.32226807,0.9454973,11.3155,-23.515501,7.8995,,,,,1
709206122,-10.862339,-1.6037389,-2.2643836,-0.2423669,0.386189,1.0893193,,,,,,,,1
709206126,-10.938935,-1.5367169,-2.2165108,-0.28764424,0.41282275,1.2384683,10.1565,-22.2955,10.3395,,,,,1
709206133,-10.71872,-1.4888442,-1.8048047,-0.32226807,0.4181495,1.379627,,,,,,,,1
709206138,-10.71872,-1.4888442,-1.8048047,-0.3595553,0.41282275,1.5074688,10.1565,-24.095001,9.7295,,,,,1
709206142,-10.326163,-1.6037389,-1.3165021,-0.407496,0.4181495,1.6193305,,,,,,,,1
709206146,-10.182545,-1.6707608,-1.0962871,-0.4660902,0.4367931,1.723202,10.736,-25.315,9.7295,,,,,1
709206154,-9.809137,-1.7569319,-0.6845811,-0.6019222,0.52468437,1.9176283,,,,,,,,1
709206162,-9.62722,-1.709059,-0.34947145,-0.7111205,0.636546,2.096074,10.736,-23.515501,9.7295,,,,,1
709206169,-9.474028,-1.3930986,-0.014361841,-0.7111205,0.636546,2.096074,11.3155,-25.315,9.1195,,,,,1
709206173,-9.5219,-1.2016073,0.03351096,-0.7830315,0.772378,2.237233,8.3875,-27.1145,7.8995,,,,,1
709206182,-9.675094,-0.8760723,0.00478728,-0.82298213,0.85760593,2.287837,,,,,,,,1
709206187,-9.904882,-0.78990126,-0.17712937,-0.8735862,0.950824,2.3251243,,,,,,,,1
709206191,-10.172971,-0.78990126,-0.46436617,,,,8.967,-24.095001,9.1195,,,,,1
709206194,-10.450633,-0.93351966,-0.63670826,-0.9321804,1.0546955,2.3490946,,,,,,,,1
709206198,-10.82404,-1.1154363,-0.91437054,-0.9987647,1.1612304,2.3677382,,,,,,,,1
709206202,-11.752773,-1.6037389,-1.4218222,-1.0600222,1.2677653,2.381055,8.3875,-25.315,9.7295,,,,,1
709206209,-12.308098,-1.8335283,-1.622888,-1.1132897,1.3743002,2.3970354,7.198,-25.8945,7.8995,,,,,1
709206213,-12.911295,-2.0441687,-1.8335283,-1.1452502,1.4701817,2.4210057,,,,,,,,1
709206217,-13.485768,-2.1973617,-2.0058703,,,,8.967,-26.5045,7.8995,,,,,1
709206220,-14.069817,-2.2452345,-2.0441687,-1.1532403,1.6033503,2.5142236,,,,,,,,1
709206224,-14.625141,-2.3314054,-2.101616,-1.12927,1.629984,2.5781446,6.6185,-27.694,7.8995,,,,,1
709206233,-15.419829,-2.3888528,-2.0537431,-1.0946461,1.6166672,2.644729,,,,,,,,1
709206237,-15.553873,-2.4367256,-2.0537431,,,,6.6185,-27.1145,7.8995,,,,,1
709206240,-15.515575,-2.427151,-1.929274,-1.0546955,1.5740532,2.7059865,,,,,,,,1
709206244,-15.438979,-2.3697038,-1.79523,-0.9694676,1.3982706,2.801868,8.967,-28.304,7.8995,,,,,1
709206253,-14.76876,-2.1973617,-1.383524,-0.9348438,1.2864089,2.844482,,,,,,,,1
709206257,-14.30918,-2.0728924,-1.3069274,,,,6.6185,-28.304,7.8995,,,,,1
709206260,-14.060242,-1.7856555,-1.2207564,-0.89755654,1.0680124,2.9190564,,,,,,,,1
709206264,-14.270883,-1.2590547,-0.36862057,-0.91620016,0.9694676,2.9323733,5.4595,-27.694,9.1195,,,,,1
709206273,-12.183628,-2.8292825,0.00478728,-0.9668042,0.8842397,2.908403,,,,,,,,1
709206277,-11.475111,-3.231414,-0.30159867,,,,3.6905,-28.304,6.0695,,,,,1
709206280,-11.360216,-3.1165195,-0.77075213,-1.086656,0.814992,2.844482,,,,,,,,1
709206284,-11.542132,-2.714388,-0.92394507,-1.086656,0.814992,2.844482,,,,,,,,1
709206288,-11.714475,-2.187787,-0.8281995,,,,4.27,-28.304,6.0695,,,,,1
709206291,-11.609155,-1.7856555,-0.6750065,-1.1026362,0.85760593,2.996294,,,,,,,,1
709206295,-11.293194,-1.4601204,-0.47394073,-1.1026362,0.85760593,2.996294,,,,,,,,1
709206299,-10.814466,-1.1824582,-0.28244954,-1.0839926,0.85760593,3.0921755,2.501,-27.694,6.6795,,,,,1
709206304,-10.5080805,-0.9526688,-0.00478728,-1.0893193,0.8389624,3.1401162,,,,,,36.0,,1
709206308,-10.172971,-0.83777404,-0.043085523,,,,1.9215,-30.1035,6.0695,,,,,1
709206311,-9.617646,-0.92394507,0.00478728,-1.1319333,0.82031876,3.1267993,,,,,,,,1
709206315,-9.330409,-1.0388398,0.00478728,-1.2118345,0.8043385,3.0761952,,,,,,,,1
709206319,-9.41658,-0.99096704,-0.11968201,-1.315706,0.8043385,3.0229278,1.9215,-29.4935,7.2895,,,,,1
709206324,-9.359133,-1.1728836,0.4164934,-1.4275677,0.82031876,2.9909673,,,,,,,,1
709206328,-9.062322,-1.3548003,-0.45479164,-1.5314392,0.8469525,2.9776504,0.7625,-26.5045,6.6795,,,,,1
709206333,-9.062322,-1.3548003,-0.45479164,-1.6193305,0.8815763,2.974987,,,,,,,,1
709206337,-9.129343,-1.3260766,-0.93351966,,,,1.342,-27.694,6.0695,,,,,1
709206340,-9.818711,-1.5079932,-0.5888355,-1.6779248,0.9108734,2.9803138,,,,,,,,1
709206344,-9.617646,-1.8239537,-0.6558574,-1.6832515,0.9348438,2.9909673,,,,,,,,1
709206348,-9.617646,-1.8239537,-0.6558574,-1.6459643,0.9428339,2.9936306,1.342,-27.1145,5.4595,,,,,1
709206353,-9.177217,-1.9962958,-0.8090504,-1.5980235,0.92685366,2.9803138,,,,,,,,1
709206357,-9.177217,-1.9962958,-0.8090504,,,,-1.5555,-27.694,5.4595,,,,,1
709206360,-9.100619,-1.9388485,-0.69415563,-1.5607363,0.8842397,2.9590068,,,,,,,,1
709206364,-9.014449,-2.0728924,-0.5792609,-1.5314392,0.8283089,2.9483535,,,,,,,,1
709206369,-8.899554,-2.3122563,-0.3111732,-1.5048054,0.7670513,2.9536803,-1.5555,-26.5045,4.2395,,,,,1
709206373,-8.794233,-2.5324712,-0.26330042,-1.4781717,0.7084571,2.9696603,-1.5555,-30.1035,4.2395,,,,,1
709206380,-8.430401,-2.972901,-0.26330042,-1.443548,0.6285559,2.9803138,,,,,,,,1
709206384,-8.363379,-3.059072,-0.28244954,-1.443548,0.6285559,2.9803138,,,,,,,,1
709206389,-8.315506,-3.059072,-0.34947145,-1.4408846,0.60991234,2.9776504,-2.135,-28.304,4.8495,,,,,1
709206393,-8.34423,-3.0016246,-0.359046,-1.4328945,0.6019222,2.9776504,-3.904,-26.5045,2.989,,,,,1
709206400,-8.4686985,-2.88673,-0.44521707,-1.3663101,0.60724896,3.0122743,,,,,,,,1
709206404,-8.545295,-2.733537,-0.4164934,-1.3663101,0.60724896,3.0122743,,,,,,,,1
709206408,-8.6697645,-2.6186423,-0.36862057,-1.3077159,0.62056583,3.030918,-3.3245,-27.1145,2.379,,,,,1
709206413,-8.698488,-2.4654493,-0.359046,-1.2384683,0.6392094,3.0415714,,,,,,24.0,,1
709206417,-8.794233,-2.2931073,-0.3398969,,,,-4.4835,-25.8945,1.159,,,,,1
709206420,-8.918703,-2.0824668,-0.34947145,-1.1266066,0.6871501,3.017601,,,,,,,,1
709206424,-8.985725,-1.8239537,-0.359046,-1.0893193,0.71378386,2.9936306,-3.904,-27.1145,2.379,,,,,1
709206433,-9.368708,-1.4409714,-0.44521707,-1.0680124,0.74041754,2.9643335,,,,,,,,1
709206437,-9.560199,-1.2877784,-0.34947145,,,,-3.904,-27.1145,1.769,,,,,1
709206440,-9.7899885,-1.14416,-0.32074776,-1.0626856,0.7856949,2.8924227,,,,,,,,1
709206444,-9.98148,-1.0675635,-0.22500217,-1.0760025,0.8043385,2.8471453,-6.8320003,-25.8945,0.549,,,,,1
709206453,-10.374036,-1.14416,-0.19627848,-1.0999728,0.82031876,2.7912145,,,,,,,,1
709206457,-10.565528,-1.2590547,-0.16755481,,,,-7.442,-26.5045,2.989,,,,,1
709206460,-10.670848,-1.469695,-0.19627848,-1.1745473,0.8496159,2.652719,,,,,,,,1
709206464,-10.843189,-1.7377827,-0.14840569,-1.2118345,0.8522792,2.5781446,-8.0215,-25.315,2.989,,,,,1
709206473,-10.900637,-2.4654493,-0.062234644,-1.243795,0.8469525,2.50357,,,,,,,,1
709206477,-10.900637,-2.4654493,-0.062234644,,,,-6.8320003,-25.315,1.769,,,,,1
709206480,-10.910212,-2.6760898,-0.05266008,-1.2997258,0.814992,2.3650749,,,,,,,,1
709206484,-10.843189,-2.819708,-0.081383765,-1.2997258,0.814992,2.3650749,,,,,,,,1
709206489,-10.833615,-3.0016246,-0.05266008,,,,-9.1805,-25.8945,0.549,,,,,1
709206492,-10.795317,-3.078221,0.03351096,-1.3023891,0.76971465,2.2478864,,,,,,,,1
709206496,-10.776168,-3.1835413,0.00478728,-1.3023891,0.76971465,2.2478864,,,,,,,,1
709206500,-10.776168,-3.2409887,0.043085523,-1.2757554,0.74840766,2.1999457,-8.0215,-26.5045,-0.6405,,,,,1
709206504,-10.757019,-3.2409887,0.014361841,-1.2331415,0.72710073,2.159995,,,,,,,,1
709206509,-10.71872,-3.2697124,0.05266008,,,,-7.442,-24.095001,-1.2505,,,,,1
709206512,-10.795317,-3.2026904,-0.11968201,-1.1186165,0.69514024,2.0800939,,,,,,,,1
709206516,-10.881488,-3.1835413,-0.11968201,-1.1186165,0.69514024,2.0800939,,,,,,,,1
709206520,-10.92936,-3.1452432,-0.25372586,-1.0493687,0.68448675,2.0401435,-10.37,-24.095001,-0.6405,,,,,1
709206524,-11.15915,-3.0973704,-0.28244954,-0.9747943,0.6764966,1.994866,,,,,,12.0,,1
709206529,-11.254896,-3.1165195,-0.33032233,-0.8895664,0.6685065,1.9442619,-9.1805,-23.515501,-0.6405,,,,,1
709206533,-11.312344,-3.1356685,-0.36862057,-0.8043385,0.6605164,1.8856678,,,,,,,,1
709206537,-11.312344,-3.1356685,-0.36862057,,,,-11.529,-24.095001,-0.6405,,,,,1
709206540,-11.666602,-3.1165195,-0.4835153,-0.7191106,0.65252626,1.8190835,,,,,,,,1
709206544,-11.838944,-3.0494976,-0.5313881,-0.63388264,0.6498629,1.7471724,,,,,,,,1
709206549,-11.838944,-3.0494976,-0.5313881,-0.5513181,0.64453614,1.672598,-12.139,-25.315,-0.0305,,,,,1
709206553,-11.9346895,-2.9537518,-0.56968635,-0.47141695,0.636546,1.5926968,,,,,,,,1
709206557,-11.9346895,-2.9537518,-0.56968635,,,,-11.529,-24.095001,-2.4705,,,,,1
709206560,-12.135756,-2.6377914,-0.40691882,-0.39151576,0.61790246,1.5074688,,,,,,,,1
709206564,-12.202777,-2.5037475,-0.32074776,-0.3116146,0.5912687,1.4169142,,,,,,,,1
709206569,-12.183628,-2.3697038,-0.17712937,-0.23704016,0.55930823,1.3236961,-10.9495,-26.5045,-0.0305,,,,,1
709206573,-12.154904,-2.2260852,-0.16755481,-0.17311922,0.52468437,1.2171613,-12.139,-26.5045,-2.4705,,,,,1
709206580,-12.001712,-2.149489,-0.0718092,-0.122515135,0.4953873,1.1052996,,,,,,,,1
709206584,-11.925115,-2.1590633,-0.05266008,-0.093218036,0.46875358,0.98278445,,,,,,,,1
709206589,-11.877242,-2.1590633,-0.023936402,-0.07990117,0.4447832,0.85494256,-13.298,-27.1145,-0.0305,,,,,1
709206593,-11.858093,-2.168638,-0.110107444,-0.07990117,0.42880297,0.72710073,-10.9495,-25.8945,-3.0805001,,,,,1
709206600,-12.107032,-2.34098,-0.23457673,-0.10387153,0.43412971,0.47141695,,,,,,,,1
709206604,-12.413418,-2.4654493,-0.34947145,-0.12784189,0.4767437,0.3409117,-14.4875,-27.694,-1.2505,,,,,1
709206613,-13.313426,-2.561195,-0.44521707,-0.15980235,0.54599136,0.20774306,,,,,,,,1
709206617,-13.840027,-2.4654493,-0.50266445,-0.19708957,0.6232292,0.07723781,-13.298,-27.1145,-2.4705,,,,,1
709206624,-14.902803,-2.015445,-0.63670826,-0.2530204,0.6978036,-0.16246572,-12.7185,-26.5045,-2.4705,,,,,1
709206633,-15.381532,-1.4792696,-0.6845811,-0.26367387,0.6658431,-0.2823175,,,,,,,,1
709206637,-15.381532,-1.2399056,-0.59841,,,,-12.139,-30.1035,-2.4705,,,,,1
709206640,-15.113443,-1.1250108,-0.50266445,-0.2530204,0.585942,-0.41548613,,,,,,,,1
709206644,-14.682589,-1.1154363,-0.3398969,-0.19975294,0.3196047,-0.73509085,-11.529,-28.304,-3.0805001,,,,,1
709206653,-13.504917,-1.2877784,-0.023936402,-0.17045584,0.1651291,-0.91620016,,,,,,,,1
709206657,-12.834699,-1.4888442,0.081383765,,,,-11.529,-30.713501,-3.6905,,,,,1
709206660,-12.212352,-1.709059,0.15798025,-0.1464855,0.007990118,-1.0919827,,,,,,,,1
709206664,-11.657027,-1.929274,0.17712937,-0.12517852,-0.135832,-1.2464584,,,,,,,,1
709206669,-11.149575,-2.2165108,0.14840569,,,,-12.139,-29.4935,-2.4705,,,,,1
709206672,-10.680422,-2.4463003,0.03351096,-0.08522792,-0.37287214,-1.4781717,,,,,,,,1
709206675,-10.239992,-2.733537,-0.0718092,-0.08522792,-0.37287214,-1.4781717,,,,,,,,1
709206680,-9.924032,-3.0877957,-0.26330042,-0.05060408,-0.4554367,-1.5633997,-11.529,-32.482502,-4.3005,,,,,1
709206684,-9.684668,-3.4899273,-0.42606795,-0.007990118,-0.5087042,-1.6379741,,,,,,,,1
709206689,-9.579348,-3.8729098,-0.70373017,,,,-11.529,-32.482502,-3.6905,,,,,1
709206692,-9.62722,-4.1409974,-0.8856468,0.13050525,-0.51136756,-1.7684793,,,,,,,,1
709206696,-9.914457,-4.3612123,-1.0962871,0.23171341,-0.4660902,-1.8164201,,,,,,,,1
709206700,-10.316589,-4.466532,-1.3165021,0.23171341,-0.4660902,-1.8164201,-10.9495,-31.903,-1.2505,,,,,1
709206705,-10.94851,-4.456958,-1.5750152,0.35422856,-0.39950588,-1.8483806,,,,,,,,1
709206711,-12.336822,-4.1601467,-2.2069361,0.65252626,-0.24769364,-1.8616974,-10.9495,-34.892002,-2.4705,,,,,1
709206715,-13.093211,-3.8633351,-2.360129,0.65252626,-0.24769364,-1.8616974,,,,,,,,1
709206719,-13.8879,-3.499502,-2.4463003,0.82298213,-0.18643607,-1.8537073,-8.601,-36.0815,-2.4705,,,,,1
709206724,-14.53897,-3.1069448,-2.4175766,1.0040915,-0.15713897,-1.8483806,,,,,,,,1
709206728,-15.161317,-2.7718353,-2.2835326,,,,-10.37,-36.0815,-1.2505,,,,,1
709206731,-15.640044,-2.3792782,-2.1590633,1.3529932,-0.20774306,-1.8856678,,,,,,,,1
709206735,-16.061325,-1.948423,-1.9771467,1.3529932,-0.20774306,-1.8856678,,,,,,,,1
709206739,-16.367712,-1.5175679,-1.7186337,1.5101322,-0.28764424,-1.9389352,-8.0215,-38.491,-0.0305,,,,,1
709206744,-16.51133,-1.1728836,-1.4984187,1.6486276,-0.3968425,-2.008183,,,,,,,,1
709206748,-16.520905,-0.8664977,-1.3452257,,,,-7.442,-40.2905,0.549,,,,,1
709206751,-16.444307,-0.61755913,-1.0962871,1.8510439,-0.6658431,-2.1839654,,,,,,,,1
709206755,-16.233667,-0.4356425,-0.8186249,1.8510439,-0.6658431,-2.1839654,,,,,,,,1
709206759,-15.927281,-0.36862057,-0.6079846,1.9096382,-0.80966526,-2.2851737,-5.673,-41.48,1.159,,,,,1
709206764,-14.9794,-0.6750065,-0.34947145,1.9389352,-0.94816065,-2.394372,,,,,,,,1
709206768,-14.9794,-0.6750065,-0.34947145,,,,-3.3245,-40.9005,1.769,,,,,1
709206771,-14.443225,-0.92394507,-0.4356425,1.922955,-1.1665572,-2.6340754,,,,,,,,1
709206775,-13.935773,-1.2207564,-0.44521707,1.922955,-1.1665572,-2.6340754,,,,,,,,1
709206779,-13.016615,-1.776081,-0.7228793,1.8909945,-1.2331415,-2.745937,-3.3245,-42.09,2.989,,,,,1
709206784,-12.69108,-1.9867213,-0.8473486,1.8563707,-1.2757554,-2.8418186,,,,,,,,1
709206788,-12.69108,-1.9867213,-0.8473486,,,,-2.135,-45.689,4.2395,,,,,1
709206791,-12.35597,-2.1207652,-1.1058618,1.8110933,-1.3023891,-2.966997,,,,,,,,1
709206795,-12.059159,-2.187787,-1.2399056,1.8110933,-1.3023891,-2.966997,,,,,,,,1
709206799,-11.7336235,-2.2356598,-1.4313968,1.80843,-1.2970624,-3.0069475,-0.3965,-45.079002,4.2395,,,,,1
709206803,-11.245321,-2.0441687,-2.101616,1.8217468,-1.2890723,-3.0335813,,,,,,,,1
709206808,-11.245321,-2.0441687,-2.101616,,,,1.342,-47.4885,6.6795,,,,,1
709206811,-10.661273,-1.6611862,-2.360129,1.8483806,-1.2837455,-3.0522249,,,,,,,,1
709206815,-10.345312,-1.4984187,-2.2739582,1.8856678,-1.2837455,-3.068205,,,,,,,,1
709206819,-10.06765,-1.2782038,-2.1111906,1.9256184,-1.2970624,-3.0788586,1.9215,-46.299,7.2895,,,,,1
709206823,-10.06765,-1.2782038,-2.1111906,1.9602422,-1.3077159,-3.089512,,,,,,,,1
709206828,-10.06765,-1.2782038,-2.1111906,,,,5.4595,-48.0985,9.1195,,,,,1
709206831,-9.464453,-0.99096704,-1.6803354,1.9842125,-1.3130426,-3.102829,,,,,,,,1
709206835,-9.368708,-1.0005416,-1.5750152,1.9975294,-1.3023891,-3.1161458,,,,,,,,1
709206839,-9.368708,-1.0005416,-1.5750152,2.0001929,-1.2757554,-3.1347895,8.3875,-47.4885,9.7295,,,,,1
709206843,-9.339984,-1.1537346,-1.3643749,1.9895393,-1.2411317,-3.153433,,,,,,,,1
709206848,-9.339984,-1.1537346,-1.3643749,,,,10.1565,-48.0985,12.1695,,,,,1
709206851,-9.41658,-1.2399056,-1.2303311,1.9708956,-1.2038444,-3.1694133,,,,,,,,1
709206855,-9.502751,-1.2590547,-1.1920328,1.9495887,-1.1692206,-3.1853936,,,,,,,,1
709206859,-9.569773,-1.2782038,-1.1154363,1.9256184,-1.1452502,-3.196047,11.3155,-49.288002,12.1695,,,,,1
709206864,-9.617646,-1.2973529,-1.1058618,1.9043114,-1.1372601,-3.2067006,,,,,,,,1
709206868,-9.579348,-1.3069274,-1.0388398,1.8643608,-1.1612304,-3.230671,14.2435,-48.678,12.7795,,,,,1
709206875,-9.445304,-1.3165021,-1.0101161,1.8643608,-1.1612304,-3.230671,,,,,,,,1
709206879,-9.3878565,-1.3452257,-0.9622433,1.8403904,-1.1905276,-3.238661,16.0125,-49.898,13.42,,,,,1
709206884,-9.31126,-1.3356512,-1.0196906,1.80843,-1.2251514,-3.2466512,,,,,,,,1
709206888,-9.225089,-1.3739494,-1.0771381,,,,17.7815,-49.898,15.25,,,,,1
709206891,-9.158067,-1.3930986,-1.1728836,1.723202,-1.2837455,-3.2493145,,,,,,,,1
709206895,-9.110194,-1.4505459,-1.2686293,1.723202,-1.2837455,-3.2493145,,,,,,,,1
709206899,-9.110194,-1.4409714,-1.3356512,1.672598,-1.2997258,-3.2493145,20.130001,-50.4775,15.860001,,,,,1
709206904,-9.148493,-1.469695,-1.4409714,1.6219939,-1.3023891,-3.2493145,,,,,,,,1
709206908,-9.196365,-1.4888442,-1.5367169,,,,22.4785,-49.898,17.08,,,,,1
709206911,-9.31126,-1.4601204,-1.6611862,1.5314392,-1.2704287,-3.2439878,,,,,,,,1
709206915,-9.493176,-1.469695,-1.7282082,1.5314392,-1.2704287,-3.2439878,,,,,,,,1
709206919,-9.675094,-1.4505459,-1.9101248,1.494152,-1.243795,-3.238661,25.986,-49.898,17.69,,,,,1
709206924,-9.75169,-1.4122477,-2.0633178,1.4542015,-1.2144979,-3.2280076,,,,,,,,1
709206928,-9.98148,-1.3930986,-2.1207652,,,,27.755001,-49.288002,15.860001,,,,,1
709206931,-10.105948,-1.3452257,-2.1973617,1.3822904,-1.1692206,-3.196047,,,,,,,,1
709206935,-10.211268,-1.2686293,-2.3505547,1.3822904,-1.1692206,-3.196047,,,,,,,,1
709206939,-10.354887,-1.2111819,-2.3697038,1.3503299,-1.1585671,-3.17474,30.1035,-48.678,19.52,,,,,1
709206944,-10.536804,-1.2111819,-2.3505547,1.3236961,-1.1585671,-3.1481063,,,,,,,,1
709206948,-10.584677,-1.2303311,-2.3314054,1.2997258,-1.1692206,-3.1214726,30.683,-49.288002,19.52,,,,,1
709206952,-10.584677,-1.2303311,-2.3314054,,,,,,,,,,,1
709206955,-10.6134,-1.2494801,-2.2739582,1.2757554,-1.1852008,-3.0921755,,,,,,,,1
709206959,-10.527229,-1.3356512,-2.2260852,1.2491218,-1.2038444,-3.068205,35.9595,-48.0985,17.69,,,,,1
709206964,-10.536804,-1.3643749,-2.1782124,1.2144979,-1.2171613,-3.0442348,,,,,,,,1
709206968,-10.536804,-1.3643749,-2.1782124,1.1772107,-1.2278148,-3.017601,35.38,-45.689,20.130001,,,36.0,,1
709206972,-10.575102,-1.3260766,-2.0920415,,,,,,,,,,,1
709206975,-10.555953,-1.2782038,-1.9196993,1.1372601,-1.2358049,-2.988304,,,,,,,,1
709206979,-10.622974,-1.1345854,-1.7186337,1.0946461,-1.2384683,-2.951017,38.8875,-47.4885,20.74,,,,,1
709206984,-10.622974,-0.99096704,-1.6899099,1.0520321,-1.2411317,-2.908403,,,,,,,,1
709206988,-10.622974,-0.99096704,-1.6899099,1.0067549,-1.2384683,-2.8604622,40.6565,-46.299,17.69,,,,,1
709206992,-10.469782,-0.85692316,-1.709059,,,,,,,,,,,1
709206995,-10.469782,-0.85692316,-1.709059,0.95615077,-1.2331415,-2.8178482,,,,,,,,1
709206999,-10.393186,-0.90479594,-1.7377827,0.89755654,-1.222488,-2.780561,41.236,-44.4995,18.300001,,,,,1
709207004,-10.134672,-1.0292653,-1.7569319,0.836299,-1.2065078,-2.7406104,,,,,,,,1
709207008,-10.134672,-1.0292653,-1.7569319,0.772378,-1.1878642,-2.7006598,44.1945,-43.8895,20.130001,,,,,1
709207012,-10.010203,-1.1824582,-1.7856555,0.7111205,-1.1612304,-2.6473923,,,,,,,,1
709207019,-9.971905,-1.2303311,-1.8048047,0.6498629,-1.12927,-2.5861347,43.005,-41.48,19.52,,,,,1
709207024,-9.914457,-1.2303311,-1.862252,0.5912687,-1.0919827,-2.516887,,,,,,,,1
709207028,-9.914457,-1.2303311,-1.862252,,,,45.933,-40.2905,17.08,,,,,1
709207031,-9.943181,-1.1920328,-1.9675722,0.5326745,-1.0493687,-2.436986,,,,,,,,1
709207035,-9.98148,-1.1537346,-1.929274,0.4767437,-1.0040915,-2.343768,,,,,,,,1
709207039,-9.98148,-1.1537346,-1.929274,0.42880297,-0.95615077,-2.2425597,45.933,-39.6805,18.300001,,,,,1
709207044,-10.019777,-1.0867126,-1.8239537,0.38086227,-0.9108734,-2.1280346,,,,,,,,1
709207048,-10.010203,-1.0867126,-1.8431029,0.3009611,-0.8256455,-1.8883312,48.2815,-39.6805,17.08,,,,,1
709207055,-9.971905,-1.1920328,-1.7665064,0.3009611,-0.8256455,-1.8883312,,,,,,,,1
709207059,-9.952756,-1.2303311,-1.7665064,0.2610105,-0.7856949,-1.765816,48.861,-39.101,17.08,,,,,1
709207064,-9.943181,-1.2686293,-1.7665064,0.22905004,-0.7457443,-1.6379741,,,,,,,,1
709207068,-9.866585,-1.3739494,-1.7473572,,,,49.471,-39.101,17.08,,,,,1
709207071,-9.837861,-1.469695,-1.5654407,0.1944262,-0.6711699,-1.3609834,,,,,,,,1
709207075,-9.6942425,-1.4505459,-1.469695,0.1944262,-0.6711699,-1.3609834,,,,,,,,1
709207080,-9.608071,-1.4792696,-1.2973529,0.1944262,-0.64187276,-1.2065078,50.63,-37.301502,16.47,,,,,1
709207084,-9.454879,-1.4218222,-1.1250108,0.20774306,-0.6125757,-1.044042,,,,,,,,1
709207088,-9.330409,-1.4026731,-0.91437054,,,,50.63,-36.0815,15.860001,,,,,1
709207091,-9.167642,-1.2782038,-0.83777404,0.23970354,-0.5619716,-0.71378386,,,,,,,,1
709207095,-9.033598,-1.1728836,-0.7994758,0.23970354,-0.5619716,-0.71378386,,,,,,,,1
709207099,-8.966576,-1.0962871,-0.8186249,0.2423669,-0.53800124,-0.55664486,52.9785,-37.301502,15.860001,,,,,1
709207104,-8.985725,-1.0196906,-0.83777404,0.23171341,-0.50337744,-0.39950588,,,,,,,,1
709207108,-9.091045,-0.9718179,-0.98139244,,,,52.399002,-36.6915,15.25,,,,,1
709207111,-9.31126,-0.98139244,-1.1345854,0.16246572,-0.36488205,-0.098544784,,,,,,,,1
709207115,-9.608071,-0.98139244,-1.4218222,0.16246572,-0.36488205,-0.098544784,,,,,,,,1
709207119,-9.943181,-1.0292653,-1.5845897,0.10387153,-0.26367387,0.045277335,54.7475,-36.0815,15.860001,,,,,1
709207124,-10.230418,-1.0771381,-1.79523,0.037287217,-0.15447561,0.1944262,,,,,,,,1
709207128,-10.5080805,-1.0101161,-2.0058703,,,,52.399002,-37.301502,14.64,,,,,1
709207131,-10.747444,-1.0005416,-2.1111906,-0.093218036,0.0026633726,0.50071406,,,,,,,,1
709207135,-10.871913,-0.93351966,-2.149489,-0.093218036,0.0026633726,0.50071406,,,,,,,,1
709207140,-11.025106,-0.9622433,-2.1590633,-0.1464855,0.039950587,0.657853,54.168,-38.491,16.47,,,,,1
709207144,-10.881488,-1.0292653,-1.948423,-0.18643607,0.061257567,0.81232864,,,,,,,,1
709207148,-10.881488,-1.0292653,-1.948423,-0.22638667,0.07191106,0.95881414,52.9785,-36.0815,16.47,,,,,1
709207153,-10.527229,-1.2016073,-1.5558661,-0.271664,0.08256455,1.0946461,,,,,,,,1
709207157,-10.278291,-1.2399056,-1.2399056,,,,53.558002,-36.6915,15.860001,,,,,1
709207160,-10.06765,-1.2686293,-0.9526688,-0.3302582,0.098544784,1.2198247,,,,,,,,1
