34450,-5.4,-12.54,-5.39,14.6786818209,13.6532633462,7.62968544568,13.6493113379,5.39
34500,0.88,-16.3,-4.75,17.0007911581,16.3237373172,4.83082808636,16.9780004712,4.75
34550,-1.8399999,-15.91,-3.4299998,16.3792123822,16.0160450684,3.89236409654,16.2755337433,3.4299998
34600,-17.91,0.01,-6.69,19.1186898087,17.9100027917,19.1186871934,6.69000747384,6.69
34650,-19.699999,19.49,1.12,27.7345355216,27.71191189,19.7318108799,19.522154082,-1.12
34700,-16.51,19.49,4.72,25.9753460035,25.5429089964,17.171444319,20.0533912344,-4.72
34750,1.15,10.42,5.71,11.9374620418,10.4832676204,5.82465449619,11.8819400773,-5.71
34800,2.72,0.79999995,-1.39,3.1576098429,2.83520720936,3.05458671509,1.60377676751,1.39
34850,8.12,-0.55,1.22,8.22953826165,8.13860553166,8.21113877608,1.33824511955,-1.22
34900,9.74,1.1,7.0899997,12.0973425076,9.80191817962,12.0472277204,7.1748237432,-7.0899997
34950,0.91999996,8.099999,8.95,12.1061506569,8.15207849118,8.99716065914,12.0711426054,-8.95
35000,-8.62,19.49,6.52,22.2862042529,21.3111355868,10.8080895629,20.5516544346,-6.52
35050,-19.699999,19.49,6.29,28.4167936369,27.71191189,20.6797983694,20.4798486323,-6.29
35100,-17.97,1.62,-1.74,18.1265799311,18.0428739396,18.0540438683,2.37739353074,1.74
35150,-7.73,-8.44,-3.74,12.0405190918,11.4449333768,8.58722888946,9.23153291713,3.74
35200,-1.0799999,-15.88,-3.3,16.25517763,15.9166830648,3.47223267999,16.2192601558,3.3
35250,-0.32,-15.07,-3.09,15.3868580289,15.0733970955,3.10652539021,15.383530154,3.09
35300,-9.67,-8.66,-5.96,14.2837705106,12.9809283181,11.3591592999,10.5127161096,5.96
35350,-19.699999,19.38,-11.71,30.0133047264,27.6346586843,22.917549184,22.6430673717,11.71
35400,-19.699999,19.49,-0.07,27.7120002995,27.71191189,19.7001233651,19.4901257051,0.07
35450,-12.19,18.92,7.5299997,23.7331707844,22.5069433731,14.3281888417,20.3633812389,-7.5299997
35500,4.9,4.9,5.42,8.79752237849,6.92964645563,7.30659975638,7.30659975638,-5.42
35550,7.25,-1.27,1.79,7.57492574221,7.36039401119,7.46770379702,2.19476650239,-1.79
35600,7.97,-1.01,7.2999997,10.8549986467,8.0337413451,10.8079089384,7.36953835868,-7.2999997
35650,2.9199998,1.9599999,5.98,6.93746340098,3.51681652066,6.6548327426,6.2930119663,-5.98
35700,0.25,9.099999,12.66,15.5932062707,9.1034324186,12.6624681638,15.591202064,-12.66
35750,-19.699999,19.49,2.44,27.8191240085,27.71191189,19.8505304866,19.642140922,-2.44
35800,-19.699999,19.49,-3.75,27.9644874904,27.71191189,20.0537393171,19.8474834677,3.75
35850,-10.36,0.89,-3.23,10.8882781008,10.3981584908,10.8518431614,3.35037311355,3.23
35900,-8.46,-10.04,-4.43,13.8563379,13.1290974557,9.54968585871,10.9739008561,4.43
35950,0.82,-17.26,-5.64,18.1766223485,17.2794675844,5.69929820241,18.1581166424,5.64
36000,0.88,-13.469999,-4.42,14.2039316057,13.4987137558,4.50675049232,14.1766453387,4.42
36050,-13.7,-5.04,-8.179999,16.7333195643,14.5976573463,15.9562647145,9.60801663404,8.179999
36100,-19.699999,19.49,6.85,28.5459727562,27.71191189,20.8569523325,20.6587172884,-6.85
36150,-19.699999,19.49,-2.19,27.7983121898,27.71191189,19.8213536521,19.6126540784,2.19
36200,5.19,8.48,6.3999996,11.8239796549,9.94215771349,8.2399086694,10.6240479517,-6.3999996
36250,4.52,1.0699999,1.9799999,5.04932662738,4.6449219354,4.93465293653,2.25062200069,-1.9799999
36300,8.36,-0.84999996,5.81,10.2160755641,8.40310061418,10.1806532207,5.87184808489,-5.81
36350,6.47,1.51,8.62,10.8832623785,6.64386935453,10.7780007423,8.75125705256,-8.62
36400,0.12,6.58,6.54,9.27806014208,6.58109413396,6.54110082478,9.27728408533,-6.54
36450,-19.4,19.49,5.95,28.1357885974,27.4994563583,20.2919318942,20.3779930317,-5.95
36500,-19.699999,19.49,8.389999,28.9541386303,27.71191189,21.4121938115,21.2191466186,-8.389999
36550,-12.08,-1.5999999,-6.85,13.9788733337,12.1854995663,13.8870047166,7.0343798362,6.85
36600,-7.2999997,-8.97,-6.25,13.1458508899,11.5650722272,9.61002058374,10.9326757932,6.25
36650,-3.51,-12.17,-2.73,12.9569247895,12.6660570029,4.44668415789,12.4724416214,2.73
36700,0.87,-10.12,-1.65,10.2904713206,10.1573274044,1.86531498681,10.253628626,1.65
36750,-5.13,-7.66,-4.91,10.445123264,9.21913770371,7.10105625946,9.0985548303,4.91
36800,-17.76,8.889999,-7.37,21.1841115513,19.8607573426,19.2284814793,11.5476829806,7.37
36850,-19.699999,19.49,-3.53,27.9358364937,27.71191189,20.0137667769,19.8070946885,3.53
36900,-17.07,19.49,3.56,26.1518374115,25.9083963224,17.437273296,19.8124632492,-3.56
36950,5.7,4.45,4.25,8.38778874317,7.23135533631,7.11002812934,6.15345431445,-4.25
37000,8.24,-1.02,2.1399999,8.57424046619,8.30289106276,8.51335419045,2.37065382796,-2.1399999
37050,9.12,0.42999998,6.71,11.3306398753,9.13013143294,11.322477644,6.72376382563,-6.71
37100,3.29,4.4,5.46,7.74568912364,5.49400582453,6.37461371379,7.01224643035,-5.46
37150,0.39999998,14.549999,9.38,17.3160870546,14.5554962431,9.38852490991,17.3114664572,-9.38
37200,-19.699999,19.49,8.01,28.8463197063,27.71191189,21.2661717429,21.071786825,-8.01
37250,-19.699999,19.14,1.02,27.4858138064,27.466881159,19.7263874189,19.167159414,-1.02
37300,-13.15,-0.7,-4.17,13.8130879965,13.1686179989,13.7953397928,4.22834482984,4.17
37350,-6.18,-10.79,-3.6599998,12.9619480996,12.4344883288,7.18247857888,11.3938447653,3.6599998
37400,-1.3,-13.73,-3.6699998,14.2713628828,13.7914067448,3.89344301769,14.2120300637,3.6699998
37450,-2.6599998,-13.179999,-5.3399997,14.4673276514,13.4457418009,5.96583571111,14.220688114,5.3399997
37500,-12.94,-6.67,-8.03,16.6256849483,14.5579016345,15.2290676011,10.438860091,8.03
37550,-19.699999,19.49,-3.73,27.9618125414,27.71191189,20.0500089925,19.84371437,3.73
37600,-19.699999,19.49,0.16,27.7123737814,27.71191189,19.7006487355,19.490656736,-0.16
37650,3.05,8.5,7.71,11.8741989203,9.03064228059,8.29135694564,11.4758049827,-7.71
37700,7.6299996,-1.7099999,3.06,8.39670134958,7.81927065358,8.22073560553,3.50538152816,-3.06
37750,9.12,-1.76,8.76,12.7675212943,9.28827217517,12.6456316568,8.93505456055,-8.76
37800,4.62,3.1899998,7.89,9.68362528829,5.61431195464,9.14311216162,8.51047582242,-7.89
37850,-0.08,15.009999,11.65,19.0007623526,15.0102121897,11.6502746749,19.0005939376,-11.65
37900,-19.699999,19.49,5.47,28.2466097187,27.71191189,20.4453139032,20.2430481894,-5.47
37950,-19.699999,19.49,-5.56,28.2641762767,27.71191189,20.4695764636,20.2675528863,5.56
38000,-12.78,-0.85999995,-3.48,13.2732211582,12.8089031503,13.2453312529,3.58468965379,3.48
38050,-8.11,-9.55,-3.62,13.0414339702,12.5289504748,8.88124428219,10.2130749532,3.62
38100,-1.06,-14.889999,-4.37,15.5541817599,14.9276813411,4.49672102759,15.5180208216,4.37
38150,-1.3199999,-12.15,-4.0899997,12.8877072159,12.2214933513,4.29773164379,12.8199297013,4.0899997
38200,-11.179999,-6.3999996,-5.29,13.9261075868,12.8822502894,12.3683660053,8.30325808824,5.29
38250,-19.699999,19.49,-3.5,27.9320615172,27.71191189,20.0084972099,19.8017701229,3.5
38300,-19.699999,19.49,-6.6499996,28.4986412883,27.71191189,20.792124838,20.5932657604,6.6499996
38350,3.02,10.17,11.639999,15.7492500367,10.6089254875,12.0253888386,15.4569879576,-11.639999
38400,8.13,-0.089999996,0.57,8.15045397504,8.13049813968,8.1499570551,0.577061521226,-0.57
38450,12.37,0.44,3.6299999,12.8991239731,12.3778229104,12.8916174033,3.65656933122,-3.6299999
38500,5.0,3.37,8.0,10.0178291061,6.02966831592,9.43398113206,8.68083521327,-8.0
38550,0.14999999,10.5199995,7.98,13.2050478786,10.5210688372,7.98140964974,13.2041959043,-7.98
38600,-19.48,19.49,1.4499999,27.5940754458,27.5559521701,19.533891054,19.5438634796,-1.4499999
38650,-19.699999,19.49,1.6999999,27.7640065599,27.71191189,19.7732132002,19.5640000935,-1.6999999
38700,-14.46,5.93,-3.56,16.0290392725,15.6287075601,14.8917829691,6.91653815142,3.56
38750,-10.0199995,-6.14,-5.56,13.000522681,11.75159521,11.4592316488,8.28330851774,5.56
38800,-1.11,-17.23,-2.4199998,17.4344887803,17.2657174771,2.66242352604,17.3991177659,2.4199998
38850,-2.1599998,-14.009999,-5.17,15.0888889954,14.1755307173,5.60307943331,14.9334849242,5.17
38900,-7.69,-8.71,-6.7599998,13.4423880801,11.6189586452,10.2388328093,11.0255021335,6.7599998
38950,-19.699999,19.49,0.32999998,27.7138766791,27.71191189,19.7027627653,19.4927935398,-0.32999998
39000,-19.699999,19.49,-6.21,28.3991929568,27.71191189,20.6556060332,20.4554198197,6.21
39050,0.96,11.309999,4.68,12.2776250708,11.3506685874,4.77744701697,12.2400358406,-4.68
39100,9.15,-1.04,2.24,9.47743108653,9.20891415966,9.42019638861,2.46965584647,-2.24
39150,8.99,-1.8,3.62,9.85720548634,9.16842952746,9.69146531748,4.04282079741,-3.62
39200,3.37,3.04,6.04,7.55513732503,4.53855703941,6.91653815142,6.76189322601,-6.04
39250,3.56,6.49,7.7,10.6809971445,7.40227667681,8.48313621251,10.0702581893,-7.7
39300,-12.0,19.49,5.0099998,23.4298996583,22.8879903006,13.003849353,20.1236228845,-5.0099998
39350,-19.699999,19.49,6.83,28.5411800842,27.71191189,20.8503923368,20.6520943248,-6.83
39400,-17.56,7.2599998,-2.6599998,19.186891255,19.0016103816,17.7603265436,7.73195939151,2.6599998
39450,-9.429999,-5.56,-3.53,11.5021468057,10.9470763741,10.0690506573,6.58593197657,3.53
39500,-3.6799998,-13.34,-5.2799997,14.8113603481,13.8382801868,6.43589895508,14.3469159345,5.2799997
39550,1.23,-13.44,-4.8199997,14.3310466159,13.4961661223,4.97446450465,14.278165047,4.8199997
39600,-6.49,-9.429999,-4.0499997,12.1427953417,11.4474879838,7.65000637712,10.262912779,4.0499997
39650,-17.5,10.71,-2.4099998,20.6582235208,20.5171659836,17.6651662612,10.9778048369,2.4099998
39700,-19.699999,19.49,1.01,27.7303112244,27.71191189,19.725872873,19.5161522847,-1.01
39750,-4.96,18.83,1.9,19.564777024,19.4723008399,5.31145930983,18.9256149174,-1.9
39800,7.0499997,3.3999999,1.8299999,8.03812134295,7.82703616256,7.28363888479,3.86120433984,-1.8299999
39850,3.03,-2.53,1.42,4.19502085811,3.94737887718,3.34623669217,2.90125834768,-1.42
39900,11.86,-0.45,8.08,14.3578724051,11.8685340291,14.350818792,8.09252123877,-8.08
39950,3.5,3.59,4.12,6.48941445741,5.01379098088,5.40595967429,5.46465918425,-4.12
40000,2.27,17.279999,10.59,20.3936108975,17.4284613618,10.830558619,20.2668809993,-10.59
40050,-19.699999,19.49,4.25,28.0359155477,27.71191189,20.1532245708,19.9479973932,-4.25
40100,-18.85,12.599999,-5.3599997,23.2983276564,22.6733869283,19.5972471736,13.6926831404,5.3599997
40150,-3.22,-2.74,-1.02,4.34929879406,4.22800189215,3.37769151937,2.92369629066,1.02
40200,-5.3599997,-10.01,-3.4399998,11.8643708391,11.3547213433,6.3689241955,10.5845972349,3.4399998
40250,1.38,-11.58,-1.7199999,11.7880956756,11.6619380894,2.20517565196,11.707040602,1.7199999
40300,-5.15,-7.43,-5.22,10.4391474748,9.04032079077,7.33286437894,9.080379948,5.22
40350,-13.29,4.22,-5.6299996,15.0375993927,13.9439054787,14.4333293282,7.03599996418,5.6299996
40400,-19.699999,19.49,-0.37,27.7143818369,27.71191189,19.7034733131,19.4935117411,0.37
40450,-19.699999,19.49,-7.6499996,28.7484356875,27.71191189,21.1332073874,20.9375880626,7.6499996
40500,0.7,11.969999,4.72,12.8860108668,11.9904493686,4.77162446133,12.8669839535,-4.72
40550,5.9,-1.6899999,2.18,6.51294861503,6.13727135313,6.28986486341,2.75835089537,-2.18
40600,8.86,-1.24,8.05,12.034936643,8.94635121153,11.9708855144,8.1449432165,-8.05
40650,5.42,2.06,7.41,9.40893724073,5.79827560573,9.18065901774,7.69101423741,-7.41
40700,0.39,12.3,11.349999,16.7411044229,12.3061813736,11.3566974645,16.7365610954,-11.349999
40750,-19.699999,19.49,1.73,27.7658596229,27.71191189,19.7758150426,19.5666297558,-1.73
40800,-19.699999,19.49,5.6099997,28.2740544888,27.71191189,20.4832140357,20.2813263036,-5.6099997
40850,-10.25,-1.63,-2.6799998,10.7192256683,10.3787956912,10.594569313,3.13676567949,2.6799998
40900,-7.0099998,-11.309999,-4.75,14.1286473017,13.306245698,8.4677386117,12.2669709945,4.75
40950,1.3399999,-16.289999,-3.8899999,16.8015405953,16.3450196437,4.11432849369,16.7480197827,3.8899999
41000,-4.11,-12.49,-3.11,13.5116357263,13.1488478583,5.15404695361,12.8713713333,3.11
41050,-11.639999,-5.2799997,-5.33,13.8483527379,12.7815481673,12.8022840431,7.50248604344,5.33
41100,-19.699999,19.49,-4.2799997,28.0404789194,27.71191189,20.1595723673,19.9544104757,4.2799997
41150,-19.699999,19.49,5.23,28.2011163006,27.71191189,20.3824154751,20.1795193203,-5.23
41200,0.099999994,12.679999,7.31,14.6365458575,12.6803933156,7.31068396245,14.6362042429,-7.31
41250,4.54,0.64,-0.89,4.67047106832,4.5848882211,4.62641329758,1.09622078068,0.89
41300,8.82,-2.3799999,1.62,9.27799544751,9.13546931055,8.9675414691,2.87902753096,-1.62
41350,6.93,-0.81,7.7999997,10.4652279153,6.97717707959,10.433834162,7.84194461342,-7.7999997
41400,4.37,2.6799998,6.06,7.93743654639,5.12633386818,7.47131179914,6.62616019486,-6.06
41450,-6.1299996,19.47,11.29,23.3264205376,20.4121972138,12.8468282115,22.5065546008,-11.29
41500,-19.699999,19.49,10.74,29.7203240326,27.71191189,22.4374143029,22.2532626821,-10.74
41550,-18.73,6.16,-9.15,21.7366280734,19.7169597048,20.8455127066,11.0303263778,9.15
41600,-5.75,-5.69,-4.56,9.28612944127,8.08941283407,7.33867154191,7.29175561851,4.56
41650,-5.72,-13.549999,-1.2099999,14.7575395191,14.7078507233,5.84658017631,13.6039175482,1.2099999
41700,0.82,-15.089999,-1.62,15.198844358,15.1122622337,1.81570922782,15.1767081352,1.62
41750,-4.5,-12.61,-2.77,13.6724174892,13.3888797142,5.28421233487,12.9106545148,2.77
41800,-17.279999,1.24,-8.139999,19.141461521,17.3244326152,19.1012551724,8.23390452459,8.139999
41850,-19.699999,19.49,-4.0499997,28.006294974,27.71191189,20.1119978662,19.9063456609,4.0499997
41900,-19.1,19.49,0.85999995,27.3021922181,27.2886441583,19.1193514512,19.5089646038,-0.85999995
41950,4.2999997,5.3199997,5.81,8.97488129325,6.84049663606,7.22814619526,7.87772154928,-5.81
42000,7.98,-3.59,3.3799999,9.38045304471,8.75034285043,8.66630251745,4.93077066228,-3.3799999
42050,10.08,-1.06,10.719999,14.7529108504,10.1355808911,14.7147809552,10.7722782437,-10.719999
42100,2.74,2.27,6.47,7.38386077875,3.55815963667,7.02627212681,6.85666099497,-6.47
42150,-0.64,13.19,11.01,17.1931905125,13.2055177861,11.0285855847,17.1812746908,-11.01
42200,-19.699999,19.49,1.73,27.7658596229,27.71191189,19.7758150426,19.5666297558,-1.73
42250,-19.699999,17.14,-4.5099998,26.4992388343,26.1126322036,20.2096526144,17.7234223048,4.5099998
42300,-5.21,-2.25,-3.31,6.56983257016,5.67508590243,6.17253594562,4.00232432469,3.31
42350,-6.27,-12.58,-5.04,14.9322101512,14.0559346897,8.04453230462,13.5520478157,5.04
42400,0.26999998,-15.11,-3.4199998,15.4945602913,15.1124121168,3.4306411385,15.4922076746,3.4199998
42450,-0.21,-11.7699995,-1.7199999,11.8968646242,11.771872758,1.73277224585,11.8950110503,1.7199999
42500,-14.049999,-3.6899998,-8.72,16.9427556916,14.5264782526,16.5360476505,9.46860594407,8.72
42550,-19.699999,19.49,-2.83,27.8560399303,27.71191189,19.9022325532,19.6943900642,2.83
42600,-19.699999,19.49,-1.9499999,27.7804348456,27.71191189,19.7962738971,19.5873071046,1.9499999
42650,0.93,8.809999,6.1,10.7559742646,8.85894928194,6.17048620451,10.7156932758,-6.1
42700,6.3399997,-3.09,2.29,7.41537566115,7.05292111086,6.74089728419,3.846062922,-2.29
42750,8.2699995,-4.36,3.78,10.0841901871,9.34892997781,9.09292536701,5.77044192415,-3.78
42800,8.33,-1.01,6.75,10.7690064537,8.39100709093,10.7215390686,6.82514468711,-6.75
42850,2.05,4.35,7.19,8.64991907477,4.80884601542,7.47653663136,8.40348737132,-7.19
42900,-4.2599998,18.31,8.4,20.5903787798,18.7990345044,9.41847112306,20.1448777609,-8.4
42950,-19.699999,19.49,-0.14999999,27.7123178496,27.71191189,19.7005700577,19.4905772105,0.14999999
43000,-19.619999,11.4,-3.73,22.9960270647,22.6915041538,19.9714110858,11.9947029976,3.73
43050,-5.27,-3.7099998,-3.6399999,7.40179692967,6.44492036537,6.40488089444,5.19747032584,3.6399999
43100,-0.7,-13.58,-5.71,14.7482371828,13.598029269,5.75274716983,14.7316156616,5.71
43150,3.6,-13.719999,-3.46,14.600341522,14.1844412142,4.99315531503,14.1495573274,3.46
43200,-3.48,-9.99,-3.56,11.1617247771,10.5787759216,4.97835314135,10.6053618514,3.56
43250,-12.7699995,0.91999996,-7.3599997,14.7678327029,12.8030967799,14.7391479677,7.41727682579,7.3599997
43300,-19.699999,19.49,-7.89,28.8132289166,27.71191189,21.2212643497,21.0264642772,7.89
43350,-15.13,19.3,3.1999998,24.7314960874,24.5235988387,15.4646984684,19.5634863641,-3.1999998
43400,3.6999998,4.24,4.7799997,7.38349481289,5.62739713544,6.04469979834,6.38952244945,-4.7799997
43450,6.0499997,-3.57,1.25,7.13511712378,7.02477020051,6.17778247998,3.78251239258,-1.25
43500,7.56,-4.0899997,6.5099998,10.7824762899,8.59544632617,9.97665762648,7.68818541283,-6.5099998
43550,4.15,-0.44,7.0699997,8.20981094533,4.1732601165,8.19801169541,7.08367812355,-7.0699997
43600,2.1599998,6.79,7.87,10.6163364272,7.12528589854,8.16103542058,10.3942772717,-7.87
43650,-13.66,19.49,4.0099998,24.135778388,23.8003298296,14.2364215446,19.8982461136,-4.0099998
43700,-19.699999,19.49,2.21,27.7998949746,27.71191189,19.823573356,19.6148973997,-2.21
43750,-9.469999,0.79999995,-4.6,10.5584506903,9.5037298457,10.5280995939,4.6690470034,4.6
43800,-2.19,-10.55,-3.9099998,11.4624036936,10.7749060321,4.48153973942,11.2512487501,3.9099998
43850,2.56,-14.04,-3.55,14.7063829679,14.2714820534,4.37676821411,14.4818541631,3.55
43900,-1.09,-11.559999,-2.4299998,11.8628232689,11.6112736976,2.6632684859,11.8126405138,2.4299998
43950,-10.599999,-5.5499997,-3.99,12.6127941183,11.9650522552,11.3260795865,6.83539294189,3.99
44000,-19.699999,19.49,-6.43,28.4481099653,27.71191189,20.7228101521,20.523279465,6.43
44050,-19.699999,19.49,-2.75,27.8480261527,27.71191189,19.8910145694,19.6830536249,2.75
44100,0.21,12.259999,10.69,16.2673837933,12.2617974001,10.6920624764,16.2660282638,-10.69
44150,6.73,0.9,0.79999995,6.8368779366,6.78991163418,6.77738149435,1.20415942466,-0.79999995
44200,8.96,-1.27,2.0,9.26792857115,9.04955800026,9.18050107565,2.36915596785,-2.0
44250,7.16,1.4599999,6.47,9.76002559976,7.30733875689,9.65020725166,6.63268420083,-6.47
44300,-1.54,8.099999,5.0899997,9.68966876348,8.24509452948,5.31786582625,9.5665082839,-5.0899997
44350,-3.08,19.49,3.6499999,20.066614046,19.7318650918,4.77586633712,19.8288325241,-3.6499999
44400,-16.69,19.49,6.31,26.4240856039,25.659621977,17.842987418,20.4860000976,-6.31
44450,-19.699999,17.41,-4.16,26.6177320709,26.2906458764,20.1344371811,17.9001033517,4.16
44500,-10.63,3.76,-3.8,11.8985083099,11.275393563,11.2887953299,5.34580209136,3.8
44550,-2.48,-9.849999,-4.19,10.9876740168,10.1574051952,4.86893212111,10.704138466,4.19
44600,1.54,-12.309999,-5.67,13.6402556934,12.4059532234,5.87541487897,13.5530430303,5.67
44650,-6.7599998,-8.75,-4.0299997,11.7686445642,11.0571287998,7.87010132578,9.63345200756,4.0299997
44700,-18.91,11.54,-2.55,22.2993766729,22.153096849,19.0811582458,11.8183797536,2.55
44750,-19.699999,19.49,2.0,27.7839892852,27.71191189,19.8012615911,19.5923479961,-2.0
44800,-7.89,19.49,-3.03,21.2436602308,21.0264642772,8.45180454104,19.7241222872,3.03
44850,0.29,7.7599998,5.44,9.48131303649,7.76541672391,5.44772429552,9.476876959,-5.44
44900,4.21,-0.75,3.1899998,5.33504439757,4.27628343308,5.28206386974,3.27698012261,-3.1899998
44950,10.13,-0.96,4.37,11.0740868698,10.1753869705,11.0323977448,4.47420383979,-4.37
45000,6.15,1.66,5.0499997,8.12899729179,6.37009419083,7.95770048255,5.31583455066,-5.0499997
45050,2.9199998,5.8599997,5.08,8.286880916,6.54721278988,5.85941966683,7.75538499908,-5.08
45100,-17.029999,19.49,4.37,26.2483878732,25.8820587655,17.5817452473,19.9739079802,-4.37
45150,-19.699999,19.49,-0.02,27.7119191071,27.71191189,19.7000091523,19.4900102617,0.02
45200,-6.8799996,2.98,-0.61,7.52242610439,7.49765259905,6.9069888154,3.04179223485,0.61
45250,-3.21,-9.059999,-2.35,9.89495739657,9.6118511162,3.97826595391,9.35981206435,2.35
45300,2.26,-15.91,-4.38,16.6559328769,16.0697137498,4.92869150992,16.5018938307,4.38
45350,4.72,-14.45,-3.73,15.6522777895,15.2013453352,6.01592054469,14.923652368,3.73
45400,-17.43,-4.7999997,-8.34,19.9098090679,18.0788522069,19.3225386531,9.62266060505,8.34
45450,-19.699999,19.49,-2.61,27.8345497646,27.71191189,19.8721428286,19.6639823027,2.61
45500,-19.699999,19.49,0.35999998,27.7142501357,27.71191189,19.7032880653,19.493324498,-0.35999998
45550,5.04,4.44,6.0699997,9.05318155998,6.7167849452,7.88964488162,7.52053830241,-6.0699997
45600,8.32,-3.51,0.39,9.0385065138,9.03008859314,8.32913560941,3.53160020387,-0.39
45650,7.5099998,-4.04,2.23,8.81445386828,8.52770174174,7.8340919701,4.61459640705,-2.23
45700,8.349999,0.41,12.139999,14.740086805,8.3600588096,14.7343835643,12.1469204212,-12.139999
45750,0.35,7.3399997,10.73,13.0050373162,7.34833964893,10.7357067769,13.0003267496,-10.73
45800,-19.699999,19.49,6.15,28.3861332449,27.71191189,20.6376466827,20.4372845554,-6.15
45850,-19.699999,19.49,-4.21,28.0298797821,27.71191189,20.1448271425,19.9395135347,4.21
45900,-9.51,1.29,-4.87,10.7620211856,9.59709330996,10.684427921,5.0379559347,4.87
45950,-3.9599998,-7.94,-2.28,9.16098239361,8.87272215366,4.56946369019,8.26087162471,2.28
46000,-2.49,-12.679999,-4.61,13.7198605911,12.922169889,5.23948470749,13.4920152179,4.61
46050,5.7999997,-11.309999,-2.9299998,13.0438097475,12.7104710338,6.49806858597,11.6833632233,2.9299998
46100,-6.1099997,-8.62,-4.64,11.5397615371,10.5658173529,7.67213766391,9.78948415393,4.64
46150,-15.009999,3.21,-7.87,17.2493788288,15.3494029193,16.9480668508,8.49947057175,7.87
46200,-19.699999,19.49,-3.84,27.9766985293,27.71191189,20.070763827,19.8646847445,3.84
46250,-19.699999,19.49,4.95,28.150533931,27.71191189,20.3123721067,20.1087692314,-4.95
46300,-0.12,5.2,6.45,8.28594593272,5.20138443109,6.45111618249,8.28507694593,-6.45
46350,10.36,-3.74,4.2999997,11.8240093632,11.0144087449,11.2169335123,5.69891195054,-4.2999997
46400,9.969999,-4.21,6.83,12.7974169292,10.8224294897,12.0851057116,8.02327863158,-6.83
46450,1.8299999,-1.91,4.73,5.41940030206,2.64518423442,5.07166635673,5.10107831738,-4.73
46500,-4.75,11.74,19.25,23.0424087283,12.6645213095,19.8273800589,22.5475076228,-19.25
46550,-19.699999,19.49,7.5099998,28.7114986999,27.71191189,21.0829328509,20.8868426766,-7.5099998
46600,-19.699999,19.49,9.429999,29.2724263043,27.71191189,21.8406694435,21.6514429344,-9.429999
46650,-11.57,-8.4,-4.2,14.901842168,14.297723595,12.3087326724,9.3914855055,4.2
46700,-2.22,-14.99,-9.13,17.6913933877,15.153497946,9.39602575561,17.5515526379,9.13
46750,3.79,-18.1,-0.45,18.4980161098,18.4925417398,3.81662154267,18.1055930585,0.45
46800,-1.49,-14.86,0.19999999,14.9358528379,14.9345137182,1.50336289564,14.8613458339,-0.19999999
46850,-15.32,-8.71,-7.37,19.1019213693,17.6228970377,17.0005676376,11.4096888652,7.37
46900,-19.699999,19.49,-6.94,28.5677031033,27.71191189,20.8866838105,20.688733649,6.94
46950,-19.699999,19.49,-12.599999,30.4419124793,27.71191189,23.3848227575,23.2081898217,12.599999
47000,-4.68,14.03,8.73,17.1742889227,14.7899729547,9.90531675415,16.5243396237,-8.73
47050,2.96,1.27,0.25,3.23063461258,3.22094706569,2.97053867169,1.29437243481,-0.25
47100,10.87,-1.8299999,2.76,11.3632477591,11.0229669161,11.2149230938,3.31157056908,-2.76
47150,10.09,0.98999995,7.4199996,12.563621849,10.1384515534,12.5245556434,7.48575273202,-7.4199996
47200,-4.79,12.58,7.3199997,15.322626916,13.4610735085,8.74794236424,14.5546829443,-7.3199997
47250,-18.109999,19.49,2.6499999,26.736766133,26.6051153687,18.3028566964,19.6693314444,-2.6499999
47300,-19.699999,19.49,4.0499997,28.006294974,27.71191189,20.1119978662,19.9063456609,-4.0499997
47350,-19.699999,4.24,-7.49,21.498085045,20.151118098,21.0758169616,8.60684030292,7.49
47400,-5.39,-8.0,-1.86,9.82403684847,9.64635164194,5.70190319104,8.21337932888,1.86
47450,-4.2999997,-14.009999,-1.8,14.7651640492,14.6550356328,4.66154453159,14.1251574143,1.8
47500,1.1,-13.95,-1.3399999,14.0573148123,13.9933019692,1.73366655733,14.0142106354,1.3399999
47550,-4.4,-10.94,-2.03,11.9651368567,11.7916750294,4.84570944238,11.1267470538,2.03
47600,-13.59,-4.33,-6.95,15.8663007661,14.2631342979,15.2640296121,8.18849192465,6.95
47650,-19.699999,19.49,-6.21,28.3991929568,27.71191189,20.6556060332,20.4554198197,6.21
47700,-19.699999,19.49,-3.59,27.9434815404,27.71191189,20.0244365863,19.8178757691,3.59
47750,1.8199999,10.139999,7.5899997,12.7960960766,10.3020376313,7.80515823555,12.6660047042,-7.5899997
47800,6.25,1.4599999,1.0799999,6.50849441054,6.41826298215,6.34262562225,1.81603950728,-1.0799999
47850,10.46,0.13,5.65,11.8891126666,10.4608078082,11.8884019111,5.65149537733,-5.65
47900,9.28,3.57,9.2,13.5463389888,9.94300256462,13.0674557585,9.86837879289,-9.2
47950,-3.4399998,12.74,9.34,16.1671518402,13.196256993,9.95335112532,15.7969364118,-9.34
48000,-19.699999,19.49,2.1,27.7913666559,27.71191189,19.8116117618,19.6028084723,-2.1
48050,-19.699999,19.49,-0.61,27.7186247963,27.71191189,19.7094409002,19.4995435844,0.61
48100,-12.17,4.2799997,-6.14,14.2872984651,12.9006704257,13.6311591583,7.48451718095,6.14
48150,-6.72,-7.33,-2.8899999,10.3556457752,9.94420937028,7.31508710967,7.87914966364,2.8899999
48200,-1.76,-14.12,-2.19,14.3968086741,14.229265617,2.80957292128,14.2888243043,2.19
