5550,2.7909844,-4.5239797,8.430401,9.96632566535,5.31563601529,8.88038596807,9.56755210839,-8.430401
5600,2.5994933,-4.2463174,8.32508,9.70028524759,4.97881279808,8.72148625081,9.34548920431,-8.32508
5650,2.494173,-4.504831,7.846352,9.38507543925,5.14921365769,8.23323379128,9.04758211051,-7.846352
5700,2.168638,-4.342063,8.066567,9.41413857113,4.85350408169,8.35299311268,9.16095051081,-8.066567
5750,1.5941644,-4.0356774,8.411251,9.46452299887,4.33913035194,8.56098729816,9.32929983771,-8.411251
5800,2.3026817,-4.5239797,8.315506,9.74250354753,5.07629149454,8.62844036009,9.46646884335,-8.315506
5850,1.929274,-4.2463174,8.497422,9.69327036014,4.66404434248,8.71368342397,9.49933640354,-8.497422
5900,2.7718353,-4.696322,8.497422,10.0967664083,5.45330278437,8.93807874078,9.70884241162,-8.497422
5950,1.9771467,-4.0739756,8.210186,9.37622207594,4.52839775889,8.44489569077,9.16539313636,-8.210186
6000,1.8431029,-4.2654667,8.258059,9.47558826228,4.64663689875,8.46123907873,9.29460836272,-8.258059
6050,2.1303396,-4.198445,8.229335,9.48088823748,4.70800246701,8.50060594038,9.2384465664,-8.229335
6100,2.1111906,-4.3803616,8.133589,9.47628426743,4.8625809501,8.40311821709,9.23811873531,-8.133589
6150,2.1111906,-3.911208,8.526146,9.61508395086,4.44462301762,8.78363770672,9.38044314692,-8.526146
6200,2.1399143,-4.916537,7.46337,9.18985642111,5.36204898185,7.76409202472,8.93723826634,-7.46337
6250,2.6090677,-4.016528,8.085716,9.39779413855,4.78954396973,8.49623666666,9.02836089262,-8.085716
6300,2.4367256,-4.3707867,8.459125,9.82843852258,5.00413908945,8.8030919236,9.52158453948,-8.459125
6350,2.3122563,-4.3612123,8.047418,9.44074352947,4.93626396403,8.3730201041,9.1532021278,-8.047418
6400,2.4654493,-4.4473834,8.516571,9.91915525413,5.0850427095,8.86625184894,9.60787180934,-8.516571
6450,2.149489,-3.9686553,8.487848,9.6132248243,4.51337211532,8.75579046302,9.36983396658,-8.487848
6500,1.8909757,-4.3995104,8.21976,9.51293515774,4.7886825806,8.43446759171,9.32309745832,-8.21976
6550,2.5516202,-4.4856815,8.229335,9.71360173709,5.16063021001,8.61584123503,9.37247529,-8.229335
6600,2.321831,-3.9878044,8.085716,9.30979518345,4.61448622549,8.41247302672,9.01561906723,-8.085716
6650,2.3026817,-4.6005764,8.34423,9.80274556013,5.1446716342,8.65612599864,9.52845619737,-8.34423
6700,2.0441687,-4.3133397,8.104865,9.40597478786,4.7732090926,8.35867587255,9.18116201991,-8.104865
6750,2.1590633,-4.2941904,8.23891,9.53840990485,4.80641503876,8.51711173588,9.29084006856,-8.23891
6800,2.494173,-4.198445,7.9803963,9.35599083353,4.88342496328,8.36107792447,9.01740902494,-7.9803963
6850,1.948423,-4.131423,7.9708214,9.18689294498,4.56782313491,8.20550705183,8.97789784948,-7.9708214
6900,2.0633178,-4.5335546,7.808054,9.26153901476,4.98100367948,8.0760750127,9.02877757939,-7.808054
6950,2.4558747,-4.581427,7.9516726,9.49999426505,5.19815293142,8.32228440272,9.17706764135,-7.9516726
7000,2.5228968,-4.1792955,8.32508,9.65082774409,4.88175369512,8.69896345951,9.31522774186,-8.32508
7050,2.5707695,-4.3707867,7.9516726,9.4308922874,5.07076248695,8.35691049131,9.07374638804,-7.9516726
7100,2.0058703,-4.476107,8.401677,9.72868058619,4.90500250111,8.63780597564,9.51964864308,-8.401677
7150,2.1111906,-4.236743,8.439975,9.6767915653,4.73361563687,8.70001745689,9.44368409302,-8.439975
7200,2.168638,-4.8207912,8.23891,9.78890476801,5.28611564091,8.51954392929,9.54566214477,-8.23891
7250,2.1111906,-4.782493,8.124015,9.66069276837,5.22774952007,8.39385164688,9.42718722713,-8.124015
7300,2.1973617,-4.303765,8.296356,9.60105798829,4.83226568142,8.58241931622,9.34622469524,-8.296356
7350,2.2835326,-4.437809,7.999545,9.42875336737,4.99085862911,8.3190889731,9.14805273965,-7.999545
7400,2.2835326,-4.2654667,8.277207,9.58753790214,4.83825663892,8.58642398535,9.31162509392,-8.277207
7450,2.1782124,-4.9835587,8.056993,9.72088487628,5.43879274985,8.34624139727,9.4737000965,-8.056993
7500,2.3505547,-4.6867476,7.7123084,9.3257927985,5.24315844351,8.06255593806,9.02470519867,-7.7123084
7550,2.149489,-4.2654667,8.210186,9.49850847684,4.77645361434,8.48689914608,9.25210031957,-8.210186
7600,1.8239537,-4.83994,8.037844,9.55817777987,5.17221676879,8.24219286768,9.3825345921,-8.037844
7650,2.149489,-4.8207912,7.8367777,9.44856684764,5.27828861991,8.12621607394,9.20082129558,-7.8367777
7700,2.3697038,-4.8973875,7.9899707,9.66641258233,5.44057905235,8.33397431521,9.37144791972,-7.9899707
7750,2.2165108,-4.8782387,8.066567,9.68398864653,5.35818373525,8.36554979018,9.4269144464,-8.066567
7800,2.149489,-4.6867476,7.9899707,9.50923434426,5.1561522502,8.2740518942,9.26311151034,-7.9899707
7850,2.1207652,-4.121848,8.602742,9.77212596558,4.6354369771,8.86029429263,9.53922433187,-8.602742
7900,2.034594,-5.1654754,8.430401,10.0942245801,5.55173025757,8.67244104999,9.88705199384,-8.430401
7950,2.3026817,-4.8590894,8.133589,9.75030065329,5.37708962253,8.45326049714,9.47449311669,-8.133589
8000,2.3792782,-4.0356774,8.736787,9.91358179031,4.68483263627,9.0549661422,9.62383183354,-8.736787
8050,2.8484318,-5.06973,7.5782647,9.55226789069,5.81512906066,8.09590387681,9.11768929807,-7.5782647
8100,1.7856555,-3.8920588,8.23891,9.2852746462,4.28213583009,8.43019593798,9.11195696274,-8.23891
8150,2.1111906,-4.782493,7.855927,9.43636339243,5.22774952007,8.13466131925,9.19716414578,-7.855927
8200,2.3314054,-4.581427,8.028269,9.53299678128,5.14051792094,8.35993745644,9.24351537526,-8.028269
8250,1.8143792,-4.619725,8.23891,9.61839222246,4.96324802493,8.43632679959,9.44571315803,-8.23891
8300,2.1399143,-5.232497,7.664436,9.52375121811,5.65316354499,7.95756322057,9.28022650872,-7.664436
8350,2.3505547,-4.6867476,7.702734,9.31787645006,5.24315844351,8.05339794574,9.01652450453,-7.702734
8400,2.5420458,-5.0505805,7.8367777,9.66361448711,5.65423383283,8.23875485547,9.32327453775,-7.8367777
8450,2.427151,-4.782493,7.9133744,9.55953951121,5.36314285395,8.277231202,9.24628215499,-7.9133744
8500,2.2165108,-4.887813,8.171887,9.77667495574,5.36690190422,8.467151662,9.52210339493,-8.171887
8550,2.647366,-4.7537694,7.9803963,9.65886097588,5.44121955506,8.40804804,9.28897457276,-7.9803963
8600,1.8718265,-5.146326,7.9325233,9.63915616895,5.47616706688,8.15037792689,9.4556648208,-7.9325233
8650,2.4463003,-4.887813,8.056993,9.73602779797,5.46581202391,8.42018535187,9.42368569749,-8.056993
8700,2.34098,-4.1792955,8.191036,9.48892875882,4.79027120701,8.51899396136,9.19562839776,-8.191036
8750,2.2739582,-5.0314317,8.018694,9.73579192016,5.52143014509,8.33488688351,9.46650719206,-8.018694
8800,2.3026817,-4.543129,8.124015,9.58863826841,5.09336471521,8.44404895366,9.30804172911,-8.124015
8850,2.0728924,-4.868664,7.9708214,9.56738030171,5.2915755732,8.23595026045,9.34012221203,-7.9708214
8900,2.3888528,-4.696322,7.35805,9.05002529445,5.26897124947,7.73611772807,8.72905150232,-7.35805
8950,1.9771467,-4.275041,7.9133744,9.20904875758,4.71010452379,8.15662941833,8.99430208222,-7.9133744
9000,2.0920415,-5.0314317,7.769756,9.49005009939,5.44903134415,8.04647413078,9.25658755975,-7.769756
9050,1.6899099,-4.389936,8.34423,9.57880513671,4.70396997803,8.51363434516,9.42855834033,-8.34423
9100,2.2356598,-5.146326,7.721883,9.54517276456,5.6109576758,8.03900813577,9.27966316005,-7.721883
9150,1.9579976,-4.715471,7.9899707,9.48203844858,5.10582229944,8.22638355467,9.27767743235,-7.9899707
9200,2.0633178,-5.1271772,7.8367777,9.58959389668,5.52677359623,8.10384878086,9.36498962943,-7.8367777
9250,2.0250196,-4.437809,7.9133744,9.29603934455,4.87799683281,8.16836573465,9.0727968739,-7.9133744
9300,2.2931073,-5.481436,7.396348,9.48738348801,5.94175745983,7.74366223608,9.20609061215,-7.396348
9350,2.254809,-4.993133,8.095291,9.77493105637,5.4786440642,8.40344572191,9.51131502634,-8.095291
9400,2.3505547,-4.5335546,7.9516726,9.45025512071,5.10668431655,8.29181551503,9.153262503,-7.9516726
9450,2.561195,-5.155901,7.846352,9.73181764409,5.75699877973,8.25378455837,9.38874617985,-7.846352
9500,2.3026817,-4.83994,7.9708214,9.60527750801,5.35979124734,8.29676664745,9.32518166012,-7.9708214
9550,2.360129,-5.0122824,7.8655014,9.62077419065,5.54014293624,8.21196207797,9.32679404355,-7.8655014
9600,2.2069361,-5.088879,7.9325233,9.67947221346,5.54682399451,8.23380184693,9.42452202404,-7.9325233
9650,2.1399143,-5.088879,8.076141,9.7826364616,5.52050022081,8.35483612426,9.54571856533,-8.076141
9700,2.2835326,-5.0601554,8.037844,9.76865548455,5.55154877556,8.35592348598,9.49800551908,-8.037844
9750,2.6282167,-4.7250457,7.8272033,9.51308001589,5.40680866031,8.25667212148,9.14282059141,-7.8272033
9800,2.4175766,-4.8782387,7.9037995,9.59749633849,5.44443655772,8.26527211609,9.28801697621,-7.9037995
9850,2.2356598,-4.935686,7.482519,9.23835816676,5.41841037869,7.80937035405,8.96376521758,-7.482519
9900,2.0824668,-4.8590894,7.5208173,9.19293808476,5.28653173359,7.80380425389,8.95396239981,-7.5208173
9950,2.1782124,-4.6771727,7.56869,9.16000120312,5.15951099671,7.87589217648,8.89724748345,-7.56869
10000,2.408002,-4.610151,8.698488,10.134873426,5.20115043762,9.02563942988,9.84465264643,-8.698488
10050,2.6282167,-4.4186597,8.353804,9.80908343511,5.14121353054,8.75748618569,9.45042828738,-8.353804
10100,2.4463003,-4.7920675,8.191036,9.80006973626,5.38036207725,8.54853530794,9.48983570342,-8.191036
10150,2.187787,-4.5718527,8.076141,9.53479430925,5.06835763023,8.36722566979,9.28040357756,-8.076141
10200,2.2643836,-4.954835,7.7793303,9.49714709172,5.44773558143,8.10218569304,9.22325158465,-7.7793303
10250,2.34098,-4.7058964,7.4920936,9.15189132361,5.25601068187,7.84930913339,8.84742490438,-7.4920936
10300,2.1111906,-4.3133397,8.411251,9.68561657831,4.80229373499,8.67215481495,9.45272673638,-8.411251
10350,1.929274,-5.4239883,7.8367777,9.72403372911,5.75688694049,8.07076098558,9.53072577497,-7.8367777
10400,2.6760898,-5.6633525,7.7984796,10.0025647825,6.2637862477,8.24486147181,9.63793782979,-7.7984796
10450,2.5420458,-5.0984535,7.7506065,9.61915412387,5.69703650515,8.15683136807,9.27718325838,-7.7506065
10500,2.0633178,-4.696322,8.34423,9.79484022148,5.12959264187,8.59554853611,9.57505167718,-8.34423
10550,2.3888528,-5.079304,7.741032,9.56187864645,5.61301584039,8.10124645503,9.25866651033,-7.741032
10600,2.3026817,-4.5910015,7.3676243,8.98117618191,5.13611115383,7.71908225358,8.68096668574,-7.3676243
10650,2.475024,-5.309094,7.693159,9.66938045072,5.85766360432,8.08148743734,9.3472549179,-7.693159
10700,2.187787,-4.648449,7.8176284,9.3546674908,5.13755681847,8.11798778995,9.09524006863,-7.8176284
10750,2.2356598,-4.849515,7.8272033,9.4752879627,5.3400346887,8.14022642442,9.20776342196,-7.8272033
10800,2.101616,-4.9835587,7.7601814,9.45902016536,5.40857163471,8.03972668518,9.22259576677,-7.7601814
10850,2.1973617,-4.6771727,7.999545,9.52350057034,5.16762449354,8.29584948318,9.26653466365,-7.999545
10900,2.494173,-5.3569665,7.654861,9.67030950722,5.90914452658,8.0509499988,9.34312512019,-7.654861
10950,1.9196993,-4.581427,8.085716,9.48965341788,4.96736537399,8.31047824346,9.29345342642,-8.085716
11000,2.3697038,-5.7495236,7.0995364,9.43800481149,6.21872315887,7.48457835784,9.13566848796,-7.0995364
11050,2.2069361,-4.916537,8.143164,9.76493845105,5.38914678051,8.4369240177,9.51227922231,-8.143164
11100,2.714388,-4.8590894,8.21976,9.92688805565,5.56584692673,8.65634776751,9.54857079645,-8.21976
11150,2.6952388,-5.1846247,7.6835847,9.6530885892,5.84334197774,8.14259086723,9.26918589316,-7.6835847
11200,1.776081,-4.4186597,8.497422,9.74090334153,4.76224918111,8.68105087905,9.57761631047,-8.497422
11250,2.561195,-4.8303657,7.922949,9.62628035538,5.46737163761,8.32663441521,9.27930782183,-7.922949
11300,2.0537431,-5.845269,8.00912,10.1257608888,6.19556538204,8.26824430549,9.91529993781,-8.00912
11350,1.8143792,-3.9782298,8.650616,9.69285517288,4.37244602288,8.83884206561,9.52152663815,-8.650616
11400,2.2835326,-4.619725,8.124015,9.62060288813,5.15328829107,8.43884712834,9.34566631096,-8.124015
11450,1.9675722,-4.428234,8.21976,9.54175304536,4.84567814872,8.45196987807,9.33668628671,-8.21976
11500,1.9579976,-4.581427,8.439975,9.80083700296,4.98229143647,8.66411753165,9.60326253713,-8.439975
11550,2.034594,-4.658024,8.095291,9.55879159225,5.08298734303,8.34705391857,9.33974967327,-8.095291
11600,2.1973617,-5.002708,7.6740103,9.42050528679,5.46401736581,7.98240768973,9.1606507093,-7.6740103
11650,2.3697038,-4.83994,8.018694,9.66126124111,5.38892524566,8.36151598488,9.36613435037,-8.018694
11700,1.8431029,-4.3995104,7.6069884,8.97880797085,4.7699811383,7.8270876332,8.78760287436,-7.6069884
11750,2.2356598,-4.495256,7.56869,9.08243191898,5.02050806661,7.89197333101,8.80297647513,-7.56869
11800,1.7856555,-4.236743,8.037844,9.25988622938,4.59766862798,8.23380238608,9.08608427302,-8.037844
11850,1.7856555,-4.9835587,7.9708214,9.56861623599,5.29380986446,8.16838780638,9.40052398045,-7.9708214
11900,2.187787,-4.801642,7.9420977,9.53515043037,5.27656875759,8.23792011576,9.28076946015,-7.9420977
11950,3.1643922,-5.17505,7.243155,9.44763541062,6.06584870384,7.90421864256,8.90193444463,-7.243155
12000,2.8101335,-6.410168,7.5974135,10.3299465616,6.99907880196,8.10046555315,9.94036949405,-7.5974135
12050,1.929274,-5.5771813,7.654861,9.66560636222,5.90144468924,7.89423809474,9.47110596406,-7.654861
12100,1.14416,-3.0973704,8.612317,9.22360068568,3.30193965729,8.68798631526,9.15236076121,-8.612317
12150,2.6090677,-5.835695,7.281453,9.68927903342,6.39238378042,7.73477808695,9.33139292519,-7.281453
12200,2.0441687,-4.428234,8.411251,9.72301524311,4.87728223838,8.65608277797,9.50570353755,-8.411251
12250,2.0728924,-4.5527034,8.152739,9.56510033154,5.00239853974,8.41213623904,9.33778675332,-8.152739
12300,2.6952388,-5.3186684,7.9325233,9.92358159352,5.9625955538,8.37790177157,9.5505580703,-7.9325233
12350,1.9388485,-4.8207912,8.2676325,9.76488138458,5.19607171813,8.49193032596,9.57046367472,-8.2676325
12400,1.9388485,-5.108028,7.635712,9.38909906763,5.46361451374,7.87802203938,9.18673216088,-7.635712
12450,2.0537431,-4.8207912,7.6261373,9.25288380092,5.24002752997,7.8978370988,9.02208390077,-7.6261373
12500,2.5324712,-5.108028,7.693159,9.57549245871,5.70134724671,8.09926575549,9.23453547549,-7.693159
12550,2.8101335,-5.0505805,7.2335806,9.2590443336,5.77972435976,7.76025377063,8.82230421623,-7.2335806
12600,1.709059,-5.002708,7.9708214,9.56462042056,5.28658396308,8.15198604367,9.41068972626,-7.9708214
12650,2.015445,-4.715471,8.171887,9.64766409244,5.12812688024,8.4167544629,9.43479750141,-8.171887
12700,2.34098,-5.5963306,7.664436,9.774593738,6.06622646667,8.01397320675,9.49012620478,-7.664436
