5600,-7.788905,-2.1782124,-0.7228793,8.11998798281,8.08774692721,7.82237787258,2.29503022679,0.7228793
5650,-8.870831,-2.2452345,-0.30159867,9.15552742054,9.15055848517,8.87595653371,2.26540056452,0.30159867
5700,-9.378282,-2.8963046,-0.45479164,9.82586327217,9.81533257753,9.38930288719,2.93179395112,0.45479164
5750,-11.312344,-2.0537431,0.50266445,11.5082430911,11.4972599995,11.32350645,2.114363325,-0.50266445
5800,-10.105948,-2.9920502,0.32074776,10.5444501281,10.5395706449,10.1110367473,3.00919316842,-0.32074776
5850,-11.455961,-2.867581,1.0005416,11.8517149273,11.8094057101,11.4995706845,3.03712105206,-1.0005416
5900,-15.898558,-2.6569405,-0.00478728,16.1190416036,16.1190408927,15.8985587208,2.65694481286,0.00478728
5950,-9.98148,-3.1643922,0.0,10.4710706705,10.4710706705,9.98148,3.1643922,-0.0
6000,-14.519821,-2.187787,-0.9622433,14.7152140996,14.6837193459,14.5516704897,2.39004688778,0.9622433
6050,-12.442142,-1.9771467,-0.77075213,12.6218091202,12.5982541101,12.465991994,2.12206689791,0.77075213
6100,-10.900637,-1.8431029,-0.8473486,11.0877822379,11.0553568602,10.9335212377,2.02855316665,0.8473486
6150,-10.220843,-2.1303396,-0.93351966,10.4821485106,10.44049704,10.2633859221,2.32589891589,0.93351966
6200,-10.919786,0.0718092,-0.6079846,10.936934128,10.9200221084,10.9366983848,0.612210613304,0.6079846
6250,-9.6942425,-1.5367169,-1.4122477,9.9163642554,9.81528585827,9.79656986986,2.08708945589,1.4122477
6300,-7.855927,-1.1537346,-0.56011176,7.95992573711,7.94019474299,7.87586910842,1.28250875667,0.56011176
6350,-8.516571,-0.70373017,-0.64628285,8.56999995755,8.54559639523,8.54105749426,0.955467254474,0.64628285
6400,-9.407005,-0.16755481,0.2441513,9.41166444056,9.4084971002,9.41017284258,0.296115638975,-0.2441513
6450,-12.69108,-1.6707608,-1.0579889,12.8442319245,12.8005840967,12.7351031436,1.97756976194,1.0579889
6500,-11.752773,0.37819514,0.77075213,11.784089426,11.758856439,11.77801902,0.858539696123,-0.77075213
6550,-14.931527,-2.5324712,-1.8814012,15.2611788341,15.1447650669,15.0495903276,3.15485036954,1.8814012
6600,-10.431483,-2.2643836,-0.34947145,10.6801404935,10.674421327,10.4373352861,2.29119256771,0.34947145
6650,-7.7601814,-1.2877784,-0.7324539,7.90033399826,7.86630717481,7.79467151819,1.48150663958,0.7324539
6700,-8.506997,-2.7239625,-0.15798025,8.93386408106,8.93246716531,8.50846376953,2.72853980378,0.15798025
6750,-10.06765,-2.1399143,-0.37819514,10.2995068473,10.2925608929,10.0747510186,2.17307725939,0.37819514
6800,-11.168725,-2.6090677,0.40691882,11.4766386767,11.4694224959,11.1761353361,2.64060924585,-0.40691882
6850,-11.580431,-3.0973704,0.23457673,11.9897919825,11.9874970507,11.5828065851,3.10624043452,-0.23457673
6900,-12.25065,-2.7239625,0.16755481,12.550955013,12.5498365377,12.2517957882,2.72911090206,-0.16755481
6950,-15.448553,-1.2494801,0.512239,15.507462046,15.4989996553,15.4570430092,1.35040338915,-0.512239
7000,-9.215514,-4.6771727,-0.8664977,10.3707502628,10.3344880255,9.25616100488,4.75675968804,0.8664977
7050,-15.984729,-1.5845897,-0.9718179,16.092449029,16.0630783389,16.0142433863,1.85885839915,0.9718179
7100,-12.681505,-1.6324625,-1.5654407,12.8816189768,12.7861449577,12.7777609013,2.2617556011,1.5654407
7150,-10.29744,-1.8431029,-1.0675635,10.5154168096,10.461084975,10.3526306985,2.12995777576,1.0675635
7200,-10.182545,-1.7186337,-1.6707608,10.4608492066,10.3265640206,10.3187045857,2.39690288614,1.6707608
7250,-11.063405,-2.168638,-1.7665064,11.4115058529,11.2739487745,11.2035474317,2.79705838986,1.7665064
7300,-10.622974,-0.8186249,-1.7665064,10.7999198234,10.654469641,10.7688495888,1.94696984777,1.7665064
7350,-9.98148,0.3398969,-2.149489,10.2159569231,9.98726553632,10.2103009726,2.17619688074,2.149489
7400,-8.746361,-0.15798025,-0.3398969,8.75438852258,8.74778763469,8.75296296376,0.374816837962,0.3398969
7450,-11.293194,0.18670394,-1.9101248,11.4551152694,11.2947372295,11.4535936489,1.91922773865,1.9101248
7500,-9.158067,0.4164934,1.2399056,9.25100123369,9.1675328158,9.24162091158,1.30798801568,-1.2399056
7550,-14.950676,-1.862252,-0.59841,15.0780897297,15.0662103851,14.9626470715,1.95603605274,0.59841
7600,-12.394268,-0.7324539,0.54096264,12.4276710831,12.415891751,12.4060678635,0.910565370251,-0.54096264
7650,-10.364462,-2.4845984,-0.98139244,10.7031973204,10.658109671,10.4108214695,2.67139670034,0.98139244
7700,-12.020861,-1.1250108,-2.015445,12.240456161,12.073390099,12.1886470836,2.30817413731,2.015445
7750,-9.991054,-2.6186423,-0.9718179,10.3741446663,10.3285259126,10.0382065162,2.79315547833,0.9718179
7800,-10.555953,-2.3888528,0.359046,10.8288353699,10.8228813834,10.5620574591,2.41568452621,-0.359046
7850,-10.029352,-3.2697124,0.23457673,10.551490272,10.5488824393,10.032094885,3.27811613903,-0.23457673
7900,-11.503835,-3.2888615,0.18670394,11.9661893698,11.9647327456,11.5053499759,3.29415669442,-0.18670394
7950,-15.994304,-2.475024,-0.45479164,16.1910573985,16.1846688024,16.0007686028,2.51646165009,0.45479164
8000,-10.06765,-3.8729098,-0.70373017,10.8098215986,10.7868905085,10.0922154493,3.93632651988,0.70373017
8050,-15.419829,-2.2452345,-1.1633091,15.6257957369,15.5824325556,15.4636481611,2.52870837032,1.1633091
8100,-12.67193,-1.6803354,-1.5750152,12.8795190074,12.782853241,12.7694354928,2.30308487397,1.5750152
8150,-11.838944,-1.6516117,-1.1154363,12.0055243277,11.9535942813,11.8913747386,1.99299256068,1.1154363
8200,-11.274045,-2.034594,-2.0728924,11.6421882096,11.4561626825,11.4630263702,2.90455773687,2.0728924
8250,-11.7336235,-0.6750065,-1.469695,11.8445581432,11.7530231947,11.8253086147,1.61729316083,1.469695
8300,-9.885734,2.1303396,-1.6324625,10.243584204,10.1126694562,10.0196142906,2.6838928118,1.6324625
8350,-9.991054,-1.3452257,-2.2452345,10.3282075006,10.0812098587,10.2402264619,2.61738612817,2.2452345
8400,-8.708063,1.9101248,-0.76117754,8.94753201788,8.91509607147,8.7412672113,2.05620232443,0.76117754
8450,-11.111278,-0.9718179,-1.8909757,11.3128563114,11.1536957473,11.2710375694,2.12608069667,1.8909757
8500,-10.172971,-0.78990126,0.8760723,10.2411320489,10.20359167,10.2106239595,1.17959597972,-0.8760723
8550,-13.303852,-1.3548003,-1.0388398,13.4129471042,13.3726572487,13.344349597,1.70724104418,1.0388398
8600,-13.00704,-1.4601204,-0.18670394,13.0900687357,13.0887371868,13.0083799115,1.47200881237,0.18670394
8650,-9.474028,-2.321831,-1.0484143,9.81056972259,9.75438904993,9.53186126049,2.54756192015,1.0484143
8700,-10.517654,-3.2026904,-0.9718179,11.0373321728,10.9944654923,10.5624559499,3.34688748377,0.9718179
8750,-10.058076,-2.5037475,-0.34947145,10.3709100208,10.3650202299,10.064145424,2.52801935082,0.34947145
8800,-9.96233,-2.5516202,0.32074776,10.2889097479,10.2839090172,9.96749206944,2.57170075448,-0.32074776
8850,-10.670848,-2.6186423,0.9718179,11.0303542357,10.9874603314,10.7150094293,2.79315547833,-0.9718179
8900,-11.379365,-2.7431116,0.42606795,11.7130757255,11.7053239619,11.3873386575,2.77600344886,-0.42606795
8950,-15.209189,-2.972901,-0.27287498,15.4994203488,15.497018113,15.2116366901,2.98539798193,0.27287498
9000,-12.3463955,-2.5420458,-0.09095833,12.6057031581,12.6053749921,12.3467305494,2.54367259432,0.09095833
9050,-15.850685,-1.9867213,-1.862252,16.0828871477,15.9747073993,15.9597054321,2.7230578465,1.862252
9100,-13.524067,-1.1633091,-0.8186249,13.5986698985,13.5740073774,13.5488204264,1.42247488169,0.8186249
9150,-11.302769,-2.3505547,-1.4218222,11.6318215613,11.5445958987,11.3918464454,2.74712318,1.4218222
9200,-10.670848,-1.7473572,-0.69415563,10.835225252,10.8129669482,10.6934021283,1.88018861369,0.69415563
9250,-8.995299,-0.9430942,-1.2782038,9.13447512032,9.04460230024,9.08565952772,1.58846832654,1.2782038
9300,-8.487848,-0.2441513,-1.4888442,8.6208949988,8.49135875631,8.6174370159,1.50873023075,1.4888442
9350,-7.5591154,-1.8048047,-0.8760723,7.82080867369,7.77158578642,7.60971276103,2.00619607216,0.8760723
9400,-8.056993,-0.00478728,-0.91437054,8.10871337541,8.05699442225,8.10871196223,0.91438307206,0.91437054
9450,-10.536804,-1.7473572,-0.99096704,10.7265796689,10.680706705,10.5833007237,2.00879885971,0.99096704
9500,-11.072979,-1.1728836,0.46436617,11.1446020931,11.1349234337,11.0827117563,1.26146418062,-0.46436617
9550,-13.935773,-1.929274,-0.78032666,14.090307909,14.0686839212,13.9576029032,2.08110736469,0.78032666
9600,-15.544299,-1.5845897,-0.61755913,15.6370564749,15.6248569887,15.55656166,1.70067745219,0.61755913
9650,-10.584677,-2.1111906,-0.751603,10.8193077419,10.7931697357,10.6113285815,2.24098925012,0.751603
9700,-8.880404,-2.494173,-0.56011176,9.24100640303,9.22401616202,8.89805036999,2.55629109016,0.56011176
9750,-9.20594,-2.800559,-0.8186249,9.65725679078,9.6224977005,9.24226584829,2.91775212096,0.8186249
9800,-10.546378,-2.5228968,-0.18670394,10.8455500342,10.8439428799,10.5480304929,2.52979576738,0.18670394
9850,-10.843189,-3.6335456,0.70373017,11.4574271749,11.4357947392,10.8660012811,3.70106603284,-0.70373017
9900,-11.140001,-3.4324799,0.83777404,11.6868903429,11.656823776,11.1714586166,3.53323981722,-0.83777404
9950,-13.00704,-3.4037561,0.34947145,13.4495641358,13.4450230625,13.0117339296,3.42164958502,-0.34947145
10000,-12.844273,-2.0633178,0.5792609,13.0218344496,13.0089442017,12.8573283418,2.14308738367,-0.5792609
10050,-14.567694,-3.4324799,-2.321831,15.145643794,14.9666170774,14.7515628891,4.14400982823,2.321831
10100,-15.429404,-1.0388398,-1.8048047,15.5692972202,15.4643362588,15.5346009862,2.08242842259,1.8048047
10150,-11.838944,-2.5324712,-2.2835326,12.3202486399,12.1067751864,12.0571603693,3.40997529523,2.2835326
10200,-10.94851,-2.2643836,-2.6186423,11.4827954699,11.1802193318,11.2573157864,3.46189551883,2.6186423
10250,-10.412334,-0.69415563,-2.2835326,10.6823720447,10.4354468695,10.6597945788,2.38670760126,2.2835326
10300,-10.211268,-1.1728836,-2.321831,10.5373881631,10.2784069829,10.4719097284,2.6012602968,2.321831
10350,-9.301685,-0.5313881,-1.8431029,9.49740730158,9.31685124664,9.48252983856,1.91817663754,1.8431029
10400,-8.5740185,-1.2303311,-1.7856555,8.84398515482,8.66184205894,8.75798828516,2.16847415947,1.7856555
10450,-7.204857,-0.50266445,-0.6271337,7.24954706291,7.2223705208,7.23209935414,0.803721485945,0.6271337
10500,-7.3006024,-2.101616,1.9196993,7.83586821078,7.59707741269,7.54877743779,2.84640742233,-1.9196993
10550,-7.3676243,-0.13883112,1.1154363,7.45287595799,7.36893220934,7.45158278256,1.12404280134,-1.1154363
10600,-17.746449,-3.5569491,-0.6079846,18.1096102742,18.0994016202,17.7568605723,3.60853601532,0.6079846
10650,-13.418746,-0.110107444,-0.32074776,13.4230304696,13.4191977354,13.4225788632,0.339120590306,0.32074776
10700,-11.379365,-2.015445,-0.3111732,11.5606572093,11.5564685934,11.3836187815,2.03932520909,0.3111732
10750,-9.560199,-1.2877784,1.4313968,9.75216257689,9.64654228867,9.6667627321,1.92542722702,-1.4313968
10800,-9.20594,-2.9154537,1.7377827,9.81168131733,9.65656261619,9.36852282892,3.39407704528,-1.7377827
10850,-8.698488,-2.5324712,2.647366,9.4385195133,9.05964148656,9.09242763095,3.66359892958,-2.647366
10900,-10.833615,-3.518651,1.0579889,11.4397316114,11.3907031753,10.8851529379,3.67426800497,-1.0579889
10950,-11.149575,-2.5420458,0.13883112,11.4365332864,11.4356906014,11.150439308,2.5458340341,-0.13883112
11000,-16.0709,-1.948423,-1.948423,16.3054141678,16.1885817475,16.1885817475,2.75548623184,1.948423
11050,-12.987891,-4.9739842,-4.1792955,14.5221328436,13.9077615542,13.6437466813,6.4966937513,4.1792955
11100,-15.8123865,-0.45479164,-4.389936,16.4167579121,15.8189254458,16.4104571816,4.41343103718,4.389936
11150,-10.94851,-1.8909757,-2.9824755,11.5039480365,11.1106102586,11.347468058,3.53142311343,2.9824755
11200,-8.315506,-1.5941644,-2.9920502,8.98005370639,8.46693570132,8.83742068906,3.39023959825,2.9920502
11250,-8.889979,-2.0824668,-2.8484318,9.56462013427,9.13062947411,9.33516418386,3.5284885847,2.8484318
11300,-10.622974,-1.1824582,-3.2026904,11.1580916737,10.6885819452,11.0952603576,3.41400544713,3.2026904
11350,-9.933606,-0.92394507,-3.0303483,10.4265628792,9.97648247909,10.3855447128,3.1680728072,3.0303483
11400,-10.172971,-0.69415563,-2.6377914,10.5322900869,10.1966264522,10.5093902029,2.72759885404,2.6377914
11450,-11.005958,-0.6750065,-2.0633178,11.2180223576,11.0266379859,11.1976958273,2.17092471515,2.0633178
11500,-8.727212,-1.2590547,0.2154276,8.82019597749,8.8175647449,8.72987046546,1.27735186555,-0.2154276
11550,-8.947427,-1.4313968,-0.10053288,9.06175775329,9.0612000706,8.94799177359,1.43492287563,0.10053288
11600,-15.08472,-1.1537346,-1.1345854,15.1712611551,15.1287765865,15.1273283004,1.6181432437,1.1345854
11650,-10.498506,-1.0101161,0.9430942,10.5890693377,10.5469883269,10.5407805642,1.38194110061,-0.9430942
11700,-9.770839,-1.7569319,-0.26330042,9.93103376172,9.92754272039,9.77438601013,1.77655194475,0.26330042
11750,-9.483603,-1.776081,0.6558574,9.6707465332,9.64848120588,9.50625450905,1.89330733049,-0.6558574
11800,-9.263388,-1.5175679,0.27287498,9.3908375731,9.3868721931,9.26740621713,1.54190566697,-0.27287498
11850,-10.862339,-1.5175679,1.0196906,11.0151345794,10.9678357428,10.9100952091,1.82832744628,-1.0196906
11900,-11.7049,-2.6377914,0.3111732,12.0024770877,11.9984427106,11.7090355184,2.6560821204,-0.3111732
11950,-12.288948,-1.8048047,0.6271337,12.4365935702,12.4207714314,12.3049396433,1.91065870391,-0.6271337
12000,-13.820878,-1.5654407,-0.42606795,13.9157754787,13.9092513557,13.8274438198,1.62238666268,0.42606795
12050,-10.71872,-3.4899273,-1.4505459,11.3655019425,11.2725574293,10.8164246332,3.77937507629,1.4505459
12100,-15.352808,-0.6750065,-2.8484318,15.6293925339,15.3676396125,15.6148095475,2.92731916509,2.8484318
12150,-11.513409,-1.0962871,-1.8718265,11.7159791163,11.5654845211,11.6645754851,2.16923485398,1.8718265
12200,-8.698488,-1.6707608,-1.4888442,8.98174772463,8.85749034078,8.82498444973,2.23787816976,1.4888442
12250,-9.014449,-1.5367169,-1.1633091,9.2181927549,9.14449504371,9.089201221,1.92737824334,1.1633091
12300,-9.579348,-1.3452257,-2.6569405,10.0315937472,9.67334173329,9.94098792503,2.97808075856,2.6569405
12350,-9.876159,-0.56011176,-1.6611862,10.0305424264,9.89202920421,10.014891721,1.75307295192,1.6611862
