28250,-19.68,12.08,1.4399999,23.1366030288,23.0917474436,19.7326125922,12.1655250488,-1.4399999
28300,-19.699999,19.49,4.5499997,28.0829584957,27.71191189,20.2186166161,20.0140599897,-4.5499997
28350,-10.429999,14.5199995,4.18,18.3599472935,17.877786905,11.2364264399,15.1096917732,-4.18
28400,1.7199999,4.19,4.0699997,6.08928544363,4.52929350517,4.41851753578,5.84131813532,-4.0699997
28450,6.22,-1.12,2.09,6.65664329824,6.32003164549,6.56174519469,2.37118114028,-2.09
28500,7.5299997,-2.5,2.6599998,8.36818345987,7.93416003632,7.9860186838,3.6504244871,-2.6599998
28550,4.98,0.56,1.65,5.27603070499,5.01138703355,5.24622721582,1.74244081679,-1.65
28600,-6.98,11.41,4.64,14.1576163248,13.3756682076,8.38152730712,12.3173739084,-4.64
28650,-14.54,19.49,4.31,24.6950966793,24.3160790425,15.1653453637,19.9608667146,-4.31
28700,-19.699999,19.49,4.5299997,28.0797250322,27.71191189,20.2141252069,20.009522665,-4.5299997
28750,-13.719999,8.23,1.93,16.1150914537,15.9991022423,13.8550811098,8.45327155603,-1.93
28800,-7.16,-3.59,-0.52,8.02646248356,8.00960048941,7.17885784788,3.62746467936,0.52
28850,-2.26,-11.929999,-4.17,12.8382777716,12.1421775699,4.74304754351,12.6377915848,4.17
28900,3.28,-13.73,-6.77,15.6558040356,14.116348678,7.52271892337,15.3083571947,6.77
28950,-1.43,-9.59,-5.1099997,10.9601595305,9.69603011546,5.30631670125,10.8664712273,5.1099997
29000,-11.94,1.99,-3.1399999,12.5053308382,12.1046974353,12.3459790771,3.71748562499,3.1399999
29050,-19.699999,19.49,3.82,27.9739604025,27.71191189,20.0669469676,19.8608282808,-3.82
29100,-12.059999,19.3,9.32,24.5926000228,22.7581540526,15.2415870525,21.4325080194,-9.32
29150,-0.62,8.25,2.6299999,8.68123260108,8.27326416839,2.70209168497,8.65906458424,-2.6299999
29200,3.4499998,-0.48,-0.65999997,3.54520783317,3.48323106038,3.51256296462,0.816088206262,0.65999997
29250,6.6499996,-3.01,0.93,7.35849812666,7.29949276868,6.71471478769,3.1503968004,-0.93
29300,5.18,-0.87,1.91,5.58904285187,5.25255176081,5.52091477927,2.09880918618,-1.91
29350,0.45999998,2.6399999,1.91,3.29079009565,2.6797760081,1.96461191628,3.2584811603,-1.91
29400,-5.23,17.779999,6.33,19.5844367915,18.5332475416,8.21107788296,18.8731890374,-6.33
29450,-19.699999,19.49,3.26,27.9030045085,27.71191189,19.9679132761,19.760761625,-3.26
29500,-14.73,12.79,-1.25,19.5478771226,19.5078702067,14.7829428735,12.850937709,1.25
29550,-4.11,-1.8,0.94,4.58428838534,4.48688087651,4.21612381222,2.03066491574,-0.94
29600,-3.4199998,-7.99,-1.06,8.75557528847,8.69117360499,3.58050256696,8.06000620347,1.06
29650,1.5999999,-12.78,-7.1499996,14.7312896231,12.8797670662,7.32683382915,14.6441419783,7.1499996
29700,-2.49,-8.48,-4.24,9.80245377444,8.8380144829,4.91708246829,9.4809282246,4.24
29750,-12.7699995,-0.59999996,-3.24,13.1882708185,12.7840872643,13.1746152593,3.29508724498,3.24
29800,-19.699999,19.49,5.2,28.1955681021,27.71191189,20.3747382953,20.1717649203,-5.2
29850,-19.699999,19.49,2.32,27.8088557945,27.71191189,19.836137744,19.6275953698,-2.32
29900,-0.85999995,8.559999,3.9299998,9.45822822848,8.60309146726,4.02299618966,9.41904885368,-3.9299998
29950,6.16,-0.76,-1.42,6.36707154036,6.20670605072,6.32155044273,1.61058995402,1.42
30000,6.64,-3.6399999,0.17999999,7.57440421871,7.57226513482,6.64243931071,3.6444477316,-0.17999999
30050,6.3399997,-1.3199999,2.26,6.85897921939,6.47595521387,6.73076490423,2.61725041523,-2.26
30100,2.7,2.18,2.85,4.49053448935,3.4702161316,3.92587569849,3.58816108891,-2.85
30150,-13.12,19.49,2.19,23.596410744,23.4945632009,13.3015224693,19.6126540784,-2.19
30200,-19.699999,19.49,4.67,28.1026504195,27.71191189,20.2459591178,20.0416815662,-4.67
30250,-19.699999,12.84,4.83,24.005925531,23.5150071359,20.2834627369,13.7184000525,-4.83
30300,-5.25,-3.3,1.5899999,6.40160914786,6.20100798258,5.48548992178,3.66307243745,-1.5899999
30350,-4.15,-8.179999,-4.9,10.3992732265,9.17250694412,6.42125377166,9.53532294367,4.9
30400,0.64,-10.309999,-8.49,13.3710799631,10.3298441121,8.51408832465,13.3557545418,8.49
30450,-2.81,-6.56,-5.14,8.79484508107,7.13650474672,5.85796039591,8.33385865011,5.14
30500,-9.92,2.12,1.81,10.3042175831,10.1440031546,10.083774095,2.78756165851,-1.81
30550,-19.689999,19.49,4.5099998,28.0694898211,27.7048039268,20.199904921,20.0050043288,-4.5099998
30600,-14.0199995,19.34,2.21,23.9891660126,23.8871510645,14.1931140339,19.4658598577,-2.21
30650,-0.64,10.04,4.54,11.0373366353,10.0603777265,4.5848882211,11.0187658111,-4.54
30700,3.8799999,1.16,0.34,4.06393888045,4.04969125045,3.89486831921,1.2088010589,-0.34
30750,5.22,-2.97,1.65,6.22830635085,6.00577222345,5.47456847614,3.39755794653,-1.65
30800,5.17,-2.0,0.97999996,5.62932499698,5.5433654038,5.26206232589,2.22719552837,-0.97999996
30850,1.39,3.74,0.29,4.0004749718,3.98994987437,1.41992957572,3.7512264661,-0.29
30900,-11.7,19.46,1.8399999,22.7808516002,22.7064219991,11.8438000503,19.5467951243,-1.8399999
30950,-19.699999,19.49,4.88,28.1383094837,27.71191189,20.2954270859,20.0916524955,-4.88
31000,-19.17,16.77,0.34,25.4722869017,25.4700176678,19.1730148907,16.7734462768,-0.34
31050,-5.87,1.05,-0.16,5.96531642078,5.96317029775,5.87218017435,1.06212052047,0.16
31100,-2.6799998,-9.559999,-1.3,10.013290159,9.92854369019,2.97865723574,9.64798325455,1.3
31150,-1.61,-14.0,-4.3199997,14.7395555363,14.0922709313,4.61026001523,14.651361623,4.3199997
31200,0.72999996,-10.599999,-4.9,11.7005503606,10.6251060579,4.95407912145,11.6777557262,4.9
31250,-11.469999,2.48,-4.99,12.7519166034,11.7350448256,12.5084362356,5.57229755128,4.99
31300,-19.699999,19.49,3.51,27.9333163194,27.71191189,20.010248889,19.8035400876,-3.51
31350,-17.15,19.49,-4.71,26.384971101,25.9611748579,17.7850105426,20.0510398733,4.71
31400,-0.13,8.88,0.65999997,8.90544215412,8.8809515256,0.672681172919,8.90449324557,-0.65999997
31450,5.8399997,0.01,2.1599998,6.22666007037,5.84000826164,6.22665204038,2.16002294803,-2.1599998
31500,6.3199997,-4.21,2.4099998,7.96709452963,7.59384594313,6.76391123863,4.85099979757,-2.4099998
31550,6.21,-2.22,0.14,6.59637021399,6.59488438109,6.21157789937,2.22441003414,-0.14
31600,1.73,3.27,-0.96999997,3.82448688608,3.69943238889,1.98338093714,3.4108356662,0.96999997
31650,-16.539999,19.49,3.46,25.7954117416,25.5623094989,16.8980225743,19.7947392001,-3.46
31700,-19.699999,19.49,4.31,28.0450737314,27.71191189,20.1659629227,19.9608667146,-4.31
31750,-19.439999,15.25,0.38,24.7107357462,24.7078137665,19.4437126373,15.2547336915,-0.38
31800,-5.0499997,-0.37,-0.74,5.11732322313,5.06353601449,5.10392956162,0.827345151675,0.74
31850,-2.77,-8.34,-1.3,8.88360850105,8.78797473824,3.05988561878,8.44071087054,1.3
31900,0.34,-11.75,-4.44,12.5654964088,11.7549181197,4.45299898945,12.5608956687,4.44
31950,-1.4399999,-7.2,-5.1099997,8.94570828085,7.34258807996,5.30902030944,8.82904847274,5.1099997
32000,-7.75,4.47,-4.3199997,9.93507913446,8.9466977148,8.87270519109,6.21637333242,4.3199997
32050,-19.699999,19.49,2.29,27.8063690654,27.71191189,19.832651376,19.6240719526,-2.29
32100,-18.39,19.49,-3.02,26.9661380253,26.7964960396,18.636322062,19.7225885725,3.02
32150,-2.27,9.059999,1.15,9.41057819053,9.34004720973,2.54468072654,9.13269302451,-1.15
32200,7.79,-3.09,2.58,8.76861448577,8.38046538087,8.20612576067,4.02548133768,-2.58
32250,5.6,-4.22,3.1699998,7.69527769038,7.0120182544,6.4349746489,5.2780013956,-3.1699998
32300,3.98,-0.76,1.5,4.32064809953,4.05191312839,4.25328108641,1.68154690687,-1.5
32350,-3.6799998,11.03,1.15,11.6844254685,11.6276953231,3.85550237038,11.0897880954,-1.15
32400,-11.429999,19.49,3.9399998,22.9353128508,22.5943571969,12.090015532,19.8842575527,-3.9399998
32450,-19.699999,19.49,3.1799998,27.8937709772,27.71191189,19.955008377,19.7477213553,-3.1799998
32500,-11.94,8.5199995,0.39,14.6733122191,14.6681284246,11.9463676488,8.52892088602,-0.39
32550,-3.55,-0.71999997,1.04,3.76862043151,3.62227828263,3.69920261678,1.26491104699,-1.04
32600,-0.68,-7.96,-2.51,8.37401337472,7.98899242708,2.60048072479,8.34635848739,2.51
32650,-0.22999999,-10.73,-5.23,11.9389572407,10.732464768,5.23505491809,11.9367415989,5.23
32700,-1.35,-7.23,-4.35,8.54505119938,7.35495751177,4.55466793521,8.43773666335,4.35
32750,-17.24,3.3999999,-3.53,17.9231274983,17.5720687262,17.5976845068,4.90111204932,3.53
32800,-19.699999,19.49,13.09,30.6479715577,27.71191189,23.6524430155,23.4778235789,-13.09
32850,-15.509999,16.039999,3.1,22.5266872154,22.3123651122,15.8167654399,16.3368163337,-3.1
32900,0.7,7.35,1.04,7.45614511661,7.38325808841,1.25363471554,7.42321358981,-1.04
32950,4.5,2.3,-0.58,5.08688509797,5.0537115074,4.5372238208,2.37200337268,0.58
33000,5.44,-0.38,1.49,5.65314956462,5.45325590817,5.64036346347,1.53769307731,-1.49
33050,6.06,0.71999997,1.63,6.31655760338,6.1026223836,6.27538843419,1.78193713604,-1.63
33100,-1.5699999,6.23,2.08,6.75308815921,6.42478012744,2.60601221908,6.56805146143,-2.08
33150,-18.88,19.49,5.3599997,27.6594305217,27.1351156253,19.6261049825,20.2136017766,-5.3599997
33200,-19.699999,19.49,6.04,28.3625044839,27.71191189,20.6051343262,20.4044529454,-6.04
33250,-6.08,3.03,-0.02,6.79320984513,6.79318040391,6.08003289465,3.03006600588,0.02
33300,-1.39,-6.33,-0.7,6.51851210017,6.48081784962,1.55630973781,6.36858697044,0.7
33350,-3.1999998,-9.41,-1.3399999,10.0291424585,9.93922022696,3.46923600408,9.50493028549,1.3399999
33400,-0.91999996,-8.78,-4.0699997,9.72109548788,8.82806886733,4.17268468548,9.67746338448,4.0699997
33450,-4.22,-4.1,-4.29,7.28165503165,5.88374030698,6.01768227809,5.93414694796,4.29
33500,-16.529999,10.5199995,-1.4599999,19.6479733339,19.593653473,16.5943504437,10.6208280839,1.4599999
33550,-19.699999,19.49,3.85,27.9780728536,27.71191189,20.0726794574,19.866620246,-3.85
33600,-18.77,19.49,1.9799999,27.1310412554,27.0586954601,18.8741436787,19.5903164753,-1.9799999
33650,-0.24,8.69,4.62,9.84469908123,8.69331352247,4.62622956629,9.84177321421,-4.62
33700,5.04,-0.72999996,-0.39999998,5.10827758893,5.0925926542,5.0558480974,0.832406106177,0.39999998
33750,5.97,-3.8799999,-0.38,7.13019629632,7.12006314747,5.98208157751,3.89856373861,0.38
33800,5.66,-1.1899999,1.23,5.91308716002,5.78374444128,5.79210669791,1.71143207928,-1.23
33850,-2.23,8.08,3.1399999,8.95091611915,8.38208208025,3.8512984008,8.66867921727,-3.1399999
33900,-8.83,19.49,0.62,21.405919742,21.3969390334,8.85173994195,19.4998589738,-0.62
33950,-17.59,19.49,3.1299999,26.4398392464,26.2539178029,17.8663090585,19.7397314919,-3.1299999
34000,-18.91,17.01,3.06,25.6181927544,25.4347832702,19.1559833994,17.2830466064,-3.06
34050,-3.76,-2.22,1.9699999,4.79029222553,4.36646309958,4.2448203267,2.96804642922,-1.9699999
34100,-2.22,-10.7699995,-2.84,11.3572395075,10.9964216557,3.60471912914,11.13815466,2.84
34150,-1.4,-11.7699995,-7.6699996,14.1181366368,11.8529695954,7.79672327738,14.0485508895,7.6699996
34200,-2.4199998,-7.45,-4.67,9.11963809764,7.83319213552,5.25978127226,8.7926901458,4.67
34250,-10.69,2.1499999,-1.28,10.9789343549,10.904063443,10.7663596447,2.50217896442,1.28
34300,-19.529999,19.49,0.71999997,27.6007130505,27.5913203914,19.5432663825,19.5032945924,-0.71999997
34350,-18.27,19.49,-2.6499999,26.8453999685,26.7142845684,18.4611862964,19.6693314444,2.6499999
34400,-0.59,9.86,2.45,10.1769445316,9.87763635694,2.52003968223,10.1598277544,-2.45
34450,4.9,-0.14,0.21,4.90649569449,4.901999592,4.90449793557,0.252388589282,-0.21
34500,6.5099998,-3.22,1.17,7.35645277263,7.2628160789,6.61430248749,3.42597431397,-1.17
34550,6.1,-2.8,1.56,6.89083449228,6.71192967782,6.29631638341,3.20524570041,-1.56
34600,4.2799997,1.86,0.65999997,4.71313031778,4.66669020099,4.33058857344,1.97362609438,-0.65999997
34650,-17.09,19.49,3.08,26.103919246,25.9215778841,17.3653246442,19.7318650918,-3.08
34700,-19.699999,19.49,2.9099998,27.864281068,27.71191189,19.9137655765,19.7060447284,-2.9099998
34750,-17.3,16.69,1.28,24.0724842922,24.0384296492,17.3472879725,16.7390113209,-1.28
34800,-8.42,5.21,1.43,10.0042690887,9.90154028422,8.54056789681,5.4026845179,-1.43
34850,-4.54,-5.29,-2.28,7.33444612769,6.97106161212,5.08035431835,5.76042533152,2.28
34900,-2.01,-11.139999,-4.48,12.17415614,11.3198797573,4.9102443931,12.0070803162,4.48
34950,3.61,-11.04,-7.44,13.7937413344,11.6152356842,8.2695646802,13.3129711184,7.44
35000,-10.96,-3.0,-6.77,13.2270367052,11.3631685722,12.8823328633,7.40492403742,6.77
35050,-19.41,19.41,5.71,28.037480272,27.4498852457,20.232454127,20.232454127,-5.71
35100,-19.699999,19.49,2.32,27.8088557945,27.71191189,19.836137744,19.6275953698,-2.32
35150,-0.32,10.58,4.25,11.4061956848,10.5848382132,4.26203003274,11.4017060127,-4.25
35200,3.3899999,2.02,-1.26,4.1424750237,3.94620061857,3.61658669494,2.38075618239,1.26
35250,6.62,-3.4199998,-0.98999995,7.51670795847,7.4512279949,6.69361635448,3.56040707406,0.98999995
35300,6.87,-2.24,1.88,7.46651859972,7.22596014381,7.12259082076,2.92438027623,-1.88
35350,4.1,1.16,3.3899999,5.44497009377,4.26093886368,5.31997174071,3.58297353074,-3.3899999
35400,-17.89,19.49,4.0499997,26.7640560747,26.4558537946,18.3426987537,19.9063456609,-4.0499997
35450,-19.39,19.49,0.53,27.4975107964,27.4924025869,19.397242072,19.4972049279,-0.53
35500,-19.699999,18.779999,-2.05,27.2943368309,27.2172431198,19.8063742416,18.8915553208,2.05
35550,-6.6099997,2.12,1.16,7.03790423592,6.94164937418,6.71101304082,2.41660919472,-1.16
35600,-1.54,-8.86,-1.67,9.14658952834,8.99284159763,2.27167339202,9.01601353149,1.67
35650,1.16,-13.41,-3.82,13.9916439349,13.4600780087,3.99224247761,13.9434751766,3.82
35700,2.06,-10.36,-4.5299997,11.4932196221,10.5628215927,4.97639400389,11.3070994195,4.5299997
35750,-11.53,-1.64,-5.6299996,12.935509093,11.6460508328,12.8311260416,5.86399995703,5.6299996
35800,-19.699999,19.49,0.35999998,27.7142501357,27.71191189,19.7032880653,19.493324498,-0.35999998
35850,-19.699999,19.49,-3.4299998,27.9233765728,27.71191189,19.9963711515,19.7895173925,3.4299998
35900,-1.7199999,9.12,2.2,9.53796622221,9.28077581111,2.79256148652,9.38159901083,-2.2
35950,4.22,-0.42999998,-0.42,4.26259310547,4.24185100903,4.24084897161,0.601082342778,0.42
36000,6.7799997,-4.87,1.56,8.49228449429,8.34777191423,6.95715429842,5.1137559582,-1.56
36050,5.66,-2.0,3.23,6.81678076514,6.0029659336,6.51678601766,3.79906567461,-3.23
36100,-0.089999996,3.8899999,0.48,3.92053557837,3.89104089175,0.488364617146,3.91950242021,-0.48
36150,-8.48,17.8,-2.6299999,19.8913875704,19.7167542968,8.87847393835,17.9932459405,2.6299999
36200,-17.43,19.49,2.56,26.2720117235,26.1469883543,17.6169946359,19.6574082727,-2.56
36250,-19.699999,19.49,-0.099999994,27.7120923172,27.71191189,19.7002528055,19.4902565401,0.099999994
36300,-7.24,4.93,2.6,9.13687583368,8.75913808545,7.69269783626,5.57358950767,-2.6
36350,-5.65,-4.66,-0.94,7.3838810933,7.32380365657,5.72766095365,4.75386158822,0.94
36400,-1.2099999,-12.28,-4.67,13.1936120815,12.3394691846,4.82420975477,13.1380097427,4.67
36450,2.29,-12.0,-5.5099998,13.40164907,12.2165502496,5.96692532181,13.2045483753,5.5099998
36500,-7.87,-5.6,-3.73,10.3542165324,9.6590320426,8.70917906579,6.72851395183,3.73
36550,-16.51,18.69,4.23,25.2940526607,24.9378467394,17.0432684659,19.1626981399,-4.23
36600,-19.699999,19.49,0.29,27.7134292465,27.71191189,19.7021334022,19.4921573973,-0.29
36650,-5.16,16.4,7.3999996,18.7175210453,17.1926030606,9.02139645953,17.9922203766,-7.3999996
36700,3.1699998,3.1,1.63,4.72396006884,4.43383566813,3.56451942511,3.50241345361,-1.63
36750,8.47,-3.5,-1.8,9.33974839062,9.16465493077,8.65915122861,3.93573373083,1.8
36800,7.06,-3.99,-1.9399999,8.33830316144,8.1094821043,7.32169376661,4.43663156144,1.9399999
36850,5.6299996,-0.58,0.90999997,5.73248597394,5.65979641825,5.70306894938,1.07911998656,-0.90999997
36900,-2.9099998,13.44,6.29,15.1216996014,13.7514253383,6.93052659154,14.8390599433,-6.29
36950,-14.889999,19.49,-0.48999998,24.5318623468,24.5269682232,14.8980592763,19.4961585955,0.48999998
37000,-19.699999,19.49,-0.14,27.7122655263,27.71191189,19.7004964557,19.4905028155,0.14
37050,-8.4,5.47,-3.21,10.5254453587,10.0240161612,8.99244683054,6.34231818817,3.21
37100,-1.48,-10.61,-0.38,10.719463606,10.712726077,1.52800523559,10.6168027202,0.38
37150,0.78999996,-14.45,-0.77,14.4920495423,14.4715790409,1.103177201,14.470501028,0.77
37200,-0.08,-11.849999,-2.6399999,12.1407773957,11.8502690391,2.64121174312,12.1405138183,2.6399999
37250,-9.809999,-2.4199998,-4.42,11.0285483819,10.1040823142,10.7597620968,5.03912681245,4.42
37300,-13.44,14.559999,-1.3199999,19.8587404086,19.8148219997,13.5046658506,14.6197117145,1.3199999
37350,-19.699999,19.49,-1.7199999,27.7652383432,27.71191189,19.7749427371,19.5657481241,1.7199999
37400,-8.21,18.19,3.04,20.1871691923,19.9569586861,8.7547529948,18.4422802278,-3.04
37450,-0.65,6.46,2.48,6.9501438834,6.49261888609,2.56376676006,6.91968207362,-2.48
37500,3.83,-3.5,-1.3,5.34872882094,5.18834270264,4.0446137022,3.73363094052,1.3
37550,7.73,-5.7999997,-1.23,9.74196060965,9.6640000269,7.82724728113,5.92898781581,1.23
37600,8.599999,-2.56,1.86,9.16368827493,8.97293613039,8.79883985534,3.16436407513,-1.86
37650,-4.38,9.98,4.25,11.6981750714,10.8988439754,6.10302384069,10.8472531085,-4.25
37700,-11.53,19.49,-4.5,23.0878972624,22.6451098474,12.3770311464,20.0027523106,4.5
37750,-19.699999,19.49,-4.1,28.0135692228,27.71191189,20.1221261451,19.9165785214,4.1
37800,-15.009999,11.759999,-2.06,19.1791878467,19.068236585,15.1506986631,11.9390609547,2.06
37850,-1.4499999,-3.1999998,1.3399999,3.76006624436,3.51318921067,1.9743605147,3.46923600408,-1.3399999
37900,-2.28,-7.4199996,-2.2,8.06813448475,7.7623961548,3.16834341573,7.73927606847,2.2
37950,-3.8799999,-9.08,-6.7799997,11.9778627124,9.87424929926,7.81170884993,11.3320252352,6.7799997
38000,-5.7799997,-6.77,-7.22,11.4616620318,8.9017580585,9.24861051899,9.89754009843,7.22
38050,-15.88,10.65,11.429999,22.276484847,19.1205883801,19.5657679926,15.6226558926,-11.429999
38100,-19.699999,19.49,19.25,33.741851766,27.71191189,27.5436464652,27.3938423738,-19.25
38150,-12.84,14.28,15.41,24.622187149,19.2037496339,20.0582576512,21.0092003656,-15.41
38200,1.29,8.26,7.74,11.3929495742,8.36012559714,7.84676366408,11.3196819743,-7.74
38250,4.4,3.4199998,-0.26,5.57888865564,5.572826808,4.40767512414,3.42986860273,0.26
38300,7.2599998,-0.29,1.36,7.39197518232,7.26578950259,7.38628439041,1.39057542046,-1.36
38350,8.889999,0.71,4.18,9.84929348837,8.9183060174,9.82366948854,4.23987028103,-4.18
38400,-2.6299999,4.25,7.06,8.65002887128,4.99793952284,7.533956429,8.24051576056,-7.06
38450,-14.299999,18.59,10.599999,25.737871905,23.4537432279,17.8002794978,21.3997214655,-10.599999
38500,-19.699999,16.789999,9.389999,27.5348162921,25.8842428327,21.8234287366,19.2373633235,-9.389999
38550,-17.4,6.0,13.36,22.7431220372,18.4054339802,21.9374018516,14.6454634614,-13.36
38600,-6.6,-2.6599998,-0.02,7.11589761984,7.1158695137,6.60003030296,2.66007498691,0.02
38650,1.3399999,-9.78,-7.47,12.3792124035,9.87137273797,7.5892357805,12.306473906,7.47
38700,3.9599998,-11.19,-7.2999997,13.9351244715,11.8700336316,8.3049138488,13.3606173368,7.2999997
38750,2.73,-8.44,-5.91,10.6590149639,8.87054113344,6.51006912406,10.3034799946,5.91
38800,-18.449999,3.24,-7.98,20.3612490555,18.7323266868,20.1018124332,8.61266509276,7.98
38850,-19.699999,19.49,7.0299997,28.58970018,27.71191189,20.9167601789,20.7190973689,-7.0299997
38900,-18.6,18.46,2.1399999,26.2927974847,26.2055642946,18.7227027849,18.5836271909,-2.1399999
38950,-1.4699999,9.42,2.61,9.88480650827,9.5340075365,2.99549657085,9.77489130374,-2.61
39000,5.8399997,1.8199999,-2.07,6.45777795623,6.11702510474,6.1960064958,2.75631994442,2.07
39050,3.35,-0.97999996,1.43,3.77197559928,3.49040111185,3.6424442343,1.73358008803,-1.43
39100,4.0299997,0.37,3.9299998,5.64116087432,4.04694916968,5.62901376886,3.94737867806,-3.9299998
39150,-2.95,7.12,2.61,8.13689129828,7.70693843235,3.93885770243,7.58330402925,-2.61
39200,-19.699999,19.49,3.9199998,27.9877912496,27.71191189,20.0862231152,19.8803042842,-3.9199998
39250,-19.699999,19.49,6.0099998,28.3561308749,27.71191189,20.5963603143,20.3955926022,-6.0099998
39300,-11.98,6.24,-0.42999998,13.5145440168,13.5077015069,11.9877145438,6.25479815684,0.42999998
39350,-5.37,-0.51,-1.23,5.53262144015,5.39416351254,5.50906525647,1.33154046127,1.23
39400,-1.52,-8.29,-2.85,8.89702197367,8.42819672291,3.23,8.76621925348,2.85
39450,2.05,-11.5,-4.9,12.6673793659,11.6812884563,5.31154403164,12.5003999936,4.9
39500,2.02,-10.16,-3.3999999,10.9025684735,10.3588609412,3.95479447254,10.7138041479,3.3999999
39550,-18.18,-0.08,-3.01,18.4276666998,18.1801760167,18.4274930471,3.01106293524,3.01
39600,-19.699999,19.38,0.53,27.639740603,27.6346586843,19.7071271524,19.3872458075,-0.53
39650,-19.699999,19.41,-2.96,27.8136596046,27.6557057513,19.9211335169,19.6344009331,2.96
39700,-4.0699997,9.87,4.0699997,11.4257032657,10.6762258106,5.75584877459,10.6762258106,-4.0699997
39750,2.12,4.48,3.56,6.10232742484,4.95628893427,4.14342853203,5.72223732468,-3.56
39800,5.66,-1.4499999,3.31,6.71522149374,5.84278184686,6.55680562469,3.61366845602,-3.31
39850,9.09,-1.7199999,3.97,10.0671445632,9.25129718775,9.9191229451,4.32658059627,-3.97
39900,5.8799996,0.77,2.9399998,6.61897983982,5.93020196081,6.57403940664,3.03916087498,-2.9399998
39950,-19.619999,19.49,4.46,28.0124268988,27.6550982779,20.120535797,19.9937915364,-4.46
40000,-19.699999,19.49,5.0099998,28.1611462586,27.71191189,20.3270769811,20.1236228845,-5.0099998
40050,-19.699999,11.94,-3.77,23.3423747849,23.0359189224,20.0574888907,12.5210422889,3.77
40100,-7.3599997,0.39999998,-2.19,7.68932347921,7.37086125008,7.67891239591,2.22622999351,2.19
40150,-1.92,-8.53,-3.86,9.55755721929,8.74341466476,4.3111483389,9.36271862228,3.86
40200,2.6599998,-13.44,-3.4299998,14.1235299258,13.7007006732,4.34056419881,13.8707785877,3.4299998
40250,3.6999998,-11.79,-2.6,12.6275135526,12.3569453555,4.5221674582,12.0732804159,2.6
40300,-10.559999,-5.2999997,-6.16,13.3247579978,11.8153957065,12.2253498469,8.12622894214,6.16
40350,-19.699999,18.55,1.9599999,27.1299476632,27.0590550574,19.797261432,18.6532597582,-1.9599999
40400,-19.699999,19.49,-4.98,28.1558246301,27.71191189,20.3197037528,20.1161750837,4.98
40450,-6.5099998,13.17,4.58,15.3884826216,14.6911196781,7.95967947822,13.943647299,-4.58
40500,1.9399999,3.8899999,0.77,4.41458931657,4.34691831462,2.08722294257,3.96547591368,-0.77
40550,6.21,-2.09,0.71999997,6.59170690768,6.55226678334,6.2515997918,2.21054290997,-0.71999997
40600,7.5899997,-3.07,3.57,8.93184725832,8.18736804144,8.38766924992,4.70848170858,-3.57
40650,5.2999997,-0.19999999,3.54,6.37664463617,5.30377194231,6.373507419,3.54564521575,-3.54
40700,-13.389999,16.17,3.02,21.2104071913,20.9943081148,13.7263423103,16.4495987793,-3.02
40750,-19.699999,19.49,4.35,28.0512488243,27.71191189,20.174549824,19.9695418075,-4.35
40800,-19.699999,15.54,1.3199999,25.1261608754,25.0914638991,19.7441728197,15.5959610071,-1.3199999
40850,-10.58,4.37,0.97999996,11.4888511141,11.4469777671,10.6252905806,4.47853769903,-0.97999996
40900,-2.3799999,-7.96,-4.56,9.47732027126,8.30818870296,5.14373400595,9.17361433678,4.56
40950,1.26,-12.059999,-5.7,13.3985512605,12.1256412564,5.8376022475,13.3391744827,5.7
41000,4.31,-12.16,-3.81,13.452055605,12.9012286237,5.75258202897,12.7429078314,3.81
41050,-9.16,-4.52,-3.9499998,10.9516436401,10.2144994983,9.97537460048,6.00274090895,3.9499998
41100,-19.699999,15.38,2.21,25.0902064679,24.9926861421,19.823573356,15.5379696228,-2.21
41150,-19.699999,19.49,-0.29,27.7134292465,27.71191189,19.7021334022,19.4921573973,0.29
41200,-9.66,14.29,1.73,17.3352992475,17.2487593757,9.81368941836,14.3943391651,-1.73
41250,2.53,4.2599998,4.8199997,6.91237263203,4.95464411396,5.44364740849,6.43272845719,-4.8199997
41300,5.98,-1.12,2.69,6.65213499562,6.08397896117,6.55717164637,2.91384625538,-2.69
41350,7.33,-1.8299999,2.54,7.97053320889,7.55498508496,7.75760916778,3.1305749686,-2.54
41400,6.17,-0.42999998,2.62,6.71700826133,6.1849656412,6.70323056444,2.65505178533,-2.62
41450,-5.2799997,10.15,3.6399999,12.0062690335,11.4411929812,6.41311126552,10.7829541069,-3.6399999
41500,-19.699999,19.49,4.62,28.0943848589,27.71191189,20.2344844412,20.030089865,-4.62
41550,-19.699999,19.14,0.90999997,27.4819515418,27.466881159,19.7210055663,19.1616204937,-0.90999997
41600,-9.03,4.49,0.75,10.1125417181,10.0846913686,9.06109264934,4.55220825534,-0.75
41650,-4.1,-4.29,-3.8,7.04656653981,5.93414694796,5.59016994375,5.73097722906,3.8
41700,0.81,-10.13,-5.56,11.5838939912,10.1623324094,5.61869201861,11.555539797,5.56
41750,3.76,-10.76,-3.35,11.8801388881,11.3980349184,5.03588125356,11.2694321064,3.35
41800,-2.8999999,-7.17,-3.98,8.6982354199,7.7342678658,4.92446945569,8.20056705356,3.98
41850,-11.84,9.69,-1.09,15.3385070982,15.2997287558,11.8900672832,9.75111275701,1.09
41900,-19.699999,19.49,1.67,27.7621858037,27.71191189,19.7706565546,19.5614161042,-1.67
41950,-10.66,16.65,6.87,20.929763496,19.770131512,12.6819753982,18.0116462324,-6.87
