708021835,1.2877784,4.658024,8.152739,-0.01065349,-0.05060408,0.005326745,,,,,,,,0
708021839,1.2973529,4.610151,8.143164,-0.034623843,-0.055930823,0.01065349,28.914,-13.908,-14.701,,,,,0
708021846,1.3165021,4.581427,8.095291,,,,,,,,,,,0
708021848,1.3069274,4.5718527,8.085716,-0.063920945,-0.061257567,0.015980236,,,,,,,,0
708021852,1.3069274,4.5718527,8.085716,,,,28.334501,-13.298,-15.9515,,,,,0
708021855,1.3643749,4.5335546,8.056993,-0.12784189,-0.07191106,0.02130698,,,,,,,,0
708021859,1.3452257,4.4856815,8.104865,-0.12784189,-0.07191106,0.02130698,,,,,,,,0
708021863,1.4026731,4.4186597,8.124015,-0.15447561,-0.07723781,0.023970352,27.755001,-13.298,-13.481,,,,,0
708021868,1.4122477,4.322914,8.124015,-0.17311922,-0.07990117,0.026633725,,,,,,,,0
708021872,1.4122477,4.322914,8.124015,,,,27.755001,-14.518001,-14.701,,,,,0
708021875,1.3930986,4.3612123,8.104865,-0.18110934,-0.08256455,0.034623843,,,,,,,,0
708021879,1.383524,4.351638,8.11444,-0.17578259,-0.07990117,0.04261396,27.1755,-14.518001,-17.7815,,,,,0
708021886,1.4026731,4.3803616,8.104865,-0.17045584,-0.07723781,0.04261396,,,,,,,,0
708021892,1.4026731,4.3612123,8.085716,,,,28.914,-13.908,-15.3415,,,,,0
708021895,1.3165021,4.2463174,8.056993,-0.1464855,-0.069247685,0.037287217,,,,,,,,0
708021899,1.3643749,4.1888704,8.056993,-0.1464855,-0.069247685,0.037287217,,,,,,,,0
708021904,1.3548003,4.236743,8.037844,-0.13316862,-0.069247685,0.026633725,27.755001,-12.1085005,-15.3415,,,,,0
708021908,1.3548003,4.236743,8.037844,-0.11452502,-0.07191106,0.018643608,,,,,,,,0
708021912,1.3356512,4.322914,8.056993,,,,27.1755,-13.298,-16.5615,,,,,0
708021915,1.3548003,4.3612123,8.085716,-0.06658431,-0.069247685,0.0026633726,,,,,,,,0
708021919,1.3356512,4.495256,8.085716,-0.06658431,-0.069247685,0.0026633726,,,,,,,,0
708021923,1.3643749,4.543129,8.076141,-0.04261396,-0.069247685,0.0,28.914,-13.298,-14.701,,,,,0
708021927,1.3643749,4.543129,8.076141,-0.005326745,-0.061257567,-0.01065349,,,,,,,,0
708021931,1.3643749,4.5527034,8.124015,,,,27.755001,-13.908,-16.5615,,,,,0
708021934,1.383524,4.5144053,8.104865,-0.0026633726,-0.07723781,-0.02130698,,,,,,,,0
708021938,1.4505459,4.5335546,8.133589,-0.0026633726,-0.07723781,-0.02130698,,,,,,,,0
708021942,1.4505459,4.5335546,8.133589,,,,30.683,-13.908,-15.9515,,,,,0
708021946,1.4505459,4.5718527,8.152739,-0.034623843,-0.093218036,-0.023970352,,,,,,,,0
708021950,1.383524,4.610151,8.104865,-0.034623843,-0.093218036,-0.023970352,,,,,,,,0
708021954,1.4313968,4.619725,8.104865,-0.055930823,-0.09588141,-0.02130698,26.5655,-12.7185,-15.9515,,,,,0
708021958,1.4409714,4.6293,8.11444,-0.07990117,-0.098544784,-0.018643608,,,,,,,,0
708021962,1.4601204,4.6005764,8.11444,,,,27.755001,-13.908,-16.5615,,,,,0
708021965,1.4888442,4.5718527,8.085716,-0.10387153,-0.093218036,-0.005326745,,,,,,,,0
708021969,1.5462915,4.648449,8.037844,-0.12784189,-0.098544784,0.005326745,27.755001,-14.518001,-15.3415,,,,,0
708021977,1.5845897,4.619725,8.11444,-0.15447561,-0.1065349,0.015980236,,,,,,,,0
708021981,1.5558661,4.619725,8.085716,,,,28.334501,-13.298,-14.701,,,,,0
708021984,1.5079932,4.648449,8.047418,-0.22372329,-0.12517852,0.015980236,,,,,,,,0
708021989,1.4984187,4.73462,8.00912,-0.22372329,-0.12517852,0.015980236,,,,,,,,0
708021993,1.4313968,4.811217,7.9899707,,,,27.755001,-13.298,-16.5615,,,,,0
708021996,1.4601204,4.83994,7.9708214,-0.27432737,-0.13316862,0.0026633726,,,,,,,,0
708022000,1.4313968,4.8782387,7.9899707,-0.3409117,-0.14382212,-0.013316862,,,,,,,,0
708022004,1.4984187,4.887813,8.047418,-0.41015938,-0.15713897,-0.034623843,27.1755,-12.7185,-14.091001,,,,,0
708022008,1.5654407,4.7250457,8.152739,-0.4847338,-0.17311922,-0.061257567,,,,,,,,0
708022012,1.4792696,4.5622783,8.248484,-0.636546,-0.1944262,-0.11985177,,,,,,,,0
708022019,1.3643749,4.4090853,8.076141,-0.70579374,-0.19176282,-0.14115874,27.1755,-14.518001,-15.9515,,,,,0
708022027,1.4601204,4.2941904,8.34423,-0.7670513,-0.18377271,-0.1464855,,,,,,,,0
708022031,1.5271424,4.303765,8.372953,-0.80966526,-0.17311922,-0.13050525,28.334501,-12.1085005,-16.5615,,,,,0
708022038,1.5845897,4.2463174,8.392102,-0.84162575,-0.15980235,-0.10919827,,,,,,,,0
708022042,1.5845897,4.2463174,8.392102,,,,27.755001,-12.1085005,-15.3415,,,,,0
708022045,1.6133134,4.169721,8.296356,-0.8629327,-0.14382212,-0.08522792,,,,,,,,0
708022049,1.6707608,4.0261025,8.248484,-0.8789129,-0.12784189,-0.06658431,,,,,,,,0
708022054,1.7665064,3.8346114,8.248484,-0.8922298,-0.10919827,-0.05326745,27.755001,-12.1085005,-15.9515,,,,,0
708022058,1.8526775,3.6335456,8.34423,-0.9028833,-0.09588141,-0.047940705,,,,,,,,0
708022062,1.8526775,3.6335456,8.34423,,,,28.914,-13.298,-16.5615,,,,,0
708022065,2.0441687,3.5569491,8.44955,-0.90821004,-0.087891296,-0.045277335,,,,,,,,0
708022069,2.015445,3.671844,8.44955,-0.9215269,-0.08522792,-0.047940705,,,,,,,,0
708022073,2.015445,3.671844,8.44955,-0.93750715,-0.07990117,-0.055930823,27.755001,-10.309,-17.7815,,,,,0
708022077,2.015445,3.9686553,8.296356,-0.9534874,-0.058594197,-0.06658431,,,,,,,,0
708022081,2.015445,3.9686553,8.296356,,,,,,,,,,,0
708022084,1.5175679,5.7112255,8.200611,-0.9668042,-0.02130698,-0.087891296,26.5655,-12.1085005,-15.3415,,,,,0
708022088,1.9388485,6.132506,8.794233,-0.9854478,0.01065349,-0.12517852,,,,,,,,0
708022092,1.9388485,6.132506,8.794233,,,,26.5655,-10.919,-15.3415,,,,,0
708022095,2.3314054,5.998462,8.851681,-1.1479136,0.023970352,-0.3781989,,,,,,,,0
708022099,2.5899186,5.232497,8.717637,-1.1479136,0.023970352,-0.3781989,,,,,,,,0
708022104,2.3888528,4.275041,8.641041,-1.315706,0.015980236,-0.6019222,25.986,-10.309,-15.9515,,,,,0
708022106,1.9675722,3.365458,8.430401,-1.5021421,0.026633725,-0.8043385,,,,,,,,0
708022113,1.0101161,2.2643836,8.00912,-1.6566178,0.058594197,-0.89489317,28.334501,-8.5095005,-17.7815,,,,,0
708022118,0.8760723,1.9579976,8.037844,-1.7418456,0.09055467,-0.8389624,,,,,,,,0
708022122,0.6558574,1.929274,8.181462,-1.7551625,0.10120816,-0.6605164,28.334501,-9.699,-17.7815,,,,,0
708022129,-5.347392,6.410168,7.6452866,-1.5793799,0.07990117,-0.25834712,27.755001,-9.699,-16.5615,,,,,0
708022137,-0.85692316,3.6239712,7.7793303,-1.3663101,0.045277335,-0.27965412,,,,,,,,0
708022141,1.3930986,2.5324712,10.0868,-1.0839926,-0.058594197,-0.5300111,26.5655,-8.5095005,-16.5615,,,,,0
708022148,3.8154624,1.3452257,8.813383,-0.7963484,-0.20774306,-0.89755654,,,,,,,,0
708022152,3.8154624,1.3452257,8.813383,,,,27.1755,-9.1195,-17.7815,,,,,0
708022155,3.8729098,1.2399056,9.024023,-0.5912687,-0.33292156,-1.1772107,,,,,,,,0
708022159,3.4707782,1.2111819,8.679339,-0.4847338,-0.3489018,-1.2304782,,,,,,,,0
708022163,2.9633265,1.4026731,8.861256,-0.43945646,-0.2823175,-1.0387152,27.1755,-7.32,-15.3415,,,,,0
708022168,2.513322,1.6516117,8.851681,-0.407496,-0.18643607,-0.6898135,,,,,,,,0
708022171,2.513322,1.6516117,8.851681,,,,26.5655,-8.5095005,-15.3415,,,,,0
708022175,1.9196993,2.3026817,8.889979,-0.36221868,-0.10387153,-0.3009611,,,,,,,,0
708022178,1.709059,2.580344,8.995299,-0.29829773,-0.069247685,0.015980236,,,,,,,,0
708022182,1.709059,2.580344,8.995299,,,,27.1755,-9.699,-16.5615,,,,,0
708022186,1.5845897,2.88673,9.234664,-0.135832,-0.09588141,0.271664,,,,,,,,0
708022190,1.5845897,2.88673,9.234664,-0.135832,-0.09588141,0.271664,,,,,,12.0,,0
708022194,1.4984187,2.9633265,9.41658,-0.039950587,-0.111861646,0.23171341,27.755001,-8.5095005,-18.3915,,,,,0
708022199,1.5079932,3.0111992,9.493176,0.05326745,-0.1065349,0.14115874,,,,,,,,0
708022203,1.5079932,3.0111992,9.493176,,,,25.986,-7.8995,-15.9515,,,,,0
708022206,1.4792696,3.039923,9.493176,0.17578259,-0.058594197,-0.023970352,,,,,,,,0
708022210,1.4792696,3.0494976,9.5219,0.17578259,-0.058594197,-0.023970352,,,,,,,,0
708022214,1.4888442,3.059072,9.41658,0.18643607,-0.034623843,-0.05060408,27.1755,-8.5095005,-17.7815,,,,,0
708022218,1.4888442,3.059072,9.41658,0.17045584,-0.02130698,-0.039950587,,,,,,,,0
708022222,1.4888442,3.0877957,9.407005,,,,26.5655,-9.699,-18.3915,,,,,0
708022225,1.5654407,3.1165195,9.426155,0.09588141,-0.015980236,0.029297099,,,,,,,,0
708022229,1.5654407,3.0973704,9.339984,0.09588141,-0.015980236,0.029297099,,,,,,,,0
708022233,1.6133134,3.078221,9.320834,,,,26.5655,-9.699,-16.5615,,,,,0
708022236,1.6611862,3.078221,9.253813,0.031960472,-0.018643608,0.07191106,,,,,,,,0
708022240,1.6803354,3.0686467,9.148493,0.031960472,-0.018643608,0.07191106,,,,,,,,0
708022244,1.7282082,3.0686467,9.138918,0.013316862,-0.015980236,0.069247685,27.1755,-8.5095005,-15.3415,,,,,0
708022249,1.7186337,3.078221,9.0814705,0.0,-0.01065349,0.061257567,,,,,,,,0
708022253,1.709059,3.039923,9.024023,,,,27.1755,-9.1195,-15.9515,,,,,0
708022256,1.709059,3.039923,9.024023,-0.031960472,-0.005326745,0.047940705,,,,,,,,0
708022260,1.6420372,3.059072,8.995299,-0.031960472,-0.005326745,0.047940705,,,,,,,,0
708022264,1.5941644,3.0303483,9.024023,-0.047940705,-0.005326745,0.05060408,26.5655,-9.1195,-16.5615,,,,,0
708022268,1.5271424,3.0016246,8.985725,-0.063920945,-0.01065349,0.061257567,,,,,,,,0
708022272,1.5271424,2.9250283,8.947427,,,,25.4065,-9.1195,-18.3915,,,,,0
708022275,1.4888442,2.8963046,8.937852,-0.08256455,-0.015980236,0.07191106,,,,,,,,0
708022279,1.4888442,2.867581,8.870831,-0.07990117,-0.02130698,0.07191106,26.5655,-9.699,-18.3915,,,,,0
708022288,1.5654407,2.752686,8.832532,-0.06658431,-0.026633725,0.06658431,,,,,,,,0
708022292,1.6133134,2.6760898,8.928278,,,,27.1755,-10.919,-16.5615,,,,,0
708022295,1.6516117,2.647366,8.937852,-0.045277335,-0.031960472,0.055930823,,,,,,,,0
708022299,1.7665064,2.6377914,8.957002,-0.013316862,-0.037287217,0.04261396,25.986,-7.8995,-19.001501,,,,,0
708022306,1.8048047,2.7048132,9.014449,0.058594197,-0.047940705,0.031960472,,,,,,,,0
708022310,1.8239537,2.752686,9.043172,0.058594197,-0.047940705,0.031960472,,,,,,,,0
708022314,1.8718265,2.8388572,9.043172,0.09588141,-0.047940705,0.034623843,27.1755,-9.1195,-17.7815,,,,,0
708022318,1.8718265,2.8771553,9.052747,0.122515135,-0.05060408,0.037287217,27.1755,-7.8995,-19.001501,,,,,0
708022325,1.8239537,2.9824755,9.110194,0.14382212,-0.05060408,0.045277335,,,,,,,,0
708022330,1.79523,3.039923,9.0814705,0.15447561,-0.05326745,0.05060408,,,,,,,,0
708022334,1.7665064,3.0973704,9.100619,0.15181224,-0.05060408,0.055930823,25.986,-9.699,-15.9515,,,,,0
708022338,1.7377827,3.078221,9.004874,0.13849537,-0.05060408,0.058594197,,,,,,,,0
708022342,1.7377827,3.0686467,8.985725,0.11452502,-0.05060408,0.055930823,26.5655,-9.1195,-15.3415,,,,,0
708022349,1.7282082,3.020774,8.861256,0.061257567,-0.05326745,0.05060408,26.5655,-7.8995,-18.3915,,,,,0
708022357,1.6994845,2.9633265,8.822957,0.037287217,-0.05326745,0.045277335,,,,,,,,0
708022364,1.7186337,2.8771553,8.708063,0.013316862,-0.05326745,0.04261396,26.5655,-7.8995,-16.5615,,,,,0
708022369,1.6611862,2.8388572,8.6697645,0.0,-0.05326745,0.039950587,25.4065,-7.8995,-19.001501,,,,,0
708022376,1.6420372,2.7718353,8.602742,-0.007990118,-0.055930823,0.039950587,,,,,,,,0
708022380,1.6133134,2.733537,8.631466,-0.007990118,-0.055930823,0.039950587,,,,,,,,0
708022384,1.5750152,2.7431116,8.612317,0.0026633726,-0.058594197,0.039950587,25.4065,-8.5095005,-17.7815,,,,,0
708022388,1.5845897,2.7048132,8.631466,0.015980236,-0.061257567,0.039950587,26.5655,-9.1195,-18.3915,,,,,0
708022396,1.5367169,2.647366,8.746361,0.05060408,-0.069247685,0.037287217,,,,,,,,0
708022400,1.5558661,2.6186423,8.708063,0.05060408,-0.069247685,0.037287217,,,,,,,,0
708022404,1.5175679,2.6377914,8.708063,0.06658431,-0.07457443,0.037287217,26.5655,-8.5095005,-17.7815,,,,,0
708022408,1.5462915,2.5516202,8.727212,0.07990117,-0.07723781,0.037287217,26.5655,-8.5095005,-16.5615,,,,,0
708022415,1.5271424,2.561195,8.765511,0.09055467,-0.07990117,0.039950587,,,,,,,,0
708022419,1.5367169,2.561195,8.717637,0.09588141,-0.07990117,0.039950587,,,,,,,,0
708022423,1.5175679,2.5228968,8.717637,0.098544784,-0.08256455,0.039950587,25.986,-9.1195,-18.3915,,,,,0
708022427,1.4984187,2.5324712,8.727212,0.10120816,-0.08256455,0.04261396,,,,,,,,0
708022431,1.4984187,2.5324712,8.727212,,,,,,,,,,,0
708022434,1.4601204,2.5516202,8.717637,0.10120816,-0.08256455,0.045277335,25.4065,-8.5095005,-16.5615,,,,,0
708022439,1.4505459,2.5899186,8.688913,0.10120816,-0.07990117,0.05060408,,,,,,,,0
708022443,1.4505459,2.5899186,8.688913,,,,27.1755,-9.699,-17.7815,,,,,0
708022446,1.3452257,2.6569405,8.688913,0.10120816,-0.07723781,0.055930823,,,,,,,,0
708022449,1.3356512,2.6856642,8.698488,0.10120816,-0.07457443,0.058594197,,,,,,,,0
708022453,1.3356512,2.6856642,8.698488,0.10120816,-0.069247685,0.063920945,27.1755,-7.32,-15.9515,,,,,0
708022458,1.2782038,2.6760898,8.6697645,0.10120816,-0.06658431,0.06658431,,,,,,,,0
708022462,1.2782038,2.6760898,8.717637,,,,26.5655,-9.1195,-17.7815,,,,,0
708022465,1.2016073,2.6760898,8.688913,0.09588141,-0.06658431,0.069247685,,,,,,,,0
708022469,1.1824582,2.647366,8.794233,0.08522792,-0.06658431,0.069247685,,,,,,,,0
708022473,1.1824582,2.647366,8.794233,,,,24.217001,-9.1195,-17.7815,,,,,0
708022476,1.2016073,2.6090677,8.784659,0.058594197,-0.07191106,0.06658431,,,,,,,,0
708022480,1.1920328,2.561195,8.813383,0.058594197,-0.07191106,0.06658431,,,,,,,,0
708022484,1.2111819,2.5037475,8.822957,0.047940705,-0.07457443,0.06658431,26.5655,-8.5095005,-17.7815,,,,,0
708022488,1.2494801,2.3697038,8.832532,0.039950587,-0.07457443,0.063920945,,,,,,,,0
708022492,1.2494801,2.3697038,8.832532,,,,27.1755,-10.309,-18.3915,,,,,0
708022495,1.2877784,2.2835326,8.870831,0.026633725,-0.08256455,0.061257567,,,,,,,,0
708022499,1.3165021,2.2452345,8.851681,0.026633725,-0.08256455,0.061257567,,,,,,,,0
708022503,1.383524,2.2069361,8.899554,,,,26.5655,-9.699,-19.001501,,,,,0
708022506,1.4218222,2.168638,8.947427,0.026633725,-0.08522792,0.061257567,,,,,,,,0
708022510,1.4984187,2.149489,8.966576,0.031960472,-0.08522792,0.063920945,,,,,,,,0
708022515,1.5367169,2.1782124,8.918703,0.04261396,-0.087891296,0.07191106,25.986,-7.8995,-18.3915,,,,,0
708022519,1.5175679,2.2165108,8.918703,0.058594197,-0.08522792,0.07990117,28.334501,-9.1195,-17.7815,,,,,0
708022525,1.5271424,2.321831,9.014449,0.07723781,-0.07990117,0.093218036,,,,,,,,0
708022529,1.5271424,2.4175766,9.014449,0.098544784,-0.07457443,0.1065349,,,,,,,,0
708022533,1.5271424,2.4175766,9.014449,,,,25.986,-7.32,-18.3915,,,,,0
708022536,1.5367169,2.4845984,9.062322,0.13316862,-0.058594197,0.13316862,,,,,,,,0
708022539,1.5271424,2.5707695,9.091045,0.13316862,-0.058594197,0.13316862,,,,,,,,0
708022543,1.5462915,2.6282167,9.091045,,,,25.986,-9.1195,-18.3915,,,,,0
708022546,1.5079932,2.6760898,9.110194,0.15447561,-0.045277335,0.1464855,,,,,,,,0
708022550,1.5367169,2.733537,9.119769,0.15447561,-0.045277335,0.1464855,,,,,,,,0
708022554,1.5271424,2.7622607,9.148493,0.15447561,-0.039950587,0.14914887,26.5655,-7.8995,-18.3915,,,,,0
708022558,1.5462915,2.7814097,9.148493,0.1464855,-0.034623843,0.14914887,,,,,,,,0
708022562,1.5367169,2.800559,9.138918,0.13050525,-0.031960472,0.1464855,25.4065,-7.8995,-19.001501,,,,,0
708022569,1.5845897,2.800559,9.158067,0.10919827,-0.026633725,0.14382212,,,,,,,,0
708022572,1.5845897,2.800559,9.158067,,,,25.986,-8.5095005,-15.9515,,,,,0
708022575,1.6611862,2.6952388,9.110194,0.07990117,-0.02130698,0.13849537,,,,,,,,0
708022579,1.709059,2.6569405,9.062322,0.047940705,-0.015980236,0.13316862,,,,,,,,0
708022583,1.7377827,2.6186423,9.052747,0.015980236,-0.013316862,0.12517852,24.217001,-8.5095005,-20.2215,,,,,0
708022588,1.8239537,2.5420458,9.0814705,-0.005326745,-0.01065349,0.11985177,,,,,,,,0
708022592,1.8239537,2.5420458,9.0814705,,,,27.1755,-9.699,-18.3915,,,,,0
708022595,1.9867213,2.4845984,9.071896,-0.023970352,-0.007990118,0.11452502,,,,,,,,0
708022599,2.0058703,2.475024,9.024023,-0.029297099,-0.005326745,0.111861646,,,,,,,,0
708022602,2.0058703,2.475024,9.024023,,,,26.5655,-10.309,-17.7815,,,,,0
708022605,2.0537431,2.475024,9.043172,-0.026633725,-0.0026633726,0.11452502,,,,,,,,0
708022609,2.101616,2.4463003,9.024023,-0.013316862,0.0,0.117188394,26.5655,-8.5095005,-16.5615,,,,,0
708022616,2.187787,2.5228968,8.995299,0.029297099,0.01065349,0.12784189,,,,,,,,0
708022620,2.2260852,2.5516202,8.995299,0.05326745,0.018643608,0.135832,25.986,-10.309,-15.3415,,,,,0
708022628,2.187787,2.6760898,8.985725,0.08256455,0.026633725,0.14115874,,,,,,,,0
708022631,2.187787,2.6760898,8.985725,,,,,,,,,,,0
708022634,2.149489,2.819708,8.937852,0.1065349,0.034623843,0.1464855,26.5655,-9.699,-18.3915,,,,,0
708022638,2.149489,2.819708,8.937852,0.12517852,0.04261396,0.15181224,,,,,,,,0
708022642,2.1303396,2.8771553,8.957002,,,,27.1755,-9.1195,-19.001501,,,,,0
708022645,2.0920415,2.9537518,8.957002,0.13316862,0.05060408,0.15447561,,,,,,,,0
708022649,2.1111906,2.9920502,8.966576,0.135832,0.055930823,0.15713897,,,,,,,,0
708022653,2.0728924,3.020774,8.995299,,,,25.986,-7.8995,-18.3915,,,,,0
708022655,2.015445,3.0686467,8.928278,0.13050525,0.063920945,0.15713897,,,,,,,,0
708022659,1.9962958,3.1356685,8.918703,0.09588141,0.07191106,0.14914887,25.986,-9.1195,-16.5615,,,,,0
708022667,1.9867213,3.1356685,8.889979,0.069247685,0.07457443,0.1464855,,,,,,,,0
708022674,2.015445,3.0973704,8.861256,0.04261396,0.07723781,0.13849537,26.5655,-10.309,-16.5615,,,,,0
708022678,1.9771467,3.0877957,8.861256,0.018643608,0.07457443,0.13050525,,,,,,,,0
