604833982,-4.772918,-3.8633351,7.549541,0.015980236,0.0026633726,0.0026633726,,,,,,,,0
604833986,-4.73462,-3.8729098,7.5303917,0.015980236,0.0026633726,0.0026633726,128.954,-5.8865,20.9535,,,,,0
604833991,-4.782493,-3.8633351,7.4920936,0.015980236,0.0026633726,0.0,,,,,,,,0
604833995,-4.763344,-3.8346114,7.5303917,,,,127.8255,-2.2875001,21.5635,,,,,0
604833998,-4.7058964,-3.8154624,7.482519,0.015980236,0.0,0.0,,,,,,,,0
604834002,-4.7537694,-3.825037,7.5208173,0.005326745,0.0,-0.0026633726,127.246,-4.087,20.9535,,,,,0
604834010,-4.7058964,-3.8346114,7.5208173,0.0,-0.0026633726,-0.0026633726,,,,,,,,0
604834014,-4.6675982,-3.8537605,7.511243,-0.005326745,-0.005326745,-0.0026633726,128.954,-3.477,21.5635,,,,,0
604834021,-4.6771727,-3.8824842,7.4442205,-0.01065349,-0.005326745,-0.0026633726,128.954,-5.2765,22.1735,,,,,0
604834028,-4.73462,-3.9016335,7.434646,-0.015980236,-0.005326745,-0.0026633726,,,,,,,,0
604834032,-4.7441945,-3.930357,7.396348,-0.018643608,-0.005326745,-0.0026633726,,,,,,,,0
604834035,-4.7441945,-3.930357,7.396348,-0.02130698,-0.005326745,-0.0026633726,127.8255,-3.477,19.7335,,,,,0
604834040,-4.715471,-3.9207826,7.4059224,-0.02130698,-0.005326745,-0.0026633726,,,,,,,,0
604834044,-4.715471,-3.9207826,7.4059224,,,,,,,,,,,0
604834046,-4.7250457,-3.930357,7.434646,-0.015980236,-0.005326745,-0.0026633726,127.246,-2.867,20.9535,,,,,0
604834051,-4.7250457,-3.9399316,7.46337,-0.01065349,-0.0026633726,-0.0026633726,,,,,,,,0
604834055,-4.7250457,-3.9399316,7.46337,,,,127.8255,-2.867,21.5635,,,,,0
604834058,-4.7250457,-3.9016335,7.501668,-0.0026633726,0.0,-0.005326745,,,,,,,,0
604834062,-4.7058964,-3.8729098,7.5208173,0.0,0.005326745,-0.007990118,127.246,-4.087,20.9535,,,,,0
604834070,-4.696322,-3.8824842,7.5208173,0.0,0.007990118,-0.01065349,,,,,,,,0
604834075,-4.696322,-3.8824842,7.5208173,,,,127.246,-4.087,20.9535,,,,,0
604834077,-4.7058964,-3.8729098,7.5399666,-0.005326745,0.01065349,-0.013316862,,,,,,,,0
604834081,-4.6771727,-3.8729098,7.549541,-0.005326745,0.01065349,-0.013316862,,,,,,,,0
604834085,-4.715471,-3.8824842,7.5591154,,,,129.53351,-5.2765,20.9535,,,,,0
604834088,-4.6867476,-3.8920588,7.5591154,0.0,0.005326745,-0.013316862,,,,,,,,0
604834092,-4.73462,-3.8920588,7.5303917,0.0,0.005326745,-0.013316862,,,,,,,,0
604834096,-4.715471,-3.8920588,7.5591154,0.0,0.005326745,-0.013316862,127.246,-5.8865,19.7335,,,,,0
604834101,-4.7441945,-3.930357,7.5208173,0.0,0.005326745,-0.01065349,,,,,,,,0
604834105,-4.801642,-3.911208,7.501668,,,,127.246,-3.477,20.9535,,,,,0
604834108,-4.772918,-3.911208,7.5399666,0.0,0.005326745,-0.01065349,,,,,,,,0
604834112,-4.801642,-3.8824842,7.511243,-0.005326745,0.005326745,-0.01065349,127.8255,-5.2765,20.9535,,,,,0
604834120,-4.8590894,-3.8824842,7.5591154,-0.005326745,0.0026633726,-0.01065349,,,,,,,,0
604834124,-4.811217,-3.8729098,7.549541,,,,127.246,-3.477,21.5635,,,,,0
604834127,-4.8207912,-3.9016335,7.511243,-0.007990118,0.0,-0.013316862,,,,,,,,0
604834131,-4.849515,-3.8729098,7.549541,-0.01065349,0.0,-0.013316862,129.53351,-3.477,20.9535,,,,,0
604834138,-4.8590894,-3.8729098,7.549541,,,,,,,,,,,0
604834141,-4.8303657,-3.825037,7.511243,-0.01065349,0.0,-0.013316862,,,,,,,,0
604834145,-4.8303657,-3.825037,7.511243,,,,127.8255,-5.8865,19.1235,,,,,0
604834148,-4.8303657,-3.8154624,7.501668,-0.013316862,0.0,-0.013316862,,,,,,,,0
604834152,-4.83994,-3.8058877,7.56869,-0.013316862,0.0,-0.013316862,128.954,-3.477,19.7335,,,,,0
604834161,-4.7537694,-3.758015,7.5303917,-0.01065349,0.0,-0.013316862,,,,,,,,0
604834164,-4.772918,-3.7963133,7.5399666,,,,128.954,-2.867,20.9535,,,,,0
604834167,-4.7441945,-3.8154624,7.5208173,-0.013316862,-0.0026633726,-0.013316862,,,,,,,,0
604834171,-4.7537694,-3.8154624,7.511243,-0.015980236,-0.005326745,-0.01065349,128.954,-3.477,21.5635,,,,,0
604834180,-4.7250457,-3.825037,7.501668,-0.018643608,-0.005326745,-0.007990118,,,,,,,,0
604834184,-4.696322,-3.8537605,7.549541,,,,126.666504,-2.867,20.9535,,,,,0
604834187,-4.696322,-3.8824842,7.5399666,-0.018643608,-0.005326745,-0.005326745,,,,,,,,0
604834191,-4.715471,-3.8729098,7.5303917,-0.018643608,-0.005326745,-0.0026633726,128.954,-6.466,20.9535,,,,,0
604834198,-4.696322,-3.8920588,7.549541,-0.02130698,0.0,-0.0026633726,,,,,,,,0
604834202,-4.7058964,-3.9016335,7.5399666,-0.02130698,0.0,-0.0026633726,,,,,,,,0
604834206,-4.696322,-3.9016335,7.5591154,-0.02130698,0.0,-0.0026633726,126.666504,-4.087,20.9535,,,,,0
604834211,-4.7058964,-3.911208,7.5399666,-0.018643608,0.0,0.0,,,,,,,,0
604834215,-4.696322,-3.930357,7.4920936,,,,127.8255,-3.477,18.5135,,,,,0
604834218,-4.7058964,-3.9207826,7.5399666,-0.015980236,0.0,0.0,,,,,,,,0
604834222,-4.7058964,-3.9016335,7.5303917,-0.015980236,0.0,0.0,127.8255,-5.2765,20.9535,,,,,0
604834230,-4.715471,-3.9495063,7.511243,-0.015980236,0.0,0.0,,,,,,,,0
604834234,-4.73462,-3.9590807,7.549541,-0.013316862,0.0,0.0,127.8255,-2.867,21.5635,,,,,0
604834241,-4.7250457,-3.9686553,7.4920936,-0.0026633726,0.0,0.0,127.246,-2.2875001,21.5635,,,,,0
604834250,-4.782493,-3.9399316,7.5303917,0.0,0.0,0.0,,,,,,,,0
604834256,-4.782493,-3.9399316,7.5399666,0.0026633726,0.0,-0.0026633726,128.954,-2.2875001,22.1735,,,,,0
604834261,-4.8303657,-3.8920588,7.56869,0.005326745,0.0,-0.0026633726,129.53351,-5.2765,20.9535,,,,,0
604834268,-4.763344,-3.911208,7.5399666,0.005326745,0.0026633726,-0.005326745,,,,,,,,0
604834272,-4.801642,-3.8824842,7.5303917,0.005326745,0.0026633726,-0.005326745,,,,,,,,0
604834276,-4.801642,-3.8824842,7.5303917,0.005326745,0.0026633726,-0.005326745,127.8255,-3.477,20.9535,,,,,0
604834280,-4.7920675,-3.8729098,7.56869,0.007990118,0.0026633726,-0.005326745,,,,,,,,0
604834284,-4.7920675,-3.8729098,7.56869,,,,129.53351,-5.2765,20.9535,,,,,0
604834287,-4.763344,-3.8920588,7.56869,0.005326745,0.0026633726,-0.005326745,,,,,,,,0
604834291,-4.7920675,-3.9016335,7.5974135,0.0,0.0,-0.0026633726,,,,,,,,0
604834295,-4.7920675,-3.9016335,7.5974135,,,,127.8255,-2.867,19.7335,,,,,0
604834298,-4.801642,-3.8920588,7.549541,-0.005326745,0.0,0.0,,,,,,,,0
604834302,-4.801642,-3.8920588,7.549541,-0.005326745,0.0,0.0,,,,,,,,0
604834306,-4.7920675,-3.8729098,7.587839,-0.005326745,0.0,0.0,129.53351,-4.087,19.7335,,,,,0
604834311,-4.8207912,-3.8824842,7.6261373,-0.005326745,0.0,0.0,,,,,,,,0
604834315,-4.8207912,-3.8824842,7.6261373,,,,128.954,-2.867,20.9535,,,,,0
604834318,-4.801642,-3.844186,7.587839,-0.007990118,-0.0026633726,0.0,,,,,,,,0
604834322,-4.8303657,-3.8537605,7.5782647,-0.007990118,-0.0026633726,0.0,,,,,,,,0
604834326,-4.8303657,-3.8537605,7.5782647,,,,127.8255,-5.8865,22.1735,,,,,0
604834329,-4.8207912,-3.8633351,7.5399666,-0.013316862,-0.007990118,0.0,,,,,,,,0
604834333,-4.763344,-3.911208,7.5303917,-0.013316862,-0.007990118,0.0,,,,,,,,0
604834337,-4.811217,-3.9399316,7.5208173,-0.015980236,-0.013316862,0.0,127.8255,-4.087,19.7335,,,,,0
604834341,-4.7920675,-3.9495063,7.4920936,-0.02130698,-0.013316862,0.0,,,,,,,,0
604834345,-4.7920675,-3.9590807,7.5591154,,,,128.954,-5.2765,21.5635,,,,,0
604834348,-4.782493,-3.9399316,7.4920936,-0.023970352,-0.013316862,0.0,,,,,,,,0
604834353,-4.7441945,-3.930357,7.501668,-0.023970352,-0.013316862,0.0,,,,,,,,0
604834357,-4.7250457,-3.9590807,7.4920936,-0.02130698,-0.015980236,0.0,127.246,-3.477,20.9535,,,,,0
604834361,-4.7441945,-3.9590807,7.511243,-0.018643608,-0.015980236,0.0,,,,,,,,0
604834365,-4.7441945,-3.9590807,7.511243,,,,129.53351,-2.2875001,21.5635,,,,,0
604834368,-4.7058964,-3.9782298,7.4729443,-0.007990118,-0.015980236,-0.0026633726,,,,,,,,0
604834372,-4.73462,-3.9590807,7.5208173,-0.007990118,-0.015980236,-0.0026633726,,,,,,,,0
604834376,-4.7441945,-3.930357,7.5208173,-0.0026633726,-0.013316862,-0.0026633726,127.246,-5.2765,20.9535,,,,,0
604834381,-4.7250457,-3.8824842,7.549541,0.0,-0.013316862,-0.005326745,,,,,,,,0
604834385,-4.7250457,-3.8824842,7.549541,,,,127.246,-5.2765,19.7335,,,,,0
604834388,-4.715471,-3.8633351,7.56869,0.005326745,-0.007990118,-0.007990118,,,,,,,,0
604834392,-4.7441945,-3.8729098,7.587839,0.01065349,-0.005326745,-0.007990118,128.954,-5.2765,19.7335,,,,,0
604834401,-4.7537694,-3.844186,7.6261373,0.01065349,-0.0026633726,-0.007990118,,,,,,,,0
604834404,-4.7537694,-3.844186,7.6261373,,,,127.8255,-4.087,21.5635,,,,,0
604834407,-4.782493,-3.8058877,7.6069884,0.013316862,-0.0026633726,-0.007990118,,,,,,,,0
604834412,-4.73462,-3.8058877,7.6261373,0.015980236,0.0,-0.0026633726,,,,,,,,0
604834416,-4.7058964,-3.8058877,7.5974135,,,,127.246,-4.087,20.9535,,,,,0
604834418,-4.772918,-3.7867386,7.587839,0.013316862,0.0,-0.0026633726,,,,,,,,0
604834423,-4.7537694,-3.7963133,7.6261373,0.007990118,0.0,0.0,,,,,,,,0
604834426,-4.73462,-3.8537605,7.5591154,0.0026633726,0.0026633726,0.0,127.8255,-3.477,20.9535,,,,,0
604834431,-4.7537694,-3.8729098,7.5208173,0.0,0.0026633726,0.0,128.954,-5.8865,21.5635,,,,,0
604834438,-4.782493,-3.8633351,7.5208173,-0.01065349,0.0026633726,0.0,,,,,,,,0
604834442,-4.73462,-3.8633351,7.5303917,-0.013316862,0.0026633726,0.0,128.954,-3.477,19.7335,,,,,0
604834450,-4.801642,-3.8920588,7.46337,-0.013316862,0.005326745,0.0,,,,,,,,0
604834455,-4.772918,-3.9207826,7.4920936,,,,,,,,,,,0
604834457,-4.763344,-3.930357,7.3867736,-0.01065349,0.005326745,0.0,126.666504,-2.867,21.5635,,,,,0
604834462,-4.7441945,-3.9686553,7.4154973,-0.007990118,0.005326745,0.0,,,,,,,,0
604834466,-4.7537694,-3.9686553,7.4729443,-0.0026633726,0.005326745,0.0,127.8255,-5.2765,19.7335,,,,,0
604834471,-4.7920675,-3.9399316,7.4154973,0.0,0.005326745,0.0,,,,,,,,0
604834475,-4.772918,-3.9399316,7.4537954,,,,128.954,-5.2765,19.7335,,,,,0
604834478,-4.801642,-3.9399316,7.482519,0.015980236,0.01065349,0.0,,,,,,,,0
604834482,-4.7537694,-3.9016335,7.5399666,0.015980236,0.01065349,0.0,,,,,,,,0
604834486,-4.7920675,-3.8537605,7.5399666,0.023970352,0.015980236,-0.0026633726,127.8255,-5.2765,21.5635,,,,,0
604834491,-4.772918,-3.825037,7.5974135,0.031960472,0.015980236,-0.0026633726,,,,,,,,0
604834494,-4.801642,-3.8346114,7.6261373,,,,127.8255,-4.087,21.5635,,,,,0
604834498,-4.782493,-3.825037,7.635712,0.031960472,0.018643608,-0.0026633726,,,,,,,,0
604834502,-4.772918,-3.8058877,7.6452866,0.026633725,0.018643608,-0.0026633726,127.246,-4.087,19.7335,,,,,0
604834510,-4.7537694,-3.8537605,7.6261373,0.02130698,0.015980236,-0.0026633726,,,,,,,,0
604834514,-4.763344,-3.844186,7.6261373,,,,127.8255,-4.087,21.5635,,,,,0
604834517,-4.7537694,-3.8633351,7.5782647,0.015980236,0.013316862,-0.0026633726,,,,,,,,0
604834522,-4.7920675,-3.8633351,7.5399666,0.01065349,0.01065349,0.0,,,,,,,,0
604834525,-4.801642,-3.8537605,7.549541,,,,127.8255,-4.087,22.1735,,,,,0
604834528,-4.811217,-3.8920588,7.5591154,0.005326745,0.005326745,0.0,,,,,,,,0
604834533,-4.7920675,-3.9207826,7.511243,0.0,0.005326745,0.0,,,,,,,,0
604834536,-4.782493,-3.9016335,7.5208173,0.0,0.005326745,0.0,128.954,-1.6775,21.5635,,,,,0
604834541,-4.73462,-3.911208,7.511243,-0.0026633726,0.005326745,0.0,127.8255,-4.087,22.1735,,,,,0
604834548,-4.7920675,-3.9207826,7.4729443,-0.0026633726,0.005326745,0.0,,,,,,,,0
604834552,-4.772918,-3.9016335,7.46337,-0.0026633726,0.005326745,0.0,127.8255,-3.477,20.9535,,,,,0
604834560,-4.772918,-3.9207826,7.482519,0.0,0.005326745,0.0,,,,,,,,0
604834564,-4.7920675,-3.8537605,7.5303917,0.005326745,0.005326745,0.0,127.8255,-4.087,22.1735,,,,,0
604834572,-4.811217,-3.8920588,7.5399666,0.015980236,0.01065349,0.005326745,126.087,-4.087,19.7335,,,,,0
604834580,-4.7920675,-3.911208,7.549541,0.02130698,0.013316862,0.005326745,,,,,,,,0
604834587,-4.7441945,-3.8920588,7.549541,0.02130698,0.013316862,0.005326745,127.246,-2.867,20.9535,,,,,0
604834591,-4.763344,-3.8729098,7.5303917,0.015980236,0.01065349,0.0026633726,,,,,,,,0
604834595,-4.763344,-3.8729098,7.5303917,,,,127.8255,-4.087,19.7335,,,,,0
604834598,-4.763344,-3.8537605,7.6069884,0.013316862,0.007990118,0.0,,,,,,,,0
604834602,-4.7537694,-3.844186,7.5974135,0.013316862,0.007990118,0.0,,,,,,,,0
604834606,-4.7537694,-3.844186,7.5974135,0.013316862,0.007990118,0.0,128.954,-3.477,20.9535,,,,,0
604834611,-4.73462,-3.9016335,7.5591154,0.013316862,0.007990118,0.0,,,,,,,,0
604834615,-4.73462,-3.9016335,7.5591154,,,,127.246,-4.087,21.5635,,,,,0
604834618,-4.715471,-3.911208,7.5303917,0.013316862,0.005326745,0.0026633726,,,,,,,,0
604834622,-4.763344,-3.9207826,7.5303917,0.01065349,0.0026633726,0.005326745,,,,,,,,0
604834626,-4.763344,-3.9207826,7.5303917,0.007990118,0.0,0.005326745,128.954,-4.087,20.9535,,,,,0
604834631,-4.7920675,-3.911208,7.5399666,0.005326745,-0.0026633726,0.005326745,127.8255,-5.8865,19.7335,,,,,0
604834637,-4.763344,-3.9207826,7.501668,0.0026633726,-0.0026633726,0.005326745,,,,,,,,0
604834642,-4.772918,-3.8824842,7.501668,0.0026633726,-0.0026633726,0.0026633726,,,,,,,,0
604834646,-4.772918,-3.8824842,7.501668,0.005326745,0.0,0.0026633726,127.246,-3.477,21.5635,,,,,0
604834650,-4.7441945,-3.8824842,7.434646,0.007990118,0.0,0.0026633726,,,,,,,,0
604834654,-4.7441945,-3.8824842,7.434646,,,,129.53351,-4.087,21.5635,,,,,0
604834657,-4.7250457,-3.8729098,7.5399666,0.007990118,0.0,0.0026633726,,,,,,,,0
604834661,-4.7441945,-3.8633351,7.482519,0.007990118,0.0,0.0026633726,,,,,,,,0
604834665,-4.7441945,-3.8633351,7.482519,0.005326745,0.0,0.0026633726,128.954,-3.477,20.9535,,,,,0
604834668,-4.73462,-3.825037,7.549541,,,,,,,,,,,0
604834671,-4.7441945,-3.8537605,7.5303917,0.005326745,0.0,0.0026633726,127.246,-2.867,22.7835,,,,,0
604834677,-4.763344,-3.8920588,7.511243,0.007990118,0.0,0.0026633726,,,,,,,,0
604834682,-4.7250457,-3.8537605,7.5303917,0.005326745,0.005326745,0.0026633726,,,,,,,,0
604834685,-4.7250457,-3.8824842,7.5399666,0.0026633726,0.007990118,0.0026633726,127.8255,-5.8865,19.7335,,,,,0
604834690,-4.73462,-3.8824842,7.5399666,0.0,0.01065349,0.0026633726,,,,,,,,0
604834697,-4.7537694,-3.911208,7.4920936,-0.0026633726,0.013316862,0.0026633726,127.8255,-5.2765,21.5635,,,,,0
604834701,-4.763344,-3.911208,7.511243,-0.005326745,0.01065349,0.0026633726,127.246,-5.2765,22.1735,,,,,0
604834710,-4.811217,-3.911208,7.4920936,-0.005326745,0.01065349,0.0026633726,,,,,,,,0
604834716,-4.8303657,-3.9016335,7.4920936,-0.0026633726,0.007990118,0.0,127.8255,-2.867,22.1735,,,,,0
604834721,-4.811217,-3.930357,7.5399666,0.0,0.007990118,0.0,126.666504,-5.8865,20.9535,,,,,0
604834728,-4.8303657,-3.9399316,7.5208173,0.0,0.005326745,0.0,,,,,,,,0
604834732,-4.849515,-3.9399316,7.511243,0.0,0.005326745,0.0,,,,,,,,0
604834736,-4.849515,-3.9399316,7.511243,0.0,0.005326745,0.0,127.8255,-4.087,21.5635,,,,,0
604834740,-4.8207912,-3.930357,7.482519,-0.005326745,0.0026633726,0.0,,,,,,,,0
604834744,-4.8207912,-3.930357,7.482519,,,,127.8255,-2.867,20.9535,,,,,0
604834747,-4.8207912,-3.9016335,7.434646,-0.007990118,0.0,0.0,,,,,,,,0
604834751,-4.7537694,-3.930357,7.4442205,-0.01065349,-0.0026633726,0.0,,,,,,,,0
604834755,-4.7537694,-3.930357,7.4442205,,,,127.8255,-4.087,20.9535,,,,,0
604834758,-4.782493,-3.8824842,7.501668,-0.015980236,-0.005326745,-0.0026633726,,,,,,,,0
604834762,-4.763344,-3.9207826,7.4250717,-0.015980236,-0.005326745,-0.0026633726,,,,,,,,0
604834766,-4.782493,-3.9207826,7.4442205,-0.015980236,-0.007990118,-0.0026633726,127.246,-3.477,19.7335,,,,,0
604834771,-4.73462,-3.911208,7.4442205,-0.015980236,-0.007990118,0.0,,,,,,,,0
604834775,-4.73462,-3.911208,7.4442205,,,,129.53351,-2.867,21.5635,,,,,0
604834778,-4.763344,-3.8920588,7.4250717,-0.015980236,-0.01065349,0.0,,,,,,,,0
604834782,-4.763344,-3.8729098,7.4250717,-0.015980236,-0.01065349,0.0,,,,,,,,0
604834786,-4.7058964,-3.8920588,7.4537954,,,,126.666504,-3.477,21.5635,,,,,0
604834789,-4.7441945,-3.9016335,7.434646,-0.01065349,-0.007990118,0.0,,,,,,,,0
604834793,-4.7058964,-3.8920588,7.482519,-0.01065349,-0.007990118,0.0,,,,,,,,0
604834797,-4.763344,-3.8537605,7.4729443,-0.01065349,-0.007990118,0.0,127.246,-4.087,20.9535,,,,,0
604834802,-4.763344,-3.8920588,7.4729443,-0.01065349,-0.005326745,0.0,,,,,,,,0
604834806,-4.73462,-3.8824842,7.5208173,,,,127.8255,-3.477,22.1735,,,,,0
604834808,-4.715471,-3.8537605,7.549541,-0.01065349,-0.005326745,0.0026633726,,,,,,,,0
604834813,-4.7058964,-3.8537605,7.4920936,-0.01065349,-0.005326745,0.0026633726,,,,,,,,0
604834817,-4.7537694,-3.8537605,7.5303917,-0.01065349,-0.007990118,0.0026633726,127.8255,-2.867,22.1735,,,,,0
604834821,-4.7250457,-3.8633351,7.5399666,-0.007990118,-0.007990118,0.0026633726,,,,,,,,0
604834825,-4.7058964,-3.8729098,7.5303917,,,,127.246,-3.477,21.5635,,,,,0
604834828,-4.7250457,-3.9016335,7.5782647,-0.01065349,-0.005326745,0.005326745,,,,,,,,0
604834832,-4.7250457,-3.8729098,7.5591154,-0.01065349,-0.005326745,0.005326745,,,,,,,,0
604834836,-4.6867476,-3.8633351,7.5399666,-0.013316862,-0.0026633726,0.007990118,128.954,-5.8865,20.9535,,,,,0
604834841,-4.7537694,-3.8824842,7.5591154,-0.015980236,0.0,0.007990118,,,,,,,,0
604834845,-4.7250457,-3.8729098,7.549541,,,,128.954,-5.2765,22.1735,,,,,0
604834848,-4.763344,-3.8920588,7.501668,-0.02130698,0.0,0.007990118,,,,,,,,0
604834852,-4.772918,-3.930357,7.501668,-0.02130698,0.0026633726,0.007990118,,,,,,,,0
604834856,-4.7537694,-3.9207826,7.4920936,,,,126.666504,-5.2765,22.1735,,,,,0
604834859,-4.7920675,-3.9590807,7.4729443,-0.023970352,0.005326745,0.005326745,,,,,,,,0
604834863,-4.801642,-3.9399316,7.4729443,-0.023970352,0.007990118,0.005326745,127.8255,-2.867,22.1735,,,,,0
604834871,-4.811217,-3.9782298,7.4920936,-0.018643608,0.007990118,0.0026633726,127.8255,-5.2765,20.9535,,,,,0
604834878,-4.811217,-3.9590807,7.4729443,-0.013316862,0.007990118,0.0,,,,,,,,0
604834882,-4.811217,-3.9878044,7.4920936,-0.007990118,0.007990118,0.0,,,,,,,,0
604834885,-4.811217,-3.9878044,7.4920936,-0.005326745,0.01065349,-0.0026633726,127.246,-5.2765,20.9535,,,,,0
604834890,-4.811217,-3.9686553,7.501668,,,,,,,,,,,0
604834892,-4.83994,-3.9782298,7.4729443,-0.0026633726,0.01065349,-0.005326745,,,,,,,,0
604834896,-4.83994,-3.9495063,7.5303917,0.0,0.01065349,-0.007990118,128.954,-3.477,19.7335,,,,,0
604834900,-4.868664,-3.911208,7.5303917,0.0,0.01065349,-0.007990118,,,,,,,,0
604834904,-4.868664,-3.911208,7.5303917,,,,127.8255,-3.477,19.7335,,,,,0
604834907,-4.8590894,-3.911208,7.5399666,0.0,0.01065349,-0.01065349,,,,,,,,0
604834911,-4.83994,-3.8824842,7.511243,0.0026633726,0.01065349,-0.01065349,128.954,-5.2765,19.7335,,,,,0
604834918,-4.8303657,-3.8824842,7.5591154,0.0,0.007990118,-0.01065349,,,,,,,,0
604834922,-4.782493,-3.8537605,7.549541,0.0,0.005326745,-0.013316862,,,,,,,,0
604834925,-4.782493,-3.8537605,7.549541,0.0,0.0,-0.013316862,127.246,-4.087,22.7835,,,,,0
604834929,-4.782493,-3.825037,7.587839,,,,,,,,,,,0
604834933,-4.7537694,-3.8154624,7.5591154,-0.0026633726,0.0,-0.013316862,,,,,,,,0
604834936,-4.7537694,-3.8154624,7.5591154,-0.007990118,-0.0026633726,-0.01065349,128.954,-3.477,19.7335,,,,,0
604834941,-4.801642,-3.8058877,7.5782647,-0.013316862,-0.0026633726,-0.007990118,,,,,,,,0
604834944,-4.782493,-3.8633351,7.56869,,,,128.954,-3.477,21.5635,,,,,0
604834947,-4.7537694,-3.8346114,7.5591154,-0.02130698,-0.005326745,-0.005326745,,,,,,,,0
604834951,-4.772918,-3.8537605,7.5399666,-0.029297099,-0.007990118,-0.0026633726,,,,,,,,0
604834955,-4.763344,-3.8633351,7.4920936,,,,127.8255,-5.2765,20.9535,,,,,0
604834958,-4.763344,-3.8824842,7.5399666,-0.034623843,-0.007990118,-0.0026633726,,,,,,,,0
604834962,-4.7441945,-3.8920588,7.501668,-0.034623843,-0.01065349,0.0,,,,,,,,0
604834966,-4.7441945,-3.9016335,7.4729443,-0.034623843,-0.013316862,0.0,127.8255,-2.867,20.9535,,,,,0
604834973,-4.7250457,-3.9399316,7.46337,-0.031960472,-0.013316862,0.0026633726,,,,,,,,0
604834977,-4.7441945,-3.9782298,7.4442205,-0.031960472,-0.013316862,0.0026633726,129.53351,-3.477,22.7835,,,,,0
604834982,-4.73462,-3.9590807,7.4442205,-0.029297099,-0.013316862,0.0,,,,,,,,0
604834986,-4.7250457,-3.9590807,7.482519,-0.026633725,-0.007990118,0.0,128.954,-5.2765,19.1235,,,,,0
604834993,-4.7441945,-3.9782298,7.46337,-0.015980236,-0.005326745,0.0,126.666504,-3.477,20.9535,,,,,0
604835004,-4.715471,-3.9686553,7.4729443,,,,127.8255,-3.477,21.5635,,,,,0
604835007,-4.73462,-3.9590807,7.5208173,-0.005326745,-0.005326745,0.0,,,,,,,,0
604835011,-4.763344,-3.930357,7.511243,0.005326745,-0.0026633726,-0.0026633726,,,,,,,,0
604835015,-4.763344,-3.930357,7.511243,,,,126.666504,-5.2765,21.5635,,,,,0
604835018,-4.73462,-3.9207826,7.5591154,0.007990118,0.0,-0.0026633726,,,,,,,,0
604835022,-4.772918,-3.9207826,7.56869,0.01065349,0.0,-0.0026633726,,,,,,,,0
604835026,-4.73462,-3.9016335,7.5399666,,,,127.8255,-5.8865,21.5635,,,,,0
