709699980,2.733537,-8.55487,-7.7984796,0.50337744,0.5406646,0.4660902,,,,,,,,1
709699988,2.5228968,-8.143164,-7.1474094,0.45810008,0.5140309,0.46342683,25.986,3.4465,21.35,,,12.0,,1
709699995,2.3792782,-7.664436,-6.486765,0.3968425,0.4847338,0.4554367,,,,,,,,1
709699999,2.3792782,-7.664436,-6.486765,,,,27.755001,3.4465,20.130001,,,,,1
709700001,2.321831,-7.3771987,-6.2091026,0.32759482,0.4554367,0.4447832,,,,,,,,1
709700005,2.2931073,-7.137835,-6.0367603,0.2530204,0.42880297,0.43412971,,,,,,,,1
709700009,2.2069361,-7.0708127,-5.960164,0.18110934,0.407496,0.42347625,28.334501,2.257,21.960001,,,,,1
709700013,2.1399143,-7.156984,-5.8644185,0.111861646,0.3888524,0.41282275,27.755001,4.636,23.2105,,,,,1
709700020,2.0920415,-6.898471,-5.7016506,0.061257567,0.37287214,0.40483263,,,,,,,,1
709700024,2.0920415,-6.5537868,-5.567607,0.031960472,0.3595553,0.3968425,28.334501,3.4465,22.6005,,,,,1
709700031,2.1111906,-6.113357,-5.4431376,0.015980236,0.35156518,0.39151576,,,,,,,,1
709700034,2.1111906,-6.0559096,-5.4718614,0.005326745,0.34623843,0.38086227,,,,,,,,1
709700039,2.1111906,-6.0559096,-5.4718614,,,,28.334501,4.0565,22.6005,,,,,1
709700042,2.1111906,-5.988888,-5.452712,-0.0026633726,0.3489018,0.37553552,,,,,,,,1
709700045,2.1111906,-5.988888,-5.452712,-0.018643608,0.35422856,0.37020877,27.755001,3.4465,21.960001,,,,,1
709700049,2.0633178,-5.950589,-5.4431376,-0.039950587,0.36221868,0.37020877,,,,,,,,1
709700053,2.1303396,-5.845269,-5.299519,-0.058594197,0.37553552,0.37020877,27.1755,2.8365,23.2105,,,,,1
709700060,2.101616,-5.7112255,-5.088879,-0.07191106,0.3888524,0.36754543,,,,,,,,1
709700064,2.149489,-5.5771813,-5.0122824,-0.08256455,0.40483263,0.36754543,,,,,,,,1
709700068,2.1207652,-5.500585,-4.926111,,,,27.755001,3.4465,21.960001,,,,,1
709700071,2.1207652,-5.452712,-4.7920675,-0.09588141,0.4367931,0.36488205,,,,,,,,1
709700078,2.1111906,-5.309094,-4.610151,-0.10120816,0.45277333,0.36488205,28.334501,4.0565,23.2105,,,,,1
709700085,2.1590633,-5.2516465,-4.504831,-0.1065349,0.46875358,0.36221868,28.914,4.0565,21.960001,,,,,1
709700089,2.0728924,-5.2420716,-4.3133397,-0.111861646,0.48207045,0.36221868,,,,,,,,1
709700093,2.0728924,-5.2420716,-4.3133397,,,,,,,,,,,1
709700096,2.0058703,-5.17505,-4.0261025,-0.10919827,0.4927239,0.36488205,,,,,,,,1
709700100,1.9196993,-5.1176023,-3.8537605,-0.10387153,0.50337744,0.36488205,27.755001,3.4465,22.6005,,,,,1
709700104,1.9196993,-5.108028,-3.7005677,-0.09055467,0.51136756,0.36488205,27.1755,2.8365,23.2105,,,0.0,,1
709700111,1.8239537,-5.088879,-3.3941817,-0.07990117,0.51669425,0.36488205,,,,,,,,1
709700114,1.776081,-5.146326,-3.1835413,-0.063920945,0.5193576,0.36221868,28.334501,3.4465,23.8205,,,,,1
709700121,1.6994845,-5.079304,-2.9537518,-0.045277335,0.5193576,0.3595553,,,,,,,,1
709700125,1.6994845,-5.079304,-2.9537518,-0.02130698,0.5193576,0.35422856,,,,,,,,1
709700129,1.6994845,-5.079304,-2.9537518,0.0026633726,0.5140309,0.34623843,27.755001,5.856,22.6005,,,,,1
709700133,1.5845897,-5.1176023,-2.5420458,0.029297099,0.5087042,0.3382483,28.914,4.636,25.0405,,,,,1
709700141,1.5750152,-5.041006,-2.3314054,0.07723781,0.48739716,0.31694132,,,,,,,,1
709700149,1.6133134,-5.0601554,-2.2835326,0.098544784,0.47141695,0.30362448,28.334501,4.0565,23.2105,,,,,1
709700156,1.6707608,-5.041006,-2.2643836,0.117188394,0.4554367,0.2903076,28.914,4.0565,25.6505,,,,,1
709700160,1.6516117,-4.993133,-2.2165108,0.13316862,0.43945646,0.27965412,,,,,,,,1
709700164,1.6516117,-4.993133,-2.2165108,,,,,,,,,,,1
709700167,1.776081,-4.9069624,-2.321831,0.14382212,0.42081288,0.26900062,28.914,2.257,22.6005,,,,,1
709700171,1.8239537,-4.916537,-2.3697038,0.15447561,0.40216926,0.25568378,,,,,,,,1
709700175,1.8239537,-4.916537,-2.3697038,,,,28.914,4.0565,25.0405,,,,,1
709700178,1.8718265,-4.954835,-2.4654493,0.16246572,0.35422856,0.23437679,,,,,,,,1
709700182,1.9196993,-5.021857,-2.5516202,0.16246572,0.35422856,0.23437679,28.914,3.4465,23.8205,,,,,1
709700188,2.0250196,-5.021857,-2.752686,0.16779247,0.3302582,0.22638667,,,,,,,,1
709700192,2.0920415,-4.993133,-2.8580062,0.17045584,0.27965412,0.21040644,30.1035,2.8365,25.0405,,,,,1
709700200,2.2931073,-5.1367517,-3.0877957,0.1651291,0.2530204,0.20774306,,,,,,,,1
709700204,2.3697038,-5.2133484,-3.2409887,0.15713897,0.22372329,0.20241632,28.914,3.4465,25.6505,,,,,1
709700211,2.4175766,-5.28037,-3.3941817,0.14914887,0.1944262,0.20241632,,,,,,,,1
709700215,2.4175766,-5.28037,-3.3941817,,,,30.683,3.4465,25.6505,,,,,1
709700218,2.5324712,-5.5580325,-3.7675896,0.13849537,0.13849537,0.20774306,,,,,,,,1
709700222,2.666515,-5.806971,-4.1122737,0.13849537,0.13849537,0.20774306,,,,,,,,1
709700225,2.666515,-5.806971,-4.1122737,,,,30.683,2.8365,25.0405,,,,,1
709700228,2.7048132,-5.988888,-4.2175937,0.13050525,0.07457443,0.21573317,,,,,,,,1
709700232,2.6952388,-6.1995277,-4.342063,0.122515135,0.04261396,0.22105992,28.914,3.4465,23.8205,,,,,1
709700240,2.7239625,-6.611234,-4.6675982,0.117188394,0.01065349,0.22638667,,,,,,,,1
709700244,2.6856642,-6.8410234,-4.801642,0.1065349,-0.018643608,0.23437679,28.914,2.8365,25.6505,,,,,1
709700251,2.6377914,-7.2527294,-4.9835587,0.09055467,-0.05060408,0.23970354,32.452,4.636,26.2605,,,,,1
709700258,2.5899186,-7.587839,-5.2133484,0.07457443,-0.08522792,0.24769364,,,,,,,,1
709700261,2.6569405,-7.702734,-5.28037,0.055930823,-0.11985177,0.25035703,,,,,,,,1
709700265,2.6569405,-7.702734,-5.28037,,,,30.1035,4.0565,25.0405,,,,,1
709700268,2.6856642,-7.7984796,-5.366541,0.015980236,-0.18909945,0.2530204,,,,,,,,1
709700272,2.733537,-7.8846507,-5.328243,0.0,-0.21839654,0.2530204,31.2625,2.8365,25.0405,,,,,1
709700280,2.7718353,-8.11444,-5.38569,-0.02130698,-0.24503027,0.2530204,,,,,,,,1
709700284,2.7048132,-8.2676325,-5.4718614,,,,,,,,,,,1
709700286,2.752686,-8.420826,-5.605905,-0.04261396,-0.27432737,0.25035703,30.1035,2.8365,23.8205,,,,,1
709700291,2.8484318,-8.526146,-5.7112255,-0.063920945,-0.3009611,0.25035703,,,,,,,,1
709700295,2.905879,-8.612317,-5.787822,-0.08256455,-0.3302582,0.2530204,31.2625,3.4465,25.6505,,,,,1
709700301,3.0111992,-8.889979,-5.9314404,-0.10120816,-0.35689193,0.25568378,,,,,,,,1
709700305,3.0111992,-8.889979,-5.9314404,,,,32.452,2.257,26.8705,,,,,1
709700308,3.039923,-9.024023,-6.0750585,-0.12784189,-0.407496,0.27432737,,,,,,,,1
709700312,3.126094,-9.493176,-6.2665496,-0.12784189,-0.407496,0.27432737,,,,,,,,1
709700316,3.126094,-9.493176,-6.2665496,,,,31.842001,1.0370001,25.6505,,,,,1
709700319,3.1835413,-9.703817,-6.3431463,-0.15980235,-0.44211984,0.3009611,,,,,,,,1
709700322,3.193116,-9.952756,-6.438892,-0.17578259,-0.4554367,0.3196047,31.842001,2.8365,23.8205,,,,,1
709700330,3.1548176,-10.211268,-6.3814445,-0.18377271,-0.46076345,0.3382483,,,,,,,,1
709700334,3.1356685,-10.354887,-6.37187,-0.19176282,-0.46076345,0.3595553,31.842001,2.8365,26.2605,,,,,1
709700341,3.2409887,-10.871913,-6.4484663,-0.19975294,-0.46076345,0.38352564,32.452,2.257,25.6505,,,,,1
709700348,3.4420545,-11.254896,-6.984642,-0.2130698,-0.45810008,0.40483263,,,,,,,,1
709700352,3.690993,-11.570856,-7.3771987,-0.23171341,-0.46076345,0.4261396,,,,,,,,1
709700355,3.690993,-11.570856,-7.3771987,,,,31.842001,3.4465,25.0405,,,,,1
709700358,3.8058877,-11.915541,-7.741032,-0.292971,-0.4847338,0.46875358,,,,,,,,1
709700362,3.7292912,-12.327247,-8.018694,-0.32759482,-0.51136756,0.4953873,34.8005,2.257,23.8205,,,,,1
709700370,3.1356685,-12.863422,-9.014449,-0.36221868,-0.5406646,0.5300111,,,,,,,,1
709700374,2.88673,-13.141085,-9.196365,,,,,,,,,,,1
709700377,2.6760898,-13.313426,-9.474028,-0.3968425,-0.5699617,0.56729835,,,,,,,,1
709700381,2.427151,-13.485768,-9.64637,-0.43146634,-0.5939321,0.6045856,33.0315,1.0370001,26.2605,,,,,1
709700387,2.0537431,-13.696408,-9.675094,-0.46342683,-0.6125757,0.6392094,,,,,,,,1
709700391,1.8239537,-13.619812,-9.493176,-0.49006054,-0.6232292,0.6605164,,,,,,,,1
709700395,1.8239537,-13.619812,-9.493176,,,,34.190502,1.0370001,23.8205,,,,,1
709700399,1.5941644,-13.409172,-9.272962,-0.5406646,-0.6125757,0.6658431,,,,,,,,1
709700403,1.5941644,-13.409172,-9.272962,,,,,,,,,,,1
709700406,1.2016073,-13.121935,-8.439975,,,,35.38,1.0370001,23.8205,,,,,1
709700409,1.0579889,-12.920869,-7.9133744,-0.56729835,-0.54865474,0.6285559,,,,,,,,1
709700413,0.85692316,-12.643207,-7.549541,-0.56729835,-0.54865474,0.6285559,,,,,,,,1
709700416,0.751603,-12.327247,-7.2144313,-0.55930823,-0.50071406,0.59659547,35.38,2.257,23.8205,,,,,1
709700421,0.665432,-11.972988,-6.984642,-0.5326745,-0.4447832,0.5539815,,,,,,,,1
709700425,0.6750065,-11.657027,-6.7740016,,,,35.38,1.0370001,21.960001,,,,,1
709700428,0.71330476,-11.350641,-6.592085,-0.48739716,-0.386189,0.50337744,,,,,,,,1
709700431,0.751603,-10.94851,-6.458041,-0.42081288,-0.32759482,0.44744658,35.38,0.4575,22.6005,,,,,1
709700438,0.8952214,-10.307014,-6.410168,-0.3382483,-0.271664,0.39417914,,,,,,,,1
709700442,0.9526688,-10.2016945,-6.486765,-0.25035703,-0.21839654,0.3489018,,,,,,,,1
709700446,0.9526688,-10.2016945,-6.486765,-0.16246572,-0.17578259,0.30895123,34.8005,-0.122,23.8205,,,,,1
709700450,0.99096704,-10.19212,-6.7931504,-0.09055467,-0.13849537,0.27965412,,,,,,,,1
709700454,1.0005416,-10.278291,-7.0803876,,,,,,,,,,,1
709700456,1.1058618,-10.488931,-7.3389006,-0.029297099,-0.1065349,0.2610105,34.190502,-0.122,23.8205,,,,,1
709700461,1.0962871,-10.517654,-7.5974135,0.031960472,-0.07723781,0.25035703,,,,,,,,1
709700464,1.0867126,-10.383611,-7.7601814,,,,35.9595,0.4575,23.8205,,,,,1
709700467,1.0388398,-10.239992,-7.7314577,0.10387153,-0.05060408,0.24503027,,,,,,,,1
709700471,0.9526688,-10.096374,-7.6069884,0.18110934,-0.026633725,0.23970354,37.149002,1.0370001,23.2105,,,,,1
709700478,0.5313881,-10.077225,-7.348475,0.30895123,0.005326745,0.22638667,,,,,,,,1
709700482,0.40691882,-10.010203,-7.2623043,0.30895123,0.005326745,0.22638667,,,,,,,,1
709700485,0.40691882,-10.010203,-7.2623043,0.3409117,0.018643608,0.21573317,35.38,1.0370001,22.6005,,,,,1
709700490,0.18670394,-9.847435,-6.764427,0.35156518,0.026633725,0.19708957,,,,,,,,1
709700494,0.18670394,-9.847435,-6.764427,,,,,,,,,,,1
709700496,0.10053288,-9.636795,-6.438892,,,,35.9595,1.0370001,22.6005,,,,,1
709700499,0.043085523,-9.41658,-6.151655,0.33292156,0.02130698,0.12784189,,,,,,,,1
709700503,0.014361841,-9.110194,-5.8644185,0.33292156,0.02130698,0.12784189,,,,,,,,1
709700507,0.03351096,-8.803808,-5.6633525,0.31427795,0.013316862,0.07990117,35.38,0.4575,21.960001,,,,,1
709700511,0.023936402,-8.526146,-5.366541,0.2903076,0.0026633726,0.026633725,,,,,,,,1
709700515,0.05266008,-8.210186,-5.146326,0.26900062,-0.005326745,-0.02130698,34.8005,1.0370001,23.2105,,,,,1
709700522,0.023936402,-7.5782647,-4.916537,0.25834712,-0.02130698,-0.111861646,33.0315,2.257,22.6005,,,,,1
709700528,0.043085523,-7.4537954,-4.811217,,,,,,,,,,,1
709700531,0.081383765,-7.281453,-4.6675982,0.27965412,-0.029297099,-0.14914887,,,,,,,,1
709700534,0.10053288,-6.9559183,-4.5718527,,,,35.38,1.0370001,21.35,,,,,1
709700538,0.09095833,-6.47719,-4.4473834,0.3196047,-0.034623843,-0.18643607,,,,,,,,1
709700541,0.12925656,-5.998462,-4.3133397,0.37553552,-0.04261396,-0.21839654,35.38,2.257,23.2105,,,,,1
709700548,0.3111732,-5.5484576,-4.1409974,0.4927239,-0.05326745,-0.27699074,,,,,,,,1
709700552,0.4164934,-5.5771813,-4.0261025,0.4927239,-0.05326745,-0.27699074,,,,,,,,1
709700556,0.4164934,-5.5771813,-4.0261025,0.5406646,-0.055930823,-0.3009611,33.0315,2.8365,21.35,,,,,1
709700560,0.50266445,-5.433563,-3.8537605,0.5752885,-0.055930823,-0.32226807,,,,,,,,1
709700564,0.50266445,-5.433563,-3.8537605,,,,,,,,,,,1
709700566,0.5792609,-5.309094,-3.758015,0.6019222,-0.05060408,-0.34357506,34.190502,2.8365,21.960001,,,,,1
709700569,0.59841,-5.1367517,-3.604822,0.62056583,-0.04261396,-0.37020877,,,,,,,,1
709700576,0.71330476,-4.887813,-3.3558834,0.63121927,-0.037287217,-0.3968425,34.190502,2.257,23.2105,,,,,1
709700581,0.8090504,-4.7920675,-3.2697124,0.63121927,-0.031960472,-0.4261396,34.190502,2.8365,22.6005,,,,,1
709700588,0.9526688,-4.6675982,-3.0111992,0.59925884,-0.029297099,-0.47408032,,,,,,,,1
709700592,0.9718179,-4.5527034,-2.88673,0.5726251,-0.026633725,-0.4927239,35.38,4.0565,22.6005,,,,,1
709700601,1.0962871,-4.476107,-2.7718353,0.5406646,-0.029297099,-0.5087042,33.0315,4.0565,21.960001,,,,,1
709700608,1.2111819,-4.466532,-2.647366,0.47141695,-0.031960472,-0.5406646,,,,,,,,1
709700612,1.2399056,-4.437809,-2.561195,0.43945646,-0.034623843,-0.5539815,34.190502,4.636,23.2105,,,,,1
709700621,1.2877784,-4.3133397,-2.5707695,0.41015938,-0.037287217,-0.56729835,,,,,,,,1
709700625,1.2877784,-4.342063,-2.5899186,,,,32.452,4.636,23.2105,,,,,1
709700628,1.383524,-4.4090853,-2.580344,0.36754543,-0.05060408,-0.5912687,,,,,,,,1
709700632,1.4792696,-4.466532,-2.6090677,0.35422856,-0.061257567,-0.6019222,33.0315,2.8365,22.6005,,,,,1
709700641,1.5558661,-4.437809,-2.6569405,0.3489018,-0.07457443,-0.60724896,,,,,,,,1
709700645,1.6133134,-4.389936,-2.714388,,,,32.452,4.636,21.35,,,,,1
709700648,1.7282082,-4.4186597,-2.800559,0.33292156,-0.098544784,-0.6232292,,,,,,,,1
709700652,1.7665064,-4.5718527,-2.905879,0.33292156,-0.098544784,-0.6232292,,,,,,,,1
709700656,1.8239537,-4.6771727,-2.9537518,0.31694132,-0.10919827,-0.6285559,31.842001,5.856,21.960001,,,,,1
709700661,1.9005502,-4.8590894,-3.193116,0.29829773,-0.11985177,-0.63121927,,,,,,,,1
709700665,1.9005502,-4.8590894,-3.193116,,,,31.842001,5.2460003,21.960001,,,,,1
709700668,1.948423,-4.9452605,-3.3175852,0.27432737,-0.14115874,-0.6285559,,,,,,,,1
709700673,1.9962958,-5.0314317,-3.4420545,0.27432737,-0.14115874,-0.6285559,,,,,,,,1
709700677,2.0920415,-5.1367517,-3.7197168,0.26633725,-0.15447561,-0.6232292,32.452,5.856,20.130001,,,,,1
709700681,2.1590633,-5.2707953,-3.8537605,0.25568378,-0.16779247,-0.62056583,,,,,,,,1
709700685,2.1590633,-5.2707953,-3.8537605,,,,32.452,5.856,21.35,,,,,1
709700689,2.1973617,-5.4048395,-3.9878044,0.2130698,-0.19176282,-0.60724896,,,,,,,,1
709700693,2.2452345,-5.586756,-3.9878044,0.2130698,-0.19176282,-0.60724896,,,,,,,,1
709700697,2.2835326,-5.835695,-4.198445,0.18643607,-0.19975294,-0.59659547,31.842001,7.0455003,20.74,,,,,1
709700701,2.2643836,-6.0080366,-4.2654667,0.15713897,-0.21040644,-0.585942,,,,,,,,1
709700706,2.2643836,-6.0080366,-4.2654667,0.13050525,-0.21573317,-0.5726251,32.452,5.856,20.130001,,,,,1
709700710,2.321831,-6.3527207,-4.3707867,0.10387153,-0.21839654,-0.55930823,,,,,,,,1
709700717,2.4463003,-6.8410234,-4.342063,0.07457443,-0.21839654,-0.54599136,30.683,5.2460003,21.960001,,,,,1
709700721,2.3984275,-7.02294,-4.2175937,0.047940705,-0.2130698,-0.5300111,,,,,,,,1
709700725,2.3984275,-7.02294,-4.2175937,0.02130698,-0.20507969,-0.51136756,31.2625,7.6555,20.74,,,,,1
709700730,2.4367256,-7.137835,-4.1888704,0.0,-0.18909945,-0.49006054,,,,,,,,1
709700737,2.5420458,-7.46337,-4.0931244,-0.023970352,-0.17578259,-0.46875358,28.914,7.0455003,19.52,,,,,1
709700741,2.5899186,-7.635712,-4.0931244,-0.06658431,-0.14382212,-0.42347625,31.2625,7.0455003,19.52,,,,,1
709700750,2.5994933,-7.9708214,-4.0548263,-0.08256455,-0.122515135,-0.39417914,,,,,,,,1
709700754,2.580344,-8.104865,-4.016528,,,,31.842001,5.856,18.300001,,,,,1
709700757,2.5707695,-8.133589,-4.0739756,-0.09055467,-0.09588141,-0.36221868,,,,,,,,1
709700761,2.7048132,-8.23891,-4.1122737,-0.10120816,-0.069247685,-0.33292156,,,,,,,,1
709700765,2.714388,-8.420826,-4.198445,-0.122515135,-0.01065349,-0.26900062,30.683,5.856,21.35,,,,,1
709700773,2.8580062,-8.832532,-4.3324885,-0.122515135,-0.01065349,-0.26900062,,,,,,,,1
709700777,2.8292825,-9.014449,-4.3612123,-0.12784189,0.018643608,-0.23437679,28.334501,7.6555,20.130001,,,,,1
709700781,2.800559,-9.100619,-4.4473834,-0.13050525,0.047940705,-0.19708957,,,,,,,,1
709700785,2.88673,-9.18679,-4.619725,,,,28.914,5.856,18.300001,,,,,1
709700789,2.9441774,-9.339984,-4.935686,-0.12517852,0.10387153,-0.122515135,,,,,,,,1
709700793,2.9920502,-9.617646,-5.2420716,-0.12517852,0.10387153,-0.122515135,,,,,,,,1
709700797,3.0973704,-9.952756,-5.232497,-0.11985177,0.13316862,-0.087891296,31.2625,7.0455003,18.300001,,,,,1
709700801,3.059072,-10.077225,-5.299519,-0.1065349,0.15980235,-0.047940705,,,,,,,,1
709700806,3.020774,-10.038927,-5.567607,,,,30.1035,8.845,18.300001,,,,,1
709700809,3.039923,-10.172971,-5.682502,-0.055930823,0.21573317,0.023970352,,,,,,,,1
709700813,3.020774,-10.335738,-5.7782474,-0.055930823,0.21573317,0.023970352,,,,,,,,1
709700817,3.039923,-10.488931,-5.8835673,-0.026633725,0.2423669,0.058594197,31.2625,7.6555,20.130001,,,,,1
709700821,3.059072,-10.661273,-5.8644185,0.0,0.271664,0.093218036,,,,,,,,1
709700825,3.0494976,-10.689997,-5.82612,,,,28.914,8.235,20.130001,,,,,1
709700828,3.0686467,-10.6134,-5.845269,0.06658431,0.31694132,0.15980235,,,,,,,,1
709700833,3.0494976,-10.575102,-5.7782474,0.06658431,0.31694132,0.15980235,,,,,,,,1
709700837,3.059072,-10.527229,-5.7303743,0.09588141,0.3382483,0.18643607,28.914,5.856,18.300001,,,,,1
709700841,3.0973704,-10.412334,-5.7016506,0.117188394,0.3595553,0.21040644,,,,,,,,1
709700845,3.0973704,-10.412334,-5.7016506,,,,28.914,5.856,19.52,,,,,1
709700849,3.1452432,-10.383611,-5.759098,0.122515135,0.3968425,0.25834712,,,,,,,,1
709700853,3.2888615,-10.287866,-5.787822,0.122515135,0.3968425,0.25834712,,,,,,,,1
709700857,3.777164,-10.393186,-6.3527207,0.10120816,0.407496,0.27965412,28.914,7.6555,18.300001,,,,,1
709700861,3.9590807,-10.565528,-6.563361,0.07191106,0.41015938,0.3009611,,,,,,,,1
709700866,3.9590807,-10.565528,-6.563361,0.029297099,0.40483263,0.32493144,28.334501,5.856,18.300001,,,,,1
709700870,4.08355,-10.757019,-6.8027253,-0.018643608,0.39417914,0.35156518,,,,,,,,1
709700874,4.08355,-10.757019,-6.8027253,,,,27.755001,5.856,19.52,,,,,1
709700878,3.8058877,-11.302769,-7.8367777,-0.06658431,0.38352564,0.3888524,,,,,,,,1
709700882,3.7484405,-11.570856,-8.200611,-0.1065349,0.37287214,0.42880297,,,,,,,,1
709700888,3.6526947,-11.800646,-8.621892,-0.13849537,0.36488205,0.47408032,28.914,5.856,20.130001,,,,,1
709700892,3.6526947,-11.992137,-8.909128,-0.15447561,0.3595553,0.51669425,,,,,,,,1
709700896,3.5760984,-12.107032,-9.100619,,,,30.1035,7.0455003,20.130001,,,,,1
709700899,3.3750327,-12.068733,-9.138918,-0.14115874,0.3489018,0.58860534,,,,,,,,1
709700903,3.1356685,-11.905966,-9.18679,-0.117188394,0.3489018,0.6152391,,,,,,,,1
709700908,2.9346027,-11.676176,-9.18679,-0.117188394,0.3489018,0.6152391,27.1755,4.636,17.08,,,,,1
709700912,2.7431116,-11.465536,-9.052747,-0.087891296,0.3595553,0.63121927,,,,,,,,1
709700916,2.5994933,-11.28362,-8.736787,-0.05326745,0.3781989,0.636546,28.334501,5.2460003,17.69,,,,,1
709700921,2.360129,-10.584677,-7.855927,-0.018643608,0.39950588,0.63388264,,,,,,,,1
709700925,2.360129,-10.584677,-7.855927,,,,27.1755,5.2460003,18.300001,,,,,1
709700928,2.0920415,-9.732541,-7.089962,0.007990118,0.42081288,0.62056583,,,,,,,,1
709700932,1.9579976,-9.531475,-6.9080453,0.031960472,0.43412971,0.59925884,,,,,,,,1
709700936,1.9579976,-9.531475,-6.9080453,0.047940705,0.44211984,0.5726251,28.334501,4.636,18.300001,,,,,1
709700941,1.9867213,-9.3878565,-6.9654927,0.05060408,0.43945646,0.53800124,,,,,,,,1
709700945,1.9867213,-9.3878565,-6.9654927,,,,27.755001,5.2460003,20.130001,,,,,1
709700948,2.168638,-9.167642,-7.310177,0.04261396,0.43146634,0.50337744,,,,,,,,1
709700952,2.2835326,-9.052747,-7.4442205,0.031960472,0.4181495,0.46875358,,,,,,,,1
709700956,2.2835326,-9.052747,-7.4442205,0.023970352,0.3968425,0.43945646,27.755001,4.636,19.52,,,,,1
709700961,2.2739582,-8.851681,-7.6740103,0.02130698,0.37553552,0.41282275,,,,,,,,1
709700965,2.2356598,-8.813383,-7.8655014,,,,27.1755,4.636,21.35,,,,,1
709700968,2.168638,-8.803808,-7.999545,0.018643608,0.35422856,0.39417914,,,,,,,,1
709700972,2.1973617,-8.698488,-8.191036,0.018643608,0.33292156,0.38086227,,,,,,,,1
709700976,2.2069361,-8.593168,-8.277207,0.015980236,0.31694132,0.37020877,25.986,5.2460003,21.35,,,,,1
709700981,2.2356598,-8.44955,-8.334655,0.013316862,0.29829773,0.36221868,,,,,,,,1
709700985,2.187787,-8.277207,-8.305931,,,,27.1755,4.0565,18.300001,,,,,1
709700988,2.1590633,-8.085716,-8.21976,0.007990118,0.28498086,0.35689193,,,,,,,,1
709700992,2.101616,-7.9325233,-8.076141,0.0026633726,0.27432737,0.3489018,,,,,,,,1
709700996,2.034594,-7.846352,-7.846352,-0.0026633726,0.26367387,0.34357506,27.1755,2.8365,19.52,,,,,1
709701001,1.9675722,-7.664436,-7.5591154,-0.01065349,0.25834712,0.3382483,,,,,,,,1
709701008,1.9388485,-7.329326,-7.003791,-0.023970352,0.25035703,0.33292156,27.1755,3.4465,19.52,,,,,1
709701012,1.9867213,-7.137835,-6.7261286,-0.037287217,0.24503027,0.32759482,,,,,,,,1
709701016,1.9962958,-6.9271946,-6.4293175,-0.05326745,0.23704016,0.31694132,25.986,4.636,18.300001,,,,,1
709701021,1.9962958,-6.7740016,-6.2474008,-0.069247685,0.22905004,0.30628785,,,,,,,,1
709701025,2.015445,-6.716554,-6.0367603,,,,27.1755,4.636,20.74,,,,,1
709701028,2.015445,-6.6591067,-5.8644185,-0.08522792,0.22372329,0.29563436,,,,,,,,1
709701032,2.0250196,-6.5346375,-5.7016506,-0.10120816,0.21573317,0.28498086,,,,,,,,1
709701036,2.0250196,-6.5346375,-5.5771813,-0.122515135,0.21040644,0.27432737,25.986,3.4465,20.130001,,,,,1
709701041,2.034594,-6.515488,-5.49101,-0.14115874,0.20507969,0.26633725,,,,,,,,1
709701045,2.0728924,-6.4963393,-5.3569665,,,,28.334501,4.0565,19.52,,,,,1
709701048,2.0728924,-6.486765,-5.2707953,-0.15447561,0.20241632,0.25568378,,,,,,,,1
709701052,2.0633178,-6.391019,-5.146326,-0.1651291,0.19975294,0.24769364,,,,,,,,1
709701056,2.0824668,-6.37187,-5.1654754,-0.17045584,0.19708957,0.23970354,27.1755,4.0565,20.130001,,,,,1
709701061,2.0728924,-6.438892,-5.0122824,-0.17045584,0.19708957,0.23704016,,,,,,,,1
709701065,2.0728924,-6.438892,-5.0122824,,,,27.755001,2.8365,20.130001,,,,,1
709701068,2.0441687,-6.410168,-4.954835,-0.17045584,0.19708957,0.23171341,,,,,,,,1
709701072,2.0633178,-6.3431463,-4.9069624,-0.16779247,0.19975294,0.22905004,,,,,,,,1
709701076,2.015445,-6.304848,-4.849515,-0.15713897,0.19975294,0.22372329,25.986,4.636,19.52,,,,,1
709701081,1.9962958,-6.132506,-4.7441945,-0.14115874,0.19975294,0.22105992,,,,,,,,1
709701085,1.9962958,-6.132506,-4.7441945,,,,27.755001,5.856,20.130001,,,,,1
709701088,1.9962958,-6.017611,-4.658024,-0.122515135,0.20241632,0.21573317,,,,,,,,1
709701092,1.9867213,-5.9027166,-4.581427,-0.10120816,0.20507969,0.21040644,,,,,,,,1
709701096,1.9867213,-5.739949,-4.4186597,-0.08522792,0.20774306,0.20774306,27.1755,4.636,20.130001,,,,,1
709701101,1.9962958,-5.692076,-4.3133397,-0.063920945,0.21040644,0.20241632,,,,,,,,1
709701105,1.9962958,-5.692076,-4.3133397,,,,27.1755,4.636,19.52,,,,,1
709701108,1.9196993,-5.6154795,-4.1888704,-0.047940705,0.21573317,0.19708957,,,,,,,,1
709701112,1.9196993,-5.6154795,-4.1888704,-0.034623843,0.22105992,0.1944262,,,,,,,,1
709701117,1.9101248,-5.586756,-4.0261025,-0.026633725,0.23171341,0.18909945,27.1755,2.8365,21.35,,,,,1
709701121,1.8431029,-5.605905,-3.9399316,-0.02130698,0.23704016,0.18643607,,,,,,,,1
709701125,1.8431029,-5.605905,-3.9399316,,,,25.4065,2.257,20.130001,,,,,1
709701129,1.8431029,-5.605905,-3.7484405,-0.018643608,0.2423669,0.17844597,,,,,,,,1
709701133,1.862252,-5.6154795,-3.6814184,-0.013316862,0.24769364,0.17311922,,,,,,,,1
709701137,1.862252,-5.6154795,-3.6814184,-0.005326745,0.2530204,0.16779247,25.986,4.0565,20.130001,,,,,1
