206,1.4026731,1.79523,9.138918,9.41860736994,2.27823233634,9.24593500065,9.31357466087,-9.138918,
210,1.469695,1.776081,9.138918,9.42519439175,2.30531280125,9.25633975196,9.30990257357,-9.138918,
216,1.4505459,1.8048047,9.138918,9.42768400106,2.3154704518,9.25331862732,9.31542496164,-9.138918,
220,1.4792696,1.8239537,9.110194,9.40801149908,2.34841343235,9.22951099827,9.29098712825,-9.110194,
223,1.4601204,1.8909757,9.119769,9.42750907153,2.3890878344,9.23591566635,9.31375196746,-9.119769,
226,1.4122477,1.9388485,9.167642,9.47624592928,2.39866151679,9.27578047424,9.37042119363,-9.167642,
230,1.4026731,1.9579976,9.129343,9.44172389126,2.40857767719,9.23647094063,9.33695122689,-9.129343,
236,1.3452257,1.948423,9.119769,9.42211074995,2.36769600474,9.21844991294,9.325585172,-9.119769,
240,1.2686293,1.9867213,9.158067,9.45656771779,2.35721908712,9.24551845368,9.37108599365,-9.158067,
242,1.2686293,1.9771467,9.110194,9.40819664398,2.34915503408,9.19810062015,9.32227138582,-9.110194,
246,1.2494801,1.9579976,9.091045,9.38307275438,2.32270426914,9.17650803478,9.29950825547,-9.091045,
252,1.2877784,1.9771467,9.158067,9.45714933039,2.35955128803,9.24816546046,9.3690607987,-9.158067,
255,1.3739494,1.9388485,9.18679,9.48915069771,2.37631446987,9.2889637451,9.38915566012,-9.18679,
259,1.3739494,1.9388485,9.18679,9.48915069771,2.37631446987,9.2889637451,9.38915566012,-9.18679,
262,1.3739494,2.0250196,9.20594,9.52563764888,2.44712920259,9.3079035361,9.4260296872,-9.20594,
265,1.4601204,2.015445,9.138918,9.47173650083,2.48876879813,9.25482435237,9.35851701707,-9.138918,
269,1.4601204,2.0441687,9.18679,9.52405836609,2.51208623589,9.30209987511,9.41146833274,-9.18679,
275,1.4601204,2.0633178,9.167642,9.50972616674,2.52769300476,9.28318972243,9.39696441325,-9.167642,
278,1.4122477,2.0633178,9.215514,9.5486869356,2.50034475822,9.32309722412,9.44367400051,-9.215514,
281,1.4122477,2.0058703,9.244238,9.56419862964,2.45315291545,9.35149077777,9.45935789898,-9.244238,
285,1.3069274,1.9675722,9.263388,9.55979899525,2.3620752721,9.35512781673,9.47004211188,-9.263388,
291,1.2494801,1.9005502,9.2825365,9.55713217743,2.27448710329,9.36625241995,9.47510289847,-9.2825365,
295,1.2494801,1.9005502,9.2825365,9.55713217743,2.27448710329,9.36625241995,9.47510289847,-9.2825365,
298,1.2686293,1.9005502,9.263388,9.54106223657,2.28506266075,9.34985441274,9.4563443413,-9.263388,
301,1.2303311,1.8718265,9.2825365,9.54897549141,2.23996630817,9.36371712994,9.46938320694,-9.2825365,
305,1.1824582,1.8718265,9.225089,9.48705480635,2.21403293581,9.30056312557,9.41307609148,-9.225089,
308,1.2016073,1.9005502,9.253813,9.52307755954,2.24854423264,9.33150122662,9.44696491481,-9.253813,
315,1.2016073,1.8814012,9.272962,9.53789048124,2.23238226538,9.35049112918,9.4618969942,-9.272962,
318,1.2016073,1.9005502,9.272962,9.54168619373,2.24854423264,9.35049112918,9.46572317978,-9.272962,
321,1.1920328,1.9196993,9.330409,9.60014165031,2.25968750023,9.40624655766,9.52584786304,-9.330409,
324,1.1824582,1.9579976,9.31126,9.5880928648,2.28734824554,9.38604124124,9.51489975718,-9.31126,
327,1.2016073,1.9771467,9.330409,9.61298607531,2.31364845574,9.40746470685,9.53759095268,-9.330409,
335,1.2303311,2.015445,9.397431,9.68955326955,2.36129904156,9.47762755205,9.61112521757,-9.397431,
337,1.3356512,2.0728924,9.359133,9.67854418504,2.46593735323,9.45395867559,9.5859404032,-9.359133,
341,1.3356512,2.0728924,9.359133,9.67854418504,2.46593735323,9.45395867559,9.5859404032,-9.359133,
344,1.3739494,2.034594,9.378282,9.69430157206,2.45505798274,9.4783917531,9.59644444658,-9.378282,
347,1.3930986,1.9675722,9.397431,9.70174074439,2.4108222812,9.50012805751,9.60120043338,-9.397431,
354,1.3643749,1.9388485,9.320834,9.61761918716,2.37079150785,9.42016270153,9.52035083185,-9.320834,
357,1.383524,1.8718265,9.272962,9.56063268608,2.32763251066,9.37560466914,9.4599978171,-9.272962,
361,1.383524,1.8718265,9.272962,9.56063268608,2.32763251066,9.37560466914,9.4599978171,-9.272962,
364,1.3452257,1.8431029,9.253813,9.53098712217,2.28181079056,9.35107946832,9.43557541112,-9.253813,
367,1.3260766,1.8909757,9.263388,9.54696943986,2.30960348265,9.35782220325,9.45442469622,-9.263388,
374,1.2877784,1.9196993,9.253813,9.5381693028,2.31162683189,9.34298818615,9.45083596521,-9.253813,
376,1.2686293,2.0250196,9.253813,9.55736259227,2.38958671766,9.34036805162,9.47279047691,-9.253813,
380,1.2686293,2.0250196,9.253813,9.55736259227,2.38958671766,9.34036805162,9.47279047691,-9.253813,
384,1.2399056,2.0537431,9.234664,9.54118681353,2.39900533924,9.31753106192,9.46027906109,-9.234664,
387,1.1920328,2.1111906,9.18679,9.50132508916,2.42447271501,9.26380336041,9.42625250318,-9.18679,
390,1.1920328,2.101616,9.177217,9.48994435562,2.41613989821,9.25431002622,9.41478102117,-9.177217,
396,1.1824582,2.101616,9.196365,9.50726703209,2.41143053108,9.27207294018,9.4334468263,-9.196365,
400,1.2016073,2.101616,9.119769,9.43561532324,2.42087792234,9.19858938733,9.35879139765,-9.119769,
402,1.1920328,2.0250196,9.138918,9.43617871744,2.34981841355,9.21633139633,9.36058366722,-9.138918,
410,1.1920328,1.9867213,9.110194,9.40019353193,2.31689527604,9.18784941724,9.32430674321,-9.110194,
416,1.2303311,1.9962958,9.167642,9.46279934147,2.34497580728,9.24983105012,9.3824760464,-9.167642,
420,1.2303311,1.9962958,9.167642,9.46279934147,2.34497580728,9.24983105012,9.3824760464,-9.167642,
422,1.2590547,1.9962958,9.158067,9.45730441697,2.36017280272,9.2442095343,9.37312051014,-9.158067,
430,1.3069274,1.9771467,9.158067,9.45977586831,2.37005660316,9.25085133409,9.3690607987,-9.158067,
436,1.3643749,1.9675722,9.129343,9.43810165455,2.39433899646,9.23073249961,9.33896375268,-9.129343,
440,1.3452257,1.9196993,9.196365,9.49041657671,2.34411552325,9.29423269545,9.39459283927,-9.196365,
444,1.3452257,1.9196993,9.196365,9.49041657671,2.34411552325,9.29423269545,9.39459283927,-9.196365,
447,1.4026731,1.8526775,9.177217,9.46684834618,2.32376972707,9.28379252733,9.36235684986,-9.177217,
450,1.3930986,1.79523,9.138918,9.41718623969,2.27234998674,9.24448732597,9.31357466087,-9.138918,
457,1.3452257,1.7569319,9.129343,9.39368647001,2.21279051995,9.22792153172,9.29686577901,-9.129343,
464,1.3548003,1.79523,9.071896,9.34653046005,2.24907416636,9.17250134302,9.24781854211,-9.071896,
467,1.3548003,1.8048047,9.091045,9.36695804678,2.25672414309,9.19144074914,9.26846369131,-9.091045,
471,1.3356512,1.8143792,9.024023,9.30101753111,2.25298380142,9.12233277362,9.20461639537,-9.024023,
474,1.3356512,1.8143792,9.024023,9.30101753111,2.25298380142,9.12233277362,9.20461639537,-9.024023,
477,1.3069274,1.7856555,9.062322,9.3285746406,2.21283184936,9.15607663033,9.23657109518,-9.062322,
481,1.3260766,1.7665064,9.052747,9.31832883388,2.2088512875,9.14935557267,9.22349028878,-9.052747,
487,1.2590547,1.79523,9.004874,9.26800006724,2.19273105749,9.09246800893,9.18208072872,-9.004874,
490,1.2590547,1.79523,9.004874,9.26800006724,2.19273105749,9.09246800893,9.18208072872,-9.004874,
493,1.2782038,1.8335283,9.033598,9.305993972,2.2350908217,9.1235792198,9.21779360002,-9.033598,
500,1.2590547,1.8718265,8.957002,9.23671142841,2.25587082602,9.045059622,9.15049830742,-8.957002,
506,1.2973529,1.948423,9.004874,9.30415135786,2.34082821541,9.09785031219,9.21325718423,-9.004874,
510,1.3260766,1.9675722,9.014449,9.32148648472,2.37272406977,9.11146365425,9.22668039632,-9.014449,
512,1.2782038,1.9771467,9.004874,9.30755981896,2.35433940367,9.09513940026,9.21937442722,-9.004874,
518,1.3165021,1.8909757,9.043172,9.3320912286,2.30411954492,9.13849755709,9.23876338692,-9.043172,
522,1.3165021,1.8909757,9.043172,9.3320912286,2.30411954492,9.13849755709,9.23876338692,-9.043172,
525,1.3260766,1.862252,9.043172,9.32766967051,2.28614559041,9.139881781,9.23292707288,-9.043172,
528,1.3548003,1.8239537,9.043172,9.32422923218,2.27206755019,9.1440933763,9.22527869071,-9.043172,
535,1.3452257,1.79523,9.052747,9.32655945045,2.24331962432,9.15215059043,9.22903456483,-9.052747,
537,1.3260766,1.776081,9.062322,9.32944922808,2.21651592993,9.15882957483,9.23472488763,-9.062322,
541,1.3452257,1.79523,9.052747,9.32655945045,2.24331962432,9.15215059043,9.22903456483,-9.052747,
544,1.3165021,1.7856555,9.043172,9.3113212363,2.21850024656,9.13849755709,9.21778310584,-9.043172,
550,1.2590547,1.79523,9.033598,9.29591105358,2.19273105749,9.12091615811,9.21025209093,-9.033598,
553,1.1920328,1.8431029,9.052747,9.31505226729,2.19498758454,9.13089099937,9.238466136,-9.052747,
556,1.2016073,1.8143792,9.043172,9.30133279731,2.1761966788,9.12265421492,9.2233904668,-9.043172,
560,1.2399056,1.8335283,9.033598,9.30081097267,2.21341182879,9.11829253328,9.21779360002,-9.033598,
566,1.2111819,1.79523,9.033598,9.28954816842,2.16559745747,9.11443110789,9.21025209093,-9.033598,
570,1.2111819,1.79523,9.033598,9.28954816842,2.16559745747,9.11443110789,9.21025209093,-9.033598,
572,1.2111819,1.7856555,9.091045,9.34358744549,2.15766706412,9.17137180507,9.26475389618,-9.091045,
576,1.2590547,1.7569319,9.0814705,9.33515585736,2.16148755232,9.1683327372,9.24986033103,-9.0814705,
580,1.3069274,1.7665064,9.0814705,9.34353843747,2.19740849414,9.17502946433,9.25168370101,-9.0814705,
582,1.3260766,1.7569319,9.091045,9.35373658183,2.20120168324,9.18725085872,9.25926070987,-9.091045,
590,1.3452257,1.7377827,9.091045,9.3528936746,2.19761709503,9.19003435119,9.25564627157,-9.091045,
592,1.3643749,1.776081,9.100619,9.37215283537,2.23963894106,9.20232498073,9.27230984716,-9.100619,
595,1.4026731,1.7186337,9.062322,9.32989140622,2.21837634775,9.17023292273,9.22384853662,-9.062322,
601,1.3739494,1.7569319,9.091045,9.36064345262,2.2303691746,9.1942827967,9.25926070987,-9.091045,
605,1.3739494,1.7569319,9.091045,9.36064345262,2.2303691746,9.1942827967,9.25926070987,-9.091045,
608,1.4505459,1.79523,9.0814705,9.37016758672,2.30801519945,9.19658577138,9.25721109164,-9.0814705,
611,1.4792696,1.8239537,9.110194,9.40801149908,2.34841343235,9.22951099827,9.29098712825,-9.110194,
614,1.4218222,1.8048047,9.110194,9.39545278798,2.29758533542,9.2204779207,9.28724688607,-9.110194,
621,1.4409714,1.8239537,9.119769,9.41134380887,2.3244796569,9.23290773207,9.30037599848,-9.119769,
623,1.4409714,1.8143792,9.100619,9.39093374698,2.31697441872,9.21399287816,9.27972187431,-9.100619,
626,1.4792696,1.8239537,9.119769,9.41728369874,2.34841343235,9.23896234232,9.30037599848,-9.119769,
632,1.4505459,1.7665064,9.110194,9.39256423917,2.28574457655,9.22495084679,9.27988036447,-9.110194,
636,1.4505459,1.7665064,9.110194,9.39256423917,2.28574457655,9.22495084679,9.27988036447,-9.110194,
638,1.4313968,1.7569319,9.119769,9.39712153341,2.26620972116,9.23141827741,9.28746447178,-9.119769,
642,1.4218222,1.7473572,9.100619,9.37529208803,2.25273956613,9.21101756331,9.26685077939,-9.100619,
648,1.4122477,1.7377827,9.110194,9.38136274729,2.2392704791,9.21900636098,9.27445542499,-9.110194,
651,1.4122477,1.7377827,9.110194,9.38136274729,2.2392704791,9.21900636098,9.27445542499,-9.110194,
655,1.4409714,1.6994845,9.167642,9.43452733217,2.2281485905,9.28019711083,9.32383544502,-9.167642,
658,1.469695,1.6994845,9.177217,9.44825713155,2.24683131516,9.29415489747,9.33325020723,-9.177217,
662,1.469695,1.6611862,9.196365,9.46005666988,2.21800427955,9.31306247194,9.34519495807,-9.196365,
665,1.5079932,1.6324625,9.177217,9.44247261951,2.2223809991,9.30028791793,9.32127918684,-9.177217,
671,1.4792696,1.6611862,9.138918,9.40572168158,2.22436016431,9.25786480568,9.28866846226,-9.138918,
675,1.5175679,1.6420372,9.18679,9.45496742466,2.23591111122,9.31129007363,9.33238429718,-9.18679,
678,1.5367169,1.622888,9.167642,9.43614985741,2.23500878998,9.29554509811,9.31017858587,-9.167642,
681,1.5175679,1.5941644,9.20594,9.46539506566,2.20099351779,9.33018454344,9.34294875389,-9.20594,
688,1.4984187,1.622888,9.253813,9.51378363744,2.20885129899,9.37434337111,9.39504233623,-9.253813,
691,1.4218222,1.6516117,9.167642,9.42311304273,2.1793117207,9.27724302843,9.3152284485,-9.167642,
695,1.4218222,1.6516117,9.167642,9.42311304273,2.1793117207,9.27724302843,9.3152284485,-9.167642,
697,1.4313968,1.6707608,9.167642,9.42793711742,2.20007691908,9.27871524723,9.31864268501,-9.167642,
701,1.4505459,1.7282082,9.158067,9.4319127523,2.25627724151,9.27223137031,9.31970464977,-9.158067,
707,1.3643749,1.7569319,9.129343,9.39644784909,2.22448388823,9.23073249961,9.29686577901,-9.129343,
711,1.3643749,1.7569319,9.129343,9.39644784909,2.22448388823,9.23073249961,9.29686577901,-9.129343,
713,1.3930986,1.7569319,9.100619,9.37276904622,2.24221618283,9.2066274983,9.26866095423,-9.100619,
720,1.4313968,1.7856555,9.071896,9.35610813312,2.28855027555,9.18412727666,9.24596466571,-9.071896,
726,1.4409714,1.8431029,9.119769,9.41507373784,2.3395356111,9.23290773207,9.3041504133,-9.119769,
730,1.4409714,1.8431029,9.119769,9.41507373784,2.3395356111,9.23290773207,9.3041504133,-9.119769,
733,1.4888442,1.8526775,9.129343,9.43366178016,2.37677743402,9.24994922492,9.31543437155,-9.129343,
736,1.5175679,1.8431029,9.119769,9.42710068072,2.38747578649,9.24517165576,9.3041504133,-9.119769,
740,1.5654407,1.8431029,9.148493,9.46269290721,2.41818793422,9.28146156358,9.33230692118,-9.148493,
746,1.5750152,1.8239537,9.138918,9.45131219412,2.40987136171,9.27364518897,9.31915389456,-9.138918,
750,1.5750152,1.79523,9.110194,9.41802305958,2.38820510701,9.24533977731,9.28539097026,-9.110194,
752,1.5654407,1.7473572,9.062322,9.36106520655,2.34603106749,9.19653655551,9.22924358851,-9.062322,
756,1.5462915,1.776081,9.043172,9.34475472889,2.35488452403,9.17441972141,9.21593313453,-9.043172,
762,1.5367169,1.6994845,9.0814705,9.36604787725,2.29123250599,9.21057030119,9.23912084606,-9.0814705,
765,1.5462915,1.7186337,9.004874,9.29690674115,2.31186487446,9.13667188635,9.16741280573,-9.004874,
768,1.4984187,1.7186337,9.071896,9.35405032219,2.28012289039,9.19481134311,9.23325505061,-9.071896,
775,1.4218222,1.7665064,9.0814705,9.36030072551,2.26762501963,9.1920990427,9.25168370101,-9.0814705,
777,1.4122477,1.7665064,9.024023,9.3031166569,2.26163401712,9.13386198005,9.19529966699,-9.024023,
781,1.4122477,1.7665064,9.024023,9.3031166569,2.26163401712,9.13386198005,9.19529966699,-9.024023,
786,1.4601204,1.79523,9.004874,9.29744900988,2.31404458371,9.12248361678,9.18208072872,-9.004874,
788,1.3930986,1.8048047,9.043172,9.32614623175,2.27992186587,9.14984609329,9.22151179724,-9.043172,
792,1.4505459,1.8143792,9.052747,9.34603036243,2.32294108608,9.16822292781,9.23277857026,-9.052747,
795,1.4313968,1.776081,8.985725,9.27073968426,2.28108757342,9.09901920949,9.15956972211,-8.985725,
801,1.4792696,1.776081,8.995299,9.2875242324,2.31142862058,9.11611993388,9.16896219961,-8.995299,
805,1.4792696,1.776081,8.995299,9.2875242324,2.31142862058,9.11611993388,9.16896219961,-8.995299,
807,1.4888442,1.7569319,9.024023,9.31324099643,2.30292569422,9.14601815854,9.19346511419,-9.024023,
811,1.4984187,1.7569319,9.004874,9.29622633425,2.30912717314,9.12869182065,9.17466977374,-9.004874,
816,1.5558661,1.7377827,8.985725,9.28352636713,2.33251110041,9.11942833169,9.15222063152,-8.985725,
820,1.5558661,1.7377827,8.985725,9.28352636713,2.33251110041,9.11942833169,9.15222063152,-8.985725,
822,1.5941644,1.7282082,9.004874,9.30676202944,2.35118347153,9.14489561942,9.16921258007,-9.004874,
829,1.7186337,1.7377827,8.995299,9.32142664009,2.44409298252,9.158007747,9.1616206433,-8.995299,
832,1.7186337,1.7377827,8.995299,9.32142664009,2.44409298252,9.158007747,9.1616206433,-8.995299,
835,1.7665064,1.709059,9.043172,9.37125324321,2.45793155452,9.21409272163,9.20325173442,-9.043172,
838,1.7665064,1.6516117,9.062322,9.37944807014,2.4183395272,9.23288822054,9.21159602019,-9.062322,
845,1.7665064,1.6133134,9.062322,9.37278000486,2.39234717127,9.23288822054,9.2048063618,-9.062322,
848,1.7665064,1.5750152,9.071896,9.3755274399,2.3666891941,9.24228553422,9.20760391823,-9.071896,
851,1.7377827,1.5558661,9.014449,9.31133174187,2.33251110041,9.1804237095,9.14773251111,-9.014449,
855,1.7186337,1.5462915,9.024023,9.31545545329,2.31186487446,9.18622299421,9.15554523267,-9.024023,
861,1.7186337,1.5367169,9.004874,9.29531905754,2.30547188782,9.16741280573,9.13505635377,-9.004874,
863,1.6707608,1.4792696,9.062322,9.33302524544,2.23151970646,9.21504865329,9.18226108217,-9.062322,
866,1.6324625,1.469695,9.138918,9.39918929577,2.19657397028,9.28357452841,9.25633975196,-9.138918,
870,1.6133134,1.4792696,9.100619,9.36014342087,2.18883957295,9.24251298673,9.22005990938,-9.100619,
876,1.6324625,1.4601204,9.062322,9.32322720028,2.19017930691,9.20818189686,9.17919558644,-9.062322,
879,1.622888,1.4601204,9.071896,9.33086352263,2.18305223095,9.21591354643,9.18864781224,-9.071896,
882,1.5845897,1.5079932,9.091045,9.35051160101,2.18745697297,9.22811051675,9.21526682648,-9.091045,
885,1.6133134,1.5079932,9.0814705,9.34611844887,2.20835314609,9.22365906617,9.2058215241,-9.0814705,
892,1.5941644,1.4984187,9.100619,9.35990838192,2.18783425669,9.23918970026,9.2231515646,-9.100619,
895,1.6037389,1.5367169,9.091045,9.35844946998,2.22114323944,9.23141796537,9.22001073876,-9.091045,
898,1.5654407,1.5175679,9.043172,9.30228879029,2.18027909138,9.17766661014,9.169622247,-9.043172,
901,1.5654407,1.5654407,9.110194,9.37533166816,2.21386746903,9.24371350177,9.24371350177,-9.110194,
907,1.5175679,1.5941644,9.148493,9.40953222198,2.20099351779,9.27350723848,9.28634935296,-9.148493,
911,1.5462915,1.5558661,9.18679,9.44504352707,2.19356712323,9.31601459354,9.3176085894,-9.18679,
913,1.5271424,1.6037389,9.177217,9.4406278517,2.21452983029,9.30341205015,9.31629166162,-9.177217,
920,1.5367169,1.6037389,9.196365,9.46079312232,2.22114323944,9.32387408988,9.33515440004,-9.196365,
926,1.5271424,1.6133134,9.234664,9.49810313849,2.22147339316,9.36008456707,9.37452928522,-9.234664,
929,1.4792696,1.6037389,9.263388,9.51685737244,2.18179215528,9.3807566746,9.40118799397,-9.263388,
932,1.4601204,1.6707608,9.272962,9.53473741048,2.2188720633,9.38721342231,9.4222749856,-9.272962,
938,1.4505459,1.6611862,9.263388,9.52228860294,2.2053623283,9.37627008178,9.41115810247,-9.263388,
941,1.4505459,1.6994845,9.215514,9.48251175891,2.23435247303,9.32897538276,9.37090955297,-9.215514,
945,1.4505459,1.709059,9.196365,9.46562704139,2.24164360983,9.3100597539,9.35382338291,-9.196365,
948,1.4792696,1.7377827,9.215514,9.49388358608,2.2821321745,9.3334847101,9.37793084836,-9.215514,
955,1.4218222,1.7665064,9.177217,9.45322352929,2.26762501963,9.28670502565,9.3456865305,-9.177217,
958,1.4313968,1.776081,9.225089,9.50292731612,2.28108757342,9.33547876956,9.39450535028,-9.225089,
961,1.4505459,1.8048047,9.158067,9.446247646,2.3154704518,9.27223137031,9.33421186719,-9.158067,
967,1.4313968,1.8431029,9.225089,9.51568138164,2.33365059489,9.33547876956,9.40740640973,-9.225089,
975,1.4601204,1.8335283,9.234664,9.52747588831,2.34388088635,9.3493834436,9.41492672408,-9.234664,
977,1.4122477,1.8431029,9.234664,9.52210539004,2.32195432043,9.34202669441,9.41679603118,-9.234664,
981,1.4122477,1.8431029,9.234664,9.52210539004,2.32195432043,9.34202669441,9.41679603118,-9.234664,
987,1.4792696,1.8431029,9.215514,9.5137250924,2.36331691685,9.3334847101,9.39801716237,-9.215514,
991,1.469695,1.8909757,9.234664,9.54016832576,2.39495145901,9.350883519,9.4262828459,-9.234664,
997,1.469695,1.8431029,9.234664,9.53079487167,2.3573357192,9.350883519,9.41679603118,-9.234664,
1000,1.469695,1.8431029,9.234664,9.53079487167,2.3573357192,9.350883519,9.41679603118,-9.234664,
1003,1.4409714,1.8718265,9.272962,9.56911475922,2.36223051833,9.38425398362,9.4599978171,-9.272962,
1009,1.4601204,1.8239537,9.263388,9.5534871079,2.33639865653,9.37775606534,9.44124802864,-9.263388,
1012,1.3739494,1.862252,9.225089,9.51094035956,2.31424274121,9.32684319648,9.41117684296,-9.225089,
1016,1.3930986,1.8431029,9.225089,9.50999574486,2.3103575501,9.32968331549,9.40740640973,-9.225089,
1018,1.3548003,1.8431029,9.167642,9.44871271619,2.28746850314,9.26720797722,9.35107951737,-9.167642,
1025,1.383524,1.8526775,9.18679,9.47331320509,2.31226135581,9.29038476936,9.37174073602,-9.18679,
1028,1.4026731,1.8431029,9.100619,9.39072874215,2.31614337325,9.20808112522,9.28538068596,-9.100619,
1031,1.383524,1.8909757,9.148493,9.44377318277,2.34305948635,9.25251656738,9.34187953621,-9.148493,
1035,1.3452257,1.8909757,9.129343,9.4196775366,2.320651047,9.22792153172,9.32312676679,-9.129343,
1041,1.3356512,1.8909757,9.196365,9.48329491471,2.31511408489,9.29285173353,9.38876553713,-9.196365,
1043,1.2877784,1.862252,9.196365,9.47098120219,2.26414569297,9.28609188091,9.38302252607,-9.196365,
1046,1.3069274,1.8431029,9.2825365,9.55356328302,2.25944407518,9.37408892121,9.46374725856,-9.2825365,
