5150,-3.5665238,-16.626225,2.9824755,17.2640264676,17.0044538215,4.64922059318,16.8916108722,-2.9824755
5200,-9.952756,-4.811217,2.5037475,11.3346333227,11.0546443189,10.2628506537,5.42370358379,-2.5037475
5250,-3.671844,-7.1665583,2.8580062,8.54460038076,8.05245280816,4.65302458618,7.71542333942,-2.8580062
5300,-0.70373017,-3.0016246,5.2037735,6.0484911367,3.08301579488,5.25114223683,6.00741282738,-5.2037735
5350,2.6186423,1.4122477,9.713391,10.1588235431,2.97518588688,10.0601815199,9.81551874763,-9.713391
5400,9.98148,-1.6516117,8.066567,12.9393688936,10.1172014015,12.8335282037,8.23391306567,-8.066567
5450,4.437809,-11.140001,6.0367603,13.4252093436,11.9914040463,7.49243776351,12.6705207943,-6.0367603
5500,2.149489,-11.187874,3.193116,11.8315179665,11.3924899649,3.8491937793,11.6346256678,-3.193116
5550,-0.512239,-7.281453,6.7740016,9.95836554165,7.29944837535,6.79334133324,9.94518252563,-6.7740016
5600,-1.0579889,-12.700654,2.1399143,12.9230486245,12.7446440727,2.38716855791,12.879667901,-2.1399143
5650,-3.2697124,-6.6495323,3.1069448,8.03494897169,7.40994595037,4.51044622726,7.3395766771,-3.1069448
5700,-4.935686,-6.1995277,5.7782474,9.80730763305,7.92433845779,7.59928544708,8.47480304896,-5.7782474
5750,-1.5079932,-10.575102,2.4175766,10.9522373248,10.6820796571,2.8493367839,10.847924176,-2.4175766
5800,-0.7420284,-9.110194,1.4888442,9.26082598454,9.14036327856,1.66350930213,9.23105041528,-1.4888442
5850,-4.169721,-10.220843,3.777164,11.6670121596,11.0386686176,5.6261479807,10.8964489405,-3.777164
5900,-1.2590547,-10.977234,5.2037735,12.2132773516,11.0492029137,5.35392168199,12.1482066549,-5.2037735
5950,-1.7569319,-8.286782,4.322914,9.51026556244,8.47098374551,4.66630422847,9.34656842734,-4.322914
6000,-2.254809,-7.961247,2.408002,8.61766157687,8.27439529038,3.29888424448,8.31744717008,-2.408002
6050,-3.059072,-8.028269,3.8633351,9.41999908346,8.59133427574,4.92780677341,8.90945908747,-3.8633351
6100,-3.4229054,-7.9708214,4.0548263,9.57558831045,8.67469164686,5.30640157739,8.94290836998,-4.0548263
6150,-1.2111819,-8.583593,4.8207912,9.91892424502,8.66862332695,4.97061257682,9.84469890772,-4.8207912
6200,0.10053288,-9.924032,3.9590807,10.6850754787,9.92454119831,3.9603569093,10.6846025254,-3.9590807
6250,0.023936402,-10.134672,0.09095833,10.1351084314,10.1347002669,0.0940551388128,10.1350801657,-0.09095833
6300,-4.131423,-9.158067,5.644203,11.5237092417,10.046832694,6.99468966503,10.7576586059,-5.644203
6350,-1.622888,-12.5474615,-1.9005502,12.7939300693,12.6519783257,2.49917116726,12.6905823805,1.9005502
6400,0.4835153,-8.277207,1.9101248,8.5084969012,8.29131731187,1.97037148703,8.494747346,-1.9101248
6450,-4.5718527,-8.583593,1.3356512,9.81651007376,9.7252200952,4.76296139377,8.68688856368,-1.3356512
6500,0.3111732,-6.544212,-0.37819514,6.56251255429,6.5516058689,0.489755371913,6.55513098762,0.37819514
6550,-3.039923,-7.664436,1.9771467,8.47902235622,8.24528417,3.62632609114,7.91534511385,-1.9771467
6600,-0.6845811,-9.98148,0.3877697,10.0124402427,10.0049284991,0.786776094397,9.98900937684,-0.3877697
6650,-2.8580062,-11.197449,-0.93351966,11.5940727315,11.5564295328,3.00660246705,11.2362948993,0.93351966
6700,0.03351096,-10.182545,0.5888355,10.1996114096,10.1826001425,0.58978829295,10.1995563591,-0.5888355
6750,0.70373017,-11.7049,-1.2399056,11.7914072977,11.7260359953,1.42569353266,11.7703886897,1.2399056
6800,-1.2973529,-9.272962,0.98139244,9.41456743148,9.36327660601,1.62673159078,9.32474961459,-0.98139244
6850,-3.173967,-8.698488,-0.8281995,9.29643342444,9.25946866744,3.2802409864,8.73782626847,0.8281995
6900,-2.254809,-9.033598,-0.36862057,9.31804365609,9.31074951076,2.28474172525,9.04111574698,0.36862057
6950,-2.7814097,-6.7740016,-0.9526688,7.38450509097,7.32279574999,2.94003703408,6.84066338298,0.9526688
7000,-1.3069274,-10.766593,-2.9824755,11.2482329352,10.8456251114,3.25625848743,11.172049272,2.9824755
7050,-0.37819514,-8.641041,-1.5845897,8.79326706321,8.64931333272,1.62909670716,8.78513028253,1.5845897
7100,-2.3697038,-12.049584,1.2877784,12.3477262636,12.2803896792,2.69701118041,12.1182031581,-1.2877784
7150,0.19627848,-10.699572,1.0005416,10.748043995,10.7013721655,1.01961205124,10.7462516477,-1.0005416
7200,-3.231414,-11.092129,-0.8952214,11.5878722614,11.553240333,3.35312657,11.1281960401,0.8952214
7250,1.0101161,-11.800646,-3.6143966,12.3830304584,11.8437992449,3.75289186063,12.3417627914,3.6143966
7300,-3.4707782,-6.458041,4.849515,8.79035782016,7.33161611592,5.96356412297,8.07614321894,-4.849515
7350,-1.5941644,-10.096374,-1.8526775,10.3879999038,10.2214543037,2.44413053114,10.2649491897,1.8526775
7400,-2.6090677,-8.200611,0.27287498,8.60997768819,8.60565250498,2.62329849958,8.20514969565,-0.27287498
7450,-1.7856555,-8.7750845,0.8473486,8.99492485776,8.95492454166,1.97650327968,8.81590084064,-0.8473486
7500,-0.78032666,-10.977234,0.7420284,11.0299221273,11.0049341655,1.07680817359,11.0022848735,-0.7420284
7550,-0.8856468,-11.350641,-2.7909844,11.7222444645,11.3851403753,2.92813322364,11.688740096,2.7909844
7600,-0.043085523,-9.809137,-3.777164,10.5113268872,9.80923162368,3.77740972694,10.5112385839,3.777164
7650,-2.494173,-7.5591154,-2.9633265,8.49366990941,7.95997013716,3.87326772887,8.11920744754,2.9633265
7700,-3.6143966,-8.181462,-2.475024,9.28040554287,8.94428215339,4.38059431843,8.54763500964,2.475024
7750,-0.6558574,-7.664436,-2.015445,7.95209071095,7.69244617318,2.11947339619,7.92499828051,2.015445
7800,-3.4420545,-8.727212,-0.37819514,9.38908941473,9.38146941976,3.46276923067,8.73540273009,0.37819514
7850,0.2441513,-7.348475,-2.2643836,7.69331708503,7.35252981517,2.27750805602,7.68944197673,2.2643836
7900,-1.7186337,-12.499589,-1.3739494,12.6917754439,12.6171877597,2.20032696401,12.5748742388,1.3739494
7950,0.7324539,-10.94851,0.64628285,10.9919989746,10.9729831831,0.976816378768,10.9675682237,-0.64628285
8000,0.6079846,-10.699572,-1.2782038,10.7927888523,10.7168319133,1.4154328766,10.7756506039,1.2782038
8050,-4.284616,-9.866585,-0.70373017,10.7797342259,10.7567389961,4.34202377004,9.8916497974,0.70373017
8100,1.6420372,-11.896391,-1.9196993,12.1616466974,12.0091800299,2.52616934678,12.0502848193,1.9196993
8150,-1.9101248,-6.438892,-1.2399056,6.82973446308,6.71624202506,2.27726648605,6.55718659827,1.2399056
8200,-2.6569405,-5.7208,-0.03351096,6.30777365201,6.30768463547,2.65715182197,5.72089814841,0.03351096
8250,-1.5750152,-12.595334,-0.512239,12.7037592958,12.6934278842,1.65621908978,12.6057458076,0.512239
8300,-3.0016246,-11.302769,0.359046,11.7000534758,11.6945430568,3.02302237329,11.3084703253,-0.359046
8350,2.2165108,-13.409172,-0.14840569,13.591940189,13.5911299697,2.22147346942,13.4099932131,0.14840569
8400,-0.2441513,-7.4154973,2.2165108,7.74352182086,7.41951548712,2.22991703519,7.73967184917,-2.2165108
8450,-2.475024,-7.7984796,-1.4601204,8.31107570984,8.18181079421,2.87362060528,7.93399241581,1.4601204
8500,-3.8633351,-7.1186857,-0.751603,8.1342455864,8.09944715337,3.93576741748,7.15825349963,0.751603
8550,-1.0867126,-11.762347,-2.034594,11.9863807702,11.8124405278,2.30662459447,11.9370172025,2.034594
8600,1.4122477,-9.339984,-2.647366,9.81011169276,9.44614972814,3.00049834263,9.70792706288,2.647366
8650,-3.7292912,-7.243155,-1.14416,8.22678608656,8.14683418319,3.90086079731,7.3329664161,1.14416
8700,-0.32074776,-9.435729,1.1058618,9.50572412853,9.44117899878,1.15143799062,9.50031115712,-1.1058618
8750,-0.16755481,-14.701737,-3.9782298,15.2313971051,14.702691775,3.98175676755,15.2304754738,3.9782298
8800,1.5750152,-6.745278,-0.44521707,6.94101335663,6.92671987145,1.63673184109,6.7599551431,0.44521707
8850,-2.972901,-10.374036,-2.2069361,11.0149593842,10.7916061495,3.70252715119,10.6061863966,2.2069361
8900,-0.8664977,-7.156984,1.0867126,7.29069149775,7.20924671796,1.38987860589,7.23901680142,-1.0867126
8950,-3.7963133,-7.4729443,1.6803354,8.54870857142,8.38193839053,4.15156858648,7.65953155013,-1.6803354
9000,0.7228793,-9.64637,-2.2931073,9.9414963536,9.67341763077,2.40434930318,9.91518004205,2.2931073
9050,-1.3260766,-9.914457,-5.605905,11.4665211648,10.0027464605,5.76061194823,11.3895842099,5.605905
9100,-3.930357,-11.15915,4.9739842,12.8341284742,11.8310749668,6.33941834629,12.217493505,-4.9739842
9150,-1.0484143,-14.682589,0.59841,14.7321311023,14.7199725641,1.20717317422,14.6947784696,-0.59841
9200,-10.82404,-4.0548263,-0.10053288,11.5590468943,11.5586097021,10.8245068609,4.05607238386,0.10053288
9250,0.42606795,-11.044255,-2.0633178,11.2434150838,11.0524704208,2.10684936382,11.235339285,2.0633178
9300,-0.7324539,-8.4686985,1.3165021,8.60165802499,8.50031428828,1.50654123572,8.57041609627,-1.3165021
9350,0.49308985,-3.8729098,5.481436,6.7296885917,3.90417314154,5.50356958912,6.71159973039,-5.481436
9400,-0.14840569,2.0633178,2.6569405,3.36728932721,2.06864801081,2.66108193586,3.36401741439,-2.6569405
9450,-1.9675722,-8.889979,8.564445,12.5001114051,9.10511213455,8.78755133813,12.3442879413,-8.564445
9500,-4.993133,-19.594337,-5.2037735,20.879384049,20.2205197664,7.21183997292,20.2735616286,5.2037735
9550,-1.0292653,-3.5569491,15.697492,16.1283145135,3.70287374316,15.7311996411,16.0954385461,-15.697492
9600,0.78032666,-7.999545,4.1792955,9.05914680197,8.0375139131,4.25151979563,9.02547677873,-4.1792955
9650,-3.2792869,-14.9794,2.1207652,15.4801095592,15.3341496971,3.90529993804,15.1287828127,-2.1207652
9700,0.5792609,1.3356512,9.320834,9.43384618138,1.45585278045,9.33881628719,9.41604537922,-9.320834
9750,-1.9771467,3.4037561,14.20386,14.7392097333,3.93632629003,14.3408070893,14.6059985789,-14.20386
9800,-4.121848,-5.835695,3.5952475,7.99817301978,7.14457605937,5.46950048189,6.85427900798,-3.5952475
9850,-2.149489,-6.410168,9.18679,11.4064747952,6.76095827153,9.43490399873,11.2021142778,-9.18679
9900,-0.90479594,0.78990126,10.182545,10.2531371965,1.20108271721,10.2226649348,10.2131369656,-10.182545
9950,-3.4229054,4.648449,10.871913,12.3094618795,5.77272548134,11.3980162159,11.8239828478,-10.871913
10000,-7.3771987,-6.563361,-1.3452257,9.96546037369,9.87424773214,7.49884610078,6.69980147469,1.3452257
10050,-10.364462,-8.258059,5.6633525,14.4114944588,13.2520794971,11.8108269858,10.0134459596,-5.6633525
10100,-14.155988,0.7228793,19.565615,24.1604602826,14.1744329953,24.149643612,19.5789643447,-19.565615
10150,-18.378368,-12.748528,-0.5888355,22.3748989664,22.3671494945,18.3877986064,12.7621194718,0.5888355
10200,-5.1846247,-9.119769,7.894225,13.1289492437,10.4904966466,9.44452866111,12.0618810707,-7.894225
10250,-1.2590547,-10.94851,7.9899707,13.612300384,11.0206664934,8.08856294557,13.5539478753,-7.9899707
10300,-1.2686293,3.173967,14.395351,14.795594521,3.41811158652,14.4511435781,14.7411056889,-14.395351
10350,-3.4420545,-6.4676156,10.393186,12.7159783721,7.32651286291,10.9483356914,12.2412567484,-10.393186
10400,-3.671844,-12.279374,-11.216598,17.0316627164,12.8166089194,11.8023094797,16.6311483826,11.216598
10450,9.062322,-12.403843,3.5473747,15.7659401389,15.361673125,9.73188302919,12.9011312849,-3.5473747
10500,3.4324799,-16.109198,-8.708063,18.6311175102,16.4708281051,9.3601431333,18.3121987051,8.708063
10550,7.0708127,-16.243242,-5.462287,18.538497301,17.7155102356,8.93492985472,17.1370793877,5.462287
10600,4.5718527,-2.34098,-4.6771727,6.94679558764,5.1363434923,6.54047258049,5.23030896086,4.6771727
10650,9.799562,5.146326,1.0101161,11.1146939331,11.0686985093,9.851484656,5.24452150665,-1.0101161
10700,-2.5899186,-7.2718787,19.594337,21.060055571,7.71931980048,19.7647595691,20.9001976617,-19.594337
10750,-11.28362,-19.489017,-6.2378263,23.3677628557,22.5198104772,12.8930429788,20.462948482,6.2378263
10800,-6.5537868,-4.73462,3.844186,8.95245854315,8.08509418401,7.5980186511,6.0987205664,-3.844186
10850,-4.303765,-2.0728924,6.3431463,7.94070406579,4.77695259315,7.66537006011,6.67325916514,-6.3431463
10900,-7.7506065,-13.935773,3.7963133,16.3917560041,15.9460863608,8.63040530854,14.4436063287,-3.7963133
10950,-8.420826,-5.5771813,10.651698,14.6790303514,10.1002604806,13.5782539675,12.023461296,-10.651698
11000,-8.842107,-0.34947145,7.8272033,11.813978923,8.84901048105,11.8088089026,7.83500107172,-7.8272033
11050,-12.183628,-0.9526688,7.846352,14.5228650339,12.2208170384,14.4915848322,7.90397479439,-7.846352
11100,-6.6878304,-1.9771467,5.873993,9.11811264991,6.97396476421,8.90117235106,6.19781435971,-5.873993
11150,-3.6143966,-3.7867386,6.611234,8.43277338778,5.23481155409,7.53473807009,7.61891096073,-6.611234
11200,-1.7856555,-6.8410234,7.137835,10.0467335593,7.07023102338,7.35780225692,9.88677346997,-7.137835
11250,2.647366,-7.46337,8.143164,11.3587657087,7.91899226511,8.56269038731,11.0459500129,-8.143164
11300,5.682502,-10.077225,7.0133657,13.5288059755,11.5689797597,9.02652355129,12.2775307836,-7.0133657
11350,6.323997,-7.5399666,4.342063,10.7562793512,9.84093666198,7.67114392721,8.70083946669,-4.342063
11400,5.146326,-9.876159,2.254809,11.3625415959,11.1365698441,5.61861503618,10.130285298,-2.254809
11450,-0.17712937,-7.0612383,2.6282167,7.53657642204,7.06345957326,2.63417877827,7.53449463146,-2.6282167
11500,-2.2260852,-10.230418,3.9495063,11.1899735382,10.4698093475,4.53365805188,10.9663144433,-3.9495063
11550,-0.91437054,-5.82612,2.5707695,6.43339751305,5.89743569179,2.72853977551,6.36808684587,-2.5707695
11600,-4.0069537,-8.34423,5.299519,10.6661499089,9.25644922456,6.64383771515,9.88489129552,-5.299519
11650,-4.351638,-10.622974,2.8101335,11.8186792907,11.4797356192,5.18011617349,10.9883768998,-2.8101335
11700,-4.169721,-13.0549135,0.83777404,13.7302296067,13.7046466467,4.25305050052,13.0817671526,-0.83777404
11750,-3.8346114,-12.308098,1.3260766,12.9596296288,12.8916066092,4.05742821724,12.3793277494,-1.3260766
11800,-1.6899099,-9.722966,5.0505805,11.0860374659,9.86873159566,5.32580124086,10.9564789611,-5.0505805
11850,-0.25372586,-7.6835847,0.6845811,7.71819291911,7.68777280193,0.730087730694,7.71402133291,-0.6845811
11900,-1.8239537,-8.593168,2.7622607,9.20866046452,8.78460832229,3.31011952571,9.02621850228,-2.7622607
11950,-2.5037475,-9.569773,-0.85692316,9.92892864903,9.89188085327,2.64633120488,9.60806289393,0.85692316
12000,-3.8920588,-9.809137,-2.475024,10.8394203806,10.5530701877,4.61236007953,10.1165662399,2.475024
12050,1.2686293,-8.286782,-3.1165195,8.94387332257,8.38332727599,3.3648349283,8.85344281675,3.1165195
12100,-2.2931073,-11.178299,2.5516202,11.6928813929,11.4110783725,3.43061317178,11.4658246183,-2.5516202
12150,-2.254809,-11.609155,3.384607,12.3009027305,11.8261000943,4.06690646203,12.0924788343,-3.384607
12200,4.428234,-11.695326,3.8824842,13.0944106461,12.505595012,5.88922235291,12.3229190458,-3.8824842
12250,-3.2697124,-11.570856,2.2931073,12.2406727283,12.0239647268,3.993665017,11.7958912195,-2.2931073
12300,-0.20585304,-6.697405,1.5175679,6.87027084904,6.70056782729,1.53146590076,6.8671861825,-1.5175679
12350,-4.0356774,-8.861256,-0.9430942,9.78253426493,9.73696821266,4.14440812987,8.91130094698,0.9430942
12400,-3.3175852,-9.234664,0.90479594,9.85413854404,9.81251194915,3.43875373534,9.27888327796,-0.90479594
12450,-4.782493,-10.651698,-5.5484576,12.9273466464,11.6760828011,7.32513624679,12.0101645294,5.5484576
12500,-4.6867476,-9.004874,-4.389936,11.0600586303,10.1515200252,6.42161515121,10.0179485844,4.389936
