24900,2.46,-0.55,1.25
24950,2.1399999,-1.4399999,1.0
25000,0.90999997,-0.19999999,2.97
25050,0.71999997,-2.8899999,1.89
25100,1.3,-0.76,0.55
25150,-0.75,0.34,-0.81
25200,-2.97,1.5999999,-3.46
25250,-3.56,2.33,-2.19
25300,0.08,3.01,-1.35
25350,-2.08,0.91999996,1.77
25400,-0.31,0.65999997,1.4399999
25450,-0.26,0.29,0.53
25500,-1.31,-0.59,-0.47
25550,-0.45,-1.17,-1.04
25600,1.12,0.08,-2.86
25650,-0.11,0.51,-2.1399999
25700,-2.6699998,-2.08,0.52
25750,3.6799998,-3.54,2.04
25800,6.91,-1.9399999,2.44
25850,1.3,-0.32999998,0.17
25900,-4.21,-2.32,-1.51
25950,-3.04,0.71999997,-3.56
26000,-2.29,3.6799998,-1.4699999
26050,0.93,5.91,-1.37
26100,-3.47,-0.65,2.07
26150,0.29999998,1.14,1.39
26200,0.71999997,0.59,0.66999996
26250,-0.47,-0.45,-0.29
26300,-1.01,-1.5899999,-1.01
26350,-0.35999998,-1.03,-2.18
26400,1.25,0.51,0.75
26450,1.42,-2.1399999,0.59
26500,2.6799998,-1.73,3.1999998
26550,4.62,-2.31,2.4299998
26600,4.36,-0.74,1.35
26650,-0.48,-0.21,-0.01
26700,-3.3899999,0.78,-3.79
26750,-4.5299997,0.87,-3.03
26800,-0.38,4.11,-2.51
26850,-3.1,0.78,2.54
26900,-1.62,1.13,2.37
26950,0.31,0.72999996,1.0
27000,0.29,-0.45999998,-0.21
27050,0.65,-0.71999997,-0.71999997
27100,1.5899999,-0.74,-1.06
27150,2.72,-0.02,-0.77
27200,-1.51,-4.0,-2.06
27250,0.45999998,0.0,3.24
27300,3.4399998,-1.63,2.6699998
27350,3.22,-0.66999996,2.47
27400,0.65,0.28,0.88
27450,-2.45,0.41,-2.3999999
27500,-4.06,1.3199999,-1.7099999
27550,-0.39999998,4.08,-2.83
27600,-3.3999999,0.62,2.28
27650,-0.96,0.32,1.4699999
27700,0.64,-0.21,0.47
27750,-0.53,-0.69,-1.0699999
27800,-0.26999998,-1.49,-1.41
27850,0.39,-1.38,-2.26
27900,2.82,0.5,0.66999996
27950,1.36,-2.8,1.13
28000,1.99,0.06,3.54
28050,0.85999995,-1.74,2.26
28100,2.1499999,-2.3799999,0.31
28150,1.11,0.19,-0.71
28200,-1.43,1.3199999,-2.25
28250,-4.2,1.65,-2.3999999
28300,-2.46,3.06,-2.44
28350,-2.4199998,2.33,1.4499999
28400,-1.65,1.7099999,1.42
28450,-0.32999998,0.35,0.47
28500,0.28,-0.02,-0.53999996
28550,1.22,-0.87,-1.36
28600,1.0,-1.29,-1.0699999
28650,1.74,-0.53999996,1.73
28700,1.0,-1.99,0.84
28750,1.26,-1.0699999,3.3799999
28800,1.5699999,-2.34,2.1699998
28850,2.8899999,-2.6599998,1.49
28900,1.9499999,-0.19,0.72999996
28950,-1.8299999,1.16,-2.51
29000,-4.39,1.74,-2.55
29050,-3.4499998,2.97,-5.13
29100,-3.08,1.03,1.86
29150,-0.049999997,0.57,0.97999996
29200,0.08,0.17,0.84999996
29250,-1.04,-0.59999996,0.5
29300,0.19999999,-1.01,-0.9
29350,1.8,-0.65,-1.3
29400,2.75,-0.11,0.28
29450,2.9299998,-1.48,-0.81
29500,1.53,-0.42999998,3.04
29550,-1.1899999,-2.32,2.25
29600,1.36,-3.1399999,0.65999997
29650,2.83,0.37,0.44
29700,-1.14,0.78,-1.74
29750,-3.74,1.35,-2.47
29800,-2.27,3.51,-2.55
29850,-1.3399999,2.27,-0.38
29900,-1.23,0.85999995,1.4699999
29950,0.32,0.64,0.81
30000,-0.96,0.42,-0.61
30050,-1.0799999,-0.7,-1.03
30100,0.35,-0.77,-1.24
30150,2.25,1.03,0.03
30200,-0.55,-1.04,0.44
30250,-0.45,-0.24,3.05
30300,1.0,-1.4599999,2.32
30350,2.76,-3.03,0.78
30400,-0.58,-2.4199998,0.68
30450,-2.6299999,-0.59,-0.41
30500,-2.2,3.9299998,-0.66999996
30550,1.22,4.65,-1.5899999
30600,-0.91999996,1.42,0.35
30650,-1.88,1.17,1.61
30700,-0.26,0.14999999,0.31
30750,-0.53,-0.65,-0.72999996
30800,0.42999998,-1.37,-0.96
30850,1.77,-0.93,-0.87
30900,1.78,0.08,-0.19999999
30950,0.65,-1.35,1.14
31000,1.77,-0.91999996,2.02
31050,0.90999997,-0.79999995,2.9199998
31100,0.64,-2.3999999,1.89
31150,1.17,-1.5799999,0.78
31200,-0.07,1.0799999,-1.14
31250,-1.5799999,2.3899999,-3.26
31300,-1.74,1.8399999,-3.58
31350,-0.02,2.98,-0.089999996
31400,-2.71,1.8399999,1.51
31450,-2.78,1.14,0.84
31500,-0.42999998,-0.63,-0.89
31550,1.39,-1.24,-1.16
31600,1.42,-0.84,-1.66
31650,1.22,-0.39,-0.79999995
31700,0.79999995,0.089999996,1.9799999
31750,1.29,-1.75,2.07
31800,1.13,-0.76,2.1599998
31850,0.37,-2.56,1.0699999
31900,0.93,-1.51,0.24
31950,-0.13,1.11,-0.96999997
32000,-1.64,3.07,-1.61
32050,-2.37,1.7199999,-2.61
32100,-0.17999999,2.76,0.35999998
32150,-1.8399999,2.01,1.4699999
32200,-1.43,1.13,0.57
32250,-0.56,-0.76,-1.51
32300,0.84999996,-1.4699999,-1.4399999
32350,1.1999999,-0.64,-1.05
32400,0.90999997,-0.65,0.64
32450,1.35,-1.0699999,1.23
32500,1.04,-0.84999996,2.35
32550,0.049999997,-1.5799999,1.78
32600,1.9399999,-2.37,-0.01
32650,1.67,-0.48999998,-0.88
32700,-1.31,0.35,-2.04
32750,-4.31,-0.24,-3.6899998
32800,-5.3199997,1.0799999,-1.24
32850,-0.37,1.74,1.1899999
32900,-0.71999997,-1.09,0.93
32950,-0.56,0.39,0.089999996
33000,-0.63,0.19999999,-0.16
33050,0.25,-0.65,0.03
33100,1.43,-0.08,-0.14
33150,1.53,0.06,1.5899999
33200,1.0,-1.8,2.8
33250,2.35,0.02,3.4399998
33300,1.27,-1.75,1.2099999
33350,0.96,-1.63,-0.79999995
33400,0.31,-0.7,-1.4599999
33450,-1.16,0.58,-2.1299999
33500,-3.36,1.8199999,-2.07
33550,-1.89,3.25,-0.89
33600,-0.96999997,2.57,-0.39999998
33650,-1.25,0.81,1.53
33700,0.94,-0.24,0.45999998
33750,0.39,-0.5,-0.55
33800,-0.17,-1.18,-0.85999995
33850,0.44,-1.01,-0.19
33900,1.99,0.39999998,1.11
33950,-0.45999998,-1.99,1.78
34000,-0.22,-0.78999996,2.31
34050,0.87,-1.5699999,2.22
34100,2.6699998,-3.03,0.57
34150,3.1,-1.75,-0.61
34200,-2.12,0.68,-1.92
34250,-3.23,2.1399999,-2.84
34300,-0.21,2.52,-2.87
34350,-1.02,2.08,-0.16
34400,-2.1499999,1.63,1.67
34450,-0.78999996,1.24,0.82
34500,-0.78999996,0.61,0.12
34550,-0.14,-1.4399999,-0.96
34600,0.95,-1.05,-1.09
34650,1.86,0.28,-1.3299999
34700,0.97999996,-0.94,1.26
34750,0.57,-1.48,2.1299999
34800,0.37,-2.2,1.9
34850,2.0,-3.3899999,1.25
34900,2.8999999,-1.13,0.72999996
34950,0.97999996,-0.44,0.01
35000,-2.79,2.23,-2.84
35050,-4.95,1.53,-2.24
35100,-1.41,2.82,-0.22999999
35150,-0.90999997,0.93,1.43
35200,1.3199999,0.35999998,0.66999996
35250,0.0,0.59,-0.04
35300,-1.4399999,-0.39,-0.74
35350,-1.02,-0.74,-1.22
35400,2.21,0.41,-0.96
35450,1.78,-1.0,1.81
35500,1.23,-1.28,1.4699999
35550,0.28,-0.22,3.1499999
35600,1.67,-2.47,1.8499999
35650,2.02,-1.63,0.26999998
35700,-0.29999998,0.01,-1.52
35750,-2.79,1.3299999,-3.26
35800,-2.74,2.6499999,-2.36
35850,-0.31,1.8299999,-1.31
35900,-0.66999996,1.68,2.07
35950,0.65999997,0.77,1.43
36000,-0.96999997,0.07,-0.24
36050,-1.02,-1.09,-1.3
36100,1.0,-0.28,-1.22
36150,0.87,0.02,0.51
36200,-0.48,-0.94,1.54
36250,0.14,-2.1499999,1.86
36300,0.56,-1.3299999,2.71
36350,2.3,-3.6299999,1.89
36400,2.79,-2.62,1.4
36450,-0.19999999,0.099999994,-0.26999998
36500,-3.31,1.76,-3.1799998
36550,-4.48,2.36,-2.3799999
36600,-0.57,3.49,-3.09
36650,-1.9599999,1.28,1.8399999
36700,1.25,0.53999996,1.51
36750,2.05,0.04,0.76
36800,0.12,-0.14999999,-0.59999996
36850,-1.43,-1.22,-0.76
36900,-0.64,-0.82,-0.56
36950,2.1499999,-0.17,0.52
37000,1.61,-2.51,1.8499999
37050,2.71,0.88,4.16
37100,-0.44,-1.31,2.3999999
37150,-0.96,-2.06,0.48999998
37200,-0.52,-0.79999995,-2.3899999
37250,-1.1,1.73,-3.6899998
37300,-2.26,2.57,-2.96
37350,-0.59999996,2.61,-2.8799999
37400,-1.88,1.22,1.49
37450,-0.53999996,0.32,1.81
37500,0.66999996,-1.02,1.1
37550,-0.9,-1.3399999,0.19999999
37600,-1.28,-2.09,-0.91999996
37650,0.78,-2.1699998,-2.6799998
37700,3.76,-0.83,1.6999999
37750,1.13,-1.87,0.47
37800,-1.74,-0.66999996,3.1999998
37850,-5.04,-2.96,2.27
37900,-3.35,-5.06,0.53
37950,0.099999994,-1.36,-0.32999998
38000,-0.59,2.59,-0.45
38050,-3.05,4.56,-1.0
38100,-2.34,5.37,-0.21
38150,-1.41,2.53,0.25
38200,0.06,-0.16,0.55
38250,0.90999997,1.62,-0.22
38300,-0.96,0.93,-0.07
38350,-0.56,-0.45999998,-0.55
38400,1.17,0.77,-1.48
38450,0.96999997,-1.16,0.79999995
38500,-1.2099999,-0.01,-0.44
