2176784,2.972901,-3.2409887,8.746361,-0.32226807,-0.27699074,-0.46076345,,,,,,,,0
2176788,3.078221,-3.2505634,8.746361,,,,,,,,,,,0
2176790,2.8771553,-3.1548176,8.612317,-0.33558494,-0.292971,-0.4554367,,,,,,,,0
2176794,2.8484318,-3.231414,8.641041,-0.3489018,-0.30362448,-0.4447832,-27.1145,-11.285,-29.6765,,,,,0
2176800,3.0686467,-3.2218397,8.688913,-0.36221868,-0.3116146,-0.43412971,,,,,,,,0
2176803,2.9441774,-3.3080106,8.5740185,,,,-26.4435,-11.895,-30.713501,,,,,0
2176806,2.905879,-3.1165195,8.2676325,-0.37553552,-0.3116146,-0.42880297,,,,,,,,0
2176810,2.9154537,-3.1165195,8.497422,-0.38086227,-0.30628785,-0.43146634,-27.1145,-10.0955,-30.713501,,,,,0
2176816,3.451629,-3.2888615,8.32508,-0.38086227,-0.292971,-0.4447832,,,,,,,,0
2176819,3.451629,-3.2888615,8.32508,-0.36754543,-0.2823175,-0.46076345,-27.7855,-10.7055,-29.6765,,,,,0
2176826,3.231414,-2.714388,8.200611,-0.3409117,-0.26633725,-0.47141695,,,,,,,,0
2176829,3.3367343,-2.9537518,8.315506,-0.3009611,-0.24769364,-0.47408032,-28.487,-10.7055,-28.6395,,,,,0
2176835,3.2984362,-2.8101335,8.1623125,-0.25568378,-0.22105992,-0.46875358,,,,,,,,0
2176838,3.2218397,-2.7239625,8.258059,-0.2130698,-0.18909945,-0.46342683,,,,,,,,0
2176844,3.2601378,-2.8580062,8.23891,,,,-27.1145,-11.285,-30.195,,,,,0
2176846,3.2792869,-2.8101335,8.23891,-0.17311922,-0.15181224,-0.45810008,,,,,,,,0
2176849,3.2888615,-2.8771553,8.133589,-0.13849537,-0.11452502,-0.4554367,-27.1145,-10.7055,-30.713501,,,,,0
2176854,3.3175852,-2.9824755,8.286782,,,,,,,,,,,0
2176856,3.126094,-2.9441774,8.21976,-0.07191106,-0.055930823,-0.43945646,,,,,,,,0
2176863,3.0686467,-2.8484318,8.248484,,,,-26.4435,-11.895,-28.6395,,,,,0
2176866,3.2218397,-2.9154537,8.401677,-0.039950587,-0.034623843,-0.42880297,,,,,,,,0
2176869,3.2697124,-2.7909844,8.44955,-0.013316862,-0.013316862,-0.4181495,,,,,,,,0
2176874,3.4324799,-2.9537518,8.411251,,,,-25.772501,-11.285,-28.6395,,,,,0
2176877,3.4899273,-3.231414,8.564445,0.007990118,0.005326745,-0.41282275,,,,,,,,0
2176880,3.451629,-3.212265,8.2676325,0.026633725,0.031960472,-0.41015938,,,,,,,,0
2176884,3.5473747,-3.384607,8.401677,0.039950587,0.061257567,-0.40216926,-26.4435,-11.285,-29.6765,,,,,0
2176890,3.346309,-3.346309,8.21976,0.047940705,0.093218036,-0.39151576,,,,,,,,0
2176894,3.3558834,-3.4324799,8.248484,,,,-25.772501,-12.505,-28.6395,,,,,0
2176896,3.3271596,-3.4803526,8.277207,0.05060408,0.117188394,-0.38086227,,,,,,,,0
2176900,3.173967,-3.3558834,8.401677,0.055930823,0.135832,-0.37287214,-25.772501,-11.895,-30.195,,,,,0
2176906,2.867581,-3.384607,8.411251,0.061257567,0.1464855,-0.36221868,,,,,,,,0
2176909,2.867581,-3.384607,8.411251,0.06658431,0.15181224,-0.35156518,-25.772501,-11.895,-30.195,,,,,0
2176916,2.666515,-3.4803526,8.296356,0.058594197,0.15181224,-0.35156518,,,,,,,,0
2176919,2.7909844,-3.5665238,8.296356,0.037287217,0.14914887,-0.36488205,-24.4305,-11.285,-29.6765,,,,,0
2176926,3.2218397,-3.9207826,8.602742,0.015980236,0.14382212,-0.3968425,,,,,,,,0
2176929,3.365458,-3.777164,8.487848,,,,,,,,,,,0
2176932,3.5378,-3.758015,8.296356,-0.023970352,0.15980235,-0.50337744,-26.4435,-11.895,-30.195,,,,,0
2176939,3.9686553,-3.9207826,8.171887,-0.04261396,0.17578259,-0.54599136,-24.4305,-11.895,-28.6395,,,,,0
2176946,3.997379,-4.08355,8.191036,-0.061257567,0.19176282,-0.56729835,,,,,,,,0
2176949,3.997379,-4.08355,8.191036,,,,,,,,,,,0
2176952,3.8729098,-3.7867386,7.9899707,-0.07191106,0.19975294,-0.55930823,,,,,,,,0
2176955,3.9495063,-3.690993,8.028269,-0.07457443,0.19708957,-0.52468437,-23.7595,-11.285,-28.1515,,,,,0
2176962,3.9495063,-3.8537605,8.152739,-0.063920945,0.18643607,-0.47408032,-26.4435,-11.895,-30.195,,,,,0
2176965,3.7197168,-3.3750327,8.018694,-0.045277335,0.17311922,-0.4181495,,,,,,,,0
2176969,3.6335456,-3.2888615,8.181462,,,,,,,,,,,0
2176971,3.2984362,-3.193116,8.1623125,-0.015980236,0.15980235,-0.3595553,,,,,,,,0
2176975,3.2409887,-2.8580062,8.076141,0.015980236,0.15181224,-0.30628785,-26.4435,-12.505,-28.6395,,,,,0
2176981,3.0973704,-2.800559,8.11444,0.055930823,0.15713897,-0.26367387,,,,,,,,0
2176984,3.0973704,-2.800559,8.11444,,,,-23.7595,-11.285,-30.713501,,,,,0
2176987,2.9824755,-2.6186423,8.11444,0.10387153,0.17311922,-0.23704016,,,,,,,,0
2176990,2.972901,-2.513322,8.258059,0.16779247,0.19708957,-0.22105992,-23.7595,-11.895,-28.1515,,,,,0
2176996,2.88673,-2.360129,8.44955,0.23704016,0.21839654,-0.21040644,,,,,,,,0
2177000,2.8484318,-2.1590633,8.516571,0.30628785,0.23970354,-0.19708957,,,,,,,,0
2177003,2.6282167,-2.1303396,8.44955,,,,-24.4305,-10.7055,-28.6395,,,,,0
2177006,2.513322,-2.0058703,8.497422,0.36754543,0.25568378,-0.18377271,,,,,,,,0
2177009,2.5899186,-2.034594,8.602742,0.41282275,0.26633725,-0.17311922,-23.088501,-12.505,-30.195,,,,,0
2177015,2.8388572,-1.9675722,8.583593,0.45010996,0.27432737,-0.17045584,,,,,,,,0
2177019,2.8388572,-1.9675722,8.583593,0.47141695,0.27699074,-0.17311922,-22.387001,-11.285,-30.195,,,,,0
2177025,2.9537518,-2.1973617,8.851681,0.48207045,0.27699074,-0.18377271,,,,,,,,0
2177029,2.972901,-2.0824668,8.880404,0.4767437,0.2823175,-0.19708957,-23.088501,-12.505,-29.6765,,,,,0
2177036,3.2505634,-2.4654493,9.014449,0.45810008,0.27965412,-0.20774306,,,,,,,,0
2177039,3.3175852,-2.513322,8.880404,,,,,,,,,,,0
2177042,3.3175852,-2.4845984,8.717637,0.4261396,0.27699074,-0.2130698,,,,,,,,0
2177045,3.3750327,-2.6952388,8.7750845,0.38352564,0.26633725,-0.20774306,-23.7595,-13.0845,-28.1515,,,,,0
2177051,3.2984362,-2.867581,8.602742,0.3302582,0.24503027,-0.1944262,-21.716,-11.895,-29.6765,,,,,0
2177055,3.2601378,-2.8580062,8.688913,0.27432737,0.21839654,-0.17045584,,,,,,,,0
2177059,3.3175852,-3.0494976,8.7750845,,,,,,,,,,,0
2177061,3.1643922,-3.0016246,8.583593,0.22638667,0.18643607,-0.1464855,,,,,,,,0
2177065,3.3175852,-2.9633265,8.478273,0.18377271,0.15447561,-0.12517852,-21.045,-12.505,-28.6395,,,,,0
2177071,3.4612036,-3.2984362,8.497422,0.15181224,0.12784189,-0.10919827,-23.7595,-13.0845,-29.6765,,,,,0
2177075,3.451629,-3.1452432,8.430401,0.12784189,0.10919827,-0.09055467,,,,,,,,0
2177079,3.4707782,-3.126094,8.44955,,,,,,,,,,,0
2177081,3.4612036,-3.1643922,8.593168,0.11985177,0.098544784,-0.06658431,,,,,,,,0
2177085,3.4420545,-3.0303483,8.506997,0.12517852,0.093218036,-0.034623843,-23.088501,-13.0845,-29.6765,,,,,0
2177091,3.5473747,-2.8484318,8.401677,0.13316862,0.093218036,0.0,-23.088501,-11.895,-28.6395,,,,,0
2177095,3.5473747,-2.8484318,8.401677,0.14382212,0.10120816,0.029297099,,,,,,,,0
2177099,3.5473747,-2.8484318,8.401677,,,,,,,,,,,0
2177101,3.1643922,-2.8484318,8.277207,0.15713897,0.11452502,0.061257567,,,,,,,,0
2177105,2.9824755,-2.800559,8.478273,0.18377271,0.12784189,0.09055467,,,,,,,,0
2177108,2.9824755,-2.4558747,8.4686985,0.21573317,0.13849537,0.122515135,,,,,,,,0
2177114,3.039923,-2.4463003,8.765511,,,,-21.045,-12.505,-29.6765,,,,,0
2177117,3.020774,-2.2643836,8.698488,0.2530204,0.14382212,0.14914887,,,,,,,,0
2177120,2.972901,-2.1782124,8.822957,0.27965412,0.14115874,0.17311922,,,,,,,,0
2177124,2.905879,-2.321831,8.899554,0.2903076,0.135832,0.18643607,-22.387001,-12.505,-28.1515,,,,,0
2177130,2.5516202,-2.101616,8.861256,0.28764424,0.13316862,0.1944262,,,,,,,,0
2177134,2.5516202,-2.101616,8.861256,,,,-23.088501,-12.505,-28.6395,,,,,0
2177137,2.4463003,-2.254809,8.899554,0.27965412,0.135832,0.19975294,,,,,,,,0
2177141,2.3505547,-2.149489,9.052747,0.26900062,0.13849537,0.19708957,,,,,,,,0
2177144,2.321831,-2.2452345,9.119769,,,,-23.088501,-11.895,-29.6765,,,,,0
2177147,2.3888528,-2.0633178,8.985725,0.25834712,0.135832,0.18909945,,,,,,,,0
2177151,2.4845984,-2.1590633,8.832532,0.23704016,0.13050525,0.17578259,,,,,,,,0
2177155,2.494173,-2.3792782,8.880404,0.21040644,0.122515135,0.15447561,-23.7595,-13.0845,-28.6395,,,,,0
2177161,2.1590633,-2.2835326,8.698488,0.18377271,0.117188394,0.12784189,,,,,,,,0
2177165,2.905879,-2.321831,9.196365,,,,,,,,,,,0
2177167,2.6856642,-2.34098,9.052747,0.16246572,0.111861646,0.10120816,,,,,,,,0
2177171,2.475024,-2.3314054,8.947427,0.1464855,0.1065349,0.087891296,,,,,,,,0
2177175,2.360129,-2.408002,8.928278,0.12784189,0.09588141,0.087891296,-23.088501,-12.505,-28.6395,,,,,0
2177181,2.647366,-2.2165108,8.909128,0.10387153,0.08522792,0.09055467,-23.088501,-14.304501,-29.6765,,,,,0
2177185,2.8292825,-2.2069361,8.727212,0.07990117,0.07457443,0.09055467,,,,,,,,0
2177189,2.8292825,-2.2069361,8.727212,,,,,,,,,,,0
2177191,2.9250283,-2.0824668,8.727212,0.055930823,0.07191106,0.08256455,,,,,,,,0
2177195,2.9920502,-2.408002,8.736787,0.031960472,0.069247685,0.07457443,-22.387001,-12.505,-27.633,,,,,0
2177198,3.0111992,-2.1207652,8.631466,0.015980236,0.069247685,0.07191106,,,,,,,,0
2177204,2.8484318,-2.2739582,8.746361,,,,-23.7595,-14.304501,-31.232,,,,,0
2177207,2.6569405,-2.3505547,8.736787,0.007990118,0.069247685,0.07723781,,,,,,,,0
2177211,2.6090677,-2.408002,8.679339,0.005326745,0.069247685,0.09055467,,,,,,,,0
2177214,2.6282167,-2.3026817,8.746361,0.0026633726,0.06658431,0.1065349,-23.088501,-12.505,-28.1515,,,,,0
2177221,2.867581,-2.6090677,8.612317,-0.005326745,0.055930823,0.11452502,,,,,,,,0
2177225,2.9441774,-2.6186423,8.679339,,,,-24.4305,-13.0845,-30.195,,,,,0
2177227,2.9441774,-2.6186423,8.679339,-0.02130698,0.04261396,0.10919827,,,,,,,,0
2177231,3.0877957,-2.9346027,8.602742,-0.039950587,0.029297099,0.09588141,,,,,,,,0
2177234,3.0303483,-2.733537,8.564445,-0.061257567,0.015980236,0.087891296,-23.7595,-14.304501,-29.6765,,,,,0
2177239,3.0494976,-3.0494976,8.755936,,,,,,,,,,,0
2177242,3.0686467,-3.0686467,8.439975,-0.08256455,0.0,0.08522792,,,,,,,,0
2177245,2.9154537,-3.1452432,8.889979,-0.10120816,-0.01065349,0.087891296,-21.716,-12.505,-29.6765,,,,,0
2177252,3.193116,-3.451629,8.612317,-0.11452502,-0.023970352,0.09055467,-23.7595,-14.304501,-28.6395,,,,,0
2177256,3.3750327,-2.9633265,8.506997,-0.12784189,-0.034623843,0.093218036,,,,,,,,0
