2602699,7.482519,-12.58576,7.042089,0.9428339,1.5713898,1.1452502,,,,,,,,1
2602703,8.037844,-12.480439,6.4963393,,,,-20.313,23.973,-0.122,,,,,1
2602706,8.650616,-12.557036,6.8410234,1.0360519,1.494152,0.92685366,,,,,,,,1
2602710,9.158067,-12.470865,7.721883,1.0626856,1.422241,0.67383325,,,,,,,,1
2602715,9.761265,-12.126181,8.152739,1.0227351,1.3396764,0.41282275,-20.8925,24.583,-3.233,,,,,1
2602719,11.05383,-10.919786,7.2144313,0.91620016,1.2384683,0.15447561,,,,,,,,1
2602724,11.05383,-10.919786,7.2144313,,,,-19.7335,24.583,-3.233,,,,,1
2602726,11.475111,-10.996383,7.3389006,0.5513181,0.9987647,-0.31427795,,,,,,,,1
2602730,11.676176,-11.034681,7.4154973,0.5513181,0.9987647,-0.31427795,,,,,,,,1
2602734,11.647452,-10.651698,7.02294,0.34357506,0.8895664,-0.522021,-22.6005,21.594,-3.233,,,,,1
2602739,11.590006,-9.98148,6.4197426,0.14115874,0.8043385,-0.7191106,,,,,,,,1
2602743,11.408089,-9.29211,5.7016506,,,,-22.6005,23.973,-3.843,,,,,1
2602746,10.661273,-8.382527,5.2133484,-0.25568378,0.6818234,-1.1159531,,,,,,,,1
2602750,10.689997,-8.6697645,4.772918,-0.25568378,0.6818234,-1.1159531,,,,,,,,1
2602754,10.661273,-8.32508,3.451629,-0.4447832,0.6392094,-1.3450031,-20.8925,25.193,-3.233,,,,,1
2602758,9.809137,-7.9325233,2.88673,-0.60724896,0.6232292,-1.5713898,,,,,,,,1
2602762,9.100619,-7.769756,3.0494976,,,,-23.729,23.973,-5.7035003,,,,,1
2602765,8.191036,-7.176133,2.6186423,-0.74041754,0.6285559,-1.7711427,,,,,,,,1
2602769,7.329326,-6.764427,1.8526775,-0.8602693,0.636546,-1.9149649,,,,,,,,1
2602773,6.630383,-6.410168,1.3643749,-0.9668042,0.63121927,-2.0214999,-22.6005,25.193,-3.843,,,,,1
2602780,5.4718614,-6.3622956,1.0962871,-1.0520321,0.62056583,-2.1280346,,,,,,,,1
2602784,4.993133,-6.486765,1.1920328,-1.0946461,0.59659547,-2.25854,-22.6005,23.3935,-4.453,,,,,1
2602788,4.543129,-6.563361,1.3643749,-1.0733391,0.564635,-2.4210057,-24.3085,24.583,-3.843,,,,,1
2602795,3.7101421,-6.611234,1.8909757,-0.9987647,0.52734774,-2.6047783,,,,,,,,1
2602799,3.3558834,-6.563361,2.0537431,-0.8895664,0.49006054,-2.7832243,,,,,,,,1
2602803,3.3558834,-6.563361,2.0537431,-0.76172453,0.45810008,-2.9403634,-23.18,25.772501,-4.453,,,,,1
2602807,3.3558834,-6.563361,2.0537431,-0.6232292,0.43146634,-3.0548882,,,,,,,,1
2602811,3.3558834,-6.563361,2.0537431,,,,,,,,,,,1
2602814,2.187787,-6.716554,3.0877957,-0.47408032,0.40483263,-3.1294627,-23.729,25.772501,-6.954,,,,,1
2602818,2.187787,-6.716554,3.0877957,-0.32493144,0.37553552,-3.1640866,,,,,,,,1
2602822,2.0058703,-6.9463434,3.3175852,,,,-23.18,24.583,-5.0935,,,,,1
2602825,1.948423,-7.7123084,4.3324885,-0.18377271,0.33292156,-3.1720767,,,,,,,,1
2602829,2.034594,-8.095291,4.772918,-0.055930823,0.27699074,-3.1614232,,,,,,,,1
2602833,2.034594,-8.095291,4.772918,,,,-23.729,25.193,-6.344,,,,,1
2602836,2.2356598,-8.4686985,5.021857,0.122515135,0.13316862,-3.1081557,,,,,,,,1
2602840,2.408002,-8.7750845,5.232497,0.122515135,0.13316862,-3.1081557,,,,,,,,1
2602844,2.5899186,-9.177217,5.3378177,0.17578259,0.055930823,-3.060215,-23.18,26.9925,-9.455,,,,,1
2602848,2.7909844,-9.493176,5.17505,0.21839654,-0.015980236,-2.9909673,,,,,,,,1
2602852,2.8484318,-9.799562,5.0122824,,,,-24.3085,25.772501,-10.065001,,,,,1
2602855,2.800559,-10.220843,4.96441,0.2610105,-0.087891296,-2.895086,,,,,,,,1
2602859,2.5228968,-10.891063,4.935686,0.41548613,-0.26900062,-2.6207585,-23.729,26.9925,-9.455,,,,,1
2602868,1.0579889,-13.275128,4.849515,0.5539815,-0.39151576,-2.4796,,,,,,,,1
2602872,-0.062234644,-15.285786,5.0984535,,,,-22.6005,28.182001,-10.065001,,,,,1
2602874,-1.2016073,-17.315592,5.950589,0.7297641,-0.5193576,-2.381055,,,,,,,,1
2602878,-2.254809,-18.416668,6.9271946,0.9002199,-0.6285559,-2.373065,-24.3085,25.772501,-11.9255,,,,,1
2602885,-3.5569491,-15.956005,6.0559096,0.9854478,-0.69247687,-2.4689465,,,,,,,,1
2602889,-4.169721,-12.7964,4.7920675,0.90554667,-0.7084571,-2.6287487,,,,,,,,1
2602893,-4.169721,-12.7964,4.7920675,0.6685065,-0.69514024,-2.7406104,-24.3085,28.182001,-13.8165,,,,,1
2602898,-4.169721,-12.7964,4.7920675,0.38352564,-0.69247687,-2.6686993,,,,,,,,1
2602901,-4.169721,-12.7964,4.7920675,,,,-26.0165,28.182001,-11.3155,,,,,1
2602904,-4.4186597,-5.481436,2.2356598,0.20241632,-0.72443736,-2.322461,,,,,,,,1
2602909,-4.0931244,-5.8835673,2.5994933,0.19975294,-0.80167514,-1.7152119,,,,,,,,1
2602912,-4.0931244,-5.8835673,2.5994933,,,,-26.596,28.792,-13.8165,,,,,1
2602915,-3.777164,-6.7931504,3.0686467,0.3302582,-0.89755654,-0.9534874,,,,,,,,1
2602919,-3.3175852,-8.047418,3.2601378,0.46076345,-0.97213095,-0.20507969,,,,,,,,1
2602923,-2.513322,-9.502751,3.078221,,,,-26.596,28.182001,-13.8165,,,,,1
2602926,-1.5462915,-10.843189,2.5707695,0.27965412,-0.95881414,0.7324275,,,,,,,,1
2602930,-0.512239,-11.647452,2.168638,0.27965412,-0.95881414,0.7324275,,,,,,,,1
2602934,0.39734426,-11.848518,1.7856555,-0.034623843,-0.89755654,0.8735862,-28.304,29.3715,-15.067,,,,,1
2602938,0.91437054,-11.408089,1.622888,-0.3968425,-0.8442891,0.90554667,,,,,,,,1
2602942,1.0771381,-10.469782,1.9962958,,,,-28.304,29.9815,-14.4265,,,,,1
2602945,0.8664977,-9.29211,2.714388,-0.71378386,-0.8256455,0.9321804,,,,,,,,1
2602949,0.47394073,-8.200611,3.4037561,-0.97213095,-0.9348438,1.1931909,-27.1755,31.171,-13.8165,,,,,1
2602958,-0.5505372,-7.1186857,4.715471,-0.89755654,-1.0253984,1.3982706,,,,,,,,1
2602962,-0.9718179,-7.2623043,5.500585,-0.7377542,-1.0919827,1.5900334,-29.4325,31.171,-15.067,,,,,1
2602969,-1.5558661,-7.9516726,6.4293175,-0.54865474,-1.1026362,1.7285287,-28.304,31.171,-14.4265,,,,,1
2602976,-2.1111906,-8.937852,5.7016506,-0.39151576,-1.0520321,1.8057666,,,,,,,,1
2602980,-2.6090677,-9.799562,5.3952646,-0.29829773,-0.9428339,1.8377271,,,,,,,,1
2602984,-2.7718353,-10.393186,5.2516465,-0.2530204,-0.7963484,1.8483806,-28.883501,31.171,-15.067,,,,,1
2602988,-2.7718353,-10.393186,5.2516465,-0.23704016,-0.6471995,1.8510439,,,,,,,,1
2602992,-2.7718353,-10.393186,5.2516465,,,,-28.883501,32.9705,-15.677,,,,,1
2602995,-2.6377914,-8.889979,2.3505547,-0.2423669,-0.51669425,1.8563707,,,,,,,,1
2602999,-2.9920502,-8.822957,2.5516202,-0.27699074,-0.42081288,1.8830044,,,,,,,,1
2603003,-2.9920502,-8.822957,2.5516202,-0.30362448,-0.37020877,1.9415985,-28.304,33.5805,-15.067,,,,,1
2603007,-3.3558834,-9.368708,3.5090764,,,,,,,,,,,1
2603010,-3.5665238,-10.096374,4.236743,-0.27699074,-0.3595553,2.0241632,,,,,,,,1
2603014,-3.6622694,-10.259142,4.1792955,-0.1944262,-0.37553552,2.096074,-29.4325,32.9705,-15.067,,,,,1
2603018,-4.456958,-9.5219,3.0303483,-0.11985177,-0.39950588,2.1200445,,,,,,,,1
2603022,-4.456958,-9.5219,3.0303483,,,,-28.883501,34.190502,-15.067,,,,,1
2603025,-5.8644185,-9.512326,3.384607,-0.10387153,-0.4181495,2.0907474,,,,,,,,1
2603029,-5.8644185,-9.512326,3.384607,-0.122515135,-0.41015938,2.0108464,,,,,,,,1
2603033,-6.5825105,-9.493176,3.9590807,,,,-28.304,31.171,-14.4265,,,,,1
2603036,-7.4059224,-9.225089,4.0261025,-0.098544784,-0.3409117,1.7285287,,,,,,,,1
2603040,-8.363379,-8.889979,3.690993,-0.098544784,-0.3409117,1.7285287,,,,,,,,1
2603044,-9.464453,-8.765511,3.9016335,-0.047940705,-0.30628785,1.5527462,-28.883501,36.5695,-15.067,,,,,1
2603048,-10.431483,-8.698488,4.2941904,0.02130698,-0.29829773,1.3663101,,,,,,,,1
2603052,-11.26447,-8.459125,4.2175937,,,,-28.304,33.5805,-15.677,,,,,1
2603055,-12.202777,-8.11444,4.0356774,0.12517852,-0.3116146,1.1825374,,,,,,,,1
2603059,-13.00704,-7.9899707,4.2654667,0.24503027,-0.32759482,1.0067549,,,,,,,,1
2603063,-13.495343,-8.085716,3.8537605,0.47141695,-0.34357506,0.7563978,-28.883501,33.5805,-16.9275,,,,,1
2603070,-14.270883,-7.3771987,5.38569,0.47141695,-0.34357506,0.7563978,,,,,,,,1
2603074,-14.548545,-7.1091113,5.644203,0.56729835,-0.35689193,0.71644723,-28.883501,34.77,-15.677,,,,,1
2603078,-14.117689,-6.8601727,5.28037,0.61790246,-0.36221868,0.73509085,,,,,,,,1
2603082,-13.658111,-6.678256,5.1367517,,,,-30.591501,35.99,-14.4265,,,,,1
2603086,-12.738953,-6.5729356,4.9452605,0.5939321,-0.31427795,0.7750414,,,,,,,,1
2603090,-11.7049,-6.592085,4.8303657,0.4953873,-0.18110934,0.7883583,,,,,,,,1
2603094,-10.441058,-6.745278,4.5144053,0.33558494,0.005326745,0.75107104,-27.7245,36.5695,-16.9275,,,,,1
2603098,-9.20594,-7.051664,4.1409974,0.13849537,0.19708957,0.6605164,,,,,,,,1
2603102,-9.20594,-7.051664,4.1409974,,,,-27.7245,34.77,-15.067,,,,,1
2603105,-7.1857076,-7.9708214,3.6143966,-0.06658431,0.3409117,0.53533787,,,,,,,,1
2603109,-6.5059137,-8.698488,3.7292912,-0.24503027,0.42081288,0.41015938,,,,,,,,1
2603113,-6.0080366,-9.569773,4.1122737,-0.38352564,0.43945646,0.3009611,-28.883501,34.77,-16.9275,,,,,1
2603118,-5.366541,-10.172971,4.3133397,-0.48207045,0.40216926,0.20774306,,,,,,,,1
2603124,-4.6867476,-10.249567,3.7388659,-0.55664486,0.3409117,0.1065349,-27.7245,34.190502,-15.067,,,,,1
2603129,-3.671844,-9.818711,2.3314054,-0.6285559,0.2823175,-0.018643608,,,,,,,,1
2603132,-3.671844,-9.818711,2.3314054,,,,-28.304,34.77,-15.067,,,,,1
2603135,-3.365458,-9.062322,2.800559,-0.6871501,0.2423669,-0.18110934,,,,,,,,1
2603139,-3.4037561,-8.315506,2.8580062,-0.70313036,0.22372329,-0.37287214,,,,,,,,1
2603143,-3.4037561,-8.315506,2.8580062,,,,-28.304,36.5695,-13.176001,,,,,1
2603146,-3.5282254,-7.4059224,2.427151,,,,,,,,,,,1
2603150,-3.8537605,-6.764427,2.0920415,-0.5193576,0.1944262,-0.7750414,,,,,,,,1
2603154,-4.495256,-6.678256,2.2069361,-0.32226807,0.15980235,-0.950824,-27.1755,34.190502,-13.176001,,,,,1
2603158,-5.2133484,-7.1186857,2.6282167,-0.055930823,0.10120816,-1.0946461,,,,,,,,1
2603162,-5.806971,-7.7984796,2.9441774,,,,-28.304,34.190502,-15.067,,,,,1
2603167,-6.7548523,-8.34423,2.8292825,0.55664486,-0.039950587,-1.3716369,,,,,,,,1
2603171,-7.176133,-8.191036,2.360129,0.55664486,-0.039950587,-1.3716369,,,,,,,,1
2603175,-7.6069884,-7.9708214,1.7186337,0.7537344,-0.087891296,-1.544756,-27.7245,35.99,-14.4265,,,,,1
2603179,-8.00912,-7.999545,1.6324625,0.8070019,-0.10120816,-1.7365189,,,,,,,,1
2603183,-8.00912,-7.999545,1.6324625,0.74840766,-0.087891296,-1.9123015,-27.7245,32.9705,-14.4265,,,,,1
2603187,-8.420826,-8.21976,1.9005502,,,,,,,,,,,1
2603190,-8.593168,-8.420826,2.149489,0.64187276,-0.063920945,-2.03748,,,,,,,,1
2603194,-8.200611,-7.9420977,1.9388485,0.52734774,-0.055930823,-2.0854206,-28.304,34.190502,-15.067,,,,,1
2603198,-7.6452866,-7.875076,2.0441687,0.407496,-0.063920945,-2.0534601,,,,,,,,1
2603202,-7.6452866,-7.875076,2.0441687,,,,-26.596,33.5805,-11.3155,,,,,1
2603205,-7.0325146,-7.894225,2.5516202,0.26633725,-0.087891296,-1.9549154,,,,,,,,1
2603209,-6.2952733,-8.133589,3.518651,0.1065349,-0.11985177,-1.8190835,,,,,,,,1
2603213,-5.376116,-8.229335,4.4473834,,,,-27.7245,31.781,-13.176001,,,,,1
2603216,-4.3803616,-8.066567,4.648449,-0.061257567,-0.1464855,-1.6699346,,,,,,,,1
2603220,-3.3080106,-7.7793303,4.351638,-0.22638667,-0.15447561,-1.5314392,,,,,,,,1
2603224,-2.4175766,-7.616563,3.9590807,-0.36488205,-0.14115874,-1.4062607,-26.596,32.391,-11.3155,,,,,1
2603228,-1.8335283,-7.875076,4.1409974,-0.45010996,-0.111861646,-1.2837455,,,,,,,,1
2603235,-1.2973529,-8.679339,5.021857,-0.44211984,-0.08256455,-1.1425868,-27.1755,32.391,-11.9255,,,,,1
2603240,-1.1633091,-8.401677,4.619725,-0.32493144,-0.07191106,-0.98278445,,,,,,,,1
2603244,-1.0771381,-7.721883,4.198445,-0.1464855,-0.08256455,-0.814992,-26.596,33.5805,-11.9255,,,,,1
2603249,-0.90479594,-6.716554,4.5144053,0.039950587,-0.117188394,-0.65518963,,,,,,,,1
2603253,-0.90479594,-6.716554,4.5144053,,,,-26.0165,32.9705,-9.455,,,,,1
2603256,-0.4164934,-6.630383,5.146326,,,,,,,,,,,1
2603261,1.0867126,-7.0325146,5.519734,0.33292156,-0.25035703,-0.386189,,,,,,,,1
2603265,1.7665064,-7.7314577,4.9452605,0.41548613,-0.3196047,-0.26367387,-26.596,31.781,-11.9255,,,,,1
2603269,2.0728924,-8.870831,3.9399316,0.43412971,-0.37020877,-0.117188394,,,,,,,,1
2603273,1.7665064,-10.239992,2.972901,0.3968425,-0.40216926,0.061257567,-23.18,32.391,-9.455,,,,,1
2603278,1.7665064,-10.239992,2.972901,,,,,,,,,,,1
2603280,0.99096704,-11.254896,2.5037475,0.33558494,-0.42081288,0.26900062,,,,,,,,1
2603284,-0.23457673,-11.235746,2.149489,0.27432737,-0.43146634,0.45010996,-24.888,29.3715,-9.455,,,,,1
2603288,-2.187787,-9.301685,1.929274,0.1944262,-0.4367931,0.53533787,,,,,,,,1
2603292,-2.187787,-9.301685,1.929274,,,,-22.6005,31.171,-8.8145,,,,,1
2603296,-2.800559,-8.698488,2.5516202,0.07723781,-0.43945646,0.4953873,,,,,,,,1
2603300,-3.231414,-8.085716,3.231414,-0.045277335,-0.4261396,0.36488205,,,,,,,,1
2603304,-2.254809,-8.2676325,5.433563,-0.11985177,-0.39417914,0.24503027,-22.6005,29.3715,-6.954,,,,,1
2603309,-1.2016073,-8.631466,5.5580325,-0.12517852,-0.34623843,0.2530204,,,,,,,,1
2603313,-1.2016073,-8.631466,5.5580325,,,,-22.6005,28.182001,-8.2045,,,,,1
2603316,-0.0718092,-8.966576,5.5580325,-0.093218036,-0.27965412,0.4660902,,,,,,,,1
2603320,1.0771381,-9.320834,5.634629,-0.07723781,-0.20241632,0.8709228,,,,,,,,1
2603324,3.5378,-9.904882,5.5771813,-0.098544784,-0.12517852,1.3956072,-20.8925,29.3715,-6.344,,,,,1
2603328,3.5378,-9.904882,5.5771813,,,,,,,,,,,1
2603331,4.437809,-10.268716,5.644203,-0.1464855,-0.063920945,1.9336084,,,,,,,,1
2603335,5.1654754,-10.82404,5.682502,-0.19176282,-0.02130698,2.4050255,-22.021,26.9925,-5.7035003,,,,,1
2603339,5.7016506,-11.197449,5.7303743,-0.1944262,0.005326745,2.7778976,,,,,,,,1
2603343,5.998462,-11.408089,5.500585,,,,-19.7335,28.182001,-5.0935,,,,,1
2603346,6.458041,-11.657027,5.328243,-0.14115874,0.037287217,3.0415714,,,,,,,,1
2603350,7.0325146,-11.905966,6.2474008,-0.045277335,0.07191106,3.2040372,,,,,,,,1
2603354,7.511243,-11.82937,7.7793303,0.1464855,0.15447561,3.2546413,-19.154,28.182001,-3.843,,,,,1
2603360,7.511243,-10.565528,8.00912,0.1464855,0.15447561,3.2546413,,,,,,,,1
2603365,7.654861,-10.689997,7.7506065,0.17045584,0.1944262,3.188057,-19.7335,27.572,-4.453,,,,,1
2603369,7.511243,-10.881488,8.5740185,0.15713897,0.23437679,3.089512,,,,,,,,1
2603373,7.348475,-10.374036,8.171887,0.13849537,0.2823175,2.9723237,-18.0255,26.9925,-3.233,,,,,1
2603380,6.525063,-8.995299,6.869747,0.13849537,0.33558494,2.8551354,,,,,,,,1
2603384,6.525063,-8.995299,6.869747,0.16246572,0.39151576,2.7352836,-19.154,25.772501,-2.5925,,,,,1
2603388,6.525063,-8.995299,6.869747,,,,,,,,,,,1
2603391,6.285699,-8.889979,6.304848,0.2130698,0.45010996,2.6127684,,,,,,,,1
2603395,5.49101,-7.894225,5.538883,0.29563436,0.5087042,2.4849267,-19.7335,26.9925,-2.5925,,,,,1
2603399,4.993133,-7.2144313,4.8973875,0.39417914,0.5806152,2.3544214,,,,,,,,1
2603403,4.993133,-7.2144313,4.8973875,,,,-19.7335,23.973,-2.5925,,,,,1
2603406,4.2941904,-6.8793216,4.7537694,0.49006054,0.66317976,2.2345695,,,,,,,,1
2603409,3.5856729,-6.9942164,5.5963306,0.5726251,0.7643879,2.1200445,,,,,,,,1
2603413,3.193116,-7.204857,6.256975,,,,-18.605,23.3935,-2.5925,,,,,1
2603416,2.8292825,-7.195282,6.6016593,0.66317976,0.9774577,1.8750143,,,,,,,,1
2603420,2.4463003,-7.2240057,6.9176197,0.66317976,0.9774577,1.8750143,,,,,,,,1
2603424,2.2165108,-7.6835847,7.042089,0.6471995,1.0546955,1.7391822,-18.0255,25.193,-2.5925,,,,,1
2603429,2.015445,-8.526146,7.0803876,0.5912687,1.1026362,1.6006869,,,,,,,,1
2603433,1.8048047,-9.703817,7.4729443,,,,-19.154,23.973,-0.732,,,,,1
2603436,1.9005502,-10.728295,7.5591154,0.52468437,1.1266066,1.4755085,,,,,,,,1
2603440,1.8335283,-11.044255,7.329326,0.45277333,1.1479136,1.3689735,,,,,,,,1
2603444,2.254809,-11.781497,7.894225,0.22905004,1.1638938,1.1852008,-18.605,24.583,-3.233,,,,,1
2603451,4.6005764,-14.213435,9.215514,0.22905004,1.1638938,1.1852008,,,,,,,,1
2603455,5.873993,-15.247487,9.5889225,0.07191106,1.1052996,1.0760025,-20.313,23.3935,-0.732,,,,,1
2603459,6.9176197,-15.716641,9.770839,-0.06658431,0.9774577,0.9534874,,,,,,,,1
2603463,7.9420977,-15.831535,10.211268,-0.1651291,0.793685,0.8256455,-19.154,23.973,-2.5925,,,,,1
2603470,10.354887,-15.697492,10.211268,-0.20774306,0.5912687,0.700467,,,,,,,,1
2603474,10.354887,-15.697492,10.211268,-0.19975294,0.41282275,0.5619716,-20.313,24.583,-1.342,,,,,1
2603478,10.354887,-15.697492,10.211268,,,,,,,,,,,1
2603481,13.016615,-14.041093,8.535721,,,,,,,,,,,1
2603485,13.524067,-12.949593,7.3867736,-0.06658431,0.21839654,0.18110934,-20.313,23.973,-0.732,,,,,1
2603489,13.801729,-11.7336235,6.6208086,0.029297099,0.16779247,-0.07990117,,,,,,,,1
2603493,13.801729,-11.7336235,6.6208086,,,,-19.7335,23.973,-1.342,,,,,1
2603496,12.365545,-9.809137,7.4442205,0.12784189,0.093218036,-0.41015938,,,,,,,,1
2603500,14.941102,-11.101703,7.5208173,0.20774306,-0.0026633726,-0.82031876,,,,,,,,1
2603504,13.677259,-7.9803963,5.49101,0.23437679,-0.09055467,-1.2864089,-22.6005,24.583,-1.342,,,,,1
2603508,13.677259,-7.9803963,5.49101,,,,,,,,,,,1
2603511,13.485768,-6.7931504,5.6250544,0.18110934,-0.14382212,-1.7471724,,,,,,,,1
2603515,12.260224,-5.7495236,4.6388745,0.037287217,-0.16779247,-2.1227078,-23.18,24.583,-3.843,,,,,1
2603519,11.676176,-4.9452605,3.825037,-0.17045584,-0.17844597,-2.3704016,,,,,,,,1
2603523,10.431483,-4.0931244,2.752686,,,,-23.18,25.772501,-2.5925,,,,,1
2603526,9.579348,-3.5665238,1.948423,-0.4261396,-0.15980235,-2.50357,,,,,,,,1
2603530,8.708063,-3.3750327,1.3452257,-0.9694676,-0.029297099,-2.5781446,-24.3085,23.973,-2.5925,,,,,1
2603538,7.3197513,-3.5760984,0.8856468,-1.1985177,0.045277335,-2.610105,,,,,,,,1
2603545,6.5059137,-3.9686553,-0.043085523,-1.3743002,0.1065349,-2.6820161,-23.729,27.572,-5.0935,,,,,1
2603549,6.2091026,-4.2558923,-0.63670826,-1.4755085,0.15447561,-2.7912145,,,,,,,,1
2603553,5.82612,-4.715471,-1.1058618,,,,-24.3085,25.193,-3.843,,,,,1
2603558,5.2899446,-5.3378177,-1.1728836,-1.3822904,0.2423669,-3.0335813,,,,,,,,1
2603562,4.5910015,-6.094208,-0.83777404,-1.1745473,0.29829773,-3.124136,,,,,,,,1
2603565,3.9686553,-6.9176197,-0.30159867,-1.1745473,0.29829773,-3.124136,-26.596,23.3935,-5.0935,,,,,1
2603570,3.4420545,-7.702734,0.17712937,-0.8815763,0.36221868,-3.1853936,,,,,,,,1
2603574,3.126094,-8.296356,0.6079846,-0.543328,0.42081288,-3.2280076,-23.729,26.9925,-5.0935,,,,,1
2603578,2.8484318,-8.880404,1.1154363,,,,,,,,,,,1
2603581,2.5707695,-9.483603,1.8048047,-0.18909945,0.46875358,-3.2626314,,,,,,,,1
2603585,2.3697038,-10.125097,2.5994933,0.1651291,0.4953873,-3.2839384,-24.888,25.772501,-5.7035003,,,,,1
2603589,2.168638,-10.747444,3.4420545,0.522021,0.4927239,-3.273285,,,,,,,,1
2603593,2.1590633,-11.197449,4.1888704,,,,-24.888,25.772501,-8.8145,,,,,1
2603597,2.1207652,-11.475111,4.8303657,0.87624955,0.45810008,-3.2253442,,,,,,,,1
2603600,2.2069361,-11.465536,5.38569,1.2065078,0.3968425,-3.1347895,,,,,,,,1
2603605,2.2260852,-11.341067,5.7208,1.4888252,0.3116146,-3.0122743,-26.0165,27.572,-6.344,,,,,1
2603609,2.3026817,-11.092129,6.027186,,,,-26.596,25.772501,-8.8145,,,,,1
2603616,2.3122563,-10.163396,5.988888,1.8563707,0.09588141,-2.687343,,,,,,,,1
2603620,2.101616,-9.837861,5.82612,1.9842125,-0.117188394,-2.309144,-26.0165,28.182001,-9.455,,,,,1
2603629,1.0675635,-10.19212,6.410168,,,,-23.729,23.973,-10.065001,,,,,1
2603636,-0.42606795,-12.221927,6.544212,1.9336084,-0.32226807,-1.9788858,,,,,,,,1
2603640,-1.3260766,-13.859177,6.8793216,1.829737,-0.42347625,-1.880341,,,,,,,,1
2603644,-2.2643836,-15.5060005,7.4059224,1.3929439,-0.5806152,-1.8616974,-24.3085,25.772501,-13.176001,,,,,1
2603651,-3.7292912,-15.975154,6.898471,1.3929439,-0.5806152,-1.8616974,,,,,,,,1
2603655,-4.2654667,-14.491097,5.739949,1.0200717,-0.6125757,-1.9069748,-27.1755,25.772501,-11.3155,,,,,1
2603659,-4.7920675,-12.422992,4.5622783,0.55664486,-0.60724896,-1.922955,,,,,,,,1
2603663,-5.328243,-10.354887,3.6431203,0.07457443,-0.57795185,-1.8377271,-27.7245,28.182001,-11.9255,,,,,1
2603670,-6.017611,-7.5303917,2.8580062,-0.32493144,-0.543328,-1.5900334,,,,,,,,1
2603674,-6.017611,-7.5303917,2.8580062,-0.5726251,-0.52734774,-1.1638938,-26.0165,27.572,-14.4265,,,,,1
2603678,-6.017611,-6.592085,3.231414,,,,,,,,,,,1
2603681,-5.682502,-6.592085,3.5378,-0.67383325,-0.5300111,-0.60724896,,,,,,,,1
2603685,-5.194199,-6.783576,3.8058877,-0.6871501,-0.5406646,-0.0026633726,-26.596,27.572,-13.8165,,,,,1
2603689,-4.504831,-7.089962,3.8633351,-0.6978036,-0.53533787,0.54599136,,,,,,,,1
2603693,-4.504831,-7.089962,3.8633351,,,,-28.883501,29.9815,-15.067,,,,,1
2603696,-3.6814184,-7.56869,3.6814184,-0.75906116,-0.49805066,0.9774577,,,,,,,,1
2603700,-3.0686467,-8.143164,3.6335456,-0.87624955,-0.43146634,1.2651019,,,,,,,,1
2603704,-2.4463003,-8.794233,3.7867386,-1.0307251,-0.3489018,1.4355578,-28.304,29.3715,-13.176001,,,,,1
2603708,-1.8239537,-9.426155,3.9878044,,,,,,,,,,,1
2603711,-1.2782038,-9.924032,4.169721,-1.1905276,-0.27965412,1.5287758,,,,,,,,1
2603715,-0.7228793,-10.287866,4.3803616,-1.337013,-0.23970354,1.5953602,-28.883501,29.9815,-15.067,,,,,1
2603719,-0.30159867,-10.40276,4.3707867,-1.4755085,-0.23970354,1.6566178,,,,,,,,1
2603723,-0.00478728,-10.527229,4.4473834,,,,-31.171,31.781,-11.9255,,,,,1
2603726,0.062234644,-10.622974,4.6867476,-1.5980235,-0.27432737,1.7285287,,,,,,,,1
2603730,-0.081383765,-10.546378,4.801642,-1.6965684,-0.32493144,1.8137567,,,,,,,,1
2603735,-0.19627848,-10.469782,4.8590894,-1.7578259,-0.37020877,1.8989847,-29.4325,29.9815,-13.176001,,,,,1
2603739,-0.40691882,-10.412334,4.9452605,-1.7738061,-0.3968425,1.9655689,,,,,,,,1
2603744,-0.71330476,-10.393186,4.993133,,,,-30.591501,31.781,-13.8165,,,,,1
2603747,-0.99096704,-10.345312,4.935686,-1.7365189,-0.40216926,2.0028563,,,,,,,,1
2603751,-1.1920328,-10.393186,4.648449,-1.6459643,-0.39417914,1.9975294,,,,,,,,1
2603755,-1.5845897,-10.278291,3.844186,-1.4994787,-0.38086227,1.9655689,-31.171,32.9705,-11.9255,,,,,1
2603760,-1.8431029,-10.144247,3.4037561,-1.3050525,-0.37287214,1.9123015,,,,,,,,1
2603764,-1.8431029,-10.144247,3.4037561,-1.0786659,-0.36754543,1.8483806,-31.171,31.171,-13.176001,,,,,1
2603769,-1.8431029,-10.144247,3.4037561,,,,,,,,,,,1
2603771,-1.9675722,-9.033598,1.5462915,-0.8442891,-0.3595553,1.7817962,,,,,,,,1
2603776,-1.9675722,-9.033598,1.5462915,-0.6285559,-0.34623843,1.7152119,-32.879,33.5805,-11.9255,,,,,1
2603780,-2.561195,-7.348475,0.25372586,-0.44744658,-0.3196047,1.6539544,,,,,,,,1
2603784,-3.3271596,-6.745278,0.44521707,-0.29563436,-0.27965412,1.6113404,-32.879,31.781,-11.3155,,,,,1
2603789,-4.2080193,-6.3527207,0.63670826,-0.018643608,-0.18110934,1.6140038,-30.591501,33.5805,-13.176001,,,,,1
2603796,-5.5580325,-5.9314404,-0.40691882,-0.018643608,-0.18110934,1.6140038,,,,,,,,1
2603801,-6.1420803,-6.0080366,-1.0579889,0.13849537,-0.13316862,1.6140038,,,,,,,,1
2603805,-6.764427,-6.3622956,-1.1250108,0.3009611,-0.07990117,1.5713898,-31.171,34.77,-10.7055,,,,,1
