2092050,-7.348475,-6.821874,-1.3069274,1.3103793,-0.22372329,-0.5699617,,,,,,,,1
2092054,-6.9176197,-6.4963393,-1.6420372,1.2677653,-0.3382483,-0.48207045,-6.893,3.0805001,-23.0275,,,,,1
2092060,-6.3527207,-6.017611,-2.5899186,1.2997258,-0.45810008,-0.37287214,,,,,,,,1
2092064,-5.960164,-6.4005938,-2.7909844,,,,-4.1785,0.061,-22.509,,,,,1
2092067,-5.49101,-7.1091113,-3.0303483,1.4169142,-0.57795185,-0.271664,,,,,,,,1
2092071,-5.49101,-7.1091113,-3.0303483,1.6353108,-0.67916,-0.20507969,,,,,,,,1
2092075,-5.0505805,-7.721883,-3.4324799,,,,-4.8495,3.0805001,-23.0275,,,,,1
2092077,-4.3612123,-7.999545,-4.08355,1.9336084,-0.7537344,-0.19176282,,,,,,,,1
2092081,-3.8058877,-7.855927,-5.2707953,2.279847,-0.79102165,-0.22905004,,,,,,,,1
2092085,-3.2984362,-7.5303917,-6.017611,2.6500556,-0.7883583,-0.28764424,-4.8495,1.281,-23.0275,,,,,1
2092089,-2.905879,-7.0803876,-6.1612296,3.0495615,-0.7643879,-0.34623843,,,,,,,,1
2092096,-2.1111906,-6.103782,-5.797396,3.4836912,-0.7297641,-0.3888524,-4.8495,0.671,-22.509,,,,,1
2092100,-1.7282082,-5.529309,-5.414414,3.9364645,-0.70579374,-0.41015938,-4.1785,0.061,-23.0275,,,,,1
2092107,-1.3165021,-4.935686,-4.868664,4.362604,-0.67916,-0.4181495,,,,,,,,1
2092110,-0.9718179,-4.303765,-3.8729098,4.7088428,-0.63388264,-0.40483263,,,,,,,,1
2092114,-0.9718179,-4.303765,-3.8729098,,,,-4.8495,-1.7080001,-23.0275,,,,,1
2092117,-0.9718179,-4.1409974,-3.3941817,4.937893,-0.54599136,-0.37020877,,,,,,,,1
2092121,-1.14416,-3.9495063,-3.0494976,5.0231204,-0.407496,-0.31694132,,,,,,,,1
2092125,-1.469695,-3.6814184,-2.6569405,,,,-4.8495,-3.5075,-23.515501,,,,,1
2092127,-1.8909757,-3.3750327,-2.187787,4.775427,-0.047940705,-0.18909945,,,,,,,,1
2092135,-2.2452345,-3.078221,-1.9196993,,,,-4.1785,-4.087,-24.5525,,,,,1
2092138,-2.8292825,-2.7239625,-1.2016073,,,,,,,,,,,1
2092142,-3.059072,-2.88673,-0.7228793,4.1362176,0.24503027,-0.117188394,,,,,,,,1
2092145,-3.1548176,-3.384607,-0.5218136,3.7447019,0.33558494,-0.117188394,-4.1785,-5.8865,-24.034,,,,,1
2092150,-3.1548176,-3.384607,-0.5218136,,,,,,,,,,,1
2092152,-3.3558834,-3.8154624,-0.45479164,3.3558495,0.39151576,-0.122515135,-3.5075,-6.4965,-24.5525,,,,,1
2092156,-3.690993,-4.275041,-0.8473486,3.0016208,0.4261396,-0.117188394,,,,,,,,1
2092160,-4.2175937,-4.8782387,-1.1345854,2.7272935,0.45277333,-0.07457443,-2.1655,-7.1065,-23.515501,,,,,1
2092165,-4.715471,-5.912291,-0.9718179,2.602115,0.4847338,-0.01065349,,,,,,,,1
2092169,-5.3569665,-7.0325146,-0.7228793,,,,,,,,,,,1
2092172,-5.912291,-8.047418,-0.50266445,2.6820161,0.5300111,0.05060408,,,,,,,,1
2092175,-6.6495323,-8.602742,0.34947145,2.9803138,0.585942,0.07191106,-2.8365,-7.1065,-22.509,,,,,1
2092180,-7.051664,-8.7750845,1.6133134,3.4277604,0.636546,0.029297099,-0.793,-10.0955,-22.509,,,,,1
2092186,-8.171887,-6.678256,2.5899186,4.3146634,0.67916,-0.24503027,,,,,,,,1
2092195,-7.482519,-5.634629,0.39734426,4.5650206,0.69247687,-0.41015938,-1.4945,-11.285,-21.9905,,,,,1
2092201,-8.5740185,-4.6867476,-0.45479164,4.6529117,0.7297641,-0.5140309,,,,,,,,1
2092205,-8.5740185,-4.6867476,-0.45479164,4.6156244,0.7963484,-0.5140309,-1.4945,-12.505,-21.9905,,,,,1
2092209,-10.287866,-3.7963133,1.469695,,,,,,,,,,,1
2092212,-10.5080805,-3.5952475,2.4558747,4.50909,0.8469525,-0.43412971,,,,,,,,1
2092216,-10.5080805,-3.5952475,2.4558747,4.3732576,0.8043385,-0.36488205,-2.1655,-11.285,-21.472,,,,,1
2092220,-10.412334,-3.5952475,3.193116,,,,,,,,,,,1
2092222,-10.163396,-3.690993,3.7005677,4.197475,0.64187276,-0.3888524,,,,,,,,1
2092226,-9.876159,-3.9686553,4.4090853,3.9444547,0.40483263,-0.5326745,-0.793,-11.895,-19.428501,,,,,1
2092230,-9.655944,-4.5335546,4.868664,3.5902262,0.18643607,-0.7563978,,,,,,,,1
2092234,-9.722966,-5.079304,4.198445,3.1427796,0.055930823,-0.9854478,-0.793,-16.104,-19.428501,,,,,1
2092241,-10.048501,-7.1091113,1.5750152,2.6607091,0.029297099,-1.1399235,,,,,,,,1
2092245,-10.546378,-8.535721,0.61755913,,,,-0.793,-14.884,-17.873001,,,,,1
2092247,-11.168725,-9.904882,-0.32074776,2.223916,0.07457443,-1.171884,,,,,,,,1
2092251,-11.168725,-9.904882,-0.32074776,1.9336084,0.13849537,-1.0813292,,,,,,,,1
2092255,-12.413418,-11.858093,-1.0005416,1.8483806,0.1651291,-0.90821004,-0.793,-14.884,-18.91,,,,,1
2092259,-12.413418,-11.858093,-1.0005416,,,,,,,,,,,1
2092262,-12.499589,-12.317672,-1.0579889,1.9868759,0.111861646,-0.72710073,,,,,,,,1
2092266,-12.375119,-12.308098,-1.0867126,2.343768,-0.018643608,-0.60724896,-2.1655,-14.304501,-16.8665,,,,,1
2092269,-12.298523,-11.676176,-0.9718179,2.8844326,-0.21040644,-0.5752885,,,,,,,,1
2092276,-12.298523,-11.676176,-0.9718179,3.5422854,-0.42081288,-0.6152391,-0.793,-15.494,-16.8665,,,,,1
2092280,-12.298523,-11.676176,-0.9718179,,,,,,,,,,,1
2092283,-10.125097,-6.6495323,0.05266008,4.2241087,-0.6285559,-0.6898135,-0.793,-14.884,-17.385,,,,,1
2092287,-9.761265,-5.328243,0.5792609,4.831358,-0.80966526,-0.76172453,,,,,,,,1
2092291,-9.761265,-5.328243,0.5792609,5.3001113,-0.94816065,-0.79901177,,,,,,,,1
2092294,-9.464453,-4.1601467,1.0579889,,,,-1.4945,-16.6835,-15.8295,,,,,1
2092297,-9.215514,-3.1356685,1.9101248,5.5877557,-1.0360519,-0.7963484,,,,,,,,1
2092301,-8.947427,-2.4175766,2.752686,5.6809735,-1.065349,-0.78036815,,,,,,,,1
2092305,-8.430401,-2.101616,3.499502,5.6090627,-1.0387152,-0.7856949,-1.4945,-17.2935,-14.304501,,,,,1
2092312,-7.654861,-1.6420372,3.6622694,5.4172997,-0.95881414,-0.83097225,,,,,,72.0,,1
2092315,-7.654861,-1.6420372,3.6622694,5.132319,-0.8389624,-0.9002199,-0.793,-19.093,-14.823,,,,,1
2092320,-7.654861,-0.081383765,3.4899273,4.75412,-0.6898135,-0.9668042,,,,,,,,1
2092326,-7.664436,0.7228793,3.499502,4.29602,-0.53533787,-1.0040915,,,,,,,,1
2092330,-7.664436,0.7228793,3.499502,,,,,,,,,,,1
2092332,-7.2527294,0.05266008,4.169721,3.3132355,-0.27699074,-0.97213095,-0.793,-20.2825,-12.749001,,,,,1
2092340,-6.5346375,-2.254809,5.222923,2.8977494,-0.17844597,-0.950824,,,,,,,,1
2092344,-6.065484,-3.2792869,5.8644185,2.5515108,-0.09055467,-0.9641409,1.1895,-20.2825,-12.261,,,,,1
2092351,-5.5963306,-3.346309,5.2133484,2.2478864,-0.005326745,-1.0200717,,,,,,,,1
2092355,-5.6154795,-2.7431116,5.0601554,,,,0.51850003,-20.2825,-11.224,,,,,1
2092357,-5.912291,-1.7377827,5.0122824,1.9922026,0.061257567,-1.0786659,,,,,,,,1
2092361,-5.912291,-1.7377827,5.0122824,1.7977765,0.10120816,-1.0999728,,,,,,,,1
2092365,-6.4484663,-0.359046,5.0601554,,,,1.1895,-19.6725,-12.749001,,,,,1
2092368,-6.8122997,1.1824582,5.1654754,,,,,,,,,,,1
2092372,-6.8122997,2.6090677,5.2420716,1.6433009,-0.058594197,-0.9428339,,,,,,,,1
2092376,-6.525063,3.7388659,5.0314317,1.6379741,-0.2903076,-0.80167514,2.5315,-20.8925,-10.7055,,,,,1
2092380,-6.37187,4.389936,4.801642,1.6592811,-0.5832786,-0.6685065,3.2025,-21.472,-10.187,,,,,1
2092386,-6.783576,3.671844,5.0314317,1.7178752,-0.8815763,-0.5726251,,,,,,,,1
2092391,-7.1091113,2.752686,5.328243,1.8164201,-1.1319333,-0.54599136,0.51850003,-19.093,-11.224,,,,,1
2092397,-7.0995364,1.8239537,5.309094,1.9415985,-1.3183694,-0.60724896,,,,,,,,1
2092401,-6.7357035,0.9430942,5.376116,2.0507967,-1.4488747,-0.7537344,,,,,,,,1
2092405,-6.1899533,0.14840569,5.6154795,,,,1.8605,-19.6725,-9.6685,,,,,1
2092409,-5.49101,-0.28244954,6.936769,2.1706486,-1.6246573,-1.1132897,,,,,,,,1
2092413,-5.4239883,-0.09095833,8.076141,2.1706486,-1.6246573,-1.1132897,0.51850003,-19.6725,-8.662,,,,,1
2092417,-5.4239883,-0.09095833,8.076141,2.194619,-1.6779248,-1.201181,,,,,,,,1
2092421,-5.1846247,0.6558574,9.569773,2.1919556,-1.7072217,-1.1825374,,,,,,,,1
2092424,-5.1846247,0.6558574,9.569773,,,,0.51850003,-20.8925,-9.1805,,,0.0,,1
2092427,-5.299519,1.1154363,9.818711,2.1413515,-1.7018951,-1.0680124,,,,,,,,1
2092431,-5.7782474,1.6324625,9.98148,2.0161731,-1.651291,-0.88690305,,,,,,,,1
2092435,-6.151655,1.9771467,10.345312,,,,1.8605,-22.082,-8.1435,,,,,1
2092437,-6.2665496,2.149489,10.29744,1.8004398,-1.5687264,-0.6711699,,,,,,,,1
2092441,-6.3527207,2.015445,10.105948,1.494152,-1.4595282,-0.46342683,,,,,,,,1
2092445,-6.6208086,1.5845897,10.019777,1.1052996,-1.3450031,-0.3009611,1.8605,-20.8925,-8.662,,,,,1
2092452,-7.4442205,-0.25372586,9.502751,0.66317976,-1.2464584,-0.19708957,,,,,,,,1
2092456,-7.4442205,-0.25372586,9.502751,0.21839654,-1.1878642,-0.14382212,1.8605,-21.472,-7.1065,,,,,1
2092460,-7.9516726,-1.5079932,9.569773,,,,,,,,,,,1
2092462,-8.382527,-2.88673,10.019777,-0.17045584,-1.1958543,-0.12517852,,,,,,,,1
2092466,-8.708063,-4.2175937,10.239992,-0.44744658,-1.2704287,-0.135832,0.51850003,-20.2825,-8.662,,,,,1
2092470,-8.889979,-5.4048395,10.412334,-0.585942,-1.3929439,-0.1651291,,,,,,,,1
2092474,-8.870831,-6.410168,10.891063,,,,-0.793,-21.472,-8.662,,,,,1
2092477,-7.3389006,-2.8292825,12.490014,-0.4847338,-1.6433009,-0.32493144,,,,,,,,1
2092485,-8.334655,-7.8272033,12.288948,-0.32493144,-1.7285287,-0.4767437,-1.4945,-21.472,-8.1435,,,,,1
2092491,-7.6069884,-9.550624,10.938935,-0.14115874,-1.7684793,-0.63388264,,,,,,,,1
2092495,-7.4729443,-9.904882,11.1208515,,,,-2.1655,-20.2825,-8.662,,,,,1
2092498,-7.3006024,-9.502751,10.460207,0.037287217,-1.7897863,-0.7111205,,,,,,,,1
2092502,-7.482519,-9.158067,9.253813,0.21040644,-1.7764695,-0.68448675,,,,,,,,1
2092506,-7.616563,-8.650616,8.7750845,0.386189,-1.744509,-0.585942,0.51850003,-22.082,-9.1805,,,,,1
2092510,-7.281453,-8.066567,7.8367777,,,,,,,,,,,1
2092512,-7.042089,-7.396348,6.984642,0.8336356,-1.6459643,-0.40483263,-0.793,-20.8925,-8.662,,,,,1
2092521,-7.1186857,-5.787822,4.322914,1.1186165,-1.6006869,-0.3781989,-1.4945,-20.2825,-6.6185,,,,,1
2092527,-6.458041,-4.6005764,3.7388659,1.4115875,-1.566063,-0.39417914,,,,,,,,1
2092531,-8.143164,-2.187787,4.6005764,1.6859149,-1.5367659,-0.42081288,,,,,,,,1
2092535,-8.143164,-2.187787,4.6005764,,,,0.51850003,-21.472,-8.662,,,0.0,,1
2092538,-5.2037735,-2.0537431,3.6814184,1.9149649,-1.5074688,-0.45277333,,,,,,,,1
2092542,-5.2037735,-2.0537431,3.6814184,2.0481334,-1.4568648,-0.4953873,,,,,,,,1
2092546,-5.194199,-1.0771381,3.9590807,2.0321534,-1.3849537,-0.543328,-0.793,-22.082,-6.6185,,,,,1
2092550,-5.194199,-1.0771381,3.9590807,,,,,,,,,,,1
2092552,-5.28037,-0.37819514,3.2026904,1.8350637,-1.2890723,-0.56729835,,,,,,,,1
2092556,-5.5101595,0.17712937,2.5994933,1.5048054,-1.1798741,-0.5300111,-0.793,-20.8925,-7.1065,,,,,1
2092560,-5.38569,0.50266445,2.8388572,1.1372601,-1.0600222,-0.43945646,0.51850003,-20.2825,-6.6185,,,,,1
2092566,-5.002708,1.1633091,4.4186597,0.80966526,-0.93750715,-0.31694132,,,,,,,,1
2092570,-5.002708,1.1633091,4.4186597,,,,,,,,,,,1
2092572,-4.4090853,1.3452257,4.9835587,0.56729835,-0.814992,-0.19708957,,,,,,,,1
2092576,-4.121848,1.5845897,5.538883,0.39151576,-0.70313036,-0.098544784,1.8605,-22.082,-5.063,,,,,1
2092580,-3.7675896,1.5271424,6.323997,0.24769364,-0.60991234,-0.015980236,-0.793,-21.472,-6.6185,,,,,1
2092587,-2.666515,0.4356425,7.3676243,0.1065349,-0.52468437,0.05326745,,,,,,,,1
2092591,-2.187787,-0.3398969,7.7506065,-0.023970352,-0.43945646,0.12784189,1.1895,-20.8925,-6.6185,,,,,1
2092597,-2.1207652,-0.83777404,8.181462,-0.14115874,-0.35422856,0.19708957,,,,,,,,1
2092601,-1.8431029,-1.7186337,8.439975,-0.2423669,-0.27432737,0.24769364,,,,,,,,1
2092605,-1.8431029,-1.7186337,8.439975,,,,0.51850003,-23.2715,-8.1435,,,,,1
2092608,-1.8431029,-1.9196993,8.5740185,-0.3302582,-0.20774306,0.2903076,,,,,,,,1
2092612,-1.8909757,-1.8526775,8.363379,-0.407496,-0.15980235,0.33292156,,,,,,,,1
2092616,-1.8526775,-1.6420372,8.2676325,,,,-2.1655,-20.8925,-5.5815,,,,,1
2092618,-1.7665064,-1.4122477,8.191036,-0.47408032,-0.13316862,0.38352564,,,,,,,,1
2092622,-1.6611862,-1.1920328,8.047418,-0.585942,-0.14382212,0.46875358,-1.4945,-23.2715,-7.1065,,,,,1
2092630,-1.5750152,-1.1824582,7.7984796,-0.61790246,-0.16246572,0.4847338,-1.4945,-21.472,-7.1065,,,,,1
2092637,-1.5462915,-1.6516117,7.4537954,-0.6285559,-0.17844597,0.4847338,,,,,,,,1
2092641,-1.5462915,-1.6516117,7.4537954,,,,,,,,,,,1
2092643,-1.3739494,-1.6324625,7.195282,-0.6258925,-0.18643607,0.47408032,0.51850003,-21.472,-8.1435,,,,,1
2092647,-1.6037389,-1.2973529,7.156984,-0.61790246,-0.18377271,0.4660902,,,,,,,,1
2092651,-2.1590633,-0.7994758,7.35805,-0.6125757,-0.17045584,0.47408032,,,,,,,,1
2092655,-1.9675722,-0.4164934,7.4154973,,,,1.8605,-21.472,-7.1065,,,,,1
2092657,-1.6803354,-0.081383765,7.3867736,-0.61790246,-0.117188394,0.55930823,,,,,,,,1
2092665,-2.0633178,0.46436617,7.894225,,,,-0.793,-21.472,-8.1435,,,,,1
2092667,-2.1590633,0.6079846,7.616563,-0.6285559,-0.08522792,0.61790246,,,,,,,,1
2092671,-2.1590633,0.6079846,7.616563,-0.6471995,-0.058594197,0.6711699,,,,,,,,1
2092675,-2.819708,0.3111732,7.6452866,,,,-0.793,-20.2825,-8.1435,,,,,1
2092678,-2.733537,-0.11968201,7.6452866,-0.6764966,-0.039950587,0.7111205,,,,,,,,1
2092682,-2.9154537,-0.4356425,7.5782647,,,,-0.793,-20.8925,-8.1435,,,,,1
2092688,-3.6431203,-0.71330476,8.095291,-0.7430809,-0.005326745,0.7457443,,,,,,,,1
2092692,-3.6431203,-0.71330476,8.095291,-0.7856949,0.023970352,0.75906116,,,,,,,,1
2092696,-3.7388659,-0.8281995,8.018694,,,,-2.1655,-20.8925,-9.1805,,,,,1
2092698,-4.6005764,-0.92394507,8.056993,-0.85760593,0.069247685,0.7750414,,,,,,,,1
2092702,-5.347392,-1.0101161,8.1623125,-0.9774577,0.135832,0.7963484,,,,,,,,1
2092706,-5.9027166,-0.8090504,8.133589,-1.1452502,0.21839654,0.8176554,-2.1655,-19.6725,-8.1435,,,,,1
2092710,-6.4005938,-0.47394073,8.210186,,,,,,,,,,,1
2092712,-6.764427,0.12925656,8.00912,-1.5234491,0.44744658,0.8602693,-0.793,-20.2825,-8.1435,,,,,1
2092720,-7.6835847,1.4505459,7.482519,-1.6646079,0.585942,0.8815763,-0.793,-19.6725,-7.1065,,,,,1
2092727,-7.9037995,1.5367169,7.243155,-1.7311921,0.7297641,0.8842397,,,,,,,,1
2092731,-8.095291,1.1728836,7.35805,,,,,,,,,,,1
2092733,-8.11444,0.49308985,7.4442205,-1.7098851,0.86825943,0.8469525,-0.793,-19.6725,-8.662,,,,,1
2092737,-8.181462,-0.0718092,7.6261373,-1.5980235,0.9987647,0.75906116,,,,,,,,1
2092741,-8.095291,-0.49308985,7.788905,-1.4142509,1.1319333,0.6258925,,,,,,,,1
2092745,-7.855927,-0.78990126,7.875076,-1.1985177,1.2704287,0.4767437,0.51850003,-19.093,-10.187,,,,,1
2092751,-7.721883,-0.92394507,7.46337,-0.9747943,1.4142509,0.34623843,,,,,,,,1
2092755,-7.721883,-0.92394507,7.46337,,,,0.51850003,-19.093,-8.662,,,,,1
2092757,-7.846352,-0.71330476,7.3006024,-0.76172453,1.5580729,0.2530204,,,,,,,,1
2092761,-7.9516726,-0.54096264,7.137835,-0.55930823,1.693905,0.19708957,,,,,,,,1
2092765,-8.143164,-0.50266445,7.042089,,,,-2.1655,-19.093,-9.1805,,,,,1
2092768,-8.2676325,-0.665432,7.12826,-0.19708957,1.8963213,0.13849537,,,,,,,,1
2092775,-8.497422,-1.3739494,6.783576,-0.061257567,1.952252,0.117188394,-2.1655,-19.6725,-9.1805,,,,,1
2092782,-8.459125,-1.8143792,6.113357,0.013316862,1.9762224,0.10120816,,,,,,,,1
2092785,-8.688913,-2.1782124,5.155901,,,,-2.1655,-20.2825,-9.1805,,,,,1
2092788,-9.167642,-2.6377914,4.543129,0.031960472,1.9788858,0.1065349,,,,,,,,1
2092792,-9.320834,-3.1548176,4.437809,0.007990118,1.9602422,0.13849537,,,,,,,,1
2092796,-9.2825365,-3.8633351,4.3707867,-0.007990118,1.922955,0.18909945,-2.8365,-19.6725,-9.1805,,,,,1
2092802,-8.4686985,-4.954835,5.452712,0.005326745,1.8670242,0.22905004,,,,,,,,1
2092806,-7.9133744,-5.088879,6.017611,0.05326745,1.80843,0.24503027,-1.4945,-17.9035,-8.662,,,,,1
2092810,-7.348475,-4.926111,6.218677,,,,,,,,,,,1
2092813,-6.7548523,-4.543129,6.2474008,0.10120816,1.765816,0.23704016,,,,,,,,1
2092816,-6.7548523,-4.543129,6.2474008,0.10387153,1.7604892,0.22105992,0.51850003,-19.6725,-9.1805,,,,,1
2092820,-6.630383,-3.8633351,5.692076,,,,,,,,,,,1
2092823,-6.869747,-3.2984362,5.414414,-0.029297099,1.8510439,0.29829773,-0.793,-19.093,-9.1805,,,,,1
2092831,-6.7261286,-3.5282254,7.3676243,-0.058594197,1.9336084,0.4261396,0.51850003,-19.6725,-8.1435,,,,,1
2092837,-6.9463434,-4.1122737,7.788905,-0.015980236,2.0401435,0.5806152,,,,,,,,1
2092841,-6.8793216,-4.83994,8.076141,0.063920945,2.1626585,0.7111205,,,,,,,,1
2092845,-6.8793216,-4.83994,8.076141,,,,-0.793,-20.2825,-9.6685,,,,,1
2092847,-6.1995277,-4.935686,7.5591154,0.135832,2.2825103,0.7963484,,,,,,,,1
2092851,-5.941015,-4.476107,6.975067,0.15980235,2.3704016,0.8522792,,,,,,,,1
2092855,-6.1612296,-3.4133308,6.6591067,,,,-0.793,-19.6725,-8.1435,,,,,1
2092858,-6.4484663,-2.3984275,6.5346375,0.07457443,2.4130156,1.0040915,,,,,,,,1
2092865,-6.458041,-1.8143792,7.511243,-0.0026633726,2.3597481,1.0946461,-0.793,-19.6725,-9.6685,,,0.0,,1
2092872,-6.410168,-2.1973617,8.104865,-0.10387153,2.287837,1.1559037,,,,,,,,1
2092875,-6.410168,-2.972901,8.803808,,,,1.1895,-17.9035,-9.6685,,,,,1
2092878,-6.391019,-4.0261025,9.29211,-0.2423669,2.2265794,1.1665572,,,,,,,,1
2092882,-6.2665496,-5.088879,9.407005,-0.43146634,2.2132626,1.1319333,1.1895,-20.2825,-9.1805,,,,,1
2092888,-6.333572,-5.9027166,9.301685,-0.6605164,2.2478864,1.0786659,,,,,,,,1
2092892,-6.333572,-5.9027166,9.301685,-0.89489317,2.3144708,1.0493687,,,,,,,,1
2092896,-6.6878304,-6.8888965,8.765511,,,,-2.1655,-19.6725,-9.6685,,,,,1
2092898,-6.831449,-7.12826,8.717637,-1.0786659,2.3677382,1.0573589,,,,,,,,1
2092902,-6.9559183,-7.1857076,8.133589,-1.1585671,2.381055,1.1026362,,,,,,,,1
2092906,-7.2623043,-7.051664,7.846352,,,,0.51850003,-19.093,-11.224,,,,,1
2092909,-7.5591154,-6.936769,7.6261373,-1.1026362,2.3411045,1.1798741,,,,,,,,1
2092913,-7.9516726,-6.984642,7.4059224,-0.57795185,2.1866288,1.35832,-2.1655,-20.2825,-10.187,,,,,1
2092921,-9.100619,-6.544212,7.4154973,,,,,,,,,,,1
2092924,-9.3878565,-6.0463347,7.35805,0.22372329,2.0428069,1.379627,1.1895,-20.8925,-9.1805,,,,,1
2092928,-9.474028,-5.4239883,7.2910275,0.22372329,2.0428069,1.379627,,,,,,,,1
2092932,-9.31126,-4.696322,6.9559183,0.55930823,1.952252,1.2677653,,,,,,,,1
2092936,-8.947427,-3.9399316,6.5825105,0.7883583,1.8190835,1.0893193,-2.1655,-20.2825,-10.187,,,,,1
2092943,-8.411251,-2.6186423,6.132506,0.89755654,1.6379741,0.8815763,,,,,,,,1
2092946,-8.372953,-2.1973617,6.1612296,0.90554667,1.4249043,0.6871501,-1.4945,-19.093,-9.6685,,,,,1
2092951,-8.372953,-2.1973617,6.1612296,,,,,,,,,,,1
2092953,-8.430401,-2.0058703,6.2474008,0.8442891,1.2065078,0.5406646,,,,,,,,1
2092957,-8.5740185,-2.0537431,6.5059137,0.7377542,1.0040915,0.4367931,-1.4945,-20.8925,-10.187,,,,,1
2092961,-8.650616,-2.2356598,6.6016593,0.5939321,0.8336356,0.35689193,0.51850003,-19.6725,-9.6685,,,,,1
2092967,-8.612317,-3.0016246,6.2952733,0.17578259,0.5699617,0.17844597,,,,,,,,1
2092975,-8.334655,-3.9207826,6.0846334,-0.09055467,0.45810008,0.07990117,-1.4945,-20.8925,-10.7055,,,,,1
2092982,-8.066567,-4.284616,5.998462,-0.37287214,0.35689193,0.0,,,,,,,,1
2092985,-7.8846507,-4.5239797,5.9314404,,,,-0.793,-20.8925,-11.224,,,,,1
2092988,-7.769756,-4.5239797,5.835695,-0.6392094,0.2610105,-0.04261396,,,,,,,,1
2092992,-7.7314577,-4.2271686,5.8548436,-0.87624955,0.17311922,-0.026633725,,,,,,,,1
2092996,-7.808054,-3.7292912,5.873993,-1.0839926,0.087891296,0.04261396,-2.1655,-20.8925,-9.1805,,,,,1
2093002,-7.999545,-3.0973704,5.941015,-1.2624385,0.0,0.16246572,,,,,,,,1
2093006,-8.258059,-2.4463003,6.0080366,,,,1.1895,-20.2825,-10.187,,,,,1
2093008,-8.526146,-1.9579976,6.0750585,-1.4115875,-0.093218036,0.30362448,,,,,,,,1
2093012,-8.842107,-1.6516117,6.1612296,-1.5367659,-0.20241632,0.44211984,,,,,,,,1
2093016,-9.148493,-1.5654407,6.0750585,,,,-2.1655,-19.6725,-10.7055,,,,,1
2093019,-9.349558,-1.7377827,5.873993,-1.6406375,-0.3196047,0.54865474,,,,,,,,1
2093023,-9.474028,-2.0441687,5.682502,-1.7311921,-0.4447832,0.60724896,,,,,,,,1
2093027,-9.474028,-2.475024,5.634629,-1.8190835,-0.56729835,0.6152391,0.51850003,-20.2825,-11.224,,,,,1
2093033,-9.407005,-2.8580062,5.538883,-1.9043114,-0.68448675,0.585942,-1.4945,-17.9035,-12.261,,,,,1
2093037,-9.225089,-3.078221,5.3952646,-1.9815491,-0.79102165,0.53800124,,,,,,,,1
2093041,-9.110194,-3.126094,5.3378177,,,,,,,,,,,1
2093043,-8.995299,-3.0877957,5.3186684,-2.0534601,-0.8895664,0.50071406,,,,,,,,1
2093046,-8.803808,-2.8963046,5.3378177,-2.1147177,-0.9907746,0.4847338,-1.4945,-17.9035,-12.261,,,,,1
2093053,-8.5740185,-2.5037475,5.739949,-2.1653218,-1.0946461,0.4953873,,,,,,,,1
2093056,-8.5740185,-2.5037475,5.739949,,,,-2.8365,-19.6725,-12.749001,,,,,1
2093059,-8.459125,-2.3314054,5.960164,-2.202609,-1.2065078,0.522021,,,,,,,,1
2093063,-8.478273,-2.2165108,6.170804,-2.237233,-1.315706,0.55664486,,,,,,,,1
2093066,-8.497422,-2.0633178,6.37187,-2.279847,-1.4195776,0.585942,-2.8365,-16.6835,-14.304501,,,,,1
2093073,-8.755936,-2.0537431,6.47719,-2.3384411,-1.5127956,0.59925884,,,,,,,,1
2093076,-8.755936,-2.0537431,6.47719,,,,-3.5075,-17.9035,-13.786,,,,,1
2093079,-8.7750845,-2.0537431,6.410168,-2.4130156,-1.5926968,0.59659547,,,,,,,,1
2093083,-8.727212,-2.0920415,6.2474008,-2.50357,-1.6646079,0.57795185,,,,,,,,1
2093087,-8.602742,-2.1399143,6.0367603,-2.6047783,-1.7285287,0.54865474,-4.1785,-16.6835,-13.2675,,,12.0,,1
2093091,-8.4686985,-2.2356598,6.0367603,-2.7059865,-1.787123,0.522021,-2.8365,-17.9035,-15.311,,,,,1
2093097,-8.353804,-2.6952388,6.285699,-2.788551,-1.8377271,0.50071406,,,,,,,,1
2093101,-8.459125,-3.078221,6.438892,-2.8338284,-1.8776777,0.4847338,-3.5075,-16.6835,-16.8665,,,,,1
2093108,-8.545295,-3.4420545,6.458041,-2.8418186,-1.9069748,0.4660902,,,,,,,,1
2093112,-8.861256,-3.6143966,5.682502,-2.8258383,-1.9309452,0.43412971,,,,,,,,1
2093115,-8.861256,-3.6143966,5.682502,,,,-4.8495,-16.104,-17.385,,,,,1
2093118,-8.985725,-3.5378,5.2420716,-2.8151848,-1.9629055,0.38352564,,,,,,,,1
2093122,-9.014449,-3.5378,4.7441945,-2.823175,-2.0135098,0.32226807,,,,,,,,1
2093126,-8.947427,-3.604822,4.4090853,,,,-4.8495,-16.104,-15.311,,,,,1
2093128,-8.784659,-3.6431203,4.121848,-2.8285017,-2.1919556,0.20507969,,,,,,,,1
2093136,-8.210186,-3.9016335,3.7867386,,,,-7.564,-16.104,-17.385,,,,,1
2093139,-7.9708214,-4.1026993,3.844186,-2.7832243,-2.309144,0.1651291,,,,,,,,1
2093142,-7.7793303,-4.4186597,4.0356774,-2.6926696,-2.4263325,0.12517852,,,,,,,,1
2093146,-7.7793303,-4.4186597,4.0356774,,,,-6.893,-15.494,-17.873001,,,,,1
2093149,-7.635712,-4.8207912,4.4186597,-2.5515108,-2.5302038,0.07191106,,,,,,,,1
2093153,-7.434646,-5.2899446,4.916537,-2.3650749,-2.610105,-0.007990118,,,,,,,,1
