3500,11.953838,-2.7239625,1.5175679,12.3538345044,12.2602697618,12.049782374,3.11816998134,-1.5175679
3550,11.446387,-2.101616,0.91437054,11.6735872229,11.6377216484,11.4828502053,2.29191258469,-0.91437054
3600,10.996383,-2.2739582,0.5792609,11.2439703027,11.2290393613,11.0116294104,2.34657816525,-0.5792609
3650,10.335738,-2.4558747,1.0675635,10.6770076507,10.6235022731,10.3907252794,2.67787459912,-1.0675635
3700,8.966576,-2.3505547,1.5462915,9.39763853127,9.26955190726,9.09892864939,2.81356087559,-1.5462915
3750,9.263388,-1.4888442,2.2165108,9.64053600257,9.38227127568,9.52487676377,2.67012680942,-2.2165108
3800,8.870831,-0.8952214,2.580344,9.28176918178,8.9158882892,9.23849651128,2.73122619227,-2.580344
3850,10.441058,-1.2973529,1.7856555,10.6718031406,10.5213505172,10.5926511188,2.20719054724,-1.7856555
3900,14.357054,-2.1207652,1.2877784,14.5698667736,14.5128441249,14.4146929474,2.48113245133,-1.2877784
3950,9.991054,-1.6803354,1.1058618,10.1915463698,10.1313714317,10.0520689588,2.01158081548,-1.1058618
4000,9.684668,-1.8814012,-0.25372586,9.86898381586,9.86572170424,9.68799107567,1.89843285038,0.25372586
4050,5.366541,-2.1399143,-0.22500217,5.78183547782,5.77745579957,5.37125574528,2.15171075841,0.22500217
4100,6.5346375,-2.905879,-1.1824582,7.24871212105,7.15161660179,6.64076009589,3.13725041356,1.1824582
4150,9.866585,-3.0303483,-0.76117754,10.3494879887,10.3214587332,9.89590272838,3.12448428812,0.76117754
4200,14.021944,-2.647366,-0.22500217,14.2714430333,14.269669242,14.0237491248,2.65691037005,0.22500217
4250,13.13151,-4.476107,-0.56011176,13.8847331245,13.8734310376,13.1434500822,4.51101530247,0.56011176
4300,13.983645,-6.1612296,-0.17712937,15.2818340681,15.280807494,13.9847667946,6.16377522283,0.17712937
4350,15.582597,-8.746361,0.043085523,17.8694716309,17.8694196886,15.5826565651,8.74646712134,-0.043085523
4400,11.695326,-6.37187,1.9675722,13.4630129579,13.318460029,11.859679195,6.66873808596,-1.9675722
4450,6.0846334,-10.29744,0.36862057,11.9664495691,11.9607706343,6.0957890988,10.3040356986,-0.36862057
4500,10.278291,-8.286782,0.78032666,13.2258433188,13.2028035582,10.3078695945,8.32344073156,-0.78032666
4550,11.877242,-4.926111,3.1548176,13.2396495875,12.8582832101,12.2890907563,5.84973876969,-3.1548176
4600,10.536804,-5.17505,1.5845897,11.8455183742,11.7390536687,10.6552880323,5.41221461325,-1.5845897
4650,9.761265,-4.2080193,1.1920328,10.6962920223,10.6296623102,9.83378038175,4.37359904717,-1.1920328
4700,9.770839,-3.4612036,1.1250108,10.4266425289,10.3657718055,9.83539242044,3.6394477137,-1.1250108
4750,9.598496,-3.3080106,1.469695,10.2583655123,10.1525395637,9.71036193224,3.61979799474,-1.469695
4800,7.5974135,-2.3697038,1.6611862,8.12992789518,7.95840360812,7.7769037207,2.89396539212,-1.6611862
4850,8.430401,-1.79523,1.3930986,8.73127914357,8.61942641791,8.54472847609,2.27234998674,-1.3930986
4900,8.842107,-0.56011176,1.7377827,9.02864719078,8.85982964752,9.01125656675,1.82581869201,-1.7377827
4950,12.892146,0.33032233,1.1920328,12.9513506448,12.8963770621,12.9471375478,1.23695393527,-1.1920328
5000,9.177217,0.28244954,1.1633091,9.25496502802,9.18156248183,9.250654027,1.19710726536,-1.1633091
5050,12.308098,-0.5505372,1.0196906,12.3625295351,12.320404522,12.350264989,1.15881841904,-1.0196906
5100,9.5219,-1.5654407,1.5654407,9.77587790331,9.64972456577,9.64972456577,2.21386746903,-1.5654407
5150,7.7601814,-1.9101248,1.2590547,8.09037767042,7.99180781253,7.8616559387,2.28774900047,-1.2590547
5200,10.555953,-2.168638,1.0484143,10.8272945401,10.7764156617,10.6078893416,2.40876800865,-1.0484143
5250,15.343233,-5.2037735,1.3260766,16.2558462308,16.2016683564,15.4004310992,5.3700780058,-1.3260766
5300,13.428321,-6.6208086,2.5707695,15.1909106777,14.9718038792,13.6721856593,7.10239131138,-2.5707695
5350,12.863422,-9.407005,2.149489,16.0804126683,15.9361026798,13.041776279,9.64945832838,-2.149489
5400,12.882571,-10.40276,1.6133134,16.6367313891,16.5583227166,12.9831974373,10.5271171621,-1.6133134
5450,15.333658,-8.6697645,2.2356598,17.7562399986,17.614933555,15.4957814389,8.95337876038,-2.2356598
5500,8.861256,-6.984642,1.4026731,11.3698976948,11.2830439938,8.9715856861,7.12409402616,-1.4026731
5550,13.294277,-6.3814445,0.17712937,14.7476103038,14.7465465401,13.2954569597,6.38390231131,-0.17712937
5600,15.151742,-3.2026904,0.6750065,15.5012304417,15.4865267711,15.1667702366,3.27305049966,-0.6750065
5650,11.771922,-2.4367256,0.40691882,12.0283565856,12.0214715914,11.7789528609,2.47046849317,-0.40691882
5700,10.259142,-2.3888528,-0.081383765,10.5339088468,10.5335944614,10.2594647957,2.39023869462,0.081383765
5750,10.153821,-2.3122563,0.0,10.4137702153,10.4137702153,10.153821,2.3122563,-0.0
5800,9.636795,-2.015445,-0.15798025,9.84656255652,9.84529514134,9.63808983313,2.02162714352,0.15798025
5850,9.29211,-1.4026731,0.110107444,9.39802765088,9.39738261845,9.29276233966,1.40698808619,-0.110107444
5900,9.29211,1.5845897,0.56968635,9.44345145097,9.42625231836,9.30955695989,1.68388451348,-0.56968635
5950,10.517654,1.9867213,0.5313881,10.7168316447,10.7036492463,10.5310692229,2.05655897963,-0.5313881
6000,11.015532,-0.8952214,1.0196906,11.0987898222,11.0518490126,11.0626269106,1.35690466679,-1.0196906
6050,10.881488,-0.92394507,0.63670826,10.9391888637,10.9206435518,10.9000999308,1.1220837316,-0.63670826
6100,11.72405,-0.9718179,1.0388398,11.8100366876,11.7642585161,11.7699845596,1.42253933542,-1.0388398
6150,10.517654,-1.6420372,1.622888,10.7680591237,10.6450613822,10.6421243708,2.30869045711,-1.622888
6200,11.072979,-2.647366,0.61755913,11.4017888926,11.3850520716,11.090186798,2.71844183624,-0.61755913
6250,13.935773,-4.5144053,1.6707608,14.7437127607,14.6487413903,14.0355694846,4.81365732718,-1.6707608
6300,16.26239,-7.549541,2.1111906,18.0531998153,17.9293306574,16.3988552729,7.83917693768,-2.1111906
6350,12.202777,-9.8953085,1.0196906,15.7437182947,15.7106618836,12.2453066696,9.94770824009,-1.0196906
6400,11.9346895,-11.044255,1.948423,16.3770795368,16.2607620352,12.0926905876,11.2148080988,-1.948423
6450,14.471948,-10.527229,2.0920415,18.0176709641,17.895804797,14.6223772538,10.7330884677,-2.0920415
6500,10.536804,-7.769756,0.85692316,13.1197432954,13.0917281836,10.5715919254,7.81686801741,-0.85692316
6550,15.534724,-6.4484663,0.6750065,16.8334785815,16.8199395771,15.5493820948,6.4836988978,-0.6750065
6600,15.391106,-3.2505634,0.7994758,15.7509195882,15.7306168449,15.411856003,3.34743543212,-0.7994758
6650,12.451715,-1.5558661,0.93351966,12.5832183768,12.5485427745,12.4866594971,1.81443607678,-0.93351966
6700,10.94851,-1.8143792,0.12925656,11.0985832591,11.0978305583,10.9492729657,1.8189774984,-0.12925656
6750,10.412334,-2.0537431,-0.081383765,10.6132550787,10.6129430437,10.4126520467,2.05535496642,0.081383765
6800,9.866585,-1.7665064,-0.062234644,10.0236678703,10.0234746682,9.86678127421,1.76760233428,0.062234644
6850,10.354887,-1.0101161,0.062234644,10.4042247414,10.4040386061,10.3550740187,1.01203146512,-0.062234644
6900,9.426155,1.1824582,0.20585304,9.50226188614,9.50003186725,9.42840249237,1.20024283744,-0.20585304
6950,10.517654,1.9101248,0.64628285,10.7092158414,10.6896970217,10.5374915035,2.01649653453,-0.64628285
7000,9.665519,0.5888355,0.92394507,9.72741791422,9.68343868599,9.7095793952,1.09562846734,-0.92394507
7050,11.877242,-0.10053288,0.7228793,11.899644485,11.877667464,11.8992198067,0.729836517536,-0.7228793
7100,12.212352,-1.2877784,1.4409714,12.3643161216,12.2800616684,12.2970703807,1.93255576456,-1.4409714
7150,9.531475,-1.6133134,1.9962958,9.87101781598,9.66704690183,9.73828591677,2.56670548519,-1.9962958
7200,10.354887,-2.1111906,0.8090504,10.5988382893,10.5679141997,10.3864453656,2.26090431006,-0.8090504
7250,14.740036,-3.126094,1.5654407,15.14898444,15.0678838918,14.8229304075,3.49615049477,-1.5654407
7300,15.831535,-5.1367517,1.79523,16.7405665745,16.6440295146,15.9329956759,5.44142157716,-1.79523
7350,13.868751,-8.296356,2.149489,16.3031309919,16.1608099172,14.0343349419,8.57028738374,-2.149489
7400,12.327247,-10.642124,1.9196993,16.3982031709,16.2854481618,12.4758271871,10.8138822184,-1.9196993
7450,15.199615,-9.952756,2.9537518,18.4068003151,18.1682593592,15.4839576932,10.3818110988,-2.9537518
7500,9.742115,-7.2910275,0.8856468,12.200502323,12.168314866,9.7822888389,7.34462063419,-0.8856468
7550,13.275128,-6.697405,0.83777404,14.892485437,14.8689023519,13.3015370826,6.74959991971,-0.83777404
7600,15.103869,-3.604822,0.63670826,15.5411388846,15.5280906882,15.1172833597,3.66062003765,-0.63670826
7650,12.078308,-2.1973617,1.0579889,12.3220640761,12.2765598839,12.1245562663,2.43879867007,-1.0579889
7700,10.622974,-2.015445,0.46436617,10.8224410875,10.8124740533,10.633118665,2.06824913583,-0.46436617
7750,10.632549,-2.513322,-0.40691882,10.9331362673,10.9255611166,10.6403327562,2.54604996058,0.40691882
7800,10.488931,-2.34098,-0.00478728,10.7469941752,10.7469931089,10.4889320925,2.34098489496,0.00478728
7850,10.268716,-1.9579976,-0.09095833,10.4541167158,10.4537210069,10.2691188379,1.96010918558,0.09095833
7900,10.096374,0.512239,0.5313881,10.1233161589,10.1093598581,10.1103482265,0.738080013239,-0.5313881
7950,10.938935,0.5218136,0.6845811,10.9727498673,10.9513738119,10.960335315,0.860779132892,-0.6845811
8000,10.757019,0.34947145,1.2590547,10.8360881686,10.7626942752,10.8304513527,1.30665566694,-1.2590547
8050,9.454879,0.0,1.0867126,9.51712567846,9.454879,9.51712567846,1.0867126,-1.0867126
8100,10.153821,-0.27287498,0.56011176,10.1729183049,10.1574869754,10.1692578925,0.623045695275,-0.56011176
8150,8.34423,-0.78032666,1.79523,8.57076045296,8.38063744528,8.53516403157,1.95748830117,-1.79523
8200,8.315506,-1.8909757,0.92394507,8.57770969586,8.52780330062,8.36667882307,2.10462908617,-0.92394507
8250,11.36979,-3.039923,0.4356425,11.777225517,11.7691654968,11.3781329326,3.07097968631,-0.4356425
8300,14.988975,-4.5527034,2.6377914,15.8856672277,15.6651358053,15.2193073108,5.26165864707,-2.6377914
8350,15.371957,-6.3814445,2.666515,16.8561620235,16.6439146812,15.6015180112,6.91615038528,-2.666515
8400,14.471948,-10.058076,2.4845984,17.7981853273,17.6239090935,14.6836816951,10.3604112868,-2.4845984
8450,13.418746,-11.350641,2.800559,17.7972729944,17.5755453777,13.7078763828,11.6910299727,-2.800559
8500,12.059159,-7.549541,2.714388,14.4840183413,14.2273990981,12.3608744837,8.0226848078,-2.714388
8550,10.958084,-7.2910275,1.3165021,13.2276930996,13.1620168271,11.0368828358,7.40893108249,-1.3165021
8600,13.102786,-5.0314317,0.37819514,14.040702884,14.0356084982,13.1082429229,5.0456254831,-0.37819514
8650,11.781497,-1.8909757,1.0675635,11.9799479333,11.9322864808,11.8297659904,2.17151581263,-1.0675635
8700,9.914457,-1.5845897,0.64628285,10.061066725,10.0402879502,9.935498937,1.71131704823,-0.64628285
8750,9.904882,-2.0920415,-0.23457673,10.1261222249,10.1234048161,9.90765934397,2.10515174749,0.23457673
8800,11.168725,-2.6186423,-0.4835153,11.4817896108,11.4716043177,11.1791862482,2.66290715961,0.4835153
8850,10.316589,-1.2686293,-0.00478728,10.3942990054,10.394297903,10.3165901107,1.26863833257,0.00478728
8900,10.469782,0.56011176,0.2154276,10.4869666426,10.4847537077,10.4719980987,0.600111851684,-0.2154276
8950,9.799562,1.0196906,0.5218136,9.86627963037,9.85247097492,9.8134451048,1.14545115691,-0.5218136
9000,11.025106,0.5218136,0.6750065,11.058068797,11.0374477006,11.0457501369,0.853184158425,-0.6750065
9050,9.617646,-0.16755481,1.14416,9.68691340424,9.61910542596,9.68546419574,1.15636357602,-1.14416
9100,11.350641,-0.45479164,0.6750065,11.3797856009,11.3597485248,11.3706941251,0.813922115965,-0.6750065
9150,8.5740185,-1.2782038,1.5941644,8.8141340089,8.66877143502,8.72096057625,2.04332207167,-1.5941644
9200,7.875076,-2.2931073,1.2111819,8.29108706322,8.20214381092,7.96767115289,2.5933188551,-1.2111819
9250,10.058076,-3.1643922,1.383524,10.6344915006,10.5441107172,10.1527844201,3.45362369896,-1.383524
9300,14.596417,-5.787822,2.1207652,15.8446179435,15.7020467692,14.7496791244,6.16413242372,-2.1207652
9350,13.34215,-7.3006024,2.427151,15.4013903269,15.2089369131,13.5611219521,7.69349448428,-2.427151
9400,13.208106,-11.025106,2.8771553,17.4437682007,17.204854734,13.517843272,11.3943400393,-2.8771553
9450,13.658111,-10.910212,2.8292825,17.7082342835,17.4807529006,13.9480764105,11.2710942392,-2.8292825
9500,11.312344,-6.544212,2.3792782,13.2837043865,13.0688881499,11.5598482485,6.96330923153,-2.3792782
9550,13.313426,-6.7548523,0.8952214,14.9558270519,14.9290100627,13.3434902935,6.8139159776,-0.8952214
9600,14.921952,-4.0069537,0.6271337,15.4632993285,15.4505769939,14.9351246452,4.05573355037,-0.6271337
9650,12.049584,-1.6803354,1.2877784,12.2341478999,12.1661827057,12.1182031581,2.11704989644,-1.2877784
9700,9.234664,-1.4888442,0.5888355,9.37242783332,9.35391234964,9.2534180949,1.6010572438,-0.5888355
9750,8.985725,-1.929274,-0.18670394,9.19239959444,9.19050335633,8.98766444283,1.93828700875,0.18670394
9800,8.746361,-2.360129,-0.42606795,9.06921019367,9.05919641243,8.75673253219,2.39827913193,0.42606795
9850,8.880404,-2.0728924,-0.13883112,9.12018268376,9.11912595073,8.88148913657,2.07753627691,0.13883112
9900,10.374036,-0.30159867,0.6079846,10.3962122891,10.3784191805,10.3918366136,0.678680360393,-0.6079846
9950,9.29211,-0.40691882,0.54096264,9.31673396401,9.30101559929,9.30784340382,0.676922081148,-0.54096264
10000,11.28362,-0.3877697,1.0771381,11.3415462848,11.2902810259,11.3349153853,1.14481082573,-1.0771381
10050,9.435729,-1.6994845,1.1824582,9.66019858605,9.58755596214,9.50953148984,2.07037556025,-1.1824582
10100,11.207023,-1.4026731,0.8186249,11.3240895031,11.2944613129,11.2368817405,1.62408083308,-0.8186249
10150,8.229335,-1.3165021,1.9005502,8.54793679108,8.33397458129,8.44594847279,2.31198374606,-1.9005502
10200,6.850598,-1.6037389,1.709059,7.24041118186,7.03581348651,7.06056482323,2.34368537241,-1.709059
10250,10.316589,-2.6090677,0.77075213,10.6692690333,10.6413929003,10.3453403734,2.72053176954,-0.77075213
10300,14.577269,-6.323997,3.5090764,16.2727787036,15.8899247813,14.9936782905,7.23232709693,-3.5090764
10350,13.1602335,-6.47719,3.5856729,15.0997611311,14.6678470155,13.6399705249,7.40344787527,-3.5856729
10400,13.418746,-8.248484,3.6814184,16.1756939247,15.7511978119,13.9145817633,9.03273655844,-3.6814184
10450,13.552791,-9.799562,2.4175766,16.898350094,16.7245197026,13.7667287511,10.0933687146,-2.4175766
10500,12.710229,-7.664436,2.6282167,15.0731888946,14.842287574,12.9791156962,8.10253677685,-2.6282167
10550,11.695326,-6.3622956,1.14416,13.3629546753,13.3138820615,11.7511596173,6.46435668937,-1.14416
10600,12.940019,-4.96441,0.56011176,13.8709474641,13.8596341354,12.9521356117,4.99590750833,-0.56011176
10650,10.393186,-2.187787,1.2303311,10.6919802564,10.6209569808,10.4657551016,2.51000529342,-1.2303311
10700,8.286782,-2.1973617,0.6079846,8.59469601731,8.57316478065,8.30905537287,2.27992186587,-0.6079846
10750,8.679339,-2.1111906,-0.081383765,8.93278649379,8.93241575535,8.67972054816,2.11275863902,0.081383765
10800,9.75169,-2.733537,-0.25372586,10.1307482053,10.1275704089,9.75499024439,2.74528711475,0.25372586
10850,10.163396,-2.561195,0.49308985,10.4927344234,10.4811420218,10.1753504044,2.60822879138,-0.49308985
10900,10.814466,-0.49308985,0.8186249,10.8566090098,10.8257014768,10.8454055522,0.955659106101,-0.8186249
10950,9.742115,0.359046,0.9526688,9.79516699938,9.74872908144,9.78858429579,1.01808244883,-0.9526688
11000,11.972988,-1.1058618,1.7665064,12.1530208932,12.0239499321,12.1026024685,2.08410056906,-1.7665064
11050,7.5399666,-2.4845984,1.5175679,8.082532887,7.93878615019,7.69117082506,2.91139855403,-1.5175679
11100,8.842107,0.37819514,1.0484143,8.91207385,8.85019139699,8.90404563914,1.11454210704,-1.0484143
11150,7.6261373,-0.78990126,1.0675635,7.74090472397,7.66693642331,7.70049751282,1.32801951307,-1.0675635
11200,7.12826,-2.0250196,0.98139244,7.4750201424,7.41031679539,7.19550010415,2.25029675858,-0.98139244
11250,9.493176,-2.34098,1.2207564,9.85346761884,9.77755480309,9.5713445636,2.64015786432,-1.2207564
11300,13.1602335,-3.825037,2.3314054,13.9017302867,13.7048405254,13.365148593,4.4795489941,-2.3314054
11350,13.734707,-5.299519,3.5473747,15.1430163861,14.7216533721,14.1854165832,6.37720698218,-3.5473747
11400,13.323001,-8.258059,2.6856642,15.9031659203,15.6747533982,13.5909951012,8.68379701759,-2.6856642
11450,13.935773,-10.096374,2.8292825,17.4398215736,17.2087924345,14.220077657,10.4853043548,-2.8292825
11500,14.261308,-8.66019,3.3175852,17.0114716667,16.6848373294,14.6421063181,9.2739022205,-3.3175852
11550,11.034681,-8.00912,1.6707608,13.736871172,13.6348886298,11.1604492034,8.18153071407,-1.6707608
11600,11.695326,-5.2899446,1.0484143,12.8787940686,12.8360493968,11.7422239287,5.39283658342,-1.0484143
11650,10.412334,-2.2452345,1.3356512,10.7350706293,10.6516560819,10.4976503779,2.61247815073,-1.3356512
11700,8.736787,-1.3548003,0.76117754,8.87391245075,8.8412064186,8.76988245821,1.55398684045,-0.76117754
11750,8.708063,-2.3984275,-0.3877697,9.04064052072,9.03232061459,8.71669240895,2.42957194028,0.3877697
11800,9.742115,-2.5324712,-0.19627848,10.0678071244,10.0658936539,9.74409205185,2.54006606618,0.19627848
11850,9.809137,-2.2452345,0.20585304,10.0649203732,10.0628150457,9.81129676235,2.25465151056,-0.20585304
11900,10.220843,-0.9622433,0.7324539,10.2921344975,10.2660383693,10.2470542277,1.20929768214,-0.7324539
11950,10.335738,-0.4835153,0.61755913,10.365454468,10.3470414636,10.3541711056,0.784325394451,-0.61755913
12000,14.09854,0.13883112,1.0005416,14.1346803185,14.0992235322,14.133998501,1.01012750344,-1.0005416
12050,7.2240057,-1.6707608,1.3260766,7.532342209,7.41469486927,7.34470812917,2.1330543359,-1.3260766
12100,11.140001,-0.8473486,0.8664977,11.2057324702,11.1721807151,11.1736493834,1.21194798322,-0.8664977
12150,7.9708214,-1.2399056,1.2494801,8.16287695656,8.06668207429,8.0681592889,1.76027452893,-1.2494801
12200,5.950589,-1.948423,1.2782038,6.39059203738,6.26145842706,6.08632191075,2.33026975719,-1.2782038
12250,8.286782,-1.9005502,0.99096704,8.55948962571,8.50193195563,8.34582360165,2.14338674464,-0.99096704
12300,11.666602,-4.0261025,1.929274,12.4916452773,12.3417625794,11.8250454711,4.46448199768,-1.929274
12350,13.351725,-4.782493,3.0494976,14.5065583576,14.1824116345,13.6955465787,5.6720080137,-3.0494976
12400,12.777251,-6.9080453,3.8154624,15.0178888766,14.5251241986,13.3347627067,7.89169457041,-3.8154624
12450,13.907049,-8.00912,3.499502,16.4255450232,16.0484271835,14.34059016,8.74028131254,-3.499502
12500,15.678343,-8.5740185,2.7718353,18.0833432582,17.8696455607,15.9214795216,9.010930261,-2.7718353
12550,9.474028,-6.1420803,1.7377827,11.4237579486,11.2908085165,9.63208675507,6.38318408978,-1.7377827
12600,12.614484,-6.2761245,0.6271337,14.1034833287,14.0895331834,12.6300634703,6.30737944135,-0.6271337
12650,12.499589,-3.2505634,1.1058618,12.962593024,12.9153353648,12.5484124689,3.43352482707,-1.1058618
