2030,0.19,-0.14999999,0.19
2040,0.11,-0.32999998,0.22999999
2050,0.11,-0.32999998,0.22999999
2060,0.08,-0.74,0.35999998
2070,0.14,-1.1899999,0.59
2080,0.53,-1.67,1.16
2090,0.85999995,-1.79,1.39
2100,0.85999995,-1.79,1.39
2110,1.2099999,-1.77,1.5
2120,1.43,-1.68,1.55
2130,1.38,-1.5999999,1.5999999
2140,1.1,-1.8,1.6899999
2150,0.74,-2.18,1.62
2170,0.13,-3.1299999,1.25
2180,-0.06,-3.83,1.11
2190,-0.06,-3.83,1.11
2220,-0.04,-4.65,0.51
2230,0.32,-4.11,0.22999999
2240,0.59999996,-3.57,0.0
2250,0.59999996,-3.57,0.0
2260,0.68,-3.1999998,-0.099999994
2270,0.56,-2.98,-0.08
2280,0.35,-2.82,0.01
2290,0.14,-2.6599998,0.13
2300,-0.04,-2.46,0.22999999
2310,-0.22999999,-2.21,0.22999999
2320,-0.51,-1.76,0.03
2330,-0.81,-1.13,-0.22
2340,-1.04,-0.44,-0.48999998
2350,-1.04,-0.44,-0.48999998
2360,-1.22,0.08,-0.68
2370,-1.38,0.39,-0.75
2380,-1.4399999,0.57,-0.72999996
2390,-1.38,0.65999997,-0.69
2400,-1.2099999,0.7,-0.65999997
2410,-0.90999997,0.74,-0.64
2420,-0.48999998,0.84999996,-0.57
2430,0.04,1.1,-0.47
2440,0.65999997,1.54,-0.35
2450,1.27,2.1499999,-0.26
2460,1.7099999,2.81,-0.22
2470,1.87,3.31,-0.21
2480,1.77,3.57,-0.19
2490,1.51,3.6299999,-0.11
2502,1.14,3.54,0.0
2510,1.14,3.54,0.0
2520,0.65999997,3.32,0.07
2530,0.099999994,3.1299999,0.13
2540,-0.34,3.08,0.19
2550,-0.51,3.03,0.32
2560,-0.39999998,2.8999999,0.47
2570,-0.12,2.78,0.65999997
2580,0.17,2.6499999,0.87
2590,0.34,2.48,0.96999997
2600,0.39999998,2.31,0.9
2610,0.29999998,2.1599998,0.66999996
2620,0.01,2.18,0.29
2630,-0.35999998,2.4099998,-0.19
2640,-0.78999996,2.6699998,-0.59999996
2650,-1.1899999,2.74,-0.90999997
2660,-1.1899999,2.74,-0.90999997
2670,-1.4699999,2.6399999,-1.18
2680,-1.5799999,2.3799999,-1.3399999
2690,-1.55,1.8299999,-1.3
2700,-1.38,1.0,-1.0799999
2710,-1.12,0.17999999,-0.78
2720,-0.76,-0.42,-0.53999996
2730,-0.34,-0.71999997,-0.39
2740,0.089999996,-0.65999997,-0.31
2750,0.47,-0.31,-0.26
2760,0.78,0.11,-0.17999999
2770,1.04,0.41,-0.04
2780,1.29,0.41,0.099999994
2790,1.49,0.16,0.22
2800,1.49,0.16,0.22
2810,1.65,-0.25,0.29
2820,1.75,-0.71,0.32999998
2830,1.8,-1.1899999,0.35999998
2840,1.8299999,-1.53,0.37
2850,1.81,-1.64,0.42999998
2860,1.81,-1.52,0.56
2870,1.8299999,-1.1999999,0.71
2880,1.87,-0.87,0.88
2890,1.9,-0.64,1.05
2900,1.93,-0.56,1.18
2910,1.9499999,-0.65999997,1.31
2920,1.93,-0.9,1.43
2931,1.8,-1.18,1.5799999
2940,1.5699999,-1.42,1.76
2950,1.5699999,-1.42,1.76
2960,1.25,-1.54,1.88
2970,0.93,-1.51,1.8199999
2980,0.7,-1.41,1.5899999
2990,0.65,-1.35,1.15
3000,0.65,-1.29,0.58
3010,0.53,-1.11,0.0
3020,0.26999998,-0.84999996,-0.39
3031,-0.01,-0.65999997,-0.52
3040,-0.29999998,-0.66999996,-0.35999998
3051,-0.53999996,-0.88,-0.099999994
3060,-0.65,-1.17,0.06
3070,-0.63,-1.36,0.0
3080,-0.48999998,-1.3399999,-0.29
3090,-0.32999998,-1.04,-0.65
3100,-0.22999999,-0.53,-0.94
3110,-0.22999999,-0.53,-0.94
3120,-0.17999999,0.0,-1.0799999
3130,-0.16,0.39999998,-1.1
3140,-0.16,0.59,-1.0699999
3150,-0.17,0.57,-1.02
3161,-0.17,0.41,-0.96999997
3170,-0.14999999,0.26,-0.9
3180,-0.13,0.22999999,-0.78999996
3190,-0.099999994,0.35999998,-0.59999996
3200,-0.099999994,0.7,-0.37
3210,-0.099999994,0.7,-0.37
3220,-0.14999999,1.2099999,-0.13
3230,-0.26999998,1.79,0.049999997
3240,-0.96999997,2.57,0.35999998
3260,-1.36,2.33,0.42999998
3270,-1.36,2.33,0.42999998
3280,-1.7199999,1.92,0.48999998
3290,-1.9599999,1.55,0.51
3300,-2.04,1.3199999,0.48
3310,-1.9599999,1.24,0.35999998
3320,-1.78,1.4699999,0.14999999
3340,-1.11,2.62,-0.22999999
3360,-0.79999995,2.87,-0.28
3370,-0.89,1.99,-0.11
3380,-1.25,1.22,-0.03
3390,-1.5899999,0.52,0.0
3400,-1.77,-0.099999994,-0.03
3410,-1.81,-0.71,-0.08
3420,-1.81,-0.71,-0.08
3430,-1.73,-1.28,-0.13
3440,-1.5,-1.64,-0.17
3450,-1.14,-1.7099999,-0.21
3460,-0.7,-1.51,-0.21
3470,-0.31,-1.16,-0.19
3480,0.01,-0.84999996,-0.14
3490,0.19999999,-0.71,-0.099999994
3500,0.19999999,-0.71,-0.099999994
3510,0.22,-0.78,-0.04
3520,-0.07,-1.35,0.02
3530,-0.22,-1.67,0.049999997
3540,-0.29999998,-1.92,0.08
3550,-0.28,-2.08,0.099999994
3560,-0.28,-2.08,0.099999994
3571,0.0,-2.1699998,0.13
3580,0.0,-2.1699998,0.13
3590,0.19,-2.22,0.12
3600,0.39,-2.29,0.089999996
3610,0.61,-2.37,0.03
3620,0.81,-2.3799999,-0.06
3630,1.09,-2.24,-0.14
3640,1.09,-2.24,-0.14
3650,1.4699999,-1.8199999,-0.19
3660,1.9399999,-1.15,-0.12
3670,2.95,0.02,0.64
3680,3.24,0.19999999,1.04
3690,3.3,-0.03,1.1899999
3700,3.1899998,-0.59,1.09
3710,3.1899998,-0.59,1.09
3720,2.9099998,-1.23,0.88
3731,2.49,-1.62,0.7
3740,2.01,-1.7199999,0.69
3750,1.56,-1.78,0.90999997
3760,1.2099999,-1.9399999,1.1999999
3770,0.98999995,-2.09,1.28
3780,0.96,-2.1599998,0.98999995
3790,0.96,-2.1599998,0.98999995
3800,1.1,-2.1599998,0.45999998
3810,1.3299999,-2.04,-0.06
3820,1.5799999,-1.7199999,-0.42999998
3830,1.93,-0.63,-0.76
3840,2.01,-0.099999994,-0.7
3850,1.9599999,0.28,-0.56
3860,1.9599999,0.28,-0.56
3870,1.74,0.51,-0.44
3880,1.41,0.59999996,-0.35999998
3890,1.0,0.62,-0.34
3900,0.55,0.68,-0.39
3910,0.08,0.81,-0.51
3920,-0.37,1.03,-0.66999996
3930,-0.83,1.3299999,-0.89
3940,-0.83,1.3299999,-0.89
3950,-1.63,1.91,-1.42
3960,-1.63,1.91,-1.42
3970,-2.18,2.4199998,-1.54
3980,-2.4099998,2.71,-1.4499999
3990,-2.62,2.95,-1.28
4000,-2.87,2.8999999,-0.93
4010,-2.87,2.8999999,-0.93
4020,-3.06,2.5,-0.42
4030,-3.04,2.0,0.03
4040,-2.81,1.61,0.25
4050,-2.4099998,1.4599999,0.26999998
4060,-1.87,1.66,0.22999999
4070,-1.24,2.23,0.22999999
4080,-0.59999996,2.86,0.37
4090,-0.07,3.27,0.57
4100,-0.07,3.27,0.57
4110,0.19,3.49,0.64
4120,0.19999999,3.48,0.59999996
4130,-0.089999996,3.01,0.58
4140,-0.59,2.07,0.63
4150,-1.05,0.91999996,0.7
4160,-1.2099999,-0.96,0.69
4170,-1.2099999,-0.96,0.69
4180,-0.84,-1.35,0.56
4190,-0.29,-1.43,0.32999998
4200,0.28,-1.29,0.08
4210,0.78999996,-1.09,-0.049999997
4220,1.15,-0.87,-0.08
4230,1.35,-0.7,-0.049999997
4240,1.43,-0.65,0.0
4250,1.4399999,-0.77,0.11
4260,1.4399999,-0.77,0.11
4271,1.4499999,-1.27,0.31
4280,1.4499999,-1.27,0.31
4290,1.4399999,-1.56,0.32
4300,1.42,-1.8,0.37
4310,1.36,-1.9399999,0.52
4320,1.3199999,-1.9499999,0.7
4330,1.29,-1.8399999,0.84
4340,1.24,-1.64,0.91999996
4350,1.15,-1.4599999,0.87
4360,1.06,-1.41,0.7
4370,1.04,-1.4599999,0.5
4380,1.1899999,-1.54,0.35999998
4390,1.48,-1.5799999,0.35
4400,1.9,-1.5699999,0.52
4410,1.9,-1.5699999,0.52
4420,2.25,-1.39,0.82
4430,2.44,-0.91999996,1.02
4440,2.25,0.21,0.45
4450,2.25,0.21,0.45
4460,1.9699999,0.22999999,-0.01
4470,1.49,-0.24,-0.08
4480,0.96,-0.78,0.35
4490,0.96,-0.78,0.35
4500,0.32999998,-1.28,1.42
4510,0.32,-1.24,1.53
4520,0.42,-1.35,1.55
4530,0.59,-1.6899999,1.6899999
4540,0.85999995,-2.08,1.77
4550,1.3,-2.27,1.62
4560,1.86,-1.99,1.37
4571,1.86,-1.99,1.37
4580,2.52,-1.1,1.13
4590,3.36,0.17,0.94
4600,4.38,1.5999999,0.83
4610,5.43,2.8,0.74
4620,6.37,3.59,0.62
4630,7.1,4.0,0.39
4640,7.1,4.0,0.39
4650,8.04,4.16,-0.14
4660,7.98,4.2599998,-0.29999998
4670,7.5299997,4.2599998,-0.41
4680,6.8999996,4.19,-0.61
4690,6.14,4.11,-0.81
4700,5.2999997,4.0099998,-0.71999997
4710,5.2999997,4.0099998,-0.71999997
4720,4.5,3.9399998,-0.35999998
4730,3.8,3.85,0.03
4740,3.22,3.6599998,0.22999999
4750,2.62,3.4499998,0.26999998
4760,1.9599999,3.22,0.29999998
4770,1.43,2.86,0.38
4780,1.26,2.36,0.56
4790,1.42,1.8399999,0.77
4800,1.65,1.5,0.89
4810,1.7199999,1.49,0.83
4820,1.5699999,1.8499999,0.62
4830,1.27,2.29,0.45
4840,0.88,2.3899999,0.32999998
4850,0.42999998,1.92,0.17999999
4860,0.42999998,1.92,0.17999999
4870,-0.01,1.3199999,0.04
4880,-0.29,0.83,0.01
4890,-0.45,0.48,0.11
4900,-0.57,0.21,0.28
4910,-0.69,-0.01,0.47
4920,-0.81,-0.19999999,0.58
4930,-0.94,-0.31,0.59
4940,-1.06,-0.41,0.53
4950,-1.18,-0.53999996,0.41
4960,-1.24,-0.64,0.22
4970,-1.1899999,-0.61,0.01
4980,-1.01,-0.42999998,-0.19999999
4990,-0.65999997,-0.07,-0.29
5000,-0.14999999,0.44,-0.17999999
5010,-0.14999999,0.44,-0.17999999
5020,0.35999998,1.0799999,0.089999996
5030,0.62,1.74,0.47
5040,0.58,1.9599999,0.75
5050,0.26,1.9499999,0.89
5060,-0.099999994,1.75,0.97999996
5070,-0.29,1.4499999,1.04
5081,-0.28,1.27,1.11
5090,-0.28,1.27,1.11
5100,0.089999996,1.65,1.5699999
5110,0.32,1.86,2.03
5120,0.45,1.86,2.49
5130,0.37,1.37,2.69
5140,-0.089999996,0.55,2.49
5150,-0.66999996,-0.32999998,1.9399999
5160,-0.66999996,-0.32999998,1.9399999
5170,-0.95,-1.1,1.48
5180,-1.04,-1.65,1.42
5190,-1.1999999,-2.09,1.64
5200,-1.52,-2.4099998,1.8199999
5210,-1.89,-2.59,1.8
5220,-2.18,-2.72,1.62
5230,-2.34,-2.75,1.3
5240,-2.4099998,-2.6799998,0.84999996
5250,-2.35,-2.55,0.41
5260,-2.19,-2.22,0.03
5270,-1.92,-1.76,-0.29999998
5280,-1.5,-1.4,-0.64
5290,-0.95,-1.16,-0.84
5300,-0.37,-0.90999997,-0.78
5310,0.14999999,-0.53999996,-0.55
5320,0.14999999,-0.53999996,-0.55
5331,0.53999996,-0.07,-0.25
5340,0.68,0.25,0.03
5350,0.59,0.35,0.26
5360,0.37,0.26999998,0.39999998
5370,-0.07,-0.01,0.53
5380,-0.07,-0.01,0.53
5390,-1.06,-0.26999998,0.78999996
5400,-1.11,0.06,0.79999995
5410,-0.78999996,0.72999996,0.66999996
5420,-0.17999999,1.63,0.39
5430,0.51,2.45,0.0
5440,1.24,3.1,-0.25
5450,1.24,3.1,-0.25
5460,2.0,3.75,-0.44
5470,2.82,3.55,-0.74
5480,3.4099998,2.45,-1.03
5490,3.52,1.22,-1.3399999
5500,3.31,0.049999997,-1.76
5510,2.86,-0.59,-2.03
5520,2.55,-0.29999998,-2.12
5530,2.51,0.31,-2.35
5540,2.4299998,0.42,-2.79
5550,2.1,0.19,-3.05
5560,1.5799999,-0.21,-3.0
5571,0.9,-0.91999996,-2.81
5582,0.19,-1.9499999,-2.76
5590,0.19,-1.9499999,-2.76
5600,-0.93,-3.78,-3.27
5610,-0.93,-3.78,-3.27
5620,-1.25,-4.12,-3.59
5630,-1.4399999,-4.0299997,-3.81
5640,-1.5699999,-3.61,-3.85
5651,-1.6899999,-3.04,-3.6999998
5660,-1.89,-2.54,-3.4299998
5670,-1.89,-2.54,-3.4299998
5681,-2.6499999,-2.11,-2.76
5690,-3.26,-2.01,-2.46
5700,-4.0,-1.62,-2.22
5710,-4.8599997,-1.18,-2.1299999
5720,-5.93,-1.3,-2.03
5730,-7.2999997,-2.29,-1.7199999
5740,-7.2999997,-2.29,-1.7199999
5750,-8.84,-4.0099998,-1.15
5760,-10.26,-5.31,-0.29999998
5770,-11.34,-5.0899997,0.39999998
5780,-11.849999,-3.97,0.61
5790,-11.88,-3.02,0.62
5800,-11.48,-2.81,0.94
5810,-10.219999,-3.4499998,1.22
5820,-10.219999,-3.4499998,1.22
5830,-6.69,-4.0499997,1.6899999
5840,-5.0,-3.53,2.29
5850,-3.4199998,-2.9199998,3.03
5860,-1.9699999,-2.95,4.0
5870,-0.74,-3.54,5.0299997
5880,0.22999999,-3.9099998,5.7599998
5890,0.88,-3.78,5.93
5900,0.88,-3.78,5.93
5910,1.06,-3.25,5.49
5920,0.75,-2.72,4.69
5930,0.14,-2.6299999,4.15
5940,-0.45,-2.87,4.02
5950,-0.7,-3.24,4.02
5960,-0.65999997,-3.12,3.79
5970,-0.65999997,-3.12,3.79
5980,-0.24,-1.86,3.31
5990,-0.099999994,-1.23,3.1999998
6000,-0.03,-0.90999997,3.11
6011,-0.07,-0.93,2.9299998
6020,-0.22,-1.0,2.56
6030,-0.38,-0.90999997,2.01
6040,-0.38,-0.90999997,2.01
6050,-0.45,-0.62,1.56
6060,-0.32999998,-0.22,1.4399999
6070,-0.02,0.16,1.49
6080,0.35,0.42,1.54
6090,0.55,0.42999998,1.4699999
6100,0.39999998,0.11,1.26
6110,0.12,-0.47,1.1
6120,0.12,-0.47,1.1
6130,0.08,-0.35999998,1.09
6140,0.45999998,0.22999999,1.09
6150,0.83,0.75,1.17
6160,0.96999997,0.78999996,1.28
6170,0.94,0.32999998,1.4
6180,0.98999995,0.32,1.4599999
6190,0.98999995,0.32,1.4599999
6200,1.16,0.64,1.43
6210,1.3399999,0.55,1.48
6220,1.37,-0.07,1.66
6230,1.36,-0.81,1.89
6240,1.63,-1.25,2.29
6250,2.3799999,-0.94,2.7
6260,3.36,-0.089999996,2.97
6270,4.0,0.69,2.8899999
6280,3.9499998,0.93,2.44
6290,3.28,1.0699999,1.92
6300,2.53,1.29,1.48
6311,2.01,1.5999999,1.1
6320,1.7099999,1.74,0.55
6330,1.7099999,1.74,0.55
6340,1.4399999,1.61,-0.11
6350,1.06,1.39,-0.61
6360,0.78,1.2099999,-0.94
6370,0.71999997,1.1999999,-1.27
6380,0.82,1.24,-1.7099999
6390,0.76,1.3399999,-2.07
6400,0.45,1.64,-2.22
6410,0.03,2.02,-2.31
6420,0.03,2.02,-2.31
6430,-0.96999997,2.26,-2.56
6440,-0.96999997,2.26,-2.56
6450,-1.48,2.19,-2.75
6460,-1.78,2.09,-2.8999999
6470,-1.9399999,1.8499999,-2.96
6480,-2.1,1.9399999,-2.73
6490,-2.22,2.01,-2.33
6500,-2.1,2.1499999,-1.81
6510,-2.1,2.1499999,-1.81
6520,-1.61,2.1399999,-1.37
6530,-1.0,1.9699999,-1.14
6540,-0.65,1.53,-1.09
6550,-0.69,1.31,-1.23
6560,-0.78,1.4,-1.4599999
6570,-0.5,1.06,-1.66
6581,-0.12,0.89,-1.8299999
6590,-0.02,0.82,-1.87
6600,-0.02,0.82,-1.87
6610,-0.17999999,1.01,-1.6999999
6620,-0.16,1.3399999,-1.5
6630,0.11,1.64,-1.4599999
6640,0.51,1.9499999,-1.79
6650,0.48999998,2.29,-1.5899999
6661,0.48999998,2.29,-1.5899999
6670,0.69,2.84,-1.2099999
6680,1.09,3.48,-0.98999995
6690,1.42,4.06,-0.9
6700,1.39,4.39,-0.71
6710,1.18,4.7799997,-0.42999998
6720,1.14,5.08,-0.17999999
6730,1.38,5.12,-0.03
6740,1.38,5.12,-0.03
6750,1.5799999,4.91,0.049999997
6760,1.22,5.12,0.26
6770,1.12,5.5899997,0.19
6780,1.12,5.5899997,0.19
6790,1.14,5.96,-0.76
6800,1.14,5.96,-0.76
6810,1.12,5.5099998,-1.3199999
6820,0.84999996,4.49,-1.55
6830,0.22,3.8999999,-1.37
6840,-0.28,3.83,-1.09
6850,-0.39999998,4.08,-0.83
6860,-0.35,4.35,-0.7
6870,-0.37,4.27,-0.83
6880,-0.45,4.02,-1.18
6890,-0.45,4.02,-1.18
6900,-0.5,3.6599998,-1.6899999
6910,-0.75,3.08,-1.9699999
6920,-2.23,2.6299999,-0.91999996
6930,-2.6299999,2.77,-0.44
6940,-2.72,2.52,-0.39
6950,-2.72,2.52,-0.39
6960,-2.21,2.52,-0.59999996
6970,-0.79999995,3.12,-0.64
6980,0.64,3.1899998,-0.7
6990,1.15,2.29,-0.90999997
7000,0.78999996,2.96,-0.75
7010,0.87,4.52,0.089999996
7020,1.36,4.95,1.0
7030,1.36,4.95,1.0
7040,1.77,5.0899997,1.27
7050,1.74,7.33,0.11
7060,1.74,7.33,0.11
7070,1.15,5.67,-1.74
7080,-0.29999998,4.2999997,-2.3
7090,-0.29999998,4.2999997,-2.3
7100,-2.0,2.26,-2.2
7110,-3.04,0.79999995,-1.81
7120,-2.61,0.63,-1.6999999
7130,-1.03,0.78999996,-1.63
7140,0.51,0.83,-1.2099999
7150,1.29,0.96999997,-0.53999996
7160,1.27,1.28,0.25
7170,0.68,1.1899999,0.78999996
7180,0.68,1.1899999,0.78999996
7190,-0.37,0.59999996,0.78999996
7200,-2.69,-0.32,0.07
7211,-3.28,-0.59999996,-0.19999999
7220,-3.1599998,-1.16,-0.5
7230,-2.23,-2.03,-0.63
7240,-2.23,-2.03,-0.63
7250,-0.68,-2.95,-0.48999998
7260,0.93,-3.83,-0.17999999
7270,2.01,-4.69,0.22999999
7280,2.34,-5.38,0.79999995
7290,2.21,-5.68,1.54
7300,1.9699999,-5.65,2.36
7310,2.0,-5.68,2.87
7320,2.0,-5.68,2.87
7330,2.52,-6.04,2.95
7340,4.21,-7.47,2.87
7350,5.0,-8.059999,2.75
7360,5.0,-8.059999,2.75
7370,5.83,-8.7699995,2.4099998
7380,5.83,-8.7699995,2.4099998
7390,5.81,-8.96,2.34
7400,5.8599997,-9.13,2.1399999
7410,6.1,-9.25,1.66
7420,6.29,-9.19,0.9
7430,6.1299996,-9.13,0.07
7440,5.52,-8.96,-0.65999997
7450,4.5899997,-8.599999,-1.36
7460,3.57,-8.099999,-2.11
7470,3.57,-8.099999,-2.11
7480,2.71,-7.5899997,-2.7
7490,1.9499999,-7.35,-3.1
7500,1.05,-7.37,-3.52
7510,0.06,-7.52,-4.0899997
7520,-1.22,-7.98,-4.44
7530,-1.09,-8.09,-4.0299997
7540,-1.09,-8.09,-4.0299997
7550,-0.31,-7.71,-3.58
7560,0.75,-6.56,-3.1499999
7570,1.75,-4.95,-2.87
7580,2.53,-3.5,-2.61
7590,2.99,-2.56,-2.1
7600,3.06,-2.1499999,-1.37
7610,3.06,-2.1499999,-1.37
7620,2.87,-2.03,-0.77
7630,2.6299999,-1.9,-0.45999998
7650,1.79,-1.1899999,-0.31
7660,1.15,-0.90999997,-0.21
7670,-0.52,-0.56,-0.14999999
7680,-0.52,-0.56,-0.14999999
7710,-2.23,0.24,0.08
7720,-2.2,0.59999996,0.47
7730,-1.91,1.13,0.71999997
7740,-1.5899999,1.91,0.71
7750,-1.35,2.9299998,0.45999998
7760,-1.1999999,3.9299998,0.08
7770,-1.1,4.44,-0.19
7780,-1.1,4.44,-0.19
7790,-1.13,4.2,-0.29999998
7800,-1.29,3.4099998,-0.26999998
7810,-1.4499999,2.53,-0.13
7820,-1.5,1.88,0.07
7830,-1.37,1.4599999,0.26
7840,-1.12,1.18,0.31
7850,-0.82,0.97999996,0.25
7860,-0.59,0.79999995,0.17999999
7870,-0.48,0.59999996,0.08
7880,-0.52,0.42,-0.07
