1100,9.615,-16.242001,4.405,19.3818174195,18.8746078498,10.5760224092,16.8287439069,-4.405
1150,10.841,-15.476,3.83,19.2795943163,18.8953395577,11.4976598054,15.9428816718,-3.83
1200,12.067,-9.002,3.141,15.3790238312,15.0548494845,12.4690965992,9.53424800391,-3.141
1250,10.994,-7.278,2.719,13.4621796526,13.1847381468,11.3252371719,7.76931431981,-2.719
1300,12.067,-5.516,1.149,13.3176178801,13.2679593382,12.1215795175,5.63439943561,-1.149
1350,13.906,-3.984,1.072,14.5051120644,14.4654447564,13.947258512,4.12570478828,-1.072
1400,14.595,-2.758,3.524,15.2656203608,14.8533022928,15.0144131087,4.47494580973,-3.524
1450,13.637,-4.482,1.953,14.4869010489,14.3546540537,13.7761379929,4.88902168128,-1.953
1500,13.599,-10.458,3.179,17.4473094201,17.1552489052,13.9656307412,10.930498845,-3.179
1550,13.676,-13.829,4.941,20.067079957,19.449272917,14.5411986095,14.6851871626,-4.941
1600,11.071,-15.246,4.213,19.3069139429,18.8416442223,11.8455227829,15.817391852,-4.213
1650,10.343,-16.089001,5.248,19.833686147,19.1267770986,11.5982392198,16.9232815133,-5.248
1700,5.516,-14.94,2.988,16.203641566,15.9257607668,6.27330853697,15.2358703066,-2.988
1750,2.949,-11.607,1.417,12.0593092257,11.9757692864,3.2717716913,11.6931748469,-1.417
1800,2.221,-10.343,0.344,10.5843670571,10.578775449,2.24748236923,10.3487190029,-0.344
1850,1.225,-9.998,1.034,10.1256992351,10.0727667004,1.60305364851,10.0513262806,-1.034
1900,-1.264,-10.419,1.877,10.6619128678,10.4953921794,2.26292399342,10.5867223445,-1.877
1950,-0.651,-14.748,1.838,14.8763419227,14.7623610916,1.94988332984,14.86209097,-1.838
2000,2.604,-15.131,3.179,15.6790949356,15.3534353485,4.10936211595,15.4613454136,-3.179
2050,4.405,-17.736,4.06,18.7203985267,18.2748384671,5.99062809729,18.1947601248,-4.06
2100,6.167,-16.816999,4.175,18.3922257861,17.9121005012,7.44731589232,17.3274949247,-4.175
2150,9.04,-14.02,1.992,16.8002995211,16.6817864751,9.25687117767,14.1608073216,-1.992
2200,10.611,-10.343,2.03,14.9563321038,14.8179273179,10.803435611,10.5403296438,-2.03
2250,10.381,-9.04,2.949,14.0777612567,13.7654190274,10.7917450859,9.50884856331,-2.949
2300,12.105,-5.554,2.336,13.5216432803,13.3183310141,12.3283381281,6.02526447552,-2.336
2350,13.063,-8.734,2.604,15.9281367711,15.7138386462,13.3200144519,9.11392187809,-2.604
2400,13.254,-7.431,2.375,15.3794961556,15.1950082922,13.4651082803,7.80130668542,-2.375
2450,13.254,-4.903,2.643,14.3768346308,14.1318054402,13.514953385,5.5699962298,-2.643
2500,14.404,-5.363,3.409,15.7435150459,15.3700027651,14.8019085594,6.35476592803,-3.409
2550,13.408,-6.397,2.719,15.1026167931,14.8558430592,13.6809146259,6.95086829108,-2.719
2600,12.68,-14.135,6.359,20.0254214937,18.9889606087,14.1851782153,15.4995195409,-6.359
2650,9.998,-15.514,7.202,19.8119409448,18.4565489732,12.3218832976,17.1041807755,-7.202
2700,7.393,-12.986,4.137,15.5050770395,14.9429797899,8.47178953941,13.6290485728,-4.137
2750,5.899,-12.143,1.647,13.6001198156,13.5000240741,6.12460692616,12.2541853258,-1.647
2800,5.861,-12.871,1.953,14.2768403717,14.1426292464,6.17782566928,13.0183274655,-1.953
2850,4.06,-13.752,2.451,14.5467695727,14.3387971602,4.7424678175,13.9687116442,-2.451
2900,-0.268,-13.599,2.49,13.827679668,13.6016405261,2.50438096144,13.8250823144,-2.49
2950,-0.766,-14.365,0.344,14.3895210831,14.3854086143,0.839697564603,14.3691183098,-0.344
3000,0.996,-16.664,3.026,16.9657769642,16.6937387065,3.1857011787,16.9365159345,-3.026
3050,2.834,-17.621,4.137,18.3206431656,17.8474423098,5.01461115143,18.1001218228,-4.137
3100,6.205,-14.059,2.145,15.5163955544,15.3674170243,6.56529131113,14.2216913903,-2.145
3150,7.393,-11.799,-0.076,13.9240305228,13.9238231101,7.39339062947,11.799244764,0.076
3200,7.853,-12.45,3.524,15.1357419706,14.7197863096,8.60744938992,12.9391296462,-3.524
3250,9.921,-12.488,4.213,16.49623454,15.949181327,10.7784790207,13.1795111063,-4.213
3300,14.059,-13.331,4.635,19.9212014447,19.3744946257,14.8033342866,14.113780004,-4.635
3350,17.736,-11.492,4.022,21.5129785014,21.1336641404,18.186318484,12.1754896411,-4.022
3400,18.233999,-5.439,2.451,19.1851203158,19.0279121433,18.3979922962,5.96574572036,-2.451
3450,15.974,-5.363,0.498,16.8575932149,16.850235755,15.9817608542,5.38607213097,-0.498
3500,13.791,-3.102,3.294,14.5142867892,14.1355610076,14.178932153,4.52469225473,-3.294
3550,12.718,-5.669,3.294,14.3085820751,13.924262458,13.1376542807,6.55652324025,-3.294
3600,12.565,-12.335,5.439,18.4286236871,17.607709959,13.6916743315,13.4809104292,-5.439
3650,10.419,-13.446,6.55,18.2278077947,17.0103050237,12.3068298518,14.9565175091,-6.55
3700,7.929,-12.411,4.252,15.3291051924,14.7275918602,8.99714093476,13.1191625114,-4.252
3750,6.742,-13.752,2.375,15.4987965017,15.315745754,7.14808988472,13.9555769856,-2.375
3800,5.861,-15.706,1.8,16.8603012132,16.7639421676,6.13117615144,15.8088088103,-1.8
3850,1.915,-14.442,3.371,14.9533350795,14.5684106546,3.87696608187,14.8302058313,-3.371
3900,-3.639,-16.587,0.038,16.9815292009,16.981486684,3.63919840075,16.587043528,-0.038
3950,-2.221,-15.208,0.114,15.3697462894,15.369323505,2.22392378467,15.2084272691,-0.114
4000,-1.953,-17.736,2.145,17.9716702062,17.8432033279,2.90090227343,17.8652377818,-2.145
4050,1.608,-17.966,1.225,18.0793651714,18.0378163867,2.0214571477,18.0077144857,-1.225
4100,6.704,-16.242001,1.838,17.6670443619,17.5711756147,6.95139266622,16.3456673306,-1.838
4150,8.159,-13.254,3.371,15.9248685395,15.5639903945,8.82796250558,13.675970057,-3.371
4200,9.308,-10.534,3.639,14.5205489221,14.0571697009,9.99405748433,11.1448408243,-3.639
4250,11.415,-12.067,4.175,17.1273272579,16.6106807205,12.1545403039,12.7688336977,-4.175
4300,14.135,-13.637,3.715,19.9891775469,19.6409265056,14.6150419089,14.1339659685,-3.715
4350,14.71,-6.014,3.754,16.3292624451,15.8918940344,15.1814563201,7.08947896534,-3.754
4400,15.821,-4.405,2.375,16.5936340504,16.4227910539,15.998270719,5.00446300816,-2.375
4450,15.974,-3.294,1.762,16.4049918013,16.3100923357,16.0708842321,3.73564987653,-1.762
4500,12.986,-6.052,1.417,14.3969020626,14.3269989879,13.0630809919,6.21567317352,-1.417
4550,12.756,-10.573,2.796,16.8024248548,16.5681581656,13.0588342512,10.9364502925,-2.796
4600,11.645,-14.174,7.048,19.6515293298,18.3441625865,13.6117717069,15.8296108607,-7.048
4650,9.27,-13.944,5.324,17.5702308465,16.7441940983,10.690083068,14.9258203125,-5.324
4700,6.972,-14.442,3.026,16.3198291658,16.0368372194,7.60035920204,14.7556104584,-3.026
4750,5.861,-16.011999,2.068,17.1759150259,17.0509657491,6.21513837336,16.1449910491,-2.068
4800,2.643,-16.051001,3.869,16.7209223161,16.2671473253,4.68557467126,16.5107175526,-3.869
4850,-2.451,-16.472,3.562,17.0300331474,16.6533535662,4.32379983348,16.8527335468,-3.562
4900,-2.911,-14.633,-2.068,15.0623780991,14.9197389387,3.57079052872,14.7784069845,2.068
4950,-0.957,-15.208,2.145,15.3883117333,15.2380810144,2.3488026737,15.3585249617,-2.145
5000,0.881,-18.349001,2.49,18.5381255443,18.3701387773,2.64126125175,18.5171795287,-2.49
5050,4.137,-17.889999,0.996,18.3890959326,18.3621031807,4.25520681049,17.9177029839,-0.996
5100,7.891,-15.514,1.992,17.5191364228,17.4055185789,8.13854686047,15.6413637513,-1.992
5150,8.964,-12.411,2.643,15.5361406405,15.3096772337,9.34552004974,12.6893013992,-2.643
5200,11.109,-9.538,3.256,14.9994953582,14.6418347552,11.5763300316,10.0784413477,-3.256
5250,12.871,-12.603,3.102,18.278967531,18.0138349609,13.2395258601,12.9791376062,-3.102
5300,14.902,-10.305,2.298,18.2631714935,18.1180194558,15.078143387,10.5581167355,-2.298
5350,15.553,-5.631,2.949,16.8018026116,16.5409785079,15.8301108651,6.3564740226,-2.949
5400,16.778999,-5.937,1.34,17.8487640032,17.7983925241,16.8324213185,6.08634282636,-1.34
5450,15.016,-2.298,1.264,15.2433184051,15.1908215709,15.0691058792,2.62268945931,-1.264
5500,13.293,-9.5,2.336,16.5048703418,16.3387223797,13.4966938544,9.78299013595,-2.336
5550,12.948,-14.174,5.209,19.8918742455,19.1977337204,13.9565176531,15.1008594789,-5.209
5600,9.577,-15.093,5.784,18.787555296,17.8750546293,11.1881001515,16.1633321132,-5.784
5650,7.393,-14.02,3.754,16.2883198949,15.849821734,8.29149956281,14.5138870052,-3.754
5700,6.665,-14.25,1.494,15.8024289589,15.7316472437,6.83039244846,14.3281030147,-1.494
5750,6.818,-15.361,1.953,16.9192096151,16.8061133222,7.09220226728,15.484654662,-1.953
5800,1.302,-16.011999,5.976,17.140358572,16.064847213,6.11618999051,17.0908363744,-5.976
5850,-2.796,-16.625,3.984,17.3228316681,16.8584768292,4.86722426029,17.0956977336,-3.984
5900,-2.221,-17.200001,2.681,17.5488072643,17.3428047155,3.48146549602,17.4076935692,-2.681
5950,-0.114,-18.004999,3.294,18.3041913503,18.0053598962,3.29597208726,18.3038363462,-3.294
6000,5.324,-16.969999,3.102,18.0540368356,17.7855514972,6.16176760354,17.2511817004,-3.102
6050,8.044,-16.587,2.221,18.5679117296,18.4346007551,8.34498514079,16.7350354048,-2.221
6100,10.305,-14.212,3.102,17.8268441683,17.554884477,10.7617577096,14.5465923157,-3.102
6150,11.454,-12.182,3.792,17.1456847049,16.7211016383,12.0653793973,12.7585417662,-3.792
6200,13.676,-13.063,3.869,19.3039919706,18.9122961324,14.2127455828,13.6239175717,-3.869
6250,16.664,-13.791,2.911,21.8255469118,21.6305473116,16.9163476259,14.0948785734,-2.911
6300,18.886,-3.332,1.723,19.2549201245,19.1776750416,18.9644331579,3.75112689735,-1.723
6350,17.43,-4.367,1.072,18.0006881257,17.9687392156,17.4629345758,4.49665130959,-1.072
6400,13.829,-5.056,2.451,14.926881054,14.7242784883,14.044523559,5.61876650164,-2.451
6450,12.603,-8.083,3.102,15.2902878325,14.972324402,12.9791376062,8.65778799694,-3.102
6500,12.909,-16.702,7.355,22.3538611877,21.1092180101,14.8572644185,18.2497350392,-7.355
6550,11.186,-16.511,7.623,21.3506404119,19.9434128724,13.5364960385,18.1857980303,-7.623
6600,7.163,-14.404,4.673,16.7517376412,16.0867580637,8.55251413328,15.1430559994,-4.673
6650,6.359,-13.906,2.336,15.4683746076,15.2909684782,6.77449459369,14.1008415352,-2.336
6700,5.018,-14.94,1.877,15.8715800411,15.7602006332,5.35756035897,15.0574476257,-1.877
6750,1.8,-14.518,5.286,15.5548744772,14.6291600579,5.58406626035,15.4503760472,-5.286
6800,-4.711,-16.549,-0.344,17.2099174315,17.2064790704,4.72354284409,16.5525749356,0.344
6850,-2.298,-13.408,0.114,13.6039797118,13.6035020491,2.30082593866,13.4084846273,-0.114
6900,-0.421,-17.468,2.566,17.6604819017,17.473072569,2.60030709725,17.6554631772,-2.566
6950,1.34,-17.43,1.302,17.5298517963,17.4814330076,1.8683693425,17.478561268,-1.302
7000,6.933,-16.587,0.919,18.0011004941,17.9776265953,6.99364354253,16.6124390142,-0.919
7050,8.696,-14.595,3.102,17.270114215,16.9892448626,9.23270382932,14.9210062998,-3.102
7100,10.075,-14.174,4.252,17.9021620203,17.3898792693,10.9354985712,14.7980329774,-4.252
7150,12.641,-15.055,3.141,19.9076313759,19.6582783071,13.0253891305,15.379171174,-3.141
7200,17.621,-11.799,4.52,21.6828605585,21.2065094252,18.1914826499,12.6351415109,-4.52
7250,18.771,-7.278,6.091,21.0337824939,20.1325538618,19.7345058717,9.49049866972,-6.091
7300,15.016,-6.818,-0.114,16.4917669156,16.4913728962,15.0164327322,6.81895299881,0.114
7350,13.906,-5.669,-0.383,15.0220200373,15.0171367777,13.9112733062,5.68192308994,0.383
7400,13.408,-7.853,2.413,15.7247143694,15.538470742,13.6234001997,8.21536231703,-2.413
7450,12.986,-15.323,5.707,20.8806219735,20.0855800265,14.1847116643,16.3512745069,-5.707
7500,9.27,-16.357,6.933,20.038733443,18.8011794577,11.5758105116,17.7656392511,-6.933
7550,6.589,-14.174,5.324,16.5124853671,15.6306492827,8.47112135434,15.1409131825,-5.324
7600,5.095,-12.756,1.494,13.8168953459,13.7358858833,5.30952549669,12.8431916594,-1.494
7650,4.597,-14.94,1.149,15.6734236847,15.6312510376,4.73841851254,14.9841182924,-1.149
7700,2.49,-16.089001,3.447,16.6414501225,16.2805421647,4.25228279869,16.4541107988,-3.447
7750,-2.719,-15.859,3.677,16.505186185,16.0903959554,4.57310507205,16.2796870363,-3.677
7800,-2.528,-13.599,1.302,13.8931202039,13.8319769014,2.84358717116,13.6611860759,-1.302
7850,-3.179,-18.273001,0.536,18.5552122743,18.5474690065,3.22386987951,18.2808605253,-0.536
7900,1.8,-16.511,0.996,16.6386639187,16.6088265991,2.05718642811,16.5410137839,-0.996
7950,5.822,-15.055,1.992,16.2639716244,16.1415212728,6.15335258213,15.1862137809,-1.992
8000,7.585,-13.522,3.217,15.8343234147,15.5040868483,8.23901171258,13.8994090882,-3.217
8050,8.657,-12.411,4.252,15.7180174959,15.1319717816,9.64485111342,13.1191625114,-4.252
8100,11.071,-12.756,3.984,17.3538132121,16.8903101511,11.7660229899,13.363674345,-3.984
8150,14.059,-14.289,2.873,20.2505587824,20.0457227857,14.3495508641,14.5749665523,-2.873
8200,16.281,-7.929,2.988,18.3539681268,18.1091137828,16.5529183228,8.47332195777,-2.988
8250,16.931999,-3.984,2.49,17.5717086857,17.3943912264,17.114107927,4.69812260376,-2.49
8300,14.863,-4.941,1.034,15.6968597496,15.6627663585,14.8989236188,5.04803298325,-1.034
8350,13.944,-7.393,2.26,15.9436252151,15.782635553,14.1259596488,7.73072111772,-2.26
8400,12.526,-16.166,7.738,21.8658838376,20.450922522,14.7233596709,17.9225054052,-7.738
8450,8.657,-15.438,7.853,19.3634992189,17.699590193,11.6881674355,17.3205500201,-7.853
8500,6.474,-12.45,5.516,15.0778457347,14.0326467924,8.50522968532,13.6172227712,-5.516
8550,6.627,-12.756,3.486,14.7913779277,14.3747231278,7.4879453123,13.2237563498,-3.486
8600,4.443,-16.625,3.83,17.6295142871,17.2084535621,5.86593121337,17.0604667287,-3.83
8650,2.03,-16.893999,4.75,17.6660862166,17.0155253287,5.16559773889,17.5490655652,-4.75
8700,-4.29,-17.736,2.719,18.4489229225,18.2474599876,5.07908072391,17.9432064303,-2.719
8750,-2.451,-13.906,2.145,14.2823409146,14.1203483314,3.25705787483,14.0704605824,-2.145
8800,-3.792,-17.047001,3.447,17.8005987566,17.4636624765,5.1245558832,17.3920111573,-3.447
8850,-0.421,-17.698,2.298,17.8515335196,17.7030066655,2.33624592027,17.8465685217,-2.298
8900,3.945,-16.893999,1.723,17.4338451356,17.3484935142,4.30485237842,16.981635116,-1.723
9000,10.994,-11.837,4.328,16.7246581131,16.1549560507,11.8152283093,12.6034183062,-4.328
9050,12.948,-11.415,3.217,17.5585312028,17.2613130729,13.3416563065,11.8596506694,-3.217
9100,16.051001,-12.297,1.992,20.3179454203,20.2200603882,16.1741366725,12.4572979815,-1.992
9150,17.43,-8.389,2.375,19.4889929447,19.3437385477,17.5910637825,8.71871240494,-2.375
9200,17.468,-4.405,0.881,18.0363857244,18.0148563414,17.4902025431,4.49223619148,-0.881
9250,16.511,-6.129,0.574,17.6212155653,17.6118642398,16.5209744567,6.15581976669,-0.574
9300,13.024,-7.623,2.719,15.3338731572,15.0908815183,13.3047937601,8.09339792671,-2.719
9350,12.756,-13.561,4.213,19.0883636281,18.6176329591,13.4337226784,14.2003552772,-4.213
9400,10.573,-16.625,7.585,21.1118729392,19.7022575864,13.0123231592,18.2735560305,-7.585
9450,8.083,-15.016,6.474,18.2408284077,17.0533030525,10.356040025,16.3521537419,-6.474
9500,6.704,-14.174,4.252,16.2457808677,15.6794735881,7.9387102227,14.7980329774,-4.252
9550,5.286,-14.902,1.723,15.9053490688,15.8117487964,5.55972346435,15.0012777122,-1.723
9600,0.689,-15.591,4.75,16.3130776373,15.6062167741,4.7997105121,16.2985208225,-4.75
9650,-3.371,-17.736,4.443,18.592191533,18.0535131484,5.57708615677,18.2840352494,-4.443
9700,-2.26,-14.404,3.639,15.0274793961,14.5802200258,4.28368077709,14.856565451,-3.639
9750,-1.915,-15.974,2.528,16.2857816822,16.0883778238,3.17143642534,16.1728000049,-2.528
9800,1.838,-18.732,2.375,18.9712069463,18.8219570715,3.00314318673,18.8819609416,-2.375
9850,6.052,-18.118999,1.8,19.1876217589,19.103005752,6.31400855242,18.2081883987,-1.8
9900,9.232,-13.178,2.528,16.2874274212,16.0900437538,9.57186543992,13.4182885645,-2.528
9950,9.538,-11.109,2.988,14.9436096376,14.6418347552,9.99507818879,11.5038265373,-2.988
10000,10.649,-12.335,3.294,16.6253981005,16.295810075,11.146821834,12.7672495472,-3.294
10050,12.68,-15.591,3.83,20.4580199677,20.096310134,13.2458031089,16.0545377075,-3.83
10100,14.02,-9.462,4.367,17.4688446384,16.9141906103,14.6843824862,10.4211387574,-4.367
10150,15.285,-5.516,4.635,16.8979497573,16.2498455685,15.9723025892,7.20482345377,-4.635
10200,16.664,-4.903,1.685,17.4518632243,17.3703282928,16.7489737298,5.18446082057,-1.685
10250,14.404,-3.754,3.294,15.2452670688,14.8851513933,14.7758469131,4.99429194181,-3.294
10300,12.45,-11.569,3.869,17.4302444619,16.9954188239,13.0373180141,12.1988082205,-3.869
10350,10.956,-14.748,5.018,19.0451506689,18.3721920303,12.0504879569,15.5783127456,-5.018
10400,7.929,-13.676,4.635,16.4737743702,15.8082895027,9.18434896985,14.440090062,-4.635
10450,7.393,-13.408,3.562,15.720011355,15.3111368944,8.20635686526,13.8730785336,-3.562
10500,6.665,-16.011999,1.494,17.4079973856,17.3437693993,6.83039244846,16.0815468154,-1.494
10550,6.474,-17.122999,2.719,18.5068293274,18.3060036806,7.02179727705,17.3375331508,-2.719
10600,-1.34,-17.162001,2.834,17.4459575353,17.2142347586,3.13482950095,17.3944196317,-2.834
10650,-4.137,-15.246,0.842,15.819742381,15.7973189181,4.22181631528,15.2692331176,-0.842
10700,-4.635,-17.507,0.766,18.1263628453,18.1101704575,4.69786983643,17.5237497414,-0.766
10750,-3.409,-18.886,0.383,19.1950245116,19.191203115,3.43044749267,18.8898831389,-0.383
10800,3.677,-17.162001,0.881,17.5735815451,17.5514844764,3.78106995439,17.1845988991,-0.881
10850,5.746,-15.859,1.532,16.9372790318,16.8678509894,5.94672514919,15.9328247652,-1.532
10900,8.159,-12.335,3.524,15.2032918146,14.7892361534,8.88751129395,12.8285151518,-3.524
10950,9.692,-11.454,4.06,15.543892048,15.0042987174,10.5080190331,12.1522720509,-4.06
11000,13.982,-15.208,3.486,20.9506988905,20.6586443892,14.4100145732,15.6024184023,-3.486
11050,17.736,-14.404,3.486,23.1126179391,22.8482146348,18.0753393329,14.8198317129,-3.486
11100,16.281,-6.665,3.217,17.8841347289,17.5924184239,16.5957841032,7.40076441998,-3.217
11150,16.357,-4.558,0.689,16.9941617622,16.9801888388,16.3715048178,4.60978144818,-0.689
11200,14.978,-4.328,4.175,16.1400958176,15.5907686789,15.5489906103,6.01350222416,-4.175
11250,13.522,-7.891,4.52,16.2954829631,15.6560647993,14.2574501227,9.09385952168,-4.52
11300,11.415,-15.898,6.244,20.5435188076,19.5716281643,13.0111398809,17.0802207246,-6.244
11350,9.308,-15.591,5.324,18.9225558792,18.1581426638,10.7230518044,16.4749584825,-5.324
11400,7.087,-14.212,3.179,16.1960660038,15.8810110824,7.76734253139,14.5632065494,-3.179
11450,5.822,-14.557,0.804,15.698673479,15.6780717245,5.87725275958,14.5791860198,-0.804
11500,3.83,-14.633,2.26,15.2938284612,15.1259244015,4.44707769215,14.8064948249,-2.26
11550,0.766,-15.476,3.179,15.8176917722,15.4949453694,3.26998425073,15.7991334256,-3.179
11600,-4.597,-15.17,1.953,15.9710838079,15.8512242114,4.99465894732,15.2951988872,-1.953
11650,-5.439,-18.158001,2.106,19.0717318908,18.9550975021,5.83249149164,18.2797219978,-2.106
11700,-1.072,-18.617001,0.689,18.6605635294,18.6478392913,1.27432531168,18.6297463008,-0.689
11750,3.715,-16.281,2.03,16.8223983427,16.6994666382,4.2334530823,16.4070674101,-2.03
11800,7.431,-15.323,2.681,17.2395432364,17.0298000575,7.899843163,15.5557735263,-2.681
11850,8.044,-12.756,3.294,15.4360586939,15.0804997265,8.6923168373,13.1744438972,-3.294
11900,8.466,-12.028,3.332,15.0813846844,14.708702866,9.09809760335,12.4809858585,-3.332
11950,10.688,-14.25,2.643,18.0078119992,17.8128000045,11.0099406447,14.4930310494,-2.643
12000,14.289,-11.032,3.715,18.430457672,18.0521617819,14.7640355594,11.6407151413,-3.715
12050,15.821,-6.052,3.141,17.227786451,16.9390302261,16.1297836935,6.81854713264,-3.141
12100,16.281,-6.818,1.072,17.6834744606,17.6509513908,16.3162540125,6.9017612245,-1.072
12150,13.331,-4.099,0.421,13.9533007923,13.9469481249,13.3376460442,4.120563311,-0.421
12200,11.952,-8.351,0.996,14.6144285212,14.5804494101,11.9934282005,8.41018531306,-0.996
12250,10.841,-12.258,3.562,16.7473487155,16.3641634372,11.4111842067,12.7650463376,-3.562
12300,7.853,-13.867,5.095,16.7308793254,15.9362259648,9.36101671828,14.7733785574,-5.095
12350,5.554,-13.791,2.949,15.1570181104,14.8673668482,6.28836361862,14.1027756842,-2.949
12400,4.367,-14.518,0.114,15.1610029022,15.1605742965,4.3684877246,14.5184475754,-0.114
12450,3.907,-16.893999,1.723,17.4252856565,17.3398919031,4.27005597153,16.981635116,-1.723
12500,-2.604,-16.511,3.83,17.1482604657,16.7150811245,4.63138381048,16.9493958889,-3.83
12550,-4.175,-14.174,2.719,15.0241759175,14.7760922101,4.98232736781,14.4324369737,-2.719
12600,-4.175,-15.131,1.915,15.8128116096,15.6964258989,4.5932395975,15.2517010855,-1.915
12650,-3.754,-16.969999,1.34,17.4318381721,17.3802584003,3.98598996486,17.0228219182,-1.34
12700,2.106,-16.089001,0.651,16.2393038699,16.2262500036,2.20432234485,16.1021661331,-0.651
12750,4.482,-13.676,0.727,14.4100599929,14.391709419,4.54057848737,13.6953095985,-0.727
12800,5.899,-8.121,1.762,10.1908530556,10.0373722657,6.15652864852,8.30995096255,-1.762
12850,6.512,-7.661,1.685,10.1949149089,10.0547036257,6.72646779521,7.84411537396,-1.685
12900,9.96,-12.45,1.762,16.0408461123,15.9437793512,10.1146549126,12.5740663272,-1.762
12950,11.952,-14.902,2.873,19.3177130375,19.1028769561,12.2924543115,15.176420296,-2.873
13000,13.369,-8.274,4.482,16.3486256609,15.7222529238,14.1003008833,9.40996280545,-4.482
13050,14.25,-8.619,2.49,16.8389358631,16.6538182108,14.4659116546,8.97146927766,-2.49
13100,13.216,-4.099,0.114,13.8375378229,13.8370682227,13.2164916676,4.10058495827,-0.114
13150,12.641,-6.742,0.919,14.3559745751,14.3265294122,12.6743616013,6.80434603764,-0.919
13200,9.998,-11.301,4.137,15.6456822798,15.0888238442,10.8201096575,12.0344243734,-4.137
13250,6.895,-10.879,4.405,13.6124094487,12.8799715062,8.18199547788,11.736978572,-4.405
13300,4.137,-8.734,1.685,9.8100331294,9.66423949414,4.46698936645,8.89505373789,-1.685
13350,3.754,-9.653,0.766,10.3855515501,10.3572643589,3.83135380773,9.68334472174,-0.766
13400,5.056,-14.633,2.106,15.6244379419,15.4818547016,5.47707695765,14.7837723535,-2.106
13450,2.413,-16.893999,5.363,17.8883073602,17.0654554938,5.88084500731,17.724812304,-5.363
13500,-2.03,-12.68,2.49,13.080649831,12.8414679846,3.21263132027,12.9221708703,-2.49
13550,-2.604,-16.127001,0.344,16.339501622,16.3358800575,2.62662368831,16.1306694608,-0.344
13600,-2.106,-16.127001,-0.191,16.2650508224,16.2639293301,2.11464346877,16.1281320138,0.191
13650,2.413,-13.446,0.191,13.6621362166,13.660801038,2.42054745874,13.447356506,-0.191
13700,3.907,-11.492,1.072,12.185232743,12.1379863651,4.05139889421,11.5418910062,-1.072
13750,4.673,-9.194,1.8,10.4693154026,10.3134167471,5.00768699102,9.36854503111,-1.8
13800,6.014,-7.202,3.102,9.88227726792,9.38280341902,6.76687520204,7.8416329932,-3.102
13850,8.121,-10.764,4.213,14.1267018798,13.4838546788,9.14877095571,11.5591117738,-4.213
13900,10.994,-15.131,3.217,18.9779947834,18.7033472138,11.4550043649,15.4692032762,-3.217
13950,13.791,-10.228,2.681,17.3779005061,17.1698475532,14.0491794066,10.5735398519,-2.681
14000,17.277,-5.937,1.953,18.372721818,18.2686260567,17.387033617,6.24997423995,-1.953
14050,13.522,-3.677,1.723,14.1185531128,14.0130229786,13.6313320332,4.06067211186,-1.723
14100,11.645,-9.577,1.494,15.1511382411,15.077299294,11.7404455197,9.69283059792,-1.494
14150,9.921,-14.02,4.788,17.8300752943,17.1751751374,11.0159513888,14.8150377657,-4.788
14200,6.55,-11.415,5.286,14.1826133346,13.1607266137,8.41690536955,12.5795079792,-5.286
14250,4.788,-9.194,3.409,10.9121886439,10.3660300984,5.87760367837,9.80565739765,-3.409
14300,4.482,-9.27,2.451,10.584357562,10.296660818,5.10839749824,9.58855051611,-2.451
