709998686,0.64628285,-2.8484318,9.225089,-0.007990118,-0.007990118,0.0,,,,,,,,0
709998691,0.59841,-2.8484318,9.196365,-0.007990118,-0.007990118,0.0,,,,,,,,0
709998695,0.61755913,-2.8388572,9.18679,-0.007990118,-0.007990118,0.0026633726,8.3875,-21.716,-32.452,,,,,0
709998699,0.56968635,-2.8580062,9.110194,-0.005326745,-0.007990118,0.0026633726,,,,,,,,0
709998706,0.54096264,-2.8484318,9.071896,-0.0026633726,-0.007990118,0.0026633726,4.8495,-21.716,-32.452,,,,,0
709998710,0.5218136,-2.88673,9.119769,0.0,-0.005326745,0.0026633726,,,,,,,,0
709998715,0.5888355,-2.9154537,9.129343,0.0,-0.0026633726,0.0026633726,4.8495,-21.716,-33.672,,,,,0
709998719,0.54096264,-2.9154537,9.119769,0.0026633726,-0.0026633726,0.0026633726,,,,,,,,0
709998726,0.56011176,-2.8101335,9.129343,0.007990118,-0.005326745,0.0026633726,6.039,-21.106,-33.672,,,,,0
709998731,0.54096264,-2.819708,9.110194,0.018643608,-0.01065349,0.0,5.4595,-21.716,-33.672,,,,,0
709998739,0.5218136,-2.8292825,9.148493,0.018643608,-0.013316862,0.0,,,,,,,,0
709998745,0.54096264,-2.800559,9.158067,0.018643608,-0.015980236,0.0,7.198,-22.9055,-34.9225,,,,,0
709998750,0.46436617,-2.7909844,9.167642,0.018643608,-0.018643608,0.0026633726,,,,,,,,0
709998754,0.512239,-2.7909844,9.129343,0.007990118,-0.018643608,0.005326745,6.039,-21.716,-33.672,,,,,0
709998761,0.5218136,-2.8292825,9.110194,0.007990118,-0.018643608,0.005326745,,,,,,,,0
709998765,0.5218136,-2.88673,9.177217,0.0026633726,-0.018643608,0.005326745,7.198,-22.9055,-33.672,,,,,0
709998770,0.49308985,-2.8771553,9.158067,0.0,-0.018643608,0.007990118,,,,,,,,0
709998774,0.50266445,-2.867581,9.177217,0.0,-0.018643608,0.007990118,6.039,-22.2955,-34.3125,,,,,0
709998781,0.512239,-2.8580062,9.148493,-0.0026633726,-0.018643608,0.01065349,,,,,,,,0
709998785,0.512239,-2.8963046,9.138918,-0.0026633726,-0.018643608,0.007990118,6.039,-21.716,-31.842001,,,,,0
709998790,0.5218136,-2.905879,9.138918,-0.005326745,-0.018643608,0.007990118,,,,,,,,0
709998796,0.5505372,-2.8771553,9.148493,-0.007990118,-0.018643608,0.005326745,6.039,-22.9055,-33.672,,,,,0
709998801,0.5505372,-2.88673,9.148493,-0.007990118,-0.015980236,0.005326745,,,,,,,,0
709998805,0.5218136,-2.8388572,9.158067,-0.007990118,-0.015980236,0.0026633726,5.4595,-22.2955,-34.3125,,,,,0
709998810,0.512239,-2.8388572,9.177217,-0.005326745,-0.018643608,0.0,,,,,,,,0
709998816,0.5313881,-2.800559,9.167642,-0.0026633726,-0.018643608,0.0,5.4595,-22.9055,-32.452,,,,,0
709998821,0.54096264,-2.819708,9.196365,0.0,-0.018643608,0.0,5.4595,-22.2955,-34.3125,,,,,0
709998829,0.56011176,-2.819708,9.177217,0.0,-0.018643608,-0.0026633726,,,,,,,,0
709998833,0.5888355,-2.800559,9.158067,-0.0026633726,-0.02130698,-0.0026633726,7.198,-24.095001,-33.672,,,,,0
709998840,0.56011176,-2.7909844,9.138918,-0.005326745,-0.02130698,-0.005326745,,,,,,,,0
709998844,0.56968635,-2.819708,9.148493,-0.005326745,-0.02130698,-0.005326745,6.039,-21.716,-32.452,,,,,0
709998852,0.5218136,-2.8388572,9.158067,-0.005326745,-0.02130698,-0.005326745,,,,,,,,0
709998856,0.5218136,-2.819708,9.18679,-0.0026633726,-0.02130698,-0.005326745,6.6185,-22.9055,-34.3125,,,,,0
709998860,0.5792609,-2.819708,9.129343,-0.005326745,-0.02130698,-0.005326745,,,,,,,,0
709998864,0.5888355,-2.8484318,9.119769,-0.005326745,-0.02130698,-0.0026633726,6.039,-21.716,-32.452,,,,,0
709998871,0.54096264,-2.867581,9.110194,-0.005326745,-0.02130698,-0.0026633726,,,,,,,,0
709998875,0.5505372,-2.8388572,9.119769,-0.005326745,-0.02130698,0.0,6.6185,-22.2955,-34.3125,,,,,0
709998880,0.5505372,-2.8388572,9.119769,-0.005326745,-0.02130698,0.0,,,,,,,,0
709998884,0.5792609,-2.819708,9.024023,,,,5.4595,-22.2955,-33.672,,,,,0
709998887,0.59841,-2.867581,9.071896,-0.0026633726,-0.02130698,0.0026633726,,,,,,,,0
709998891,0.59841,-2.88673,9.110194,0.0,-0.018643608,0.0026633726,,,,,,,,0
709998895,0.59841,-2.88673,9.110194,0.0,-0.018643608,0.005326745,5.4595,-22.2955,-32.452,,,,,0
709998899,0.5505372,-2.8484318,9.062322,0.0026633726,-0.015980236,0.007990118,,,,,,,,0
