605249105,9.0814705,-6.697405,-7.2623043,-0.2530204,-0.018643608,0.015980236,,,,,,,,1
605249109,8.966576,-6.544212,-7.195282,-0.25568378,0.007990118,0.026633725,,,,,,,,1
605249113,8.813383,-6.410168,-7.0708127,-0.2130698,0.07457443,0.061257567,63.836502,25.864,28.243,,,,,1
605249121,8.55487,-6.180379,-6.745278,-0.2130698,0.07457443,0.061257567,,,,,,,,1
605249125,8.430401,-6.0367603,-6.544212,-0.18110934,0.10919827,0.08256455,63.287502,24.6745,27.633,,,,,1
605249129,8.296356,-5.941015,-6.323997,-0.14914887,0.13849537,0.10387153,,,,,,,,1
605249133,8.200611,-5.8165455,-6.132506,-0.12517852,0.17311922,0.11985177,62.708,24.6745,26.413,,,,,1
605249138,8.056993,-5.7016506,-6.0080366,,,,,,,,,,,1
605249141,7.9708214,-5.567607,-5.8165455,-0.10919827,0.21040644,0.135832,,,,,,,,1
605249145,7.8176284,-5.500585,-5.739949,-0.10387153,0.2530204,0.1464855,61.549,24.6745,25.223501,,,,,1
605249149,7.6740103,-5.452712,-5.6250544,-0.09588141,0.29829773,0.15447561,,,,,,,,1
605249153,7.549541,-5.4048395,-5.567607,-0.07990117,0.3382483,0.16246572,59.841,25.864,25.223501,,,,,1
605249158,7.46337,-5.414414,-5.5484576,,,,,,,,,,,1
605249161,7.3867736,-5.452712,-5.5580325,-0.047940705,0.36754543,0.17311922,,,,,,,,1
605249165,7.4442205,-5.4431376,-5.5771813,0.0,0.3781989,0.17844597,60.4205,25.2845,22.1735,,,,,1
605249169,7.56869,-5.4431376,-5.6154795,0.058594197,0.37020877,0.18110934,,,,,,,,1
605249173,7.769756,-5.2899446,-5.739949,0.117188394,0.34357506,0.17578259,60.4205,25.864,23.3935,,,,,1
605249178,7.769756,-5.2899446,-5.739949,,,,,,,,,,,1
605249181,7.855927,-5.1654754,-5.8644185,0.16779247,0.30628785,0.1651291,61.549,27.084,22.1735,,,,,1
605249185,7.9037995,-5.108028,-5.9314404,0.20241632,0.26367387,0.15447561,,,,,,,,1
605249189,7.9516726,-4.993133,-6.103782,0.21573317,0.22105992,0.1464855,,,,,,,,1
605249193,8.181462,-4.849515,-6.2665496,0.20774306,0.17844597,0.13849537,59.292,27.6635,21.5635,,,,,1
605249198,8.181462,-4.849515,-6.2665496,,,,,,,,,,,1
605249200,8.258059,-4.7920675,-6.2952733,0.17578259,0.13849537,0.13849537,,,,,,,,1
605249204,8.286782,-4.7441945,-6.4676156,0.12784189,0.10387153,0.14115874,59.292,28.2735,19.7335,,,,,1
605249209,8.315506,-4.7058964,-6.5537868,0.069247685,0.07457443,0.1464855,,,,,,,,1
605249213,8.353804,-4.658024,-6.630383,,,,60.4205,27.6635,22.1735,,,,,1
605249216,8.34423,-4.619725,-6.6495323,,,,,,,,,,,1
605249220,8.353804,-4.581427,-6.7069798,-0.069247685,0.031960472,0.17311922,,,,,,,,1
605249224,8.372953,-4.5910015,-6.745278,-0.13050525,0.015980236,0.18909945,60.4205,28.883501,19.7335,,,,,1
605249229,8.305931,-4.5144053,-6.7548523,-0.17844597,0.0026633726,0.20774306,,,,,,,,1
605249233,8.305931,-4.5144053,-6.7548523,,,,59.841,27.6635,16.714,,,,,1
605249236,8.305931,-4.428234,-6.716554,-0.2130698,-0.007990118,0.22638667,,,,,,,,1
605249240,8.143164,-4.3612123,-6.525063,-0.23704016,-0.015980236,0.24503027,,,,,,,,1
605249244,8.018694,-4.322914,-6.438892,-0.25035703,-0.02130698,0.26367387,59.841,30.073,19.1235,,,,,1
605249249,7.9037995,-4.2941904,-6.3431463,-0.25568378,-0.023970352,0.27965412,,,,,,,,1
605249253,7.9037995,-4.2941904,-6.3431463,,,,58.7125,31.2625,19.1235,,,,,1
605249256,7.741032,-4.2558923,-6.132506,-0.26367387,-0.023970352,0.2903076,,,,,,,,1
605249260,7.635712,-4.2558923,-5.979313,-0.27432737,-0.023970352,0.3009611,,,,,,,,1
605249264,7.635712,-4.2558923,-5.979313,-0.2823175,-0.026633725,0.30895123,61.549,31.8725,17.9035,,,,,1
605249269,7.35805,-4.236743,-5.797396,-0.292971,-0.029297099,0.3196047,,,,,,,,1
605249273,7.35805,-4.236743,-5.797396,,,,59.841,31.2625,17.324,,,,,1
605249276,7.12826,-4.2175937,-5.529309,-0.3009611,-0.034623843,0.32759482,,,,,,,,1
605249280,7.0133657,-4.275041,-5.3952646,-0.30628785,-0.037287217,0.3382483,,,,,,,,1
605249284,7.0133657,-4.275041,-5.3952646,-0.30895123,-0.039950587,0.34623843,60.4205,32.482502,17.324,,,,,1
605249289,6.6591067,-4.2463174,-5.1176023,-0.3116146,-0.04261396,0.35422856,,,,,,,,1
605249293,6.5059137,-4.2463174,-5.0314317,,,,61.549,32.482502,17.324,,,,,1
605249296,6.3814445,-4.236743,-4.868664,-0.30895123,-0.04261396,0.3595553,,,,,,,,1
605249300,6.170804,-4.275041,-4.73462,-0.30362448,-0.037287217,0.36754543,,,,,,,,1
605249304,6.170804,-4.275041,-4.73462,-0.292971,-0.031960472,0.37287214,61.549,32.482502,16.104,,,,,1
605249309,5.8931417,-4.236743,-4.437809,-0.27965412,-0.023970352,0.3781989,,,,,,,,1
605249313,5.7016506,-4.2271686,-4.284616,,,,62.1285,34.8615,15.494,,,,,1
605249316,5.5771813,-4.2080193,-4.1601467,-0.25834712,-0.015980236,0.38352564,,,,,,,,1
605249320,5.5771813,-4.2080193,-4.1601467,-0.23437679,-0.007990118,0.386189,,,,,,,,1
605249324,5.462287,-4.1601467,-4.0069537,-0.21040644,0.0,0.386189,62.1285,34.8615,15.494,,,,,1
605249328,5.462287,-4.1601467,-4.0069537,,,,,,,,,,,1
605249331,5.1271772,-3.9495063,-3.7675896,-0.18909945,0.007990118,0.386189,61.549,37.271,17.324,,,,,1
605249335,5.0505805,-3.8729098,-3.7388659,-0.17045584,0.015980236,0.38352564,,,,,,,,1
605249340,5.021857,-3.8346114,-3.7005677,-0.15447561,0.026633725,0.37553552,,,,,,,,1
605249344,5.002708,-3.7388659,-3.6239712,-0.14382212,0.034623843,0.37020877,62.708,36.0815,14.274,,,,,1
605249348,4.9739842,-3.6526947,-3.6143966,,,,,,,,,,,1
605249351,5.0122824,-3.5856729,-3.5952475,-0.13316862,0.04261396,0.3595553,64.416,37.271,15.494,,,,,1
605249355,5.0122824,-3.5856729,-3.5952475,-0.12517852,0.05060408,0.3489018,,,,,,,,1
605249359,5.041006,-3.4707782,-3.604822,-0.122515135,0.063920945,0.3382483,,,,,,,,1
605249363,5.041006,-3.4707782,-3.604822,,,,65.575,39.0705,13.054,,,,,1
605249366,5.0601554,-3.4420545,-3.6239712,-0.122515135,0.07457443,0.3302582,,,,,,,,1
605249369,5.088879,-3.451629,-3.604822,-0.117188394,0.08522792,0.32226807,,,,,,,,1
605249373,5.1176023,-3.4229054,-3.5952475,,,,66.7035,39.0705,14.274,,,,,1
605249376,5.06973,-3.3941817,-3.6622694,-0.111861646,0.09588141,0.31694132,,,,,,,,1
605249380,5.079304,-3.3367343,-3.6239712,-0.087891296,0.117188394,0.30362448,66.7035,39.0705,15.494,,,,,1
605249388,5.088879,-3.3080106,-3.7101421,-0.07191106,0.12784189,0.29563436,,,,,,,,1
605249394,5.1367517,-3.2888615,-3.7484405,-0.05326745,0.135832,0.28498086,67.283,39.0705,13.6640005,,,,,1
605249398,5.2516465,-3.3175852,-3.7197168,-0.029297099,0.13849537,0.26900062,,,,,,,,1
605249403,5.2516465,-3.3175852,-3.7197168,,,,66.124,40.260002,14.274,,,,,1
605249405,5.328243,-3.2984362,-3.7388659,-0.005326745,0.14382212,0.25568378,,,,,,,,1
605249409,5.328243,-3.2984362,-3.7388659,0.018643608,0.14382212,0.23704016,,,,,,,,1
605249413,5.4048395,-3.231414,-3.7963133,,,,66.7035,41.48,13.6640005,,,,,1
605249416,5.433563,-3.1643922,-3.7484405,0.045277335,0.14382212,0.21573317,,,,,,,,1
605249420,5.5101595,-3.1165195,-3.758015,0.069247685,0.14115874,0.1944262,,,,,,,,1
605249424,5.5580325,-3.1069448,-3.7867386,0.09055467,0.135832,0.17578259,68.4115,41.48,13.6640005,,,,,1
605249429,5.605905,-3.078221,-3.7963133,0.10919827,0.12784189,0.15713897,,,,,,,,1
605249433,5.682502,-3.126094,-3.7197168,,,,68.4115,42.669502,13.6640005,,,,,1
605249436,5.7495236,-3.0973704,-3.7005677,0.122515135,0.117188394,0.14382212,,,,,,,,1
605249441,5.9314404,-3.1356685,-3.7484405,0.135832,0.1065349,0.13050525,70.699,42.0595,13.054,,,,,1
605249445,5.9314404,-3.1356685,-3.7484405,0.14115874,0.09588141,0.11985177,,,,,,,,1
605249449,6.0750585,-3.2792869,-3.7963133,0.14115874,0.09055467,0.10919827,,,,,,,,1
605249453,6.0750585,-3.2792869,-3.7963133,,,,71.858,43.2795,13.6640005,,,,,1
605249456,6.1420803,-3.365458,-3.844186,0.13849537,0.09055467,0.10120816,,,,,,,,1
605249460,6.3527207,-3.5378,-3.825037,0.13316862,0.09055467,0.09588141,,,,,,,,1
605249464,6.391019,-3.604822,-3.8824842,0.12517852,0.09055467,0.093218036,71.858,45.6585,13.054,,,,,1
605249469,6.458041,-3.6814184,-3.930357,0.117188394,0.09055467,0.09055467,,,,,,,,1
605249473,6.458041,-3.6814184,-3.930357,,,,74.115,45.0485,13.6640005,,,,,1
605249476,6.611234,-3.7963133,-3.9207826,0.111861646,0.093218036,0.087891296,,,,,,,,1
605249480,6.678256,-3.825037,-3.9207826,0.10919827,0.09588141,0.08522792,,,,,,,,1
605249484,6.678256,-3.825037,-3.9207826,0.111861646,0.09588141,0.08256455,74.6945,45.0485,13.6640005,,,,,1
605249489,6.8122997,-3.9686553,-3.9207826,0.117188394,0.09055467,0.07723781,,,,,,,,1
605249493,6.8410234,-4.0261025,-3.930357,,,,72.9865,44.469,13.6640005,,,,,1
605249496,6.9654927,-4.08355,-3.9495063,0.122515135,0.08522792,0.07191106,,,,,,,,1
605249500,7.003791,-4.1792955,-3.9686553,0.12784189,0.07457443,0.069247685,,,,,,,,1
605249504,7.003791,-4.1792955,-3.9686553,0.13316862,0.06658431,0.063920945,74.6945,44.469,13.054,,,,,1
605249509,7.042089,-4.3324885,-4.0739756,0.135832,0.058594197,0.061257567,,,,,,,,1
605249513,7.051664,-4.4186597,-4.1122737,0.14115874,0.055930823,0.058594197,75.8535,46.2685,13.054,,,,,1
605249520,7.051664,-4.5910015,-4.2941904,0.14382212,0.058594197,0.058594197,,,,,,,,1
605249524,7.02294,-4.715471,-4.3324885,0.14914887,0.06658431,0.058594197,76.402504,45.6585,14.274,,,,,1
605249529,7.003791,-4.7537694,-4.4186597,0.15713897,0.07723781,0.058594197,,,,,,,,1
605249533,6.9559183,-4.811217,-4.5335546,0.17045584,0.087891296,0.058594197,78.110504,45.0485,16.714,,,,,1
605249540,7.003791,-4.9452605,-4.782493,0.18909945,0.098544784,0.058594197,,,,,,,,1
605249544,7.051664,-5.021857,-4.935686,0.21573317,0.1065349,0.055930823,78.69,48.068,14.274,,,,,1
605249549,7.0708127,-5.0601554,-5.0505805,0.28498086,0.1065349,0.047940705,78.69,46.848,16.714,,,,,1
605249556,7.12826,-5.1654754,-5.2707953,0.28498086,0.1065349,0.047940705,,,,,,,,1
605249560,7.1665583,-5.1846247,-5.376116,0.32226807,0.09588141,0.039950587,,,,,,,,1
605249565,7.1857076,-5.2037735,-5.4431376,0.35689193,0.07723781,0.034623843,80.398,46.848,17.324,,,,,1
605249569,7.176133,-5.232497,-5.5484576,,,,80.9775,46.848,14.274,,,,,1
605249576,7.137835,-5.2899446,-5.634629,0.39151576,0.023970352,0.026633725,,,,,,,,1
605249580,7.137835,-5.309094,-5.7112255,0.3888524,-0.0026633726,0.026633725,,,,,,,,1
605249585,7.12826,-5.38569,-5.787822,0.36754543,-0.029297099,0.029297099,81.557,47.458,15.494,,,,,1
605249589,7.176133,-5.414414,-5.806971,0.33292156,-0.058594197,0.034623843,,,,,,,,1
605249593,7.1857076,-5.538883,-5.8644185,,,,82.6855,49.8675,17.324,,,,,1
605249596,7.2527294,-5.6154795,-5.845269,0.2823175,-0.087891296,0.034623843,,,,,,,,1
605249600,7.3676243,-5.6633525,-5.8644185,0.22372329,-0.117188394,0.034623843,,,,,,,,1
605249605,7.46337,-5.672927,-5.835695,0.15713897,-0.14115874,0.034623843,83.8445,49.2575,19.1235,,,,,1
605249609,7.5591154,-5.7208,-5.8548436,0.087891296,-0.15980235,0.029297099,,,,,,,,1
605249613,7.6452866,-5.7495236,-5.835695,,,,83.8445,49.8675,16.714,,,,,1
605249616,7.846352,-5.759098,-5.8835673,0.026633725,-0.17578259,0.029297099,,,,,,,,1
605249621,8.018694,-5.845269,-5.9027166,-0.026633725,-0.18909945,0.026633725,,,,,,,,1
605249625,8.277207,-5.9027166,-5.9218655,-0.06658431,-0.20507969,0.023970352,82.6855,49.8675,17.9035,,,,,1
605249629,8.5740185,-5.979313,-5.960164,-0.098544784,-0.22638667,0.018643608,,,,,,,,1
605249633,8.880404,-6.0367603,-5.9697385,,,,84.3935,48.068,19.1235,,,,,1
605249638,9.397431,-6.1899533,-5.9218655,-0.15447561,-0.27699074,0.007990118,,,,,,,,1
605249642,9.62722,-6.2952733,-5.950589,-0.18377271,-0.3009611,0.0026633726,85.5525,49.2575,19.1235,,,,,1
605249647,9.7899885,-6.4197426,-5.9697385,-0.21839654,-0.31427795,0.0,87.840004,48.068,19.7335,,,,,1
605249655,9.876159,-6.7069798,-5.988888,-0.24769364,-0.31694132,-0.0026633726,,,,,,,,1
605249659,9.742115,-6.7931504,-6.027186,-0.2903076,-0.29563436,0.013316862,87.2605,49.8675,19.7335,,,,,1
605249666,9.368708,-7.089962,-6.1229315,-0.2903076,-0.29563436,0.013316862,,,,,,,,1
605249671,9.215514,-7.2240057,-6.132506,-0.2903076,-0.27699074,0.034623843,,,,,,,,1
605249675,8.995299,-7.3006024,-6.151655,-0.27699074,-0.25834712,0.061257567,86.681,49.8675,20.9535,,,,,1
605249679,8.842107,-7.3389006,-6.1420803,-0.24769364,-0.2423669,0.09055467,,,,,,,,1
605249683,8.708063,-7.35805,-6.1229315,,,,86.681,49.8675,21.5635,,,,,1
605249686,8.602742,-7.310177,-6.0463347,-0.20241632,-0.23437679,0.117188394,,,,,,,,1
605249691,8.459125,-7.3389006,-6.027186,-0.14382212,-0.23171341,0.14115874,,,,,,,,1
605249695,8.353804,-7.2623043,-5.950589,-0.08256455,-0.22638667,0.16246572,88.9685,49.2575,20.9535,,,,,1
605249699,8.210186,-7.1857076,-5.8548436,-0.026633725,-0.22105992,0.17844597,,,,,,,,1
605249703,8.104865,-7.12826,-5.797396,,,,88.4195,47.458,22.1735,,,,,1
605249706,7.999545,-7.0995364,-5.7782474,0.007990118,-0.20507969,0.19708957,,,,,,,,1
605249711,7.7984796,-7.0325146,-5.7112255,0.029297099,-0.17844597,0.21040644,,,,,,,,1
605249715,7.616563,-6.9176197,-5.8644185,0.031960472,-0.135832,0.22105992,89.548004,46.848,21.5635,,,,,1
605249719,7.3676243,-6.850598,-5.9314404,0.026633725,-0.07990117,0.22638667,,,,,,,,1
605249723,7.0995364,-6.831449,-6.151655,,,,88.9685,49.2575,22.7835,,,,,1
605249726,6.9176197,-6.7740016,-6.2761245,0.018643608,-0.02130698,0.22638667,,,,,,,,1
605249730,6.716554,-6.764427,-6.4676156,0.018643608,0.029297099,0.21839654,,,,,,,,1
605249735,6.5346375,-6.678256,-6.563361,0.031960472,0.069247685,0.20507969,89.548004,48.068,22.7835,,,,,1
605249739,6.3814445,-6.6208086,-6.697405,,,,91.256004,46.848,23.3935,,,,,1
605249746,6.1612296,-6.3622956,-6.9271946,0.12784189,0.10387153,0.15980235,,,,,,,,1
605249750,6.103782,-6.218677,-6.984642,0.20241632,0.10120816,0.12784189,,,,,,,,1
605249755,6.151655,-5.950589,-7.3771987,0.27965412,0.07723781,0.09588141,91.256004,47.458,25.223501,,,,,1
605249759,6.151655,-5.950589,-7.3771987,,,,,,,,,,,1
605249762,6.151655,-5.835695,-7.4729443,0.34623843,0.037287217,0.061257567,90.6765,47.458,24.6135,,,,,1
605249766,6.3814445,-5.682502,-7.6452866,0.39417914,-0.007990118,0.023970352,,,,,,,,1
605249771,6.37187,-5.692076,-7.702734,0.407496,-0.061257567,-0.005326745,91.8355,46.848,25.223501,,,,,1
605249775,6.37187,-5.692076,-7.702734,0.3888524,-0.1065349,-0.037287217,,,,,,,,1
605249779,6.256975,-5.7016506,-7.7314577,0.3409117,-0.135832,-0.063920945,,,,,,,,1
605249783,6.1229315,-5.7782474,-7.7601814,,,,92.964005,45.0485,26.413,,,,,1
605249786,6.0463347,-5.82612,-7.7601814,0.271664,-0.15181224,-0.09055467,,,,,,,,1
605249790,6.0463347,-5.82612,-7.7601814,0.19708957,-0.15980235,-0.117188394,,,,,,,,1
605249795,5.912291,-5.950589,-7.6069884,0.12784189,-0.16779247,-0.14115874,91.8355,46.2685,25.223501,,,,,1
605249799,5.912291,-5.950589,-7.6069884,,,,,,,,,,,1
605249802,5.806971,-5.835695,-7.2910275,0.069247685,-0.17844597,-0.16246572,91.8355,46.848,27.633,,,,,1
605249806,5.845269,-5.797396,-7.0612383,0.026633725,-0.19708957,-0.18110934,,,,,,,,1
605249810,5.845269,-5.797396,-7.0612383,0.0,-0.21839654,-0.19708957,,,,,,,,1
605249815,5.806971,-5.7208,-6.783576,-0.015980236,-0.23970354,-0.21040644,92.415,46.2685,28.243,,,,,1
605249819,5.806971,-5.7208,-6.783576,,,,,,,,,,,1
605249822,5.7495236,-5.5963306,-6.0463347,-0.031960472,-0.25834712,-0.21839654,91.8355,47.458,27.633,,,,,1
605249826,5.7208,-5.567607,-5.845269,-0.047940705,-0.271664,-0.22638667,,,,,,,,1
605249830,5.7016506,-5.5484576,-5.653778,-0.06658431,-0.28498086,-0.23171341,,,,,,,,1
605249835,5.653778,-5.5484576,-5.4239883,-0.09055467,-0.29563436,-0.23437679,92.415,45.6585,27.023,,,,,1
605249839,5.6250544,-5.5484576,-5.28037,-0.117188394,-0.30628785,-0.23704016,92.964005,46.848,28.853,,,,,1
605249846,5.605905,-5.5484576,-4.9452605,-0.14382212,-0.31427795,-0.23437679,,,,,,,,1
605249850,5.5963306,-5.500585,-4.8303657,-0.15980235,-0.31694132,-0.23171341,,,,,,,,1
605249854,5.5963306,-5.500585,-4.8303657,-0.1651291,-0.3196047,-0.22638667,92.415,46.2685,29.463001,,,,,1
605249859,5.6154795,-5.3952646,-4.6005764,-0.15447561,-0.32226807,-0.22372329,93.5435,44.469,31.293001,,,,,1
605249866,5.6633525,-5.299519,-4.3707867,-0.13316862,-0.32493144,-0.22105992,,,,,,,,1
605249870,5.7112255,-5.2037735,-4.3133397,-0.05326745,-0.31694132,-0.21573317,92.415,46.2685,28.853,,,,,1
605249879,5.7112255,-5.06973,-4.2080193,-0.005326745,-0.30628785,-0.21040644,92.964005,46.2685,28.243,,,,,1
605249886,5.7112255,-4.9452605,-4.150572,0.031960472,-0.2903076,-0.20774306,,,,,,,,1
605249890,5.759098,-4.887813,-4.016528,0.069247685,-0.26367387,-0.20507969,,,,,,,,1
605249894,5.7208,-4.8303657,-3.8824842,0.13316862,-0.18909945,-0.19708957,94.123,44.469,31.903,,,,,1
605249902,5.682502,-4.6867476,-3.7101421,0.13316862,-0.18909945,-0.19708957,92.964005,45.0485,31.293001,,,,,1
605249906,5.586756,-4.5718527,-3.5952475,0.15980235,-0.1464855,-0.1944262,,,,,,,,1
605249910,5.567607,-4.476107,-3.5378,0.18110934,-0.10387153,-0.18909945,,,,,,,,1
605249914,5.5771813,-4.389936,-3.4420545,,,,94.123,45.0485,31.293001,,,,,1
605249918,5.519734,-4.2654667,-3.2984362,0.21839654,-0.029297099,-0.18377271,,,,,,,,1
605249925,5.519734,-4.2654667,-3.2984362,0.23704016,-0.005326745,-0.18110934,,,,,,,,1
605249929,5.519734,-4.2654667,-3.2984362,,,,,,,,,,,1
605249931,5.5484576,-3.9590807,-3.1165195,0.2530204,0.01065349,-0.17844597,93.5435,45.6585,32.513,,,,,1
605249936,5.5484576,-3.9590807,-3.1165195,0.26367387,0.02130698,-0.18377271,,,,,,,,1
605249940,5.5580325,-3.8920588,-3.1548176,0.271664,0.031960472,-0.18909945,,,,,,,,1
605249944,5.5580325,-3.8920588,-3.1548176,,,,94.123,45.6585,33.123,,,,,1
605249947,5.586756,-3.8824842,-3.1835413,0.271664,0.039950587,-0.19975294,,,,,,,,1
605249951,5.586756,-3.8824842,-3.1835413,0.27432737,0.04261396,-0.2130698,93.5435,44.469,31.903,,,,,1
605249956,5.6250544,-3.9207826,-3.2601378,0.271664,0.047940705,-0.22905004,,,,,,,,1
605249960,5.653778,-3.911208,-3.3175852,0.26633725,0.047940705,-0.24503027,,,,,,,,1
605249964,5.653778,-3.911208,-3.3175852,,,,95.2515,45.6585,31.293001,,,,,1
605249967,5.7495236,-3.9399316,-3.4899273,0.26633725,0.04261396,-0.26367387,,,,,,,,1
605249971,5.797396,-3.9878044,-3.5760984,0.2610105,0.037287217,-0.27965412,93.5435,44.469,31.903,,,,,1
605249976,5.8644185,-3.9878044,-3.604822,0.2610105,0.029297099,-0.292971,,,,,,,,1
605249980,5.960164,-4.016528,-3.6335456,0.25568378,0.023970352,-0.30628785,,,,,,,,1
605249984,6.017611,-4.016528,-3.6814184,,,,93.5435,43.2795,31.903,,,,,1
605249987,6.065484,-4.016528,-3.7388659,0.2530204,0.02130698,-0.3196047,,,,,,,,1
605249991,6.103782,-4.045252,-3.7197168,0.25035703,0.02130698,-0.33292156,95.2515,45.0485,33.123,,,,,1
605249996,6.1995277,-4.0644007,-3.7388659,0.24503027,0.02130698,-0.3409117,,,,,,,,1
605250000,6.170804,-4.045252,-3.690993,0.23970354,0.026633725,-0.3489018,,,,,,,,1
605250004,6.2282515,-4.0644007,-3.7005677,0.22905004,0.031960472,-0.35422856,92.964005,44.469,33.733,,,,,1
605250012,6.2761245,-4.045252,-3.604822,0.21839654,0.031960472,-0.35422856,93.5435,44.469,33.733,,,,,1
605250016,6.2091026,-4.1026993,-3.5856729,0.20241632,0.031960472,-0.35422856,,,,,,,,1
605250020,6.1995277,-4.150572,-3.5665238,0.18377271,0.031960472,-0.35422856,,,,,,,,1
605250024,6.1899533,-4.169721,-3.5665238,0.1651291,0.029297099,-0.35422856,93.5435,45.0485,33.733,,,,,1
605250029,6.218677,-4.284616,-3.5569491,0.14382212,0.026633725,-0.35156518,95.831,44.469,33.123,,,,,1
605250036,6.304848,-4.437809,-3.5282254,0.12784189,0.018643608,-0.35156518,,,,,,,,1
605250040,6.323997,-4.5144053,-3.4707782,0.10919827,0.007990118,-0.35156518,,,,,,,,1
605250044,6.304848,-4.6005764,-3.499502,0.093218036,0.0,-0.35156518,91.8355,45.0485,33.123,,,,,1
605250049,6.333572,-4.6675982,-3.5090764,,,,,,,,,,,1
605250052,6.37187,-4.763344,-3.5282254,0.07723781,-0.005326745,-0.3489018,92.415,43.2795,33.123,,,,,1
605250056,6.410168,-4.8207912,-3.518651,0.06658431,-0.013316862,-0.34623843,,,,,,,,1
605250060,6.486765,-4.868664,-3.518651,0.058594197,-0.02130698,-0.34357506,,,,,,,,1
605250064,6.5537868,-4.9739842,-3.5090764,0.055930823,-0.031960472,-0.3382483,94.123,45.6585,34.3125,,,,,1
605250069,6.6495323,-5.021857,-3.518651,0.055930823,-0.039950587,-0.33292156,93.5435,43.2795,34.9225,,,,,1
605250076,6.764427,-5.079304,-3.4803526,0.058594197,-0.047940705,-0.32493144,,,,,,,,1
605250080,6.869747,-5.0984535,-3.4803526,0.058594197,-0.05060408,-0.31694132,,,,,,,,1
605250085,6.936769,-5.155901,-3.4707782,0.061257567,-0.05060408,-0.30628785,91.8355,45.0485,34.9225,,,,,1
605250089,6.936769,-5.155901,-3.4707782,,,,,,,,,,,1
605250092,6.9942164,-5.1846247,-3.499502,0.055930823,-0.045277335,-0.29563436,92.964005,45.0485,35.5325,,,,,1
605250096,7.051664,-5.261221,-3.4803526,0.047940705,-0.031960472,-0.28498086,,,,,,,,1
605250101,7.051664,-5.261221,-3.4803526,0.037287217,-0.01065349,-0.27432737,91.8355,44.469,35.5325,,,,,1
605250105,7.137835,-5.28037,-3.451629,0.02130698,0.01065349,-0.26367387,,,,,,,,1
605250109,7.137835,-5.28037,-3.451629,,,,,,,,,,,1
605250112,7.2144313,-5.194199,-3.499502,0.007990118,0.039950587,-0.2530204,95.2515,44.469,34.9225,,,,,1
605250116,7.2910275,-5.2037735,-3.5090764,0.0,0.06658431,-0.2423669,,,,,,,,1
605250121,7.2910275,-5.2037735,-3.5090764,-0.005326745,0.09055467,-0.23171341,92.415,45.0485,34.9225,,,,,1
605250125,7.501668,-5.1654754,-3.6239712,-0.005326745,0.10387153,-0.22105992,,,,,,,,1
605250129,7.6452866,-5.1367517,-3.6814184,,,,,,,,,,,1
605250132,7.7601814,-5.1654754,-3.7675896,-0.005326745,0.10919827,-0.2130698,92.415,45.6585,34.9225,,,,,1
605250136,7.7601814,-5.1654754,-3.7675896,-0.0026633726,0.1065349,-0.20507969,,,,,,,,1
605250141,8.104865,-5.17505,-3.9686553,0.0,0.09588141,-0.19708957,,,,,,,,1
605250144,8.104865,-5.17505,-3.9686553,0.005326745,0.07723781,-0.19176282,92.415,43.2795,36.7525,,,,,1
605250149,8.353804,-5.222923,-4.2271686,0.007990118,0.058594197,-0.18909945,92.415,43.2795,37.3625,,,,,1
605250156,8.621892,-5.309094,-4.6005764,0.007990118,0.034623843,-0.18377271,,,,,,,,1
605250161,8.621892,-5.309094,-4.6005764,0.0026633726,0.013316862,-0.18110934,92.964005,45.0485,35.5325,,,,,1
605250165,8.803808,-5.4431376,-4.9835587,-0.005326745,0.0,-0.17578259,,,,,,,,1
605250169,8.842107,-5.5484576,-5.108028,-0.02130698,-0.013316862,-0.17045584,92.415,41.48,35.5325,,,,,1
605250176,8.842107,-5.7016506,-5.347392,-0.039950587,-0.013316862,-0.1651291,,,,,,,,1
605250180,8.746361,-5.7495236,-5.3952646,-0.055930823,-0.005326745,-0.15713897,,,,,,,,1
605250184,8.727212,-5.7782474,-5.49101,-0.069247685,0.005326745,-0.14914887,92.415,45.0485,37.3625,,,,,1
605250192,8.698488,-5.806971,-5.529309,-0.07990117,0.02130698,-0.13849537,93.5435,45.0485,39.1925,,,,,1
605250196,8.679339,-5.941015,-5.309094,-0.08522792,0.037287217,-0.12784189,,,,,,,,1
605250200,8.621892,-5.941015,-5.299519,-0.09055467,0.047940705,-0.11452502,,,,,,,,1
605250206,8.506997,-5.9314404,-5.2133484,-0.098544784,0.061257567,-0.10387153,92.964005,44.469,37.9725,,,,,1
605250210,8.564445,-5.950589,-5.261221,-0.111861646,0.07191106,-0.09055467,,,,,,,,1
605250215,8.564445,-5.950589,-5.261221,,,,91.8355,42.669502,36.7525,,,,,1
605250218,8.564445,-5.988888,-5.299519,-0.13316862,0.07723781,-0.08256455,,,,,,,,1
605250222,8.765511,-6.2378263,-5.433563,-0.15447561,0.069247685,-0.07457443,94.123,45.0485,37.9725,,,,,1
605250226,8.765511,-6.2378263,-5.433563,-0.17311922,0.05060408,-0.069247685,,,,,,,,1
605250230,8.985725,-6.4197426,-5.529309,-0.18377271,0.015980236,-0.06658431,,,,,,,,1
605250234,8.985725,-6.4197426,-5.529309,,,,93.5435,43.2795,39.1925,,,,,1
605250237,9.119769,-6.525063,-5.806971,-0.18643607,-0.023970352,-0.058594197,,,,,,,,1
605250242,9.215514,-6.563361,-5.988888,-0.18643607,-0.07191106,-0.05060408,92.415,42.0595,37.9725,,,,,1
