46950,9.73,19.49,2.1499999,21.8896208183,21.7837783683,9.96470770118,19.6082278539,-2.1499999
47000,5.1099997,6.0899997,17.289999,19.0300882473,7.94985492195,18.0293139735,18.3311800429,-17.289999
47050,5.5099998,9.98,16.16,19.7764025494,11.4000218331,17.0735379402,18.9933146133,-16.16
47100,1.15,12.86,10.76,16.8071324145,12.9113167415,10.8212799613,16.7677428415,-10.76
47150,0.099999994,13.46,7.77,15.5420236777,13.4603714659,7.77064347392,15.541701966,-7.77
47200,1.42,7.37,1.36,7.62777162742,7.50555127889,1.96621463732,7.49443126595,-1.36
47250,0.48999998,3.12,0.95,3.29802971187,3.15824317943,1.06892468416,3.26142606846,-0.95
47300,1.5,-2.82,-0.82,3.29769616551,3.19411959701,1.70950285171,2.93680098066,0.82
47350,1.37,-1.8199999,0.45,2.32202489995,2.27800343196,1.44201248261,1.87480655962,-0.45
47400,-0.71999997,-2.53,1.28,2.92535467197,2.63045622598,1.46860476535,2.83536593758,-1.28
47450,-0.84999996,-0.39,0.65,1.13890295109,0.935200476903,1.07004669618,0.75802374633,-0.65
47500,7.97,19.49,-0.7,21.0682462488,21.0566141628,8.000681221,19.5025664978,0.7
47550,3.26,8.62,19.14,21.2431541914,9.21585590165,19.4156431776,20.9915220982,-19.14
47600,3.7099998,2.55,10.12,11.076145472,4.50184390178,10.7786130145,10.4363259819,-10.12
47650,0.35999998,15.559999,12.86,20.1896698553,15.5641629671,12.8650378929,20.1864600384,-12.86
47700,0.55,14.559999,8.63,16.9343724679,14.5703833471,8.64750831165,16.9254385728,-8.63
47750,0.78,7.18,4.1,8.30486604347,7.22224341877,4.17353567135,8.26815577986,-4.1
47800,-1.13,5.02,2.6599998,5.79248642087,5.14560977922,2.89006901925,5.68119696332,-2.6599998
47850,1.0,-2.61,-2.44,3.71021562716,2.79501341678,2.63696795582,3.57291197765,2.44
47900,0.88,-2.1499999,-0.11,2.32572560075,2.32312280562,0.886848352313,2.15281201455,0.11
47950,-0.74,-2.97,1.51,3.41300454146,3.06080054888,1.68157664113,3.33181632147,-1.51
48000,-0.32,-0.64,-0.24,0.754718490565,0.7155417528,0.4,0.683520299625,0.24
48050,2.52,11.23,-4.2599998,12.2723631912,11.5092701767,4.94954526154,12.0108491913,4.2599998
48100,0.84999996,19.22,19.25,27.2156829775,19.2387863425,19.2687570936,27.2024061436,-19.25
48150,4.29,2.31,7.54,8.9772935788,4.87239160988,8.67500432277,7.88591782864,-7.54
48200,3.56,11.95,18.81,22.5675031849,12.4690055738,19.1439207061,22.2849411038,-18.81
48250,-0.35,15.969999,7.5099998,17.651160445,15.973833856,7.51815116874,17.6476900771,-7.5099998
48300,0.03,8.58,5.5499997,10.218600524,8.58005244739,5.55008078049,10.2185564866,-5.5499997
48350,0.96,7.69,1.13,7.83164095193,7.74969031639,1.4827339613,7.77258000924,-1.13
48400,0.59999996,1.9799999,-0.22999999,2.08165788529,2.06891265065,0.642572912127,1.99331372328,0.22999999
48450,1.35,-2.09,-0.74,2.59580430695,2.48809163818,1.53951290998,2.21713779455,0.74
48500,-0.31,-3.97,2.3,4.59858673942,3.98208488106,2.3207972768,4.58812597909,-2.3
48550,0.59,-1.35,0.47,1.54644754195,1.47329562546,0.754320886626,1.42947542826,-0.47
48600,-2.02,1.62,1.3,2.89737812513,2.58936285599,2.40216568954,2.07711338159,-1.3
48650,9.09,19.49,17.07,27.4567496255,21.5055388214,19.3394157099,25.9083963224,-17.07
48700,5.7799997,3.6399999,16.26,17.6364847916,6.83066583899,17.2567666882,16.6624487778,-16.26
48750,3.6999998,8.71,16.15,18.7183492467,9.46330272791,16.5684187091,18.3490217723,-16.15
48800,1.41,14.41,8.28,16.6791666458,14.4788190126,8.39919639013,16.6194614835,-8.28
48850,2.24,11.05,7.17,13.3614744695,11.2747549863,7.51175745082,13.1723726033,-7.17
48900,1.4,6.74,3.34,7.65135282156,6.88386519333,3.62154663093,7.52218053492,-3.34
48950,-1.13,5.67,6.71,8.85719481552,5.78150499438,6.80448381584,8.78481644657,-6.71
49000,2.51,-2.3999999,-2.2,4.11097306243,3.47276539951,3.33767883416,3.2557640455,2.2
49050,1.8399999,-3.99,1.7099999,4.71484880882,4.39382517085,2.51191148132,4.34099063095,-1.7099999
49100,0.47,-2.11,0.45,2.20805344138,2.16171228428,0.6506919394,2.15745220109,-0.45
49150,-3.11,-0.03,1.5999999,3.49757053967,3.11014469117,3.49744187657,1.6002811253,-1.5999999
49200,2.03,12.2699995,-4.2799997,13.152649359,12.4367916976,4.73701355624,12.9950484863,4.2799997
49250,2.78,11.3,19.25,22.4940192051,11.6369411788,19.4497017972,22.3215702853,-19.25
49300,3.73,4.13,10.8,12.149477355,5.56505166193,11.4259747943,11.5627375651,-10.8
49350,2.69,11.78,15.74,19.8431877479,12.0832321835,15.9682090417,19.6600101729,-15.74
49400,1.01,13.44,8.2699995,15.8128615921,13.4778967202,8.33144595674,15.7805732383,-8.2699995
49450,0.37,7.95,6.7999997,10.4680177646,7.95860540547,6.81005843734,10.4614767562,-6.7999997
49500,0.77,7.97,-1.31,8.1135627193,8.00710934108,1.5195394039,8.07694249082,1.31
49550,-0.85999995,0.78999996,-4.5499997,4.6974670963,1.16777559951,4.63056121696,4.61807288886,4.5499997
49600,3.7099998,-4.95,1.4699999,6.35826220142,6.18600020336,3.99061376507,5.16366146315,-1.4699999
49650,0.26999998,-1.6899999,0.75,1.86855549856,1.71143204691,0.797119808561,1.84894555409,-0.75
49700,0.71,0.17999999,1.09,1.31324026606,0.732461600632,1.30084587865,1.10476241627,-1.09
49750,-0.53,1.68,-1.65,2.4136694057,1.76161857393,1.73303202509,2.35476113438,1.65
49800,3.29,19.49,18.89,27.3407443205,19.765732974,19.1743630924,27.1420743496,-18.89
49850,4.41,6.35,13.2,15.2974050087,7.73114480527,13.9171872158,14.6479520753,-13.2
49900,2.47,9.44,15.08,17.961650815,9.75779175838,15.2809456514,17.7910089652,-15.08
49950,-0.65999997,10.469999,8.16,13.2906763944,10.4907806678,8.18664766314,13.2742788527,-8.16
50000,1.16,12.67,8.42,15.2568312569,12.7229910005,8.49952939874,15.2126690623,-8.42
50050,1.91,7.8799996,3.09,8.67701525272,8.10817449837,3.63265742949,8.4641888977,-3.09
50100,-0.38,2.01,7.17,7.45609817532,2.04560504497,7.18006267382,7.44640853029,-7.17
50150,5.6,-1.63,-2.69,6.42284983477,5.83240087785,6.21257595527,3.14531397479,2.69
50200,-0.26999998,-1.67,0.099999994,1.694638601,1.69168554678,0.287923580139,1.67299133255,-0.099999994
50250,0.06,-1.31,0.65,1.4636256352,1.31137332594,0.652763356815,1.4623952954,-0.65
50300,-3.73,-0.07,0.26999998,3.7404144141,3.73065677864,3.7397593491,0.27892649426,-0.26999998
50350,7.0699997,18.52,-7.0899997,21.0533463256,19.8236045097,10.0126415847,19.8307462226,7.0899997
50400,5.18,11.9,19.25,23.2164790612,12.978536127,19.9347661135,22.6312284245,-19.25
50450,1.11,4.42,11.58,12.4444726686,4.55724697597,11.6330778386,12.3948699065,-11.58
50500,-0.03,11.65,15.0,18.9927196578,11.6500386265,15.00003,18.9926959645,-15.0
50550,1.0,14.45,7.41,16.2699293176,14.4845607458,7.47717192527,16.2391686979,-7.41
50600,2.1,8.22,5.19,9.94557690634,8.48400848656,5.59875879102,9.72134249988,-5.19
50650,-0.76,4.75,0.63,4.85149461506,4.81041578245,0.987167665597,4.79159681109,-0.63
50700,2.09,-2.53,-2.55,4.1558994213,3.28161545584,3.2970592958,3.59213028717,2.55
50750,1.9599999,-1.54,-0.58,2.55921855417,2.49262905544,2.04401555963,1.64560019446,0.58
50800,-0.13,-2.97,1.52,3.3388920318,2.97284375641,1.52554908148,3.33636029229,-1.52
50850,-2.6399999,-0.47,0.59999996,2.74781721081,2.68151066975,2.70732329506,0.762167929003,-0.59999996
50900,1.18,7.19,-3.9599998,8.29277386741,7.28618555899,4.13206950764,8.20839195068,3.9599998
50950,3.1999998,19.49,19.25,27.5801123769,19.7509518434,19.5141614916,27.3938423738,-19.25
51000,3.74,4.5299997,9.28,10.9830276919,5.87439335438,10.0052985962,10.3266304902,-9.28
51050,0.29,9.679999,14.049999,17.0642595075,9.68434203444,14.0529915641,17.0617951148,-14.049999
51100,-0.76,15.059999,9.099999,17.6122443681,15.0791634344,9.13168011923,17.5958390445,-9.099999
51150,1.18,12.23,9.69,15.6480478016,12.2867937233,9.76158286345,15.6034931986,-9.69
51200,1.9,6.3599997,-2.51,7.09645659354,6.637740292,3.14803113072,6.83737494833,2.51
51250,-0.53,3.01,7.3999996,8.00630964178,3.05630495861,7.41895505311,7.98874796698,-7.3999996
51300,2.62,-2.85,-3.4399998,5.17885109112,3.87129177407,4.32411824815,4.46722493546,3.4399998
51350,-1.66,-3.76,2.23,4.67612018665,4.11013381777,2.78001798555,4.37155578713,-2.23
51400,0.17999999,-0.61,0.81,1.02985435689,0.636003141816,0.829758998987,1.01400197238,-0.81
51450,-0.42,2.12,1.1899999,2.46716431597,2.1612033685,1.26194285211,2.43115194136,-1.1899999
51500,0.38,19.49,18.8,27.0821804883,19.4937041118,18.8038400334,27.0795143974,-18.8
51550,2.4299998,11.599999,15.259999,19.3218126817,11.8517878747,15.4522641871,19.1683996797,-15.259999
51600,4.1,9.28,16.47,19.3439732217,10.145363473,16.9726515312,18.9044783054,-16.47
51650,0.71,10.62,10.469999,14.9301500013,10.643707061,10.4940449332,14.9132584991,-10.469999
51700,-1.04,13.0,8.26,15.4372665974,13.0415336521,8.32521471195,15.4021946488,-8.26
51750,-0.06,9.63,8.47,12.8250302144,9.63018691407,8.47021251209,12.8248898631,-8.47
51800,0.37,9.22,-2.87,9.66344659011,9.22742109151,2.89375188985,9.65636059807,2.87
51850,1.53,4.5499997,8.5199995,9.77925297505,4.80035386925,8.65628624065,9.65882439793,-8.5199995
51900,4.9,-2.77,-1.99,5.97017587681,5.62875652343,5.28867658304,3.4107183994,1.99
51950,-0.13,-2.6499999,1.27,2.94147912962,2.65318666324,1.27663620503,2.93860502109,-1.27
52000,0.17,-1.93,1.4599999,2.42598427612,1.93747258045,1.46986383995,2.42002060074,-1.4599999
52050,-0.34,1.14,-0.68,1.37025545064,1.18962178864,0.76026311235,1.32740348048,0.68
52100,5.8399997,19.49,2.57,20.507817936,20.3461469693,6.38047776393,19.658713081,-2.57
52150,5.5099998,13.78,19.18,24.2512040484,14.840771469,19.9557635233,23.6169600076,-19.18
52200,1.8499999,9.49,16.09,18.771539618,9.66864000933,16.196005669,18.6801552456,-16.09
52250,-1.36,11.59,8.58,14.484270779,11.6695201272,8.68711689803,14.4202808572,-8.58
52300,-0.39,14.42,11.03,18.1590032766,14.425272961,11.0368926786,18.1548147884,-11.03
52350,1.9499999,6.45,5.5499997,8.7296905031,6.73832320463,5.88260114915,8.50911256654,-5.5499997
52400,0.84999996,4.72,-1.53,5.03406395788,4.79592534679,1.75025710454,4.96178395338,1.53
52450,0.88,2.1499999,4.31,4.89622299022,2.32312280562,4.39892032208,4.8164924551,-4.31
52500,2.11,-2.1599998,0.45999998,3.05439013841,3.01955280398,2.15956013614,2.2084381625,-0.45999998
52550,0.35,-2.57,1.04,2.7944588027,2.59372319263,1.09731490467,2.77245378681,-1.04
52600,0.04,-2.02,1.6999999,2.64045444195,2.02039600079,1.70047042315,2.64015144641,-1.6999999
52650,0.12,4.8599997,0.06,4.86185119929,4.86148095584,0.13416407865,4.86037005628,-0.06
52700,-0.03,19.49,19.199999,27.3587456145,19.4900230887,19.2000224375,27.3587291664,-19.199999
52750,7.33,9.03,15.32,19.2346614215,11.6305545869,16.9832652926,17.7832308651,-15.32
52800,0.03,7.5899997,10.53,12.980365767,7.59005898831,10.530042735,12.9803310992,-10.53
52850,-2.23,14.349999,8.98,17.0744186226,14.5222371314,9.25274553849,16.9281679842,-8.98
52900,1.93,8.73,8.88,12.601277713,8.94079414817,9.08731533513,12.4526021377,-8.88
52950,2.07,2.72,5.0699997,6.11458886255,3.41808425876,5.4762940898,5.75354646788,-5.0699997
53000,0.14999999,6.45,2.3799999,6.8767288387,6.45174395005,2.38472210561,6.87509269203,-2.3799999
53050,-0.21,1.28,-1.14,1.72687579171,1.29711217711,1.15918074518,1.71405950889,1.14
53100,2.4299998,-4.96,3.08,6.32399391429,5.5232688716,3.92317461095,5.83849295623,-3.08
53150,-0.17,-2.78,1.62,3.22206455553,2.78519299152,1.6288953312,3.21757672791,-1.62
53200,0.089999996,-0.14999999,1.42,1.43073407602,0.174928546212,1.42284925388,1.42790055571,-1.42
53250,5.13,19.22,-1.38,19.9406544527,19.8928454475,5.31237235141,19.2694784569,1.38
53300,0.61,19.13,19.25,27.145745523,19.139723091,19.25966251,27.1388909132,-19.25
53350,6.2999997,8.79,12.469999,16.5062100823,10.8145317152,13.9710726603,15.2566370823,-12.469999
53400,-1.73,8.929999,10.78,14.1048283272,9.09603112022,10.9179347864,13.9983314056,-10.78
53450,-2.33,12.62,7.25,14.7395997232,12.8332887445,7.61520846727,14.5542742863,-7.25
53500,3.22,9.139999,10.71,14.4434096293,9.69061307245,11.1835817161,14.0799034698,-10.71
53550,2.55,3.82,6.66,8.09014832991,4.59291846215,7.13148652106,7.67776009003,-6.66
53600,2.52,4.89,-1.73,5.76674951771,5.50113624627,3.0566812068,5.18700298824,1.73
53650,0.29,-0.39999998,0.44,0.661588984189,0.494064756889,0.52697248505,0.594642736439,-0.44
53700,1.55,-2.4299998,-0.049999997,2.88268954758,2.88225589218,1.55080624183,2.43051414884,0.049999997
53750,-0.62,-2.6399999,1.4399999,3.07043957504,2.71182585577,1.56780091593,3.007191245,-1.4399999
53800,0.16,-0.22,2.26,2.27631280803,0.272029410175,2.26565663771,2.27068271672,-2.26
53850,3.59,11.78,-0.049999997,12.3149908648,12.3148893621,3.59034817249,11.7801061116,0.049999997
53900,-1.76,17.96,19.25,26.3860133404,18.0460300343,19.330289703,26.3272501413,-19.25
53950,5.27,7.99,11.679999,15.1008402627,9.57146801698,12.8138704785,14.1514125316,-11.679999
54000,1.5699999,9.0,12.98,15.8727848749,9.13591263564,13.0746051446,15.7949485596,-12.98
54050,0.21,9.96,7.45,12.4397829563,9.96221360943,7.45295914386,12.438010291,-7.45
54100,0.03,12.219999,10.8,16.308564485,12.2200358248,10.8000416666,16.3085368921,-10.8
54150,2.23,6.24,8.88,11.0799323103,6.62649983023,9.15572498495,10.8532022924,-8.88
54200,1.89,4.94,0.65999997,5.33022513224,5.28920598956,2.00192406459,4.9838940559,-0.65999997
54250,2.33,4.96,9.639999,11.0887366602,5.48000912408,9.91758441961,10.8411798583,-9.639999
54300,0.42,-4.27,-1.17,4.4472688248,4.2906060178,1.24310096131,4.42739200885,1.17
54350,-2.28,-3.83,2.44,5.08142696494,4.45727495226,3.33946103436,4.54120028186,-2.44
54400,-0.19,-0.78,2.3999999,2.53071126761,0.802807573457,2.40750898648,2.52356880627,-2.3999999
54450,2.1,3.73,0.72999996,4.34232655861,4.28052566865,2.22326335408,3.80076307359,-0.72999996
54500,-3.81,18.39,18.26,26.1941940132,18.7805271492,18.6532490467,25.9156265601,-18.26
54550,3.72,11.17,11.37,16.3671683562,11.7731601535,11.9630807069,15.9388142595,-11.37
54600,3.6799998,12.559999,18.779999,22.8907041361,13.0880087641,19.1371565539,22.5929621192,-18.779999
54650,-0.02,8.74,9.54,12.9382997337,8.74002288327,9.54002096434,12.9382842757,-9.54
54700,-1.39,8.44,5.42,10.126307323,8.55369510796,5.59539989634,10.0304536288,-5.42
54750,-0.77,13.559999,10.74,17.3151399902,13.5818435008,10.7675670418,17.2980106625,-10.74
54800,0.53999996,9.48,9.66,13.5453903582,9.4953672892,9.67508139277,13.5346222703,-9.66
54850,2.72,3.28,-1.65,4.56938726746,4.26107967539,3.18133619726,3.6716345134,1.65
54900,1.4599999,-0.79999995,6.22,6.43894398392,1.66481219001,6.38905311513,6.27123591647,-6.22
54950,3.4499998,-3.1699998,-1.43,4.89860157106,4.68523183546,3.73462161671,3.47761394235,1.43
55000,-0.93,-1.0799999,1.48,2.05467753772,1.42523674665,1.74794164662,1.83215713955,-1.48
55050,2.24,3.55,1.81,4.57123615666,4.19763028386,2.87987846966,3.9847961052,-1.81
55100,4.0699997,19.49,-0.35,19.9135003844,19.910424344,4.08502112088,19.4931423839,0.35
55150,3.86,13.67,12.34,18.81605963,14.2045239273,12.9296248979,18.4158763028,-12.34
55200,3.6299999,10.2,12.03,16.1844925553,10.8266753565,12.5657391058,15.772155845,-12.03
55250,1.9599999,12.11,14.599999,19.0697055669,12.2675873589,14.7309731657,18.9687129453,-14.599999
55300,-0.77,8.0,7.18,10.7770728865,8.03697082239,7.22117026527,10.7495302223,-7.18
55350,-2.0,12.42,9.3,15.6443727902,12.58,9.51262319237,15.5160046404,-9.3
55400,0.0,8.97,8.21,12.1599753289,8.97,8.21,12.1599753289,-8.21
55450,1.4599999,5.18,2.0,5.74142836827,5.38182122594,2.47620671754,5.55269304032,-2.0
55500,4.56,4.47,6.8199997,9.34274563006,6.38549136715,8.20402315379,8.15434215054,-6.8199997
55550,1.28,-4.06,-1.1999999,4.4228949524,4.25699424477,1.75453690756,4.23362725804,1.1999999
55600,0.42999998,-5.1099997,2.59,5.74500625907,5.12805976143,2.6254523387,5.72889142278,-2.59
55650,-0.9,-1.1999999,1.73,2.28973792387,1.49999992,1.95010256141,2.10544526407,-1.73
55700,3.32,4.5299997,0.44,5.6335510366,5.61634198407,3.34902971023,4.55131819169,-0.44
55750,-2.75,19.49,13.16,23.6771662156,19.6830536249,13.4442589978,23.5169236934,-13.16
55800,2.8899999,11.2699995,10.79,15.867863377,11.6346460261,11.1703267375,15.6024673924,-10.79
55850,1.1,13.219999,18.92,23.1072450448,13.2656840593,18.9519497678,23.0810479303,-18.92
55900,1.62,8.19,9.34,12.527413939,8.34868253079,9.47945146092,12.4222260485,-9.34
55950,-0.089999996,8.75,6.87,11.1250842693,8.75046284486,6.87058949431,11.1247202212,-6.87
56000,-0.51,13.309999,12.94,18.5704004636,13.319766266,12.950046332,18.5633960627,-12.94
56050,1.0699999,8.19,6.89,10.7560726934,8.25960046164,6.97258917376,10.7027192806,-6.89
56100,2.1,6.06,0.06,6.41382880969,6.41354815995,2.100856968,6.06029702242,-0.06
56150,2.76,1.52,9.24,9.7624587067,3.15087289493,9.64340188937,9.36418709766,-9.24
56200,1.49,-5.0699997,-0.39,5.29878259207,5.28441074842,1.54019479288,5.08497757694,0.39
56250,-1.26,-3.84,2.6,4.80553847139,4.04143538857,2.88922134839,4.63741307196,-2.6
56300,0.41,1.0799999,2.19,2.4760048029,1.15520551591,2.22804847344,2.44182304519,-2.19
56350,3.78,7.2799997,-0.44,8.21464519209,8.20285289591,3.80552230318,7.29328428296,0.44
56400,-0.19999999,14.91,14.32,20.6739086773,14.9113413212,14.3213965798,20.6729412518,-14.32
56450,2.8,10.4,9.76,14.5347032993,10.7703296143,10.1536988334,14.2624542068,-9.76
56500,2.79,12.86,19.18,23.2601827164,13.1591679068,19.3818600759,23.0922497821,-19.18
56550,-0.02,8.34,8.84,12.1532547081,8.34002398078,8.84002262441,12.1532382516,-8.84
56600,0.01,9.99,5.72,11.5116723372,9.990005005,5.72000874125,11.5116679938,-5.72
56650,-1.15,12.75,11.679999,17.3293790033,12.8017576918,11.7364763298,17.291179157,-11.679999
56700,0.62,8.7699995,6.89,11.1700219888,8.79188780809,6.91783925803,11.1528019453,-6.89
56750,1.55,4.97,-1.09,5.31897546526,5.20609258466,1.89488785948,5.08812342618,1.09
56800,2.1299999,0.88,8.99,9.28070038165,2.30462569065,9.23888519108,9.03296739726,-8.99
56850,4.0499997,-4.31,-0.55,5.93978935401,5.91427067101,4.08717476627,4.34495109294,0.55
56900,-1.25,-1.5,-0.25,1.9685019685,1.95256241898,1.2747548784,1.52069063257,0.25
56950,-0.22999999,-0.47,2.57,2.62272758696,0.523259013683,2.58027130267,2.61262320284,-2.57
57000,5.35,17.789999,-1.01,18.6044796869,18.5770440173,5.44450181376,17.8186465373,1.01
57050,1.06,16.21,12.74,20.6444980564,16.2446206481,12.7840212766,20.6172670352,-12.74
57100,2.07,11.429999,10.28,15.5115497981,11.6159277348,10.4863387319,15.3728096697,-10.28
57150,2.84,11.3,16.82,20.4613782527,11.6514205143,17.0580772656,20.2633264791,-16.82
57200,1.76,9.0,8.62,12.585785633,9.17047436069,8.79784064416,12.4621186,-8.62
57250,0.26,11.5,7.7599998,13.8757052756,11.5029387549,7.76435424849,13.8732691496,-7.7599998
57300,0.049999997,9.55,11.63,15.0486511023,9.55013088914,11.6301074801,15.0485680382,-11.63
57350,0.26,7.39,5.23,9.05718499314,7.39457233381,5.23645872704,9.05345238017,-5.23
57400,1.39,7.7,1.24,7.92210199379,7.8244552526,1.86271307506,7.7992050877,-1.24
57450,1.8299999,1.9699999,3.78,4.63877130715,2.68882859997,4.19967851555,4.26254614122,-3.78
57500,1.93,-4.8199997,-0.45999998,5.21237921583,5.192041709,1.98406148635,4.84190015279,0.45999998
57550,-1.27,-4.21,2.5,5.05835941783,4.39738558691,2.80408630395,4.89633536433,-2.5
57600,0.90999997,1.17,2.47,2.88060756532,1.48222803421,2.6322993647,2.73309348541,-2.47
57650,1.49,11.0,0.53999996,11.1135817789,11.1004549456,1.58483436258,11.0132465675,-0.53999996
57700,-1.92,15.13,13.19,20.1638141233,15.2513376463,13.3290097157,20.0721946981,-13.19
57750,6.6299996,11.42,12.49,18.1761765698,13.2050480762,14.1406150749,16.923844126,-12.49
57800,4.93,10.7,17.31,20.9387439929,11.7811247341,17.9983610365,20.3500884519,-17.31
57850,0.62,9.19,7.99,12.1934654631,9.21089029356,8.01401896679,12.1776927207,-7.99
57900,0.75,11.559999,7.72,13.9210084721,11.5843030382,7.75634578909,13.9007905128,-7.72
57950,0.41,14.23,9.86,17.3170609516,14.2359053102,9.86852065915,17.3122066762,-9.86
58000,1.0,12.34,5.7599998,13.6547866221,12.3804523342,5.84616093655,13.6181201969,-5.7599998
58050,4.2799997,2.34,-2.6,5.52756704455,4.87790912502,5.00783360666,3.49794225224,2.6
58100,4.71,-0.14,5.83,7.49617235661,4.71208022003,7.49486490872,5.83168071828,-5.83
58150,0.82,-0.83,-0.049999997,1.16781847892,1.16674761624,0.821522975759,0.831504660059,0.049999997
58200,-0.91999996,-1.9699999,0.88,2.34557019345,2.17423539029,1.27310640812,2.15761433208,-0.88
58250,-1.6999999,-1.92,0.76,2.67469618088,2.56444919232,1.86214920455,2.06494551986,-0.76
58300,-0.57,2.7,2.6599998,3.83281866725,2.75951082622,2.72038580646,3.79019774365,-2.6599998
58350,0.39999998,19.49,16.74,25.6952855595,19.4941042365,16.7447782901,25.6921719596,-16.74
58400,4.85,12.11,12.679999,18.1922229164,13.0450986964,13.5758931434,17.5338094731,-12.679999
58450,2.87,11.13,10.76,15.744567317,11.4940767354,11.1361797758,15.4807784042,-10.76
58500,3.9399998,6.95,8.47,11.6433241999,7.98912375821,9.34154689674,10.9564319009,-8.47
58550,1.55,10.92,9.76,14.7277459239,11.0294560156,9.88231248241,14.645955073,-9.76
58600,0.51,12.09,3.78,12.6774050973,12.1007520427,3.81424959854,12.6671425349,-3.78
58650,-0.42,6.64,6.22,9.10793061019,6.65326987278,6.23416393753,9.09824158835,-6.22
58700,1.68,-0.62,-1.29,2.20701155412,1.79075403113,2.11813597297,1.43125818775,1.29
58750,4.62,-5.14,2.98,7.52624740492,6.91115041075,5.4977086136,5.94138031101,-2.98
58800,0.21,-0.81,0.32,0.895879456177,0.836779540859,0.38275318418,0.870919054792,-0.32
58850,-1.15,-1.23,1.38,2.1771081737,1.68386460263,1.79635742546,1.84859406036,-1.38
58900,1.7199999,10.0,-4.91,11.2723777286,10.1468418563,5.20254741987,11.1403815015,4.91
58950,3.05,18.73,19.1,26.9244387128,18.9767067744,19.3419880054,26.7511289481,-19.1
59000,3.32,9.74,9.08,13.7235709639,10.2902866821,9.66792635471,13.3159303092,-9.08
59050,2.28,11.66,13.2,17.7593355732,11.8808248872,13.3954619181,17.6123706525,-13.2
59100,1.04,10.4,8.97,13.7732530653,10.451870646,9.03008859314,13.7339324303,-8.97
59150,3.4299998,11.3,11.55,16.5183957644,11.8091023633,12.0485434235,16.1583569709,-11.55
59200,1.36,12.24,8.79,15.1304758683,12.3153237879,8.8945882423,15.0692302391,-8.79
59250,-0.48999998,6.12,0.59,6.16786834979,6.13958467491,0.766941966775,6.14837376873,-0.59
59300,-0.35,1.8499999,6.0899997,6.37440946096,1.88281694012,6.10004888062,6.36479347473,-6.0899997
59350,1.36,-2.57,-1.4699999,3.25812825193,2.90766229126,2.0026232062,2.96070932481,1.4699999
59400,3.06,-4.49,3.6,6.51795213238,5.43357156942,4.72478570943,5.75500651607,-3.6
59450,0.84999996,-0.45999998,-0.28,1.00623054694,0.966488444628,0.894930126881,0.538516463629,0.28
59500,-0.7,3.06,-1.22,3.36778859194,3.13904444059,1.4065560778,3.29423739278,1.22
59550,0.98999995,19.49,10.88,22.3431107928,19.5151274631,10.9249485079,22.3211670842,-10.88
59600,3.3899999,13.219999,9.16,16.4367293852,13.6477277553,9.76717458234,16.0833446012,-9.16
59650,4.08,8.08,14.69,17.2548225143,9.05167387835,15.2460650661,16.7655152023,-14.69
59700,2.79,10.54,8.07,13.5646820825,10.9030133449,8.53867671247,13.2746563044,-8.07
59750,0.87,11.25,10.7699995,15.5984707337,11.2835898543,10.8050816392,15.5741898419,-10.7699995
59800,1.9599999,13.98,11.57,18.2523121716,14.1167276523,11.734841269,18.1467710626,-11.57
59850,0.77,8.349999,4.0499997,9.31224360023,8.38542684066,4.12254746122,9.28035456596,-4.0499997
59900,0.25,6.6499996,0.07,6.65506534002,6.6546971892,0.259615099715,6.65036801087,-0.07
59950,1.1,1.9399999,6.2999997,6.683082809,2.23015685816,6.3953104866,6.59193414955,-6.2999997
60000,3.25,-3.9199998,-1.9399999,5.4490823121,5.09204265811,3.78498343616,4.37378532212,1.9399999
60050,1.68,-3.57,2.61,4.7306870537,3.94554178789,3.10394909752,4.42232970277,-2.61
60100,0.35999998,0.21,0.26999998,0.496588335344,0.416773302408,0.449999972,0.342052611743,-0.26999998
60150,1.5899999,5.72,-3.12,6.70678012775,5.93687625625,3.50178521357,6.51558132479,3.12
60200,-0.88,19.49,19.25,27.4079732925,19.5098564833,19.270103788,27.3938423738,-19.25
60250,1.5899999,12.059999,7.68,14.3858984969,12.1643608777,7.84286297738,14.2977612192,-7.68
60300,4.61,11.87,19.24,23.072204056,12.7337739889,19.7845823812,22.6069568938,-19.24
60350,1.8199999,10.16,8.38,13.2952021284,10.3217246445,8.57536002953,13.1700417615,-8.38
60400,1.61,10.389999,10.08,14.5653897723,10.513999202,10.2077666509,14.4761348163,-10.08
60450,0.65999997,12.86,10.44,16.5773580513,12.8769250973,10.4608412645,16.5642144396,-10.44
60500,0.39,10.86,3.1499999,11.314336011,10.8670005061,3.17405094004,11.3076124522,-3.1499999
60550,0.56,7.3799996,1.48,7.54774099291,7.40121571743,1.58240323559,7.52693789638,-1.48
60600,1.54,-0.14999999,5.91,6.10918979874,1.54728794896,6.10734803331,5.91190324659,-5.91
60650,3.99,-3.05,-3.1399999,5.92302282386,5.02221066862,5.07737130531,4.37745352597,3.1399999
60700,-0.14,-2.77,0.65999997,2.85098227992,2.77353564967,0.67468508239,2.84754279343,-0.65999997
60750,-0.049999997,-0.089999996,0.69,0.697638874333,0.102956296456,0.69180922204,0.695844809767,-0.69
60800,4.69,14.2699995,-5.87,16.1271784801,15.0209515587,7.51352114524,15.4301583184,5.87
60850,-1.3299999,19.16,19.05,27.0513770395,19.2061057931,19.0963713761,27.018662069,-19.05
