30150,11.224,-11.53,1.647,16.1750327666,16.0909625567,11.3441960932,11.6470386365,-1.647
30200,7.431,-5.976,0.191,9.53775749325,9.53584484983,7.43345424416,5.97905151341,-0.191
30250,6.857,-8.274,-1.225,10.8156437626,10.7460469476,6.96556343737,8.36419159274,1.225
30300,3.256,-10.956,-2.336,11.6658633628,11.4295875691,4.0072973436,11.2022690559,2.336
30350,-0.881,-11.722,-2.413,12.0001672488,11.7550603997,2.56879933043,11.9677839636,2.413
30400,-1.992,-10.113,-2.03,10.5053192717,10.3073193896,2.84411040573,10.31473068,2.03
30450,2.336,-13.522,-2.336,13.9197081866,13.7222949976,3.3036028817,13.7222949976,2.336
30500,8.542,-16.893999,-1.034,18.9589588905,18.9307413012,8.60435471142,16.9256124915,1.034
30550,10.381,-13.944,-0.612,17.3946785253,17.3839091404,10.3990242331,13.9574238311,0.612
30600,10.649,-4.558,-3.371,12.064004559,11.5834608386,11.1698183513,5.66912735789,3.371
30650,11.645,-2.643,-3.294,12.3871671499,11.9411671959,12.1019197237,4.22325526105,3.294
30700,14.02,-4.941,0.957,14.8959635472,14.8651902443,14.0526242745,5.03282525029,-0.957
30750,15.821,-1.302,0.612,15.8862767507,15.8744840861,15.8328325009,1.43866187827,-0.612
30800,14.212,-1.838,0.268,14.332864752,14.3303589627,14.2145266541,1.857435867,-0.268
30850,13.714,-1.225,0.574,13.780562289,13.768602725,13.7260071397,1.35281225601,-0.574
30900,16.204,-11.569,-2.221,20.0335772642,19.9100822952,16.3555023463,11.7802632398,2.221
30950,15.706,-13.599,0.574,20.7831834183,20.7752554016,15.7164853577,13.6111085882,-0.574
31000,11.377,-11.032,-0.153,15.8481721974,15.8474336408,11.3780287396,11.033060908,0.153
31050,9.347,-8.696,-0.344,12.7712630934,12.7666293516,9.35332801734,8.70280138806,0.344
31100,7.929,-9.692,-1.034,12.5647547131,12.5221365988,7.99613637953,9.74700056428,1.034
31150,5.784,-10.803,-1.532,12.3493517644,12.253957116,5.98345050953,10.9110876176,1.532
31200,-4.482,-12.833,-3.294,13.986588183,13.5931678795,5.56226212975,13.2490122273,3.294
31250,-6.014,-12.297,-3.754,14.1942566202,13.6888423543,7.08947896534,12.8572440671,3.754
31300,3.677,-17.698,-3.83,18.4772409466,18.0759379563,5.30935297376,18.1076808013,3.83
31350,9.577,-18.042999,-0.651,20.4375278083,20.4271569709,9.59910047869,18.0547393754,0.651
31400,13.676,-14.174,-2.796,19.8935383479,19.6960719942,13.9588893541,14.4471413089,2.796
31450,12.756,-6.359,-2.26,14.431216754,14.2531546333,12.9546569233,6.74866512727,2.26
31500,11.454,-3.371,-2.566,12.2123754037,11.9397553158,11.7379074796,4.23650764191,2.566
31550,11.799,-5.439,-0.881,13.0221074715,12.9922716259,11.8318452492,5.50988947258,0.881
31600,14.48,-1.455,1.8,14.6638134535,14.5529180923,14.591449551,2.31452478924,-1.8
31650,14.633,-1.762,1.455,14.810346316,14.7387018764,14.7051594347,2.2850971533,-1.455
31700,13.178,-0.498,1.302,13.2515241388,13.1874064167,13.2421632674,1.39398995692,-1.302
31750,15.17,-9.5,-0.766,17.915514394,17.8991312638,15.1893270424,9.53083186296,0.766
31800,16.74,-14.289,1.455,22.0572016811,22.009159934,16.8031135508,14.3628878016,-1.455
31850,14.212,-13.637,1.685,19.7683569879,19.6964137091,14.3115397145,13.7407057315,-1.685
31900,9.96,-9.079,-0.268,13.4796759976,13.4770115753,9.96360497009,9.08295464042,0.268
31950,9.347,-9.347,-1.877,13.3512526379,13.2186541675,9.53360047411,9.53360047411,1.877
32000,6.091,-10.419,-3.447,12.5514003601,12.0687962117,6.99872059737,10.9743961109,3.447
32050,-0.651,-11.147,-7.125,13.2455666168,11.1659934623,7.15467860913,13.2295591007,7.125
32100,-5.209,-12.143,-4.941,14.1067221919,13.21310448,7.1796352275,13.1097646813,4.941
32150,0.038,-14.174,-2.49,14.3911021121,14.1740509382,2.49028994296,14.3910519421,2.49
32200,8.81,-18.311001,-1.877,20.4066652499,20.3201588976,9.00773162344,18.4069521274,1.877
32250,14.518,-18.273001,-0.076,23.3383946651,23.3382709202,14.5181989241,18.2731590467,0.076
32300,14.633,-8.887,-1.072,17.1537938078,17.1202645423,14.6722143182,8.95142184237,1.072
32350,12.258,-4.711,-1.11,13.1789295848,13.132101317,12.3081543702,4.84000216942,1.11
32400,12.488,-5.669,0.459,13.7221859046,13.7145071001,12.4964324909,5.68755149427,-0.459
32450,15.208,-1.57,1.953,15.4130585219,15.2888248077,15.3328886059,2.50581503707,-1.953
32500,16.127001,0.114,2.988,16.4018688342,16.1274039217,16.401472655,2.99017390799,-2.988
32550,14.327,-1.57,2.145,14.5715082953,14.4127661814,14.4866819527,2.65818076887,-2.145
32600,16.127001,-8.044,-0.076,18.0219830555,18.0218228061,16.1271800776,8.04435901735,0.076
32650,16.472,-13.446,1.723,21.3328485908,21.2631535761,16.5618692484,13.5559450058,-1.723
32700,14.442,-14.978,1.877,20.8910262314,20.8065337815,14.56346432,15.0951519701,-1.877
32750,11.913,-11.262,0.727,16.4097758059,16.3936638065,11.9351622528,11.2854407535,-0.727
32800,11.109,-11.224,-1.417,15.8554705386,15.7920251076,11.1990075453,11.3130926364,1.417
32850,9.538,-13.484,-2.451,16.6972782513,16.5164069943,9.84788530599,13.7049500911,2.451
32900,1.149,-11.645,-2.988,12.0770182578,11.7015480172,3.20130364071,12.0222364392,2.988
32950,-3.256,-11.071,-4.175,12.271886652,11.5398690201,5.29454067885,11.8320609363,4.175
33000,-3.524,-12.795,-3.601,13.7512836492,13.271420459,5.03843001341,13.2920738036,3.601
33050,3.256,-16.472,-3.217,17.0961226306,16.7907212472,4.57718527045,16.7832021081,3.217
33100,11.99,-17.200001,-1.034,20.9921244851,20.9666433747,12.0345027317,17.2310530845,1.034
33150,15.323,-17.084999,-0.651,22.9589921562,22.9497607794,15.3368226827,17.0973972238,0.651
33200,12.871,-7.661,1.8,15.0862043603,14.9784365673,12.9962548836,7.8696201306,-1.8
33250,11.492,-7.47,-0.766,13.7278446961,13.7064570185,11.5175005969,7.50917145896,0.766
33300,13.561,-6.091,1.647,14.9570589021,14.8661024482,13.6606489597,6.30974563671,-1.647
33350,14.442,-4.175,2.834,15.2981549541,15.0333625314,14.717435918,5.04600644074,-2.834
33400,16.281,-1.225,2.298,16.4879468097,16.32702012,16.4423771092,2.60411770087,-2.298
33450,16.472,-4.788,2.03,17.27346601,17.1537671664,16.5966166432,5.20056189272,-2.03
33500,15.936,-9.998,1.992,18.9178266194,18.8126579728,16.0600174346,10.1945116607,-1.992
33550,15.285,-13.637,3.294,20.7472752428,20.4841156509,15.6359093436,14.0291911741,-3.294
33600,13.254,-11.684,2.451,17.8379307376,17.6687399664,13.4787208963,11.9383104751,-2.451
33650,12.488,-10.803,1.57,16.586737262,16.5122667432,12.586303826,10.9164879426,-1.57
33700,12.373,-14.25,-1.494,18.9310766994,18.8720329853,12.4628714589,14.3281030147,1.494
33750,10.228,-15.17,-2.068,18.4124280854,18.2959253387,10.434970436,15.3103077696,2.068
33800,0.344,-12.143,-3.83,12.7373342973,12.1478716243,3.8454175326,12.7326882079,3.83
33850,-3.332,-10.573,-4.941,12.1368873275,11.0856011565,5.9595054325,11.6705531146,4.941
33900,-3.102,-11.109,-4.175,12.2663323777,11.533962242,5.20125263759,11.8676242778,4.175
33950,4.29,-16.893999,-4.06,17.8967846892,17.430183654,5.90658107538,17.3750050996,4.06
34000,10.573,-16.051001,-2.643,19.4012476687,19.2203788231,10.8983383137,16.2671473253,2.643
34050,11.53,-12.718,-2.298,17.3196197418,17.166491313,11.7567726864,12.9239439801,2.298
34100,13.944,-6.244,0.421,15.2839756935,15.278176331,13.9503540098,6.25817681118,-0.421
34150,13.024,-9.998,-1.992,16.539426955,16.4190310311,13.1754559693,10.1945116607,1.992
34200,18.541,-3.524,3.447,19.1851261659,18.8729239123,18.8586979932,4.92954206798,-3.447
34250,16.357,-1.877,1.608,16.5426794081,16.4643426228,16.4358484113,2.47159725684,-1.608
34300,14.327,-0.076,0.383,14.3323199099,14.327201576,14.3321184059,0.390467668316,-0.383
34350,15.744,-6.589,-0.842,17.0879320282,17.0671748394,15.7664992944,6.64258120011,0.842
34400,17.621,-11.722,3.447,21.4426382239,21.1637644336,17.9549839877,12.218309744,-3.447
34450,15.514,-14.02,3.869,21.265318173,20.9103944487,15.9891637367,14.5440558649,-3.869
34500,10.726,-9.538,0.421,14.3595877726,14.3534149247,10.7342590336,9.54728678735,-0.421
34550,9.308,-9.73,-0.919,13.4965301096,13.4652056798,9.35325745396,9.77330348449,0.919
34600,9.04,-13.791,-2.643,16.7002613752,16.489793237,9.41844196245,14.0419774249,2.643
34650,3.907,-13.561,-3.486,14.536766009,14.1125961467,5.23610972001,14.0018897653,3.486
34700,-3.371,-10.879,-4.022,12.078607784,11.3893055978,5.24786861497,11.5986691047,4.022
34750,-3.294,-10.917,-4.328,12.1968401236,11.4031278604,5.43893555763,11.7436141371,4.328
34800,4.941,-14.174,-2.681,15.2480660413,15.0105215432,5.62149819888,14.4253262355,2.681
34850,9.653,-15.4,-1.915,18.2758757383,18.1752691589,9.84111955013,15.5186089905,1.915
34900,12.182,-12.718,-2.566,17.7969942406,17.6110376753,12.4493164471,12.9742776292,2.566
34950,12.603,-7.048,0.383,14.4449507441,14.4398723332,12.6088182634,7.05839875609,-0.383
35000,11.607,-4.405,-1.034,12.4577538104,12.4147683829,11.6529655024,4.52472993669,1.034
35050,13.178,-4.558,1.302,14.0046510846,13.9439968445,13.2421632674,4.74031306983,-1.302
35100,13.906,-2.528,2.106,14.289956473,14.1339173621,14.0645679635,3.29029178037,-2.106
35150,12.986,-2.796,0.881,13.3127748047,13.2835918335,13.0158502219,2.93151445502,-0.881
35200,14.787,-6.933,-0.114,16.3320192873,16.3316214137,14.7874394335,6.93393719325,0.114
35250,13.599,-11.339,0.114,17.7064597817,17.7060927932,13.5994778209,11.3395730519,-0.114
35300,13.293,-12.297,1.838,18.2016016328,18.1085631125,13.4194669417,12.433601771,-1.838
35350,11.607,-8.542,1.379,14.4772184483,14.4113917787,11.6886308009,8.65259527541,-1.379
35400,10.228,-6.933,0.689,12.375507828,12.3563130828,10.2511806637,6.96715221593,-0.689
35450,9.308,-9.423,-1.34,13.3126779049,13.245066742,9.40396001693,9.5178006388,1.34
35500,6.014,-11.799,-2.758,13.5274225557,13.2432849777,6.61624969299,12.1170526532,2.758
35550,1.225,-11.53,-3.524,12.1185849421,11.5948921944,3.73084454246,12.0565117675,3.524
35600,-3.524,-11.071,-5.593,12.8944664876,11.6183310764,6.61061457052,12.4035756941,5.593
35650,-0.153,-15.859,-5.707,16.855300027,15.859738018,5.70905053402,16.854605602,5.707
35700,7.929,-15.131,-0.766,17.0997940923,17.0826286619,7.96591469952,15.150376794,0.766
35750,10.994,-14.94,-2.298,18.6909721524,18.5491680676,11.2316000641,15.1157005792,2.298
35800,12.756,-5.937,-0.0,14.0699504264,14.0699504264,12.756,5.937,0.0
35850,12.833,-2.834,-0.612,13.1564428703,13.1422009192,12.8475847146,2.89932750823,0.612
35900,11.607,-4.137,-1.034,12.365531691,12.3222245557,11.6529655024,4.26426136629,1.034
35950,12.45,-2.681,1.685,12.8463802684,12.7353940261,12.563507671,3.16654164665,-1.685
36000,14.25,-2.375,0.842,14.4710776724,14.4465610095,14.2748542549,2.51983908216,-0.842
36050,15.093,-0.536,4.367,15.7212160471,15.1025145257,15.7120761836,4.39977101677,-4.367
36100,15.093,-8.351,0.766,17.2662852403,17.2492854924,15.1124255168,8.38605729768,-0.766
36150,16.319,-12.603,0.727,20.6318661056,20.619053567,16.3351856433,12.6239509663,-0.727
36200,13.714,-14.02,1.723,19.6876338091,19.612093106,13.821813376,14.1254780096,-1.723
36250,10.266,-9.577,0.612,14.0529082044,14.0395756702,10.2842257852,9.59653442655,-0.612
36300,9.347,-8.121,-1.417,12.4629426301,12.382126231,9.45379807273,8.24369637966,1.417
36350,7.163,-9.423,-2.068,12.0157447543,11.8364478624,7.45554780013,9.64725624206,2.068
36400,2.298,-8.849,-4.252,10.0829117322,9.14251633851,4.83325025216,9.81755086567,4.252
36450,-0.996,-9.921,-4.98,11.1453423904,9.97087042339,5.07862343554,11.1007495693,4.98
36500,1.379,-11.952,-3.984,12.6737603339,12.0312902467,4.21590998481,12.5985141981,3.984
36550,5.095,-16.511,-3.102,17.5554706573,17.2792403189,5.96501709972,16.7998668149,3.102
36600,10.688,-14.825,0.459,18.2818119999,18.2760490533,10.6978514198,14.8321038966,-0.459
36650,11.53,-11.76,-1.264,16.5177539635,16.4693199617,11.5990773771,11.8277341871,1.264
36700,12.45,-2.719,-0.191,12.74487905,12.7434477674,12.4514650142,2.72570027699,0.191
36750,11.492,-5.439,-0.842,12.7419680191,12.714117547,11.5228046933,5.50378824084,0.842
36800,15.055,-4.482,1.992,15.8338060175,15.7080027056,15.1862137809,4.90473118529,-1.992
36850,14.595,-2.949,1.8,14.9983541097,14.8899505036,14.7055780233,3.45493863911,-1.8
36900,15.055,-0.842,1.455,15.1485647505,15.0785274148,15.1251462803,1.68106781541,-1.455
36950,16.549,-5.746,0.881,17.5402986862,17.5181596351,16.5724337983,5.81314691024,-0.881
37000,16.166,-10.458,1.379,19.3031334503,19.2538131288,16.2247094581,10.5485262004,-1.379
37050,14.672,-12.986,1.838,19.6794823103,19.5934626853,14.786677382,13.1154275569,-1.838
37100,11.913,-8.734,2.298,14.9493521264,14.7716730603,12.1326160823,9.03125461938,-2.298
37150,10.726,-8.849,1.494,13.9851318549,13.9051025527,10.8295480977,8.97423183342,-1.494
37200,10.381,-12.258,-0.383,16.0676822846,16.0631169142,10.3880628608,12.263981939,0.383
37250,7.278,-12.986,-1.992,15.0191059654,14.8864193143,7.54568406442,13.1378940474,1.992
37300,-0.268,-10.956,-4.635,11.899116984,10.9592773484,4.64274153922,11.8960985621,4.635
37350,-1.302,-9.883,-4.558,10.9610335735,9.96839470527,4.74031306983,10.8834302038,4.558
37400,1.953,-14.327,-4.788,15.2316145566,14.4594999222,5.170991491,15.1058886862,4.788
37450,6.972,-13.944,-0.766,15.6086731018,15.5898659391,7.01395323623,13.9650238811,0.766
37500,10.956,-12.028,-2.604,16.4768788307,16.2698100788,11.2612056193,12.3066486096,2.604
37550,11.645,-6.895,-0.114,13.533663436,13.5331832915,11.6455579944,6.89594235765,0.114
37600,10.113,-5.171,1.302,11.4327255718,11.3583453901,10.1964686534,5.33239580301,-1.302
37650,11.186,-6.55,1.034,13.003778374,12.9626037508,11.2336882634,6.63111272714,-1.034
37700,15.783,-2.528,2.375,16.1596564939,15.984175706,15.9606927795,3.46863215115,-2.375
37750,17.392,-0.766,1.494,17.4728491094,17.4088603877,17.456050527,1.67892584708,-1.494
37800,18.080999,-6.244,1.225,19.1679598768,19.1287757276,18.1224487815,6.36303080301,-1.225
37850,15.783,-7.929,2.413,17.8267972166,17.662732801,15.9663915147,8.28804017847,-2.413
37900,15.016,-11.799,1.149,19.1315670555,19.0970326753,15.0598956504,11.8548134528,-1.149
37950,12.105,-10.726,1.608,16.2531155475,16.1733763018,12.211334448,10.8458628057,-1.608
38000,8.619,-7.508,3.83,12.0551285767,11.4305391386,9.43165208222,8.42846154408,-3.83
38050,8.006,-9.921,1.302,12.8147368682,12.7484225299,8.11117993883,10.0060704075,-1.302
38100,5.631,-10.151,-3.332,12.076969239,11.6082282024,6.54296454216,10.6838675113,3.332
38150,0.996,-8.849,-3.601,9.60541607636,8.90487602384,3.73620355441,9.55363815517,3.601
38200,-1.838,-11.454,-4.635,12.4922209795,11.6005327464,4.98612765581,12.3562672762,4.635
38250,2.03,-10.036,-3.562,10.8411272477,10.2392478239,4.09984682641,10.6493727515,3.562
38300,8.351,-16.511,-2.834,18.7185436934,18.5027652528,8.81877298721,16.7524528652,2.834
38350,12.756,-14.978,0.766,19.6886458651,19.6737393497,12.7789785194,14.9975744706,-0.766
38400,12.067,-10.496,1.953,16.1118811441,15.9930767834,12.2240213514,10.6761521626,-1.953
38450,12.488,-1.953,3.754,13.1854794755,12.6397924429,13.0400406441,4.23163384522,-3.754
38500,11.645,-4.06,-0.727,12.3538720246,12.332462244,11.6676713186,4.12457622066,0.727
38550,13.024,-1.8,3.064,13.5000989626,13.1477973821,13.3795617268,3.55360324178,-3.064
38600,12.143,-2.604,5.286,13.4972241961,12.4190686044,13.2436492327,5.89258958354,-5.286
38650,12.373,-2.298,3.907,13.1771234342,12.5845910939,12.9751985727,4.532709234,-3.907
38700,15.668,-8.389,0.766,17.7889938164,17.7724940568,15.6867134863,8.42389915657,-0.766
38750,16.396,-10.841,0.804,19.6723794443,19.6559430453,16.415700777,10.8707726036,-0.804
38800,12.718,-13.791,1.264,18.8025769776,18.7600427771,12.7806580425,13.8488041722,-1.264
38850,8.657,-9.308,0.766,12.7345698396,12.7115110431,8.69082303352,9.33946572348,-0.766
38900,6.704,-7.24,-0.919,9.90988279446,9.86717872545,6.76669616578,7.29809297008,0.919
38950,5.209,-8.466,-2.949,10.3683864704,9.94016282563,5.98584012483,8.96491812567,2.949
39000,1.57,-9.347,-3.371,10.0595700703,9.47793801415,3.71867462949,9.93629961304,3.371
39050,-0.153,-8.887,-1.992,9.10880025031,8.88831693854,1.9978671127,9.10751519351,1.992
39100,-0.153,-9.577,-2.566,9.91598174666,9.57822206884,2.57055733256,9.91480130915,2.566
39150,4.826,-12.641,-3.524,13.9822649453,13.5308963857,5.97568841222,13.1230124971,3.524
39200,10.036,-15.706,-1.532,18.7015174785,18.6386622911,10.1522568919,15.7805405484,1.532
39250,12.565,-14.02,-0.383,18.8304623947,18.8265669999,12.5708358513,14.0252304437,0.383
39300,11.262,-6.665,0.957,13.1213839971,13.0864383619,11.3025878895,6.73335533,-0.957
39350,11.109,-2.949,-0.191,11.4953452754,11.4937583931,11.1106418356,2.955178844,0.191
39400,11.53,-3.256,-0.651,11.9985931259,11.9809196642,11.5483635637,3.32044228982,0.651
39450,11.837,-2.26,1.723,12.1733683917,12.0508161134,11.9617431004,2.8418882807,-1.723
39500,11.684,-1.264,1.225,11.8158443202,11.7521722247,11.7480415815,1.76020481763,-1.225
39550,11.684,-2.068,1.34,11.9410250816,11.8656007012,11.7605891009,2.46418830449,-1.34
39600,14.748,-12.833,-0.612,19.5592417287,19.5496647797,14.7606926667,12.8475847146,0.612
39650,14.825,-11.224,1.187,18.6324386488,18.5945906381,14.8724441166,11.2865913809,-1.187
39700,12.68,-12.68,1.455,17.9911596347,17.9322279709,12.763205906,12.763205906,-1.455
39750,10.19,-8.274,3.064,13.478993731,13.1261257041,10.6406858801,8.82310444232,-3.064
39800,8.581,-8.619,-0.038,12.1623256822,12.1622663184,8.58108413897,8.61908376801,0.038
39850,8.504,-10.841,-1.187,13.8294709226,13.7784359417,8.58644192899,10.9057897467,1.187
39900,2.413,-11.607,-2.911,12.2073313628,11.8551684088,3.78106995439,11.9664685685,2.911
39950,-1.417,-11.262,-3.524,11.8852475363,11.3507943775,3.79821866143,11.8004754142,3.524
40000,-1.187,-10.151,-3.677,10.8614961677,10.2201648715,3.86384497619,10.7964406172,3.677
40050,2.834,-13.522,-3.83,14.3368385636,13.8157895178,4.76449955399,14.0539454958,3.83
40100,8.81,-15.208,-2.336,17.7300947544,17.5755331071,9.11443887466,15.3863627931,2.336
40150,12.948,-14.25,-1.953,19.3527107404,19.2539139917,13.0944611573,14.3832092733,1.953
40200,13.752,-4.29,-2.26,14.5818107243,14.4056101572,13.9364666971,4.84888647011,2.26
40250,13.331,-2.413,-4.482,14.2697741398,13.547624515,14.06427691,5.0902743541,4.482
40300,14.71,-2.719,0.689,14.975038631,14.9591798238,14.7261271555,2.80493885851,-0.689
40350,14.978,-0.727,2.796,15.2540692604,14.995633131,15.2367352146,2.88896953947,-2.796
40400,13.714,-1.608,2.145,13.9735637902,13.8079491598,13.8807356073,2.68080006714,-2.145
40450,13.944,-6.359,2.911,15.5995492884,15.3255348031,14.2446150176,6.99362581212,-2.911
40500,14.595,-12.182,4.367,19.5060461909,19.0109218346,15.2343268312,12.9410901009,-4.367
40550,14.02,-12.756,5.478,19.730291939,18.9545755954,15.0522052869,13.8825076985,-5.478
40600,9.883,-9.079,3.792,13.9456514369,13.4202060342,10.5855067427,9.83908049566,-3.792
40650,8.236,-7.393,1.8,11.2128562374,11.0674362433,8.43040307459,7.60897161251,-1.8
40700,7.24,-10.381,1.187,12.7118735834,12.6563328417,7.33665925337,10.4486424956,-1.187
40750,6.627,-11.875,1.455,13.6766143106,13.5989982719,6.78484738222,11.9638058326,-1.455
40800,2.566,-11.262,-0.612,11.5668294705,11.5506276886,2.63797270645,11.2786164045,0.612
40850,-1.953,-11.339,-2.528,11.7804038131,11.5059606292,3.19452547337,11.6173880455,2.528
40900,0.114,-12.067,-3.256,12.4990808062,12.0675384814,3.25799508901,12.4985609172,3.256
40950,3.715,-13.791,-1.762,14.3908842675,14.2826085153,4.11167471962,13.9031048691,1.762
41000,7.087,-13.944,-2.03,15.7728122096,15.6416337062,7.37200576505,14.0909913065,2.03
41050,13.139,-8.504,-2.068,15.7869554063,15.6509212828,13.3007497909,8.75183637873,2.068
41100,12.756,-6.052,-2.834,14.4004790198,14.1188611439,13.0670230734,6.68268359269,2.834
41150,12.258,-7.738,-2.298,14.6770573345,14.4960411147,12.4715423264,8.07201635281,2.298
41200,11.913,0.498,0.996,11.9649316337,11.9234044216,11.9545633546,1.11356185279,-0.996
41250,13.561,0.881,0.306,13.5930319649,13.5895872638,13.5644519609,0.932629079538,-0.306
41300,13.063,-6.167,2.949,14.7434886984,14.4455480339,13.3917351378,6.83582401763,-2.949
41350,15.591,-13.139,-0.957,20.4114784129,20.389031414,15.6203434661,13.1738062078,0.957
41400,13.599,-12.411,2.336,18.5586265117,18.4110217533,13.7981773072,12.628927785,-2.336
41450,11.262,-8.849,0.996,14.3572093737,14.3226200466,11.305956837,8.90487602384,-0.996
41500,9.653,-5.631,0.229,11.1777015079,11.1753554753,9.65571592374,5.63565453164,-0.229
41550,8.542,-7.7,-1.149,11.5575068678,11.500250606,8.61893061812,7.78525535869,1.149
41600,6.167,-12.411,-2.681,14.1156852827,13.8587448927,6.72455574741,12.6972706516,2.681
41650,2.988,-13.522,-4.099,14.4421061137,13.8481994497,5.07246931977,14.1296243758,4.099
41700,-1.072,-13.101,-2.375,13.3576199227,13.144785468,2.60572619437,13.3145343892,2.375
41750,-1.379,-13.522,-3.217,13.9676488358,13.5921346741,3.50010428416,13.8994090882,3.217
41800,5.554,-10.649,-2.834,12.3401650313,12.0103337589,6.23526037949,11.019653216,2.834
41850,11.262,-9.921,-4.673,15.7192815994,15.0086270192,12.1930132863,10.9664565836,4.673
41900,9.308,-6.014,-2.068,11.2731399353,11.0818346856,9.53496135283,6.35962420273,2.068
41950,9.5,-6.55,-3.447,12.0430190982,11.539172414,10.1060283495,7.40164231776,3.447
42000,14.174,-4.98,-1.608,15.1092137453,15.0234042747,14.2649199086,5.23316959404,1.608
42050,13.637,-3.792,-0.957,14.1867149827,14.1543997753,13.6705383215,3.91089670025,0.957
42100,13.293,-2.145,2.106,13.6286503367,13.4649498328,13.4587921078,3.00603742492,-2.106
42150,12.182,-2.451,1.723,12.5450091271,12.4261226857,12.3032456287,2.99601902531,-1.723
42200,15.706,-12.028,-0.612,19.7920631567,19.7825989193,15.7179190735,12.0435596067,0.612
42250,15.974,-13.484,1.072,20.9317012209,20.9042323944,16.0099300436,13.5265457527,-1.072
42300,11.569,-12.067,0.919,16.7421268362,16.7168851764,11.6054436365,12.1019440587,-0.919
42350,9.04,-8.274,1.417,12.3364729562,12.2548225609,9.1503819046,8.39446037575,-1.417
42400,8.81,-10.726,-1.417,13.9524573105,13.8803161347,8.92322749906,10.8191942861,1.417
42450,4.826,-14.633,-1.072,15.4455219724,15.4082758607,4.94362822227,14.6722143182,1.072
42500,0.383,-12.297,-2.758,12.6083092443,12.3029629765,2.78446637617,12.6024907459,2.758
42550,-2.26,-12.565,-1.877,12.9038736045,12.7666293516,2.93781023894,12.7044226158,1.877
42600,0.804,-12.641,-3.562,13.1578547264,12.6665424248,3.65161060356,13.1332678721,3.562
42650,5.516,-14.978,-1.11,15.99996375,15.9614140978,5.62657586815,15.0190740061,1.11
42700,11.722,-13.714,0.957,18.0664033222,18.0410387728,11.7610005102,13.747350472,-0.957
42750,11.339,-7.048,0.727,13.3707050674,13.3509259978,11.3622819011,7.08539575465,-0.727
42800,10.649,-1.838,-0.076,10.8067211031,10.8064538587,10.6492711957,1.83957060207,0.076
42850,10.573,-3.332,-0.881,11.1205536733,11.0856011565,10.60964137,3.44650330045,0.881
42900,15.668,1.072,0.689,15.7197369253,15.7046301453,15.683142064,1.27432531168,-0.689
42950,15.361,0.651,-0.881,15.4000091883,15.3747885189,15.3862432712,1.09542777033,0.881
43000,15.016,-0.114,-1.455,15.0867583331,15.0164327322,15.0863276181,1.4594591464,1.455
43050,16.969999,-9.423,-1.877,19.5012031439,19.4106618913,17.0734880754,9.60812458287,1.877
43100,17.468,-14.059,1.838,22.4981054536,22.4229013511,17.5644319009,14.1786362179,-1.838
43150,13.063,-14.404,2.643,19.6240320526,19.4452355347,13.3276936489,14.6444755795,-2.643
43200,11.53,-8.466,3.639,14.7599585704,14.3043369647,12.0906253354,9.21495941391,-3.639
43250,10.113,-10.151,1.532,14.4105029059,14.3288370079,10.2283817391,10.265954656,-1.532
43300,5.899,-9.538,0.574,11.2294755443,11.2147958073,5.92686063612,9.55525614518,-0.574
43350,1.379,-10.036,-2.221,10.3709101819,10.1302979719,2.61428422326,10.2788198253,2.221
43400,-1.532,-9.002,-3.715,9.85820739283,9.13143077508,4.0184883974,9.73844078896,3.715
43450,-1.723,-9.807,-3.102,10.4292081195,9.95720733941,3.54839865291,10.2858958288,3.102
43500,5.899,-13.752,-1.455,15.0343849226,14.9638131838,6.07579015437,13.8287573194,1.455
43550,10.764,-12.182,-0.651,16.269253855,16.2562240388,10.783668068,12.1993821565,0.651
43600,10.879,-8.81,-4.558,14.7222316583,13.9988835626,11.7952534945,9.91924714885,4.558
43650,11.262,-6.665,1.187,13.1401612623,13.0864383619,11.3243813518,6.76987400178,-1.187
43700,11.147,-4.367,-2.719,12.2767772237,11.971896174,11.4738210723,5.14428323482,2.719
43750,10.075,-5.937,-1.034,11.7397934394,11.6941692309,10.1279208626,6.02636913904,1.034
43800,11.875,-3.524,-0.191,12.3883284587,12.3868559772,11.8765359428,3.52917228256,0.191
43850,12.411,-3.447,-3.371,13.3145924083,12.8807891839,12.8606594699,4.82135354439,3.371
43900,15.016,-2.834,-2.681,15.5144955767,15.2810932855,15.2534591814,3.90119430431,2.681
43950,14.365,-10.305,-3.83,18.0890892529,17.6789776288,14.866812873,10.9937220722,3.83
44000,14.48,-10.841,0.153,18.0892534395,18.0886063863,14.4808082993,10.8420795976,-0.153
44050,12.182,-9.04,1.34,15.2288648297,15.169796439,12.2554773061,9.13877453491,-1.34
44100,9.615,-5.822,0.306,11.244445073,11.240280646,9.61986803444,5.83003602047,-0.306
44150,8.81,-6.435,-0.344,10.9152948197,10.9098728224,8.81671344663,6.44418815678,0.344
44200,7.125,-9.385,-2.145,11.9768474567,11.7832020266,7.44087696444,9.62700628441,2.145
44250,5.439,-9.462,-2.719,11.2474497554,10.9138519781,6.08076327446,9.84491772439,2.719
44300,1.762,-9.768,-2.758,10.3017004422,9.92564698143,3.27279819115,10.1498959601,2.758
44350,-1.264,-9.5,-2.604,9.93118885129,9.5837203632,2.89456594328,9.85042212293,2.604
44400,2.643,-13.024,-3.447,13.7292328263,13.289470456,4.34364570378,13.4724305528,3.447
44450,7.202,-13.178,-1.494,15.0917369444,15.0176059344,7.35532732106,13.2624175775,1.494
