708859854,-1.0101161,-2.4463003,9.215514,0.0,-0.01065349,-0.013316862,-42.0595,27.45,-18.3915,,,,,0
708859861,-0.98139244,-2.475024,9.234664,0.0,-0.01065349,-0.02130698,,,,,,,,0
708859864,-0.9430942,-2.4654493,9.215514,0.0,-0.01065349,-0.023970352,,,,,,,,0
708859869,-0.92394507,-2.4558747,9.234664,0.0,-0.007990118,-0.026633725,-41.48,28.029501,-16.5615,,,,,0
708859873,-0.92394507,-2.4558747,9.234664,0.0,-0.007990118,-0.026633725,,,,,,,,0
708859877,-0.92394507,-2.4558747,9.234664,,,,-42.0595,27.45,-17.7815,,,,,0
708859880,-0.9526688,-2.4654493,9.272962,-0.0026633726,-0.0026633726,-0.026633725,,,,,,,,0
708859884,-0.90479594,-2.5037475,9.272962,-0.005326745,0.0,-0.026633725,,,,,,,,0
708859888,-0.90479594,-2.5037475,9.272962,-0.005326745,0.0,-0.026633725,-41.48,28.029501,-17.7815,,,,,0
708859892,-0.92394507,-2.4845984,9.234664,,,,,,,,,,,0
708859895,-0.92394507,-2.4845984,9.234664,-0.007990118,0.005326745,-0.023970352,,,,,,,,0
708859899,-0.93351966,-2.5037475,9.263388,-0.007990118,0.01065349,-0.02130698,-42.0595,28.029501,-18.3915,,,,,0
708859903,-0.8952214,-2.5037475,9.244238,-0.01065349,0.013316862,-0.018643608,,,,,,,,0
708859907,-0.8952214,-2.5037475,9.244238,,,,-41.48,29.2495,-16.5615,,,,,0
708859910,-0.9430942,-2.5037475,9.244238,-0.01065349,0.015980236,-0.013316862,,,,,,,,0
708859914,-0.93351966,-2.5324712,9.2825365,-0.013316862,0.02130698,-0.01065349,,,,,,,,0
708859918,-0.93351966,-2.5324712,9.2825365,,,,-39.711002,29.2495,-19.001501,,,,,0
708859921,-0.9526688,-2.5420458,9.244238,-0.015980236,0.023970352,-0.005326745,,,,,,,,0
708859925,-0.9430942,-2.5516202,9.244238,-0.015980236,0.023970352,-0.005326745,,,,,,,,0
708859929,-0.9622433,-2.5228968,9.244238,-0.018643608,0.026633725,-0.005326745,-40.87,29.2495,-19.001501,,,,,0
708859934,-0.92394507,-2.5707695,9.31126,-0.023970352,0.029297099,-0.005326745,,,,,,,,0
708859938,-0.8856468,-2.5420458,9.263388,,,,-41.48,27.45,-18.3915,,,,,0
708859941,-0.8952214,-2.580344,9.301685,-0.029297099,0.029297099,-0.007990118,,,,,,,,0
708859945,-0.91437054,-2.580344,9.29211,-0.031960472,0.029297099,-0.005326745,,,,,,,,0
708859949,-0.8664977,-2.580344,9.301685,-0.031960472,0.026633725,-0.0026633726,-40.87,28.029501,-16.5615,,,,,0
708859954,-0.8473486,-2.6282167,9.301685,-0.029297099,0.026633725,0.0,,,,,,,,0
708859957,-0.8760723,-2.5899186,9.2825365,,,,-39.711002,29.2495,-15.9515,,,,,0
708859960,-0.91437054,-2.5994933,9.339984,-0.023970352,0.023970352,0.0026633726,,,,,,,,0
708859964,-0.90479594,-2.5707695,9.2825365,-0.023970352,0.023970352,0.0026633726,,,,,,,,0
708859969,-0.91437054,-2.5420458,9.2825365,,,,-39.1315,28.029501,-18.3915,,,,,0
708859971,-0.8760723,-2.561195,9.272962,-0.023970352,0.02130698,0.005326745,,,,,,,,0
708859975,-0.8664977,-2.5037475,9.272962,-0.023970352,0.02130698,0.005326745,,,,,,,,0
708859980,-0.8473486,-2.494173,9.272962,-0.02130698,0.018643608,0.005326745,-40.87,29.2495,-17.7815,,,,,0
708859984,-0.85692316,-2.5228968,9.263388,,,,-41.48,28.029501,-19.001501,,,,,0
708859991,-0.83777404,-2.5037475,9.2825365,-0.013316862,0.007990118,0.007990118,,,,,,,,0
708859995,-0.8473486,-2.5420458,9.234664,-0.013316862,0.007990118,0.007990118,,,,,,,,0
708860000,-0.8856468,-2.5037475,9.225089,-0.01065349,0.007990118,0.007990118,-41.48,27.45,-18.3915,,,,,0
708860004,-0.90479594,-2.475024,9.2825365,-0.005326745,0.007990118,0.005326745,,,,,,,,0
708860008,-0.92394507,-2.5037475,9.301685,,,,-41.48,26.84,-18.3915,,,,,0
708860011,-0.9430942,-2.5037475,9.272962,-0.0026633726,0.01065349,0.0026633726,,,,,,,,0
708860015,-0.91437054,-2.4845984,9.263388,0.0,0.013316862,0.0,,,,,,,,0
708860019,-0.9622433,-2.513322,9.272962,0.0026633726,0.015980236,0.0,-40.87,28.029501,-16.5615,,,,,0
708860024,-0.9526688,-2.4654493,9.301685,0.0026633726,0.013316862,0.0,,,,,,,,0
708860028,-0.92394507,-2.4845984,9.29211,,,,-41.48,28.029501,-17.7815,,,,,0
708860031,-0.91437054,-2.5037475,9.263388,0.005326745,0.007990118,0.0,,,,,,,,0
708860035,-0.93351966,-2.4845984,9.263388,0.005326745,0.0,0.0,,,,,,,,0
708860039,-0.90479594,-2.475024,9.244238,0.005326745,-0.0026633726,0.0026633726,-40.87,28.029501,-16.5615,,,,,0
708860043,-0.8760723,-2.5228968,9.177217,0.005326745,-0.005326745,0.005326745,,,,,,,,0
708860047,-0.9622433,-2.513322,9.177217,,,,-42.0595,31.018501,-18.3915,,,,,0
708860050,-0.9622433,-2.4558747,9.320834,0.007990118,-0.007990118,0.005326745,,,,,,,,0
708860054,-0.9430942,-2.427151,9.339984,0.01065349,-0.01065349,0.005326745,,,,,,,,0
708860059,-0.8760723,-2.4654493,9.18679,,,,-41.48,28.029501,-18.3915,,,,,0
708860062,-0.8473486,-2.5420458,9.0814705,0.013316862,-0.018643608,0.0026633726,,,,,,,,0
708860066,-0.8090504,-2.6090677,9.167642,0.013316862,-0.018643608,0.0026633726,,,,,,,,0
708860070,-0.93351966,-2.408002,9.272962,0.01065349,-0.02130698,0.0026633726,-41.48,27.45,-19.6115,,,,,0
708860074,-0.9430942,-2.3792782,9.234664,0.01065349,-0.015980236,0.0026633726,,,,,,,,0
708860078,-0.8664977,-2.427151,9.253813,,,,-40.87,29.829,-17.7815,,,,,0
708860081,-0.751603,-2.494173,9.18679,0.015980236,-0.013316862,0.0026633726,,,,,,,,0
708860085,-0.77075213,-2.580344,9.20594,0.015980236,-0.01065349,0.005326745,,,,,,,,0
708860089,-0.83777404,-2.5899186,9.20594,0.013316862,-0.01065349,0.005326745,-39.711002,27.45,-17.7815,,,,,0
708860094,-0.98139244,-2.561195,9.110194,0.01065349,-0.005326745,0.0026633726,,,,,,,,0
708860100,-1.0005416,-2.5994933,9.129343,0.005326745,0.0,0.0026633726,-41.48,31.018501,-17.7815,,,,,0
708860105,-0.93351966,-2.6569405,9.110194,0.005326745,0.0026633726,0.0026633726,,,,,,,,0
708860109,-0.92394507,-2.647366,9.119769,0.005326745,0.0,0.0,-39.711002,30.439001,-16.5615,,,,,0
708860113,-0.9622433,-2.6377914,9.119769,0.005326745,-0.005326745,0.0,,,,,,,,0
708860120,-0.8856468,-2.513322,9.244238,0.01065349,-0.015980236,0.0026633726,-42.639,28.029501,-19.001501,,,,,0
708860124,-0.8856468,-2.494173,9.138918,0.018643608,-0.023970352,0.0026633726,,,,,,,,0
708860128,-0.8856468,-2.494173,9.138918,0.026633725,-0.031960472,0.0026633726,-42.639,28.029501,-18.3915,,,,,0
708860133,-0.751603,-2.580344,9.2825365,0.029297099,-0.039950587,0.0,,,,,,,,0
708860139,-0.7228793,-2.561195,9.263388,0.031960472,-0.04261396,0.0,-42.639,26.84,-18.3915,,,,,0
708860144,-0.8760723,-2.4654493,9.20594,0.029297099,-0.039950587,0.0,,,,,,,,0
708860148,-0.90479594,-2.4558747,9.244238,0.026633725,-0.029297099,0.0,-40.87,27.45,-19.001501,,,,,0
708860155,-0.85692316,-2.4463003,9.244238,0.026633725,-0.018643608,0.0026633726,,,,,,,,0
708860159,-0.78032666,-2.4654493,9.272962,0.023970352,-0.01065349,0.0026633726,-41.48,29.2495,-18.3915,,,,,0
708860164,-0.76117754,-2.4558747,9.2825365,0.02130698,-0.0026633726,0.0,,,,,,,,0
708860168,-0.8090504,-2.4845984,9.339984,,,,-42.0595,28.029501,-18.3915,,,,,0
708860171,-0.90479594,-2.4558747,9.330409,0.018643608,0.0,0.0,,,,,,,,0
708860175,-0.92394507,-2.3888528,9.29211,0.015980236,0.0,0.0026633726,,,,,,,,0
708860179,-0.8281995,-2.4558747,9.29211,0.01065349,0.005326745,0.005326745,-42.639,28.029501,-18.3915,,,,,0
708860183,-0.78032666,-2.5324712,9.349558,0.005326745,0.013316862,0.005326745,,,,,,,,0
708860190,-0.9526688,-2.427151,9.196365,0.0,0.018643608,0.007990118,-41.48,28.029501,-20.2215,,,,,0
708860194,-0.92394507,-2.4845984,9.263388,-0.0026633726,0.023970352,0.007990118,,,,,,,,0
708860199,-0.92394507,-2.4845984,9.263388,-0.01065349,0.026633725,0.013316862,-39.711002,27.45,-19.6115,,,,,0
708860203,-0.93351966,-2.4845984,9.18679,,,,,,,,,,,0
708860205,-0.93351966,-2.4845984,9.18679,-0.013316862,0.026633725,0.018643608,,,,,,,,0
708860210,-0.8856468,-2.5228968,9.196365,-0.015980236,0.026633725,0.018643608,-40.87,27.45,-19.001501,,,,,0
708860214,-0.93351966,-2.4654493,9.301685,-0.013316862,0.026633725,0.02130698,,,,,,,,0
708860218,-0.93351966,-2.4654493,9.301685,,,,-40.87,28.029501,-16.5615,,,,,0
708860221,-1.0675635,-2.3984275,9.196365,-0.007990118,0.02130698,0.023970352,,,,,,,,0
708860225,-1.0101161,-2.3888528,9.20594,-0.0026633726,0.015980236,0.026633725,,,,,,,,0
708860229,-1.0101161,-2.3888528,9.20594,,,,-42.639,28.029501,-18.3915,,,,,0
708860232,-0.99096704,-2.4845984,9.244238,,,,,,,,,,,0
708860236,-0.9430942,-2.5324712,9.253813,0.0026633726,0.0026633726,0.02130698,,,,,,,,0
708860240,-0.92394507,-2.4654493,9.225089,0.007990118,-0.0026633726,0.015980236,-43.8285,29.2495,-19.001501,,,,,0
708860244,-0.8186249,-2.6760898,9.828286,0.015980236,-0.01065349,0.007990118,,,,,,,,0
708860248,-0.8186249,-2.6760898,9.828286,0.026633725,-0.023970352,0.0026633726,-39.711002,27.45,-18.3915,,,,,0
708860251,-0.8664977,-2.513322,9.263388,0.029297099,-0.029297099,0.0026633726,,,,,,,,0
708860258,-0.6558574,-2.3984275,9.29211,0.029297099,-0.031960472,0.0026633726,-42.0595,29.829,-17.7815,,,,,0
708860265,-0.6079846,-2.513322,9.339984,0.026633725,-0.026633725,0.0026633726,,,,,,,,0
708860269,-0.6079846,-2.513322,9.339984,0.023970352,-0.01065349,0.005326745,-42.0595,28.029501,-19.6115,,,,,0
708860273,-0.6079846,-2.513322,9.339984,,,,,,,,,,,0
708860276,-0.9526688,-2.4845984,9.18679,0.02130698,0.005326745,0.013316862,,,,,,,,0
708860280,-0.8952214,-2.475024,9.2825365,0.015980236,0.026633725,0.026633725,-41.48,26.84,-19.001501,,,,,0
708860284,-0.83777404,-2.6377914,9.359133,0.015980236,0.04261396,0.037287217,,,,,,,,0
708860288,-0.83777404,-2.6377914,9.359133,,,,-42.0595,27.45,-18.3915,,,,,0
708860291,-0.99096704,-2.6282167,9.215514,0.018643608,0.05060408,0.04261396,,,,,,,,0
708860295,-0.99096704,-2.6282167,9.215514,0.023970352,0.05060408,0.04261396,,,,,,,,0
708860299,-0.9718179,-2.5420458,9.3878565,0.023970352,0.05060408,0.04261396,-40.87,29.829,-20.2215,,,,,0
708860304,-0.7994758,-2.6856642,9.3878565,0.023970352,0.05060408,0.039950587,,,,,,,,0
708860308,-0.7994758,-2.6856642,9.3878565,,,,-42.0595,26.84,-17.7815,,,,,0
708860311,-1.0292653,-2.561195,8.918703,0.026633725,0.05060408,0.037287217,,,,,,,,0
708860315,-1.0292653,-2.561195,8.918703,0.031960472,0.047940705,0.037287217,,,,,,,,0
708860319,-1.1728836,-2.6377914,9.18679,0.037287217,0.04261396,0.039950587,-42.639,29.829,-19.6115,,,,,0
708860324,-1.1728836,-2.6377914,9.18679,,,,,,,,,,,0
708860326,-1.0484143,-2.561195,9.253813,,,,,,,,,,,0
708860330,-1.0101161,-2.4463003,9.3878565,0.037287217,0.029297099,0.045277335,-41.48,27.45,-17.7815,,,,,0
708860335,-0.9430942,-2.3314054,8.9761505,0.037287217,0.023970352,0.04261396,,,,,,,,0
708860339,-0.9430942,-2.3314054,8.9761505,0.034623843,0.013316862,0.034623843,-39.711002,29.2495,-19.001501,,,,,0
708860343,-0.91437054,-2.494173,9.550624,,,,,,,,,,,0
708860346,-0.9718179,-2.580344,9.3878565,0.037287217,0.005326745,0.031960472,,,,,,,,0
708860350,-1.0196906,-2.427151,9.320834,0.039950587,0.0,0.034623843,-40.87,26.84,-20.2215,,,,,0
708860354,-0.98139244,-2.34098,9.263388,0.037287217,-0.005326745,0.039950587,,,,,,,,0
708860358,-0.98139244,-2.34098,9.263388,,,,-42.0595,28.029501,-19.001501,,,,,0
708860361,-0.9430942,-2.408002,9.29211,0.029297099,-0.005326745,0.04261396,,,,,,,,0
708860365,-0.9718179,-2.427151,9.234664,0.023970352,-0.005326745,0.037287217,,,,,,,,0
708860369,-1.0196906,-2.4367256,9.148493,0.026633725,-0.007990118,0.026633725,-41.48,29.2495,-17.7815,,,,,0
708860374,-1.4505459,-2.3697038,8.085716,0.034623843,-0.01065349,0.015980236,,,,,,,,0
708860378,-1.4505459,-2.3697038,8.085716,,,,-42.639,28.029501,-18.3915,,,,,0
708860381,-0.83777404,-2.9824755,9.244238,0.069247685,-0.02130698,0.01065349,,,,,,,,0
708860385,-1.2877784,-2.4463003,10.287866,0.135832,-0.058594197,0.005326745,,,,,,,,0
708860390,-1.1920328,-2.254809,9.397431,0.20774306,-0.10120816,0.015980236,-39.711002,27.45,-19.6115,,,,,0
708860394,-1.0579889,-2.3697038,8.957002,0.2423669,-0.13050525,0.037287217,,,,,,,,0
708860398,-1.0579889,-2.3697038,8.957002,,,,-40.87,29.2495,-19.6115,,,,,0
708860401,-0.8952214,-2.4558747,8.688913,0.22372329,-0.13050525,0.055930823,,,,,,,,0
708860405,-0.71330476,-2.5899186,9.407005,0.19975294,-0.12784189,0.05326745,,,,,,,,0
708860409,-0.99096704,-2.3792782,9.445304,0.20507969,-0.12784189,0.023970352,-40.87,30.439001,-19.001501,,,,,0
708860413,-0.99096704,-2.3792782,9.445304,,,,,,,,,,,0
708860416,-1.1154363,-2.3697038,9.2825365,0.23704016,-0.135832,-0.005326745,,,,,,,,0
708860420,-1.0579889,-2.408002,8.985725,0.26367387,-0.14115874,-0.02130698,-42.0595,29.829,-19.001501,,,,,0
708860424,-1.1058618,-2.4367256,8.918703,0.271664,-0.14914887,-0.018643608,-41.48,29.2495,-19.001501,,,,,0
708860431,-1.0196906,-2.4175766,8.937852,0.27699074,-0.18909945,0.0026633726,,,,,,,,0
708860439,-0.92394507,-2.2739582,9.20594,0.29563436,-0.21839654,0.005326745,-41.48,26.84,-19.001501,,,,,0
708860445,-0.8090504,-2.1973617,9.272962,0.31694132,-0.24769364,0.0,,,,,,,,0
708860449,-0.8090504,-2.1973617,9.272962,0.3302582,-0.26633725,0.0,-42.0595,28.029501,-18.3915,,,,,0
708860453,-0.77075213,-2.1782124,9.2825365,,,,,,,,,,,0
708860456,-0.77075213,-2.1973617,9.244238,0.32493144,-0.27432737,0.0026633726,,,,,,,,0
708860459,-0.751603,-2.168638,9.29211,0.30362448,-0.27432737,0.01065349,-42.639,28.029501,-19.001501,,,,,0
708860464,-0.76117754,-2.1303396,9.234664,,,,,,,,,,,0
708860466,-0.8186249,-2.1111906,9.29211,0.27699074,-0.26900062,0.018643608,,,,,,,,0
708860470,-0.78990126,-2.0728924,9.234664,0.22372329,-0.25834712,0.018643608,-43.218502,29.2495,-17.7815,,,,,0
708860478,-0.7228793,-2.1973617,9.598496,0.21040644,-0.2530204,0.007990118,-42.639,29.2495,-17.7815,,,,,0
708860485,-0.46436617,-2.2356598,9.493176,0.19975294,-0.25035703,0.0,,,,,,,,0
708860489,-0.42606795,-2.2260852,9.483603,0.19176282,-0.2423669,-0.005326745,-41.48,27.45,-19.001501,,,,,0
708860493,-0.4164934,-2.2452345,9.550624,,,,,,,,,,,0
708860495,-0.4164934,-2.2452345,9.550624,0.18110934,-0.22638667,-0.005326745,,,,,,,,0
708860500,-0.15798025,-2.254809,9.608071,0.1651291,-0.20241632,0.0026633726,-42.0595,26.84,-15.9515,,,,,0
708860504,-0.15798025,-2.254809,9.608071,,,,,,,,,,,0
708860506,-0.110107444,-2.1590633,9.598496,0.14914887,-0.17311922,0.018643608,,,,,,,,0
708860510,-0.16755481,-2.0537431,9.54105,0.13050525,-0.13316862,0.039950587,-41.48,27.45,-16.5615,,,,,0
708860514,-0.26330042,-1.9771467,9.5219,0.10919827,-0.09055467,0.069247685,,,,,,,,0
708860518,-0.34947145,-1.9101248,9.54105,,,,-42.0595,29.2495,-17.7815,,,,,0
708860521,-0.4835153,-1.8143792,9.483603,0.069247685,0.0,0.11985177,,,,,,,,0
708860529,-0.71330476,-1.5750152,9.426155,,,,-42.0595,28.029501,-19.001501,,,,,0
708860531,-0.76117754,-1.4984187,9.502751,0.05326745,0.039950587,0.13050525,,,,,,,,0
708860535,-0.76117754,-1.4984187,9.502751,0.037287217,0.07191106,0.12517852,,,,,,,,0
708860539,-0.56968635,-1.2782038,9.8953085,0.015980236,0.093218036,0.10387153,-41.48,27.45,-19.001501,,,,,0
708860543,-0.7228793,-1.3165021,9.445304,,,,,,,,,,,0
708860546,-0.8281995,-1.6133134,9.445304,-0.01065349,0.10919827,0.07723781,,,,,,,,0
708860550,-0.85692316,-1.9771467,9.31126,-0.05060408,0.122515135,0.045277335,-42.639,28.029501,-15.9515,,,,,0
708860554,-0.92394507,-2.3505547,9.31126,-0.087891296,0.13316862,0.015980236,,,,,,,,0
708860558,-0.92394507,-2.5420458,9.177217,,,,-42.0595,27.45,-17.7815,,,,,0
708860561,-0.8952214,-2.666515,9.148493,-0.11985177,0.11985177,-0.018643608,,,,,,,,0
708860569,-0.98139244,-2.5994933,9.196365,-0.10387153,0.093218036,-0.023970352,-40.87,29.2495,-17.7815,,,,,0
708860575,-0.9718179,-2.3122563,9.225089,-0.07457443,0.061257567,-0.02130698,,,,,,,,0
708860579,-0.9718179,-2.3122563,9.225089,-0.037287217,0.026633725,-0.01065349,-41.48,27.45,-19.6115,,,,,0
708860583,-0.83777404,-2.0824668,9.368708,,,,,,,,,,,0
708860586,-0.83777404,-2.0824668,9.368708,-0.0026633726,-0.005326745,0.0,,,,,,,,0
708860590,-0.71330476,-2.0633178,9.41658,0.026633725,-0.031960472,0.005326745,-41.48,28.029501,-18.3915,,,,,0
708860594,-0.70373017,-2.0441687,9.435729,,,,,,,,,,,0
708860596,-0.59841,-2.0441687,9.41658,0.047940705,-0.047940705,0.007990118,,,,,,,,0
708860600,-0.56968635,-2.0633178,9.397431,0.055930823,-0.05326745,0.005326745,-42.0595,27.45,-17.7815,,,,,0
708860605,-0.56968635,-2.1111906,9.435729,0.055930823,-0.05060408,0.0026633726,,,,,,,,0
708860608,-0.5888355,-2.0824668,9.407005,,,,-42.639,26.84,-17.7815,,,,,0
708860611,-0.61755913,-2.1303396,9.407005,0.034623843,-0.023970352,0.0,,,,,,,,0
708860619,-0.63670826,-2.1111906,9.41658,0.018643608,-0.005326745,0.0,-41.48,29.829,-19.6115,,,,,0
708860623,-0.7324539,-2.0824668,9.320834,0.0026633726,0.005326745,0.0026633726,,,,,,,,0
708860630,-0.7420284,-2.0920415,9.31126,-0.007990118,0.013316862,0.0026633726,-42.0595,26.84,-19.6115,,,,,0
708860634,-0.7420284,-2.0920415,9.31126,,,,,,,,,,,0
708860636,-0.751603,-2.101616,9.301685,-0.018643608,0.018643608,0.0026633726,,,,,,,,0
708860640,-0.78990126,-2.1111906,9.2825365,-0.026633725,0.02130698,0.0,-40.87,26.84,-18.3915,,,,,0
708860644,-0.8186249,-2.1111906,9.272962,-0.029297099,0.02130698,0.0,,,,,,,,0
708860649,-0.78032666,-2.0920415,9.2825365,,,,-41.48,27.45,-19.001501,,,,,0
708860651,-0.76117754,-2.1303396,9.272962,-0.026633725,0.015980236,-0.005326745,,,,,,36.0,,0
708860655,-0.7228793,-2.1207652,9.2825365,-0.02130698,0.01065349,-0.01065349,,,,,,,,0
708860660,-0.7324539,-2.101616,9.301685,-0.015980236,0.0026633726,-0.015980236,-41.48,29.2495,-17.7815,,,,,0
708860664,-0.7324539,-2.1399143,9.320834,-0.01065349,-0.0026633726,-0.018643608,,,,,,,,0
708860670,-0.69415563,-2.149489,9.41658,-0.005326745,-0.005326745,-0.018643608,-42.639,28.029501,-19.001501,,,,,0
708860674,-0.6845811,-2.149489,9.349558,-0.0026633726,-0.005326745,-0.015980236,-42.0595,27.45,-16.5615,,,,,0
708860681,-0.70373017,-2.168638,9.41658,-0.0026633726,-0.005326745,-0.013316862,,,,,,,,0
708860685,-0.7228793,-2.1590633,9.378282,-0.0026633726,0.0,-0.007990118,,,,,,,,0
708860689,-0.7228793,-2.1590633,9.378282,,,,-41.48,27.45,-15.9515,,,,,0
708860692,-0.7420284,-2.168638,9.349558,-0.005326745,0.0,-0.0026633726,,,,,,,,0
708860695,-0.751603,-2.187787,9.359133,-0.005326745,0.0,0.0,,,,,,,,0
708860700,-0.7324539,-2.2165108,9.31126,-0.007990118,0.0026633726,0.0,-41.48,28.029501,-17.7815,,,,,0
708860704,-0.70373017,-2.1973617,9.339984,,,,,,,,,,,0
708860706,-0.7324539,-2.2069361,9.320834,-0.01065349,0.007990118,0.0,-42.639,28.029501,-16.5615,,,,,0
708860714,-0.7324539,-2.168638,9.272962,-0.007990118,0.01065349,0.0,,,,,,,,0
708860721,-0.71330476,-2.1207652,9.330409,-0.0026633726,0.01065349,0.0,,,,,,,,0
708860724,-0.76117754,-2.0728924,9.339984,0.0,0.01065349,0.0,,,,,,,,0
708860728,-0.76117754,-2.0728924,9.339984,,,,-42.0595,28.029501,-17.7815,,,,,0
708860731,-0.76117754,-2.0441687,9.349558,0.005326745,0.01065349,0.0,,,,,,,,0
708860735,-0.76117754,-2.0441687,9.320834,0.005326745,0.01065349,0.0,,,,,,,,0
708860738,-0.7228793,-2.0537431,9.2825365,,,,-42.0595,28.029501,-19.001501,,,,,0
708860741,-0.76117754,-2.0633178,9.359133,0.0,0.02130698,0.0,,,,,,,,0
708860749,-0.7420284,-2.1399143,9.31126,-0.0026633726,0.023970352,-0.0026633726,-42.0595,28.029501,-18.3915,,,,,0
708860756,-0.70373017,-2.0633178,9.320834,-0.005326745,0.029297099,-0.005326745,,,,,,,,0
708860760,-0.70373017,-2.0633178,9.320834,-0.01065349,0.029297099,-0.007990118,-42.0595,28.029501,-19.001501,,,,,0
708860764,-0.70373017,-2.0633178,9.320834,,,,,,,,,72.0,,0
708860766,-0.8473486,-1.9771467,9.397431,-0.013316862,0.029297099,-0.005326745,,,,,,,,0
708860771,-0.8281995,-2.015445,9.41658,-0.015980236,0.026633725,-0.0026633726,,,,,,,,0
708860774,-0.8186249,-2.1303396,9.41658,-0.04261396,0.045277335,-0.007990118,,,,,,,,0
708860778,-0.8186249,-2.1303396,9.41658,,,,-42.639,27.45,-19.001501,,,,,0
708860781,-0.77075213,-2.168638,9.445304,-0.04261396,0.04261396,-0.007990118,,,,,,,,0
708860785,-0.7420284,-2.1782124,9.3878565,-0.04261396,0.039950587,-0.013316862,-42.639,29.2495,-19.001501,,,,,0
708860792,-0.751603,-2.2069361,9.378282,-0.039950587,0.039950587,-0.015980236,,,,,,,,0
708860796,-0.751603,-2.1782124,9.3878565,-0.029297099,0.039950587,-0.015980236,-41.48,26.23,-16.5615,,,,,0
708860804,-0.7994758,-2.0920415,9.397431,-0.018643608,0.039950587,-0.01065349,,,,,,,,0
708860810,-0.77075213,-2.0824668,9.349558,-0.007990118,0.037287217,-0.0026633726,-41.48,28.029501,-16.5615,,,,,0
708860814,-0.77075213,-2.0824668,9.349558,,,,,,,,,,,0
708860817,-0.751603,-2.0633178,9.349558,-0.005326745,0.031960472,0.0,-42.0595,27.45,-18.3915,,,,,0
708860821,-0.6845811,-2.0728924,9.368708,-0.005326745,0.031960472,0.0,,,,,,,,0
708860824,-0.70373017,-2.149489,9.349558,-0.005326745,0.029297099,-0.0026633726,,,,,,,,0
708860829,-0.6558574,-2.101616,9.359133,,,,-42.0595,27.45,-17.7815,,,,,0
