2150,7.31,-1.53,1.73,7.66615288133,7.46840009641,7.51192385478,2.30950211085,-1.73
2200,12.259999,-1.55,0.25,12.3601203667,12.3575918156,12.2625476749,1.57003184681,-0.25
2250,18.51,-1.62,6.94,19.8345178918,18.5807561741,19.7682497961,7.12657000246,-6.94
2300,14.009999,0.58,2.86,14.310697816,14.0219995714,14.2989395404,2.91821863472,-2.86
2350,8.2699995,0.82,4.19,9.30706139069,8.31055303394,9.27086790597,4.26948474643,-4.19
2400,4.73,-0.84999996,5.4,7.22878965886,4.80576736141,7.17864193284,5.46648881203,-5.4
2450,2.58,-8.46,0.21,8.84715208415,8.84465940554,2.58853240273,8.46260598161,-0.21
2500,11.719999,-11.03,0.48999998,16.1015333599,16.0940758219,11.7302377018,11.0408785873,-0.48999998
2550,3.9599998,-6.7799997,3.53,8.6087684571,7.85175103706,5.30495036885,7.64390580345,-3.53
2600,0.72999996,-4.43,2.24,5.01750933647,4.48974386147,2.35594990218,4.96412127169,-2.24
2650,6.2,-15.089999,-0.57,16.3239998107,16.3140451703,6.22614648077,15.1007605709,0.57
2700,3.4399998,-9.849999,1.8299999,10.5926851439,10.4334116627,3.89647254039,10.0185517883,-1.8299999
2750,3.6,-15.75,-0.79999995,16.1759852844,16.1561907639,3.68781777207,15.7703043699,0.79999995
2800,4.5099998,-11.33,7.44,14.2850480642,12.1946298917,8.7002125374,13.554427321,-7.44
2850,3.21,-6.2799997,-1.5,7.21058223946,7.05283604176,3.5431765409,6.45665518918,1.5
2900,-0.84999996,-8.57,-4.0299997,9.50832779799,8.612049694,4.1186645304,9.47025858052,4.0299997
2950,-2.23,-12.7,-3.4399998,13.3452800129,12.8942971891,4.09957298069,13.1576441137,3.4399998
3000,2.07,-5.17,-0.24,5.57417258434,5.56900350153,2.08386659842,5.17556760172,0.24
3050,8.99,-15.5199995,5.25,18.68831144,17.9357320587,10.4106964224,16.3839215232,-5.25
3100,5.5299997,-8.599999,1.04,10.2772797705,10.2245234354,5.62694381365,8.66265448924,-1.04
3150,4.21,-7.1,-0.55,8.2726416579,8.25433825331,4.24577436989,7.12127095398,0.55
3200,5.29,-8.429999,0.0,9.95233556207,9.95233556207,5.29,8.429999,-0.0
3250,5.54,-8.65,0.59,10.288935805,10.2720056464,5.57132838738,8.67009803866,-0.59
3300,5.5299997,-8.53,0.32999998,10.1710715595,10.1657167323,5.53983724209,8.53638096542,-0.32999998
3350,5.7599998,-8.179999,0.19,10.006302081,10.0044980552,5.7631326287,8.1822053042,-0.19
3400,6.37,-8.05,0.44,10.274872262,10.2654468972,6.38517814943,8.06201587694,-0.44
3450,6.17,-8.32,0.37,10.3647575948,10.3581513795,6.18108404732,8.3282230998,-0.37
3500,6.58,-8.7699995,0.78999996,10.9924242625,10.9639997825,6.62725432866,8.80550913728,-0.78999996
3550,5.3599997,-8.7699995,0.48999998,10.2899265301,10.2782531597,5.38235048695,8.78367754476,-0.48999998
3600,4.66,-9.22,1.3,10.4122043776,10.3307308551,4.83793344311,9.31119755993,-1.3
3650,4.98,-8.2699995,2.3,9.92387483446,9.65366726845,5.48547172083,8.58387393489,-2.3
3700,6.1299996,-7.96,0.94,10.0906934893,10.0468151718,6.20165261007,8.01531034957,-0.94
3750,3.86,-8.44,1.5799999,9.41432948669,9.28079737954,4.17085119418,8.58661747628,-1.5799999
3800,3.6699998,-8.29,0.03,9.06608507196,9.06603543629,3.67012241376,8.29005428209,-0.03
3850,4.56,-7.73,0.14999999,8.97602361834,8.97477019204,4.5624664379,7.73145523152,-0.14999999
3900,4.54,-6.33,0.47,7.80393490491,7.7897689311,4.56426335787,6.34742467462,-0.47
3950,4.5299997,-7.49,0.45999998,8.76542054117,8.75334206358,4.55329520936,7.50411220476,-0.45999998
4000,3.4299998,-7.49,0.87,8.28383357076,8.23802152389,3.53861535463,7.54035808168,-0.87
4050,1.8399999,-9.889999,3.4199998,10.6251625157,10.0597057537,3.88355484885,10.4646298956,-3.4199998
4100,2.3899999,-10.63,5.66,12.2778092314,10.8953659655,6.14391565063,12.0429439922,-5.66
4150,2.6,-10.88,0.66999996,11.206395493,11.1863488235,2.68493946792,10.9006100722,-0.66999996
4200,6.6499996,-9.8,2.1,12.0279879731,11.8432467964,6.97370021438,10.0224747443,-2.1
4250,7.3399997,-10.41,3.75,13.2780343273,12.7374917309,8.24245689076,11.064836194,-3.75
4300,6.23,-12.9,5.23,15.2504360593,14.3256029542,8.13423628868,13.919874281,-5.23
4350,-4.0699997,-8.849999,2.99,10.1895770206,9.7410153402,5.05024727692,9.34144433693,-2.99
4400,-5.71,-4.33,3.1799998,7.83998716377,7.16610075285,6.5357860069,5.37227128206,-3.1799998
4450,-1.16,-4.81,3.55,6.08967979454,4.94789854383,3.73471551795,5.97817697965,-3.55
4500,2.07,-5.45,2.3899999,6.30075388521,5.82987135364,3.16180320735,5.95101667969,-2.3899999
4550,0.84,-3.86,1.9799999,4.41877806684,3.95034175737,2.15081370741,4.33820234706,-1.9799999
4600,0.0,-5.52,3.4199998,6.49359674079,5.52,3.4199998,6.49359674079,-3.4199998
4650,4.91,-8.849999,3.4199998,10.683023024,10.1207994892,5.98368604056,9.48782804081,-3.4199998
4700,5.3199997,-7.93,-0.089999996,9.54962809785,9.54920398819,5.32076092371,7.9305107023,0.089999996
4750,9.139999,-13.559999,-0.41,16.3579110708,16.3527720769,9.14919022209,13.566195962,0.41
4800,11.69,-12.5199995,0.53999996,17.137621989,17.1291122794,11.7024655503,12.5316394553,-0.53999996
4850,8.5199995,-11.32,0.84999996,14.1934946864,14.1680200268,8.56229475153,11.3518676847,-0.84999996
4900,6.3599997,-13.889999,7.8999996,17.1985947706,15.2768343712,10.1419716951,15.979426332,-7.8999996
4950,5.0899997,-7.6699996,6.0,10.9880385333,9.20526973043,7.86816986001,9.73801282932,-6.0
5000,0.9,-10.04,4.16,10.9049163225,10.0802579332,4.2562424743,10.867713651,-4.16
5050,0.7,-7.29,0.97999996,7.38880910036,7.32353056934,1.20432550484,7.35557611079,-0.97999996
5100,6.31,-7.3599997,0.90999997,9.73723757179,9.69462199284,6.37528038171,7.41604311809,-0.90999997
5150,7.35,-12.94,6.2,16.1216035183,14.8817371298,9.61574230104,14.3486445353,-6.2
5200,-2.35,-15.009999,-2.56,15.4070169072,15.1928460132,3.47506834465,15.2267419358,2.56
5250,8.17,-10.13,3.03,13.3621368052,13.0140616258,8.71377071078,10.5734478766,-3.03
5300,1.41,-7.25,4.21,8.50145281702,7.38583779946,4.43984233954,8.38371039576,-4.21
5350,-3.06,0.099999994,4.0499997,5.07701660119,3.0616335507,5.07603167543,4.05123407973,-4.0499997
5400,-0.93,-5.1,2.32,5.67955103859,5.18410069347,2.49945994167,5.60289211033,-2.32
5450,1.99,-4.64,-0.02,5.04877212795,5.04873251421,1.99010049997,4.64004310325,0.02
5500,1.9599999,-5.23,-0.08,5.58577654476,5.58520363174,1.96163187372,5.2306118189,0.08
5550,7.49,-9.74,0.93,12.3220371692,12.2868913888,7.54751614771,9.7842986463,-0.93
5600,9.63,-14.33,-0.45,17.2710248683,17.2651614531,9.64050828536,14.3370638556,0.45
5650,6.85,-13.71,1.79,15.4301879444,15.3260105703,7.08001412428,13.8263588844,-1.79
5700,6.31,-14.839999,4.75,16.8108349085,16.1258075866,7.89801240819,15.5816581377,-4.75
5750,5.58,-11.94,4.27,13.8539849863,13.1795295819,7.02632905577,12.6805559815,-4.27
5800,4.96,-9.2,8.07,13.2047907973,10.451870646,9.47240729699,12.2378470329,-8.07
5850,-0.32,-6.56,7.33,9.84199674863,6.56780024057,7.33698166823,9.83679317664,-7.33
5900,2.22,-6.24,2.46,7.06523884947,6.62314124868,3.31360830516,6.70739889972,-2.46
5950,5.65,-7.37,0.96,9.33600556984,9.28651710815,5.73097722906,7.43226075969,-0.96
6000,7.6099997,-11.759999,7.73,15.9988303296,14.0074862811,10.8473496963,14.0730407688,-7.73
6050,1.1,-10.54,-0.5,10.6090338863,10.597244925,1.20830459736,10.5518529179,0.5
6100,5.18,-11.679999,4.67,13.6038111072,12.7771192622,6.97433150918,12.5790014166,-4.67
6150,2.06,-5.06,3.98,6.75926031456,5.46325910057,4.4815176001,6.43770145316,-3.98
6200,-2.9399998,-0.26999998,2.21,3.68789897004,2.9523717268,3.67800201523,2.22643212095,-2.21
6250,-0.83,-3.6899998,2.1499999,4.35057445563,3.78219493469,2.30464738518,4.270667172,-2.1499999
6300,3.26,-5.67,0.38,6.55140442959,6.54037460701,3.28207251596,5.68271941943,-0.38
6350,4.72,-8.46,2.44,9.99017517364,9.68762096699,5.31337933899,8.80483957832,-2.44
6400,6.92,-8.46,0.94,10.9700319051,10.9296843504,6.98355210477,8.51206202985,-0.94
6450,8.76,-10.82,-0.22999999,13.923465804,13.9215660039,8.76301888594,10.8224442708,0.22999999
6500,10.07,-15.849999,0.90999997,18.800411385,18.7783750176,10.1110335745,15.8761005365,-0.90999997
6550,3.6299999,-13.91,5.2,15.2874130995,14.3758477758,6.34167953101,14.850188551,-5.2
6600,7.5,-9.83,8.5199995,15.015634901,12.3644207305,11.3507881436,13.0084315534,-8.5199995
6650,0.53,-13.61,18.49,22.965040823,13.6203157085,18.4975944382,22.9589241908,-18.49
6700,2.37,-6.33,-1.8,6.99469799205,6.75912716259,2.97605443499,6.58094977948,1.8
6750,2.77,-3.4399998,-1.39,4.63018343308,4.41661619614,3.09919344346,3.71021544172,1.39
6800,4.46,-8.94,-0.93,10.0339473788,9.99075572717,4.5559302014,8.98824231983,0.93
6850,8.54,-13.66,18.97,24.8875089151,16.1098479198,20.8036655424,23.3764090484,-18.97
6900,-1.38,-8.4,-2.4299998,8.85264361804,8.51260242229,2.79451230593,8.74442102303,2.4299998
6950,11.78,-14.849999,2.99,19.1893452285,18.954969541,12.1535385794,15.148021993,-2.99
7000,-1.4699999,-2.73,2.2,3.80181531719,3.10061279524,2.64592133405,3.50612321518,-2.2
7050,-6.42,1.54,1.15,6.70152967613,6.60212087136,6.52218521663,1.92200416233,-1.15
7100,-2.4099998,-3.6399999,1.14,4.51190628316,4.36551237634,2.66602682582,3.81434126318,-1.14
7150,1.52,-5.6099997,-1.03,5.90282954472,5.81227121133,1.83611001849,5.70377038756,1.03
7200,11.13,-7.8799996,0.56,13.6486224102,13.6371292322,11.1440791454,7.89987301771,-0.56
7250,8.98,-7.06,2.06,11.6072218898,11.4229593364,9.21325132621,7.35440004351,-2.06
7300,8.03,-16.49,1.25,18.3837836149,18.34123769,8.12670905102,16.5373093337,-1.25
7350,4.31,-14.48,3.6599998,15.544841541,15.1078290962,5.65435217651,14.935394154,-3.6599998
7400,6.24,-12.54,6.45,15.420496101,14.006755513,8.97441362987,14.1015637431,-6.45
7450,4.23,-11.53,10.05,15.8693509634,12.2814412835,10.9039167275,15.2952084,-10.05
7500,0.0,-8.75,7.9199996,11.8020715836,8.75,7.9199996,11.8020715836,-7.9199996
7550,3.57,-5.75,-3.1699998,7.47370716124,6.76811642926,4.77428515403,6.56592710377,3.1699998
7600,2.09,-2.7,-0.37,3.43438495221,3.41439599344,2.12249852768,2.72523393491,0.37
7650,9.179999,-13.67,0.69,16.4808185974,16.4663681982,9.2058938534,13.6874029677,-0.69
7700,2.01,-13.009999,-1.52,13.2518139883,13.164352395,2.52001984119,13.0984912864,1.52
7750,4.68,-2.35,5.0899997,7.3029444025,5.23687884145,6.91451350031,5.60629975528,-5.0899997
7800,9.05,-14.5199995,9.4,19.5216004846,17.1094384911,13.0484673429,17.297120728,-9.4
7850,-3.4299998,-0.48,0.22999999,3.47105151552,3.46342296406,3.43770252107,0.532259330966,-0.22999999
7900,-2.6799998,1.3299999,0.41,3.01983421101,2.99187209987,2.71118035697,1.39176137825,-0.41
7950,-1.9499999,-3.53,0.24,4.03992569362,4.03279054874,1.96471362035,3.53814923371,-0.24
8000,0.83,-9.19,-0.29999998,9.23228032438,9.2274048356,0.88255310775,9.1948953223,0.29999998
8050,10.42,-11.59,-1.05,15.6207234147,15.5853938032,10.4727694523,11.6374653598,1.05
8100,9.63,-12.849999,1.29,16.1097322852,16.0580003207,9.71601770274,12.9145876551,-1.29
8150,4.61,-17.56,7.3199997,19.5751908192,18.1550461305,8.65069335996,19.024615518,-7.3199997
8200,7.3199997,-13.179999,2.58,15.2954623744,15.0762982608,7.76136557624,13.4301442152,-2.58
8250,4.17,-10.469999,8.71,14.2433801838,11.2698615369,9.65675929078,13.6192870247,-8.71
8300,4.49,-7.81,10.44,13.7894814986,9.00867359826,11.3645809426,13.0380098175,-10.44
8350,-1.3,-6.89,7.0499997,9.9430677243,7.01156901128,7.16885595964,9.85771757406,-7.0499997
8400,3.56,-6.27,-2.1,7.50976031575,7.21016643359,4.13323118153,6.61232939288,2.1
8450,6.5099998,-8.25,2.33,10.7643623776,10.5091673027,6.9144050645,8.57271252288,-2.33
8500,4.11,-18.039999,3.46,18.8229982713,18.5022610489,5.372494765,18.3688095401,-3.46
8550,2.6599998,-6.1099997,3.1999998,7.39240786145,6.6639099086,4.16120146785,6.89725271786,-3.1999998
8600,5.7,-11.03,10.05,15.9735218408,12.4157520916,11.553895447,14.9219100654,-10.05
8650,-1.93,-2.97,2.2,4.16962828079,3.54200508187,2.92658504062,3.69606547561,-2.2
8700,-2.95,0.31,-0.11,2.96828233159,2.9662434155,2.95205013508,0.328937684068,0.11
8750,-2.56,-3.1,0.93,4.12656031096,4.02039799025,2.7236923468,3.23649501776,-0.93
8800,4.5299997,-9.639999,-0.35,10.6570623533,10.6513134402,4.54350055376,9.6463506426,0.35
8850,12.53,-12.5199995,-0.47,17.7192603536,17.7130259267,12.5388117459,12.5288182795,0.47
8900,7.75,-10.12,1.56,12.8417483233,12.7466426952,7.90544748892,10.2395312393,-1.56
8950,7.97,-19.529999,1.31,21.1342816519,21.0936426665,8.07694249082,19.5738846666,-1.31
9000,4.8599997,-15.219999,3.8899999,16.4438458356,15.9771075807,6.22508604808,15.7092478745,-3.8899999
9050,6.95,-10.78,7.5299997,14.8731904944,12.8261802576,10.2471164472,13.1494979175,-7.5299997
9100,3.1799998,-8.179999,9.78,13.1405168227,8.77637638026,10.2840069393,12.7499326916,-9.78
9150,0.03,-4.5299997,2.3,5.08053120077,4.53009903667,2.30019564385,5.08044262658,-2.3
9200,2.81,-6.3599997,-0.11,6.95397700485,6.95310694467,2.81215220072,6.36095088678,0.11
9250,6.0499997,-11.3,8.24,15.237785153,12.817663452,10.2225288637,13.9852636729,-8.24
9300,4.38,-14.21,1.1999999,14.9180595172,14.8697175494,4.54140944642,14.2605785212,-1.1999999
9350,7.52,-11.32,1.8299999,13.7128297457,13.5901729202,7.73946378207,11.4669655809,-1.8299999
9400,1.51,-8.11,6.14,10.2835694192,8.24937573396,6.32295026076,10.1721040105,-6.14
9450,-2.9299998,-1.6899999,-0.03,3.38258754358,3.38245450672,2.9301533796,1.69026615123,0.03
9500,-3.48,-2.1599998,0.85999995,4.18516416046,4.09585145434,3.58468965379,2.32490839604,-0.85999995
9550,-0.19,-2.6499999,0.76,2.76336741495,2.65680248984,0.783390068867,2.75682779114,-0.76
9600,5.52,-9.61,0.22999999,11.084917681,11.0825312993,5.52478958834,9.61275194704,-0.22999999
9650,9.45,-8.83,0.25,12.9357605111,12.9333445017,9.45330629991,8.8335383624,-0.25
9700,9.78,-13.54,0.07,16.7028410757,16.7026943934,9.78025050804,13.5401809441,-0.07
9750,6.1099997,-18.13,1.81,19.2173124118,19.131884286,6.37245606764,18.2201262345,-1.81
9800,6.2,-12.099999,9.83,16.7773322015,13.5959543909,11.6219146443,15.5897041601,-9.83
9850,5.5699997,-9.599999,11.889999,16.265206844,11.0988682963,13.1300027752,15.2817556917,-11.889999
9900,0.22999999,-12.259999,2.52,12.518421445,12.2621562327,2.53047426294,12.5163083807,-2.52
9950,2.48,-5.77,-2.04,6.60340063906,6.28039011527,3.21123029383,6.12000816993,2.04
10000,2.23,-3.3999999,-1.5799999,4.36225847515,4.06606681204,2.73300195463,3.74918644562,1.5799999
10050,3.52,-13.49,16.77,21.8083332696,13.941682108,17.1354398835,21.522383697,-16.77
10100,4.87,-14.429999,-0.77,15.2490875511,15.2296346358,4.93049693236,14.4505284035,0.77
10150,1.81,-6.85,3.3,7.81591965158,7.08509703533,3.76378798553,7.60345316287,-3.3
10200,4.71,-8.389999,4.89,10.7929737895,9.6216517927,6.78941823723,9.71103409633,-4.89
10250,-2.5,-2.25,3.4499998,4.81819453945,3.36340601177,4.2605749166,4.1188588978,-3.4499998
10300,-3.11,-0.22999999,1.16,3.32725111697,3.11849322516,3.3192920932,1.18258191911,-1.16
10350,0.75,-3.98,0.089999996,4.05104924671,4.05004938241,0.755380698244,3.9810174578,-0.089999996
10400,4.24,-12.09,0.19,12.8133446063,12.8119358412,4.2442549405,12.0914928772,-0.19
10450,9.7,-9.2699995,1.16,13.4673119341,13.417260925,9.76911459652,9.34229579547,-1.16
10500,5.33,-9.4,0.9,10.8433804692,10.8059659448,5.40545095251,9.44298681562,-0.9
10550,7.1499996,-19.17,1.02,20.4854044207,20.4599949726,7.22238840551,19.197116971,-1.02
10600,5.98,-11.5199995,6.49,14.5117500144,12.9796297513,8.82499291784,13.2223480698,-6.49
10650,7.81,-11.37,4.61,14.5439025024,13.7939479483,9.06907933585,12.2690260412,-4.61
10700,2.98,-11.4,7.04,13.7259608043,11.7830556309,7.64473675152,13.3985670876,-7.04
10750,0.82,-9.62,18.279999,20.6730540424,9.65488477404,18.2983814432,20.6567849251,-18.279999
10800,2.59,-7.21,-5.0299997,9.16477479167,7.66108347429,5.65764942198,8.79118859893,5.0299997
10850,1.16,-2.4299998,-1.79,3.23335723792,2.69267506915,2.13300257853,3.01811183159,1.79
10900,1.56,-6.3999996,-0.68,6.6223858903,6.58738148888,1.70176379089,6.43602321935,0.68
10950,8.17,-15.04,-4.15,17.6117290463,17.1157967971,9.16359099917,15.6020543519,4.15
11000,1.8399999,-8.8,2.45,9.31815966981,8.99030586977,3.06400059269,9.1346866394,-2.45
11050,3.1399999,-7.75,6.5099998,10.5972730817,8.36194351643,7.2277034228,10.1213930561,-6.5099998
11100,0.14,-3.97,4.19,5.7737855866,3.97246774688,4.19233824971,5.77208801042,-4.19
11150,-4.72,-1.53,2.44,5.52927662538,4.96178395338,5.31337933899,2.88001736106,-2.44
11200,-1.11,-2.52,-0.62,2.82256975113,2.7536339626,1.27141653285,2.59514932133,0.62
11250,6.96,-9.5199995,0.64,11.8102324482,11.7928788038,6.98936334726,9.54148785463,-0.64
11300,10.58,-7.44,1.42,13.0117792788,12.9340635533,10.6748676807,7.5742986474,-1.42
11350,5.4,-6.21,0.89,8.27745129856,8.22946535323,5.47285117649,6.27345200029,-0.89
11400,6.0,-11.75,-0.25,13.1956432204,13.193274802,6.00520607473,11.7526592735,0.25
11450,7.45,-18.99,0.64,20.4091205102,20.3990833127,7.47743940129,19.0007815629,-0.64
11500,4.99,-12.87,4.54,14.530953169,13.8035140453,6.74623598757,13.6472891081,-4.54
11550,8.87,-12.179999,2.27,15.2375252466,15.0674906882,9.15586151053,12.389724599,-2.27
11600,3.8,-11.36,4.5899997,12.828004414,11.9787144552,5.95886711095,12.2522527417,-4.5899997
11650,2.3899999,-7.5299997,10.469999,13.1161684216,7.90018955494,10.7393192793,12.8965799552,-10.469999
11700,1.28,-4.93,1.36,5.27189719171,5.09345658664,1.86761880479,5.11414704521,-1.36
11750,0.57,-4.2,-2.51,4.9259516847,4.2385020939,2.57390753525,4.89286214807,2.51
11800,0.42,-5.2599998,-1.4,5.45930379224,5.27674121935,1.46164291125,5.44312390967,1.4
11850,12.73,-17.92,15.309999,26.7875973051,21.9813398136,19.9110263266,23.5695241653,-15.309999
11900,4.2799997,-17.46,5.41,18.7733347446,17.9769295886,6.89829670513,18.2789414354,-5.41
11950,4.2599998,-12.58,4.27,13.9512328594,13.2817166924,6.03162484709,13.2849275497,-4.27
12000,-6.0499997,-3.33,3.56,7.76949138425,6.90589576883,7.01969346695,4.87467947664,-3.56
12050,-3.1,-2.18,0.089999996,3.79084423305,3.78977571896,3.10130617632,2.18185700707,-0.089999996
12100,1.43,-4.2,-1.1,4.57109396097,4.43676684084,1.80413414135,4.34165866922,1.1
12150,3.6499999,-6.1299996,0.93,7.19474074349,7.13438114807,3.76661642194,6.20014476412,-0.93
12200,7.3399997,-2.45,-0.14999999,7.7395475057,7.73809379602,7.34153223741,2.45458754112,0.14999999
12250,6.64,-4.77,1.36,8.28806973909,8.17572626743,6.77784626559,4.96009072498,-1.36
12300,7.81,-14.21,2.27,16.3729380381,16.2148142142,8.13320355088,14.3901702561,-2.27
12350,11.71,-16.22,-1.81,20.0870256633,20.0053117946,11.8490590344,16.3206770693,1.81
12400,9.32,-14.0,0.84999996,16.8399792141,16.8185136085,9.35868045891,14.0257798333,-0.84999996
12450,1.4699999,-14.839999,11.49,18.8256890983,14.9126278712,11.5836522611,18.7682090334,-11.49
12500,5.42,-9.61,4.04,11.7494723286,11.0330639443,6.76002958573,10.4246678604,-4.04
12550,2.86,-6.7799997,8.75,11.4328691032,7.35853218597,9.20554724066,11.0693674585,-8.75
12600,1.3,-4.87,0.81,5.10519343414,5.04052576623,1.53169840373,4.9369018625,-0.81
12650,2.1,-4.19,-2.45,5.28853476872,4.68680061449,3.22684056005,4.85372022267,2.45
12700,1.15,-5.97,-0.9,6.14600683371,6.07975328447,1.46030818665,6.03745807439,0.9
12750,5.85,-14.04,-1.36,15.2706810588,15.21,6.006005328,14.1057151538,1.36
12800,8.76,-17.44,6.7999997,20.6671525837,19.5164341005,11.0895264065,18.7188032716,-6.7999997
12850,2.25,-8.98,2.02,9.47540500454,9.25758607845,3.0237228709,9.20439025683,-2.02
12900,-3.12,-0.7,0.24,3.20655578464,3.19756157095,3.1292171545,0.74,-0.24
12950,0.38,-2.71,-0.7,2.82462386877,2.73651237892,0.79649231007,2.79894623028,0.7
13000,1.3299999,-4.75,0.01,4.93269700407,4.93268686762,1.33003749346,4.7500105263,-0.01
13050,4.3199997,-1.39,0.78999996,4.60636487317,4.53811606374,4.39163948256,1.59881203923,-0.78999996
13100,6.14,-6.02,0.53999996,8.61577622486,8.59883713068,6.16370018388,6.04417074186,-0.53999996
13150,10.33,-13.7699995,-0.81,17.2330463421,17.2139997162,10.3617083534,13.7938024573,0.81
13200,10.09,-19.67,1.06,22.1323428493,22.1069446102,10.1455261076,19.6985405551,-1.06
13250,7.62,-16.88,2.32,18.6649725422,18.5202267805,7.96534996092,17.0386853953,-2.32
13300,5.56,-12.65,7.96,15.9467143951,13.8179629468,9.70954169876,14.9460396092,-7.96
13350,2.4199998,-9.83,6.8399997,12.2176468654,10.1235023106,7.25548033751,11.9755791466,-6.8399997
13400,1.66,-5.4,5.0099998,7.55087398888,5.64938934753,5.27784975118,7.36614539607,-5.0099998
13450,2.4099998,-5.0099998,-1.52,5.76355767144,5.55951410035,2.84929799003,5.23550360481,1.52
13500,0.32999998,-3.8899999,-2.4299998,4.59846694419,3.90397223463,2.45230483725,4.5866107585,2.4299998
13550,0.93,-10.62,-1.67,10.790653363,10.6606425698,1.9114915642,10.7505023138,1.67
13600,12.599999,-18.88,3.05,22.902333392,22.6983341856,12.9638911905,19.1247718941,-3.05
13650,7.24,-12.29,11.7699995,18.4930956908,14.2640001402,13.818483572,17.0169617802,-11.7699995
13700,0.98999995,-4.02,1.5799999,4.431354148,4.14010868227,1.86453736487,4.31935176664,-1.5799999
