1253995,-8.44955,-9.770839,-0.2441513,6.527926,3.0282545,-3.9311378,,,,,,,,1
1253998,-8.277207,-8.210186,-1.0292653,6.735669,3.0282545,-3.8272665,,,,,,,,1
1254002,-7.3389006,-5.644203,-1.1920328,,,,-1.7385,-21.0145,-28.0905,,,,,1
1254004,-11.092129,-3.9590807,-3.499502,6.9034615,3.0548882,-3.6008797,,,,,,,,1
1254008,-9.31126,-3.2984362,-3.3175852,7.063264,3.0468981,-3.366503,0.61,-22.204,-24.6135,,,,,1
1254014,-9.263388,-3.3175852,-3.690993,7.1964326,2.966997,-3.217354,,,,,,,,1
1254019,-9.598496,-0.8186249,-5.4718614,7.276334,2.8125215,-3.145443,,,,,,,,1
1254023,-10.431483,0.70373017,-6.132506,,,,1.525,-24.0035,-23.912,,,,,1
1254025,-10.431483,0.70373017,-6.132506,7.276334,2.6207585,-3.0522249,,,,,,,,1
1254029,-10.900637,2.2835326,-6.515488,7.183116,2.4316592,-2.865789,,,,,,,,1
1254032,-10.709146,3.7005677,-7.12826,6.9833627,2.2558765,-2.5994515,2.4705,-24.6135,-20.435,,,,,1
1254038,-10.584677,4.926111,-7.664436,6.6664214,2.088084,-2.2931638,,,,,,,,1
1254042,-10.584677,4.926111,-7.664436,,,,4.3615003,-26.9925,-18.361,,,,,1
1254044,-10.29744,7.6740103,-7.9899707,6.2562623,1.9123015,-1.9602422,,,,,,,,1
1254048,-10.220843,9.18679,-8.305931,5.7821817,1.7205386,-1.5980235,4.8495,-26.9925,-18.361,,,,,1
1254054,-10.307014,12.279374,-8.200611,5.2574973,1.494152,-1.2065078,,,,,,,,1
1254058,-10.307014,12.279374,-8.200611,,,,,,,,,0.0,,1
1254060,-10.058076,13.083637,-7.7314577,4.682209,1.2411317,-0.8336356,,,,,,,,1
1254063,-9.5889225,13.476193,-7.721883,4.05898,0.9774577,-0.54599136,4.3615003,-28.2125,-13.481,,,,,1
1254067,-9.004874,13.658111,-7.6740103,3.3984635,0.7377542,-0.39417914,4.3615003,-26.413,-12.81,,,,,1
1254073,-8.5740185,13.44747,-7.549541,,,,,,,,,,,1
1254075,-8.037844,12.978316,-7.654861,,,,,,,,,,,1
1254079,-7.4920936,12.3463955,-7.855927,2.0188365,0.42347625,-0.53800124,3.904,-26.9925,-14.1825,,,,,1
1254084,-7.0803876,11.561282,-8.00912,1.337013,0.35422856,-0.75107104,,,,,,,,1
1254087,-6.6878304,10.689997,-8.286782,0.69247687,0.32759482,-0.9534874,5.7645,-28.2125,-13.481,,,,,1
1254094,-6.6878304,10.689997,-8.286782,0.11452502,0.3116146,-1.0600222,,,,,,,,1
1254097,-6.6878304,10.689997,-8.286782,,,,,,,,,,,1
1254099,-6.592085,7.635712,-8.353804,-0.38352564,0.2903076,-1.0174084,,,,,,,,1
1254103,-6.821874,6.525063,-8.23891,,,,7.6555,-28.792,-12.1085005,,,,,1
1254105,-7.243155,5.4239883,-8.095291,-1.1665572,0.20507969,-0.46342683,,,,,,,,1
1254112,-5.9314404,3.671844,-7.1857076,,,,5.307,-28.2125,-13.481,,,,,1
1254115,-7.654861,2.475024,-7.5399666,-1.4888252,0.15181224,-0.018643608,,,,,,,,1
1254118,-8.602742,2.9633265,-7.3389006,-1.7924497,0.10919827,0.49805066,,,,,,,,1
1254122,-9.991054,3.0686467,-7.1474094,-2.0800939,0.07723781,1.044042,4.8495,-26.413,-16.287,,,,,1
1254128,-10.239992,2.7239625,-6.821874,-2.343768,0.05060408,1.5420927,5.307,-28.2125,-16.958,,,,,1
1254134,-9.636795,2.6856642,-6.6208086,-2.580808,0.029297099,1.9176283,,,,,,,,1
1254138,-9.914457,3.173967,-6.47719,-2.7778976,0.02130698,2.1866288,2.013,-28.2125,-16.958,,,,,1
1254144,-10.038927,3.8920588,-5.9697385,-2.9217198,0.034623843,2.4183424,,,,,,,,1
1254148,-10.038927,3.8920588,-5.9697385,,,,,,,,,,,1
1254150,-9.991054,4.1792955,-5.787822,-3.0042841,0.05326745,2.666036,,,,,,,,1
1254154,-10.0868,4.3803616,-5.452712,-3.0415714,0.058594197,2.9323733,3.904,-28.792,-16.958,,,,,1
1254158,-10.326163,4.610151,-5.088879,-3.060215,0.034623843,3.196047,2.4705,-29.402,-20.435,,,,,1
1254164,-11.15915,5.1271772,-4.8590894,-3.0868487,-0.023970352,3.433087,,,,,,,,1
1254168,-11.15915,5.1271772,-4.8590894,,,,,,,,,,,1
1254170,-11.896391,5.3569665,-4.7441945,-3.1294627,-0.117188394,3.6195233,,,,,,,,1
1254174,-12.968742,5.4431376,-4.696322,-3.1720767,-0.23704016,3.7420385,1.0675,-29.402,-19.764,,,,,1
1254177,-14.242159,5.376116,-4.466532,-3.1933837,-0.3781989,3.795306,1.0675,-30.012001,-21.838,,,,,1
1254184,-14.242159,5.376116,-4.466532,-3.1720767,-0.54599136,3.7793257,,,,,,,,1
1254187,-17.248571,1.0675635,-3.3558834,,,,,,,,,,,1
1254190,-17.248571,1.0675635,-3.3558834,-3.0975022,-0.72710073,3.7367117,,,,,,,,1
1254193,-19.603912,0.30159867,-2.6760898,,,,0.122,-30.591501,-24.6135,,,,,1
1254196,-19.603912,-1.8526775,-1.776081,-2.8391552,-1.1266066,3.680781,-2.196,-29.402,-26.0165,,,,,1
1254204,-19.603912,-1.8526775,-1.776081,-2.7033231,-1.3503299,3.5502756,,,,,,,,1
1254207,-19.20178,-13.428321,4.4473834,,,,,,,,,,,1
1254209,-19.20178,-13.428321,4.4473834,-2.6127684,-1.5953602,3.2573047,,,,,,,,1
1254213,-18.273048,-18.65603,5.529309,,,,-2.684,-30.012001,-27.389,,,,,1
1254216,-18.100706,-19.594337,5.605905,-2.71664,-1.952252,2.7006598,,,,,,,,1
1254223,-17.660276,-19.594337,5.041006,,,,-5.4900002,-32.391,-27.389,,,,,1
1254225,-17.689001,-19.594337,6.936769,-2.8125215,-2.008183,2.7725708,,,,,,,,1
1254229,-17.689001,-19.594337,6.936769,-2.7139766,-2.0214999,3.1161458,,,,,,,,1
1254233,-17.152824,-19.594337,9.091045,,,,-6.4355,-30.591501,-31.567501,,,,,1
1254235,-15.582597,-19.594337,10.881488,-1.4382212,-2.0614502,4.0057125,,,,,,,,1
1254243,-14.223009,-19.594337,16.693247,,,,-9.7295,-30.012001,-30.195,,,,,1
1254245,-14.548545,-19.594337,17.430487,-0.5060408,-2.1227078,4.2693863,,,,,,,,1
1254249,-14.548545,-19.594337,17.430487,0.25035703,-2.1999457,4.3945646,,,,,,,,1
1254252,-15.410255,-19.594337,18.311346,,,,-11.620501,-30.012001,-32.269,,,,,1
1254255,-15.888983,-19.594337,19.55604,0.6818234,-2.25854,4.5010996,,,,,,,,1
1254259,-15.285786,-19.594337,19.594337,0.7830315,-2.245223,4.6795454,-14.9145,-28.792,-30.866001,,,,,1
1254265,-12.930444,-19.594337,19.594337,0.6232292,-2.1493416,4.9139223,,,,,,,,1
1254268,-12.930444,-19.594337,19.594337,0.24769364,-1.9868759,5.097695,-15.4025,-29.402,-32.269,,,,,1
1254275,-11.771922,-19.594337,19.268803,-0.2823175,-1.7924497,5.132319,,,,,,,,1
1254278,-10.785743,-19.594337,17.487934,-0.9002199,-1.6166672,4.961863,-16.348,-29.402,-32.269,,,12.0,,1
1254285,-9.617646,-19.594337,15.879409,-1.5181223,-1.4888252,4.5916543,,,,,,,,1
1254288,-8.143164,-19.594337,14.012369,-2.0481334,-1.3956072,4.080287,-18.2085,-25.193,-35.044502,,,,,1
1254295,-6.1899533,-19.594337,10.06765,-2.415679,-1.315706,3.5076616,,,,,,,,1
1254298,-5.1176023,-19.594337,10.115523,-2.5754812,-1.243795,2.9403634,-19.642,-25.193,-33.672,,,,,1
1254304,-3.8824842,-19.594337,8.947427,-2.5275404,-1.1905276,2.4263325,,,,,,,,1
1254308,-2.8484318,-19.594337,8.784659,-2.2984905,-1.1638938,1.9815491,-20.5875,-21.594,-34.343,,,,,1
1254314,-0.36862057,-19.594337,8.55487,-1.9389352,-1.1585671,1.6113404,,,,,,,,1
1254318,0.44521707,-19.594337,8.459125,-1.5074688,-1.171884,1.3210328,-21.9905,-21.594,-33.672,,,,,1
1254324,1.1154363,-19.594337,8.23891,-1.0520321,-1.1852008,1.1132897,,,,,,,,1
1254328,1.7856555,-18.857098,7.9708214,-0.6152391,-1.1878642,0.9907746,-22.448,-20.404501,-31.567501,,,,,1
1254334,2.5420458,-14.941102,7.051664,-0.21040644,-1.1878642,0.95615077,,,,,,,,1
1254338,2.7431116,-12.968742,6.515488,0.15713897,-1.1905276,0.9961013,-21.533,-19.215,-31.567501,,,,,1
1254344,2.8484318,-11.05383,5.8644185,0.4927239,-1.2171613,1.0893193,,,,,,,,1
1254348,3.4707782,-9.330409,5.49101,,,,-23.3935,-16.8055,-28.792,,,,,1
1254353,4.476107,-6.8122997,4.2175937,1.0573589,-1.3663101,1.3077159,,,,,,,,1
1254360,4.7441945,-5.5101595,3.6143966,,,,-23.3935,-16.8055,-29.4935,,,,,1
1254362,4.9069624,-4.2271686,3.3175852,1.4462113,-1.5474194,1.464855,,,,,,,,1
1254366,5.366541,-3.365458,4.389936,1.4462113,-1.5474194,1.464855,,,,,,,,1
1254369,5.8548436,-2.475024,1.8814012,,,,-23.3935,-16.1955,-25.315,,,,,1
1254372,5.9697385,-1.5367169,1.2590547,1.6033503,-1.6406375,1.5207857,,,,,,,,1
1254377,5.9027166,-0.56011176,0.8281995,1.6033503,-1.6406375,1.5207857,,,,,,,,1
1254381,6.027186,0.10053288,-0.014361841,1.5793799,-1.6273206,1.5048054,-25.772501,-15.616,-27.389,,,,,1
1254385,5.9314404,0.8473486,-1.2590547,1.4968153,-1.5847067,1.4728451,,,,,,,,1
1254388,5.960164,1.5558661,-2.0250196,1.3716369,-1.5234491,1.4249043,-25.772501,-15.0060005,-25.315,,,0.0,,1
1254395,5.988888,2.1399143,-2.6952388,1.2198247,-1.4542015,1.3663101,,,,,,,,1
1254398,6.065484,2.714388,-3.1069448,1.0546955,-1.3929439,1.3077159,-25.772501,-15.0060005,-25.315,,,,,1
1254404,6.3622956,3.6335456,-3.8537605,0.8842397,-1.3396764,1.2464584,,,,,,,,1
1254410,6.5537868,4.0069537,-4.1792955,0.7191106,-1.2810822,1.1878642,-26.23,-15.0060005,-26.0165,,,,,1
1254414,6.783576,4.3133397,-4.5335546,0.564635,-1.2144979,1.1186165,,,,,,,,1
1254418,7.12826,4.5144053,-4.5622783,,,,-26.23,-15.0060005,-23.241001,,,,,1
1254423,7.9516726,4.4856815,-4.437809,,,,,,,,,,,1
1254426,8.583593,4.303765,-4.121848,0.292971,-1.0307251,0.9215269,,,,,,,,1
1254430,8.583593,4.303765,-4.121848,,,,-26.718,-12.5965,-23.912,,,,,1
1254433,9.148493,4.0739756,-3.5856729,0.037287217,-0.7830315,0.6392094,,,,,,,,1
1254436,9.675094,3.8729098,-2.8963046,0.037287217,-0.7830315,0.6392094,-26.718,-12.017,-23.241001,,,,,1
1254443,10.431483,3.4420545,-2.0537431,-0.28498086,-0.47408032,0.407496,,,,,,,,1
1254446,10.594251,3.1835413,-1.6994845,-0.28498086,-0.47408032,0.407496,,,,,,,,1
1254450,10.594251,3.1835413,-1.6994845,,,,-26.718,-13.2065,-22.539501,,,,,1
1254453,10.6134,2.9824755,-1.4409714,-0.6685065,-0.10387153,0.38352564,,,,,,,,1
1254456,10.517654,2.7048132,-1.2399056,-0.6685065,-0.10387153,0.38352564,,,,,,,,1
1254460,10.316589,2.4654493,-1.1345854,,,,-25.772501,-12.017,-23.241001,,,,,1
1254463,10.029352,2.2739582,-1.0196906,-0.9747943,0.23970354,0.55664486,,,,,,,,1
1254470,9.732541,2.1111906,-0.78032666,,,,-27.1755,-12.5965,-23.241001,,,,,1
1254473,9.474028,1.8909757,-0.665432,-1.12927,0.50071406,0.7883583,,,,,,,,1
1254476,9.167642,1.6899099,-0.5792609,-1.12927,0.50071406,0.7883583,,,,,,,,1
1254480,8.9761505,1.5079932,-0.4164934,,,,-27.633,-11.407001,-24.6135,,,,,1
1254483,8.861256,1.3069274,-0.32074776,-1.1665572,0.6764966,0.91620016,,,,,,,,1
1254486,8.842107,1.1920328,-0.081383765,-1.1665572,0.6764966,0.91620016,-26.718,-10.797,-23.912,,,,,1
1254492,8.755936,1.1154363,-0.062234644,-1.1772107,0.7457443,0.9108734,,,,,,,,1
1254496,8.698488,1.0867126,-0.15798025,-1.1985177,0.80966526,0.85494256,,,,,,,,1
1254500,8.698488,1.0867126,-0.15798025,,,,-27.1755,-10.2175,-26.0165,,,,,1
1254502,8.55487,0.9718179,-0.45479164,-1.2970624,0.9428339,0.6285559,,,,,,,,1
1254506,8.621892,0.8090504,-0.56011176,-1.2970624,0.9428339,0.6285559,-27.1755,-10.797,-25.315,,,,,1
1254513,8.612317,0.3398969,-1.1920328,-1.4169142,1.0839926,0.31694132,,,,,,,,1
1254516,8.6697645,0.0,-1.3356512,-1.4169142,1.0839926,0.31694132,,,,,,,,1
1254520,8.6697645,0.0,-1.3356512,-1.4382212,1.1479136,0.15447561,-26.718,-10.797,-27.389,,,,,1
1254525,8.880404,-1.1345854,-1.3739494,-1.3956072,1.201181,-0.0026633726,,,,,,,,1
1254528,8.880404,-1.1345854,-1.3739494,,,,,,,,,,,1
1254531,8.851681,-1.9579976,-1.2877784,-1.2597752,1.2544484,-0.16246572,-27.1755,-11.407001,-28.0905,,,,,1
1254535,8.727212,-2.9920502,-0.8186249,-1.0227351,1.315706,-0.32759482,,,,,,,,1
1254539,8.727212,-4.4473834,-0.110107444,,,,-26.23,-10.2175,-27.389,,,,,1
1254542,8.822957,-6.4484663,0.8856468,-0.6978036,1.3929439,-0.51669425,,,,,,,,1
1254546,9.129343,-9.426155,1.8814012,-0.30362448,1.5101322,-0.75906116,-26.718,-13.8165,-28.0905,,,,,1
1254552,9.359133,-17.124102,5.912291,0.4767437,1.8377271,-1.4035974,,,,,,,,1
1254556,8.803808,-19.594337,6.9176197,0.4767437,1.8377271,-1.4035974,,,,,,,,1
1254560,8.803808,-19.594337,6.9176197,,,,-26.23,-13.8165,-31.567501,,,,,1
1254563,7.46337,-19.594337,5.5580325,0.7963484,2.152005,-1.9602422,,,,,,,,1
1254566,5.912291,-19.594337,7.4154973,0.7963484,2.152005,-1.9602422,,,,,,,,1
1254570,4.5144053,-19.594337,7.0708127,,,,-26.23,-16.8055,-32.269,,,,,1
1254573,3.5282254,-19.594337,7.8176284,0.8043385,2.2718568,-2.117381,,,,,,,,1
1254577,2.494173,-19.594337,8.459125,0.82298213,2.3464313,-2.2345695,,,,,,,,1
1254581,1.9771467,-19.594337,8.641041,0.8922298,2.3411045,-2.3917086,-24.827,-17.4155,-33.672,,,,,1
1254585,1.6611862,-19.594337,8.1623125,0.9801211,2.245223,-2.631412,,,,,,,,1
1254589,1.9101248,-19.594337,7.6069884,1.0307251,2.074767,-2.9590068,-21.9905,-21.0145,-33.672,,,,,1
1254596,3.930357,-19.594337,7.788905,1.0307251,1.8537073,-3.3505228,,,,,,,,1
1254599,3.930357,-19.594337,7.788905,,,,-19.642,-23.3935,-34.343,,,,,1
1254602,6.7357035,-19.594337,10.699572,1.0253984,1.6193305,-3.7500286,,,,,,,,1
1254606,7.6069884,-19.594337,12.624058,1.0706757,1.4089241,-4.104257,,,,,,,,1
1254610,7.6069884,-19.594337,12.624058,,,,-18.2085,-23.3935,-34.343,,,,,1
1254613,7.8176284,-19.594337,14.136839,1.273092,1.2411317,-4.5676837,,,,,,,,1
1254616,7.3771987,-19.594337,15.295361,1.2997258,1.3263595,-4.7354765,-16.348,-24.6135,-34.343,,,,,1
1254624,3.8346114,-19.594337,17.727299,1.243795,1.4994787,-4.937893,,,,,,,,1
1254628,0.63670826,-19.594337,18.627308,1.1559037,1.7098851,-5.2068934,-14.9145,-26.413,-33.672,,,,,1
1254635,-8.392102,-19.594337,18.55071,1.1132897,1.8723509,-5.526498,,,,,,,,1
1254639,-8.392102,-19.594337,18.55071,,,,-10.2175,-26.9925,-32.269,,,,,1
1254642,-19.517742,-19.594337,15.678343,1.1345967,1.8723509,-5.854093,,,,,,,,1
1254646,-19.517742,-19.594337,15.678343,1.1852008,1.5953602,-6.12043,,,,,,,,1
1254649,-19.603912,-19.594337,14.43365,,,,-8.3265,-30.012001,-30.195,,,,,1
1254652,-19.594337,-19.594337,12.58576,1.2358049,1.044042,-6.2349553,,,,,,,,1
1254656,-19.603912,-19.594337,12.308098,1.337013,0.43412971,-6.12043,-7.869,-28.792,-30.195,,,,,1
1254663,-19.603912,-19.594337,6.6591067,1.9176283,0.3116146,-5.3081017,,,,,,,,1
1254666,-18.646456,-19.594337,5.232497,2.3251243,0.87624955,-4.7514567,-5.0325003,-30.591501,-28.792,,,,,1
1254675,-17.229422,-19.594337,1.9196993,2.72463,1.4488747,-4.2267723,,,,,,,,1
1254678,-16.003878,-19.594337,0.09095833,3.0868487,1.7152119,-3.883197,-4.087,-30.012001,-26.0165,,,,,1
1254685,-15.793238,-19.594337,2.5420458,3.4144435,1.6113404,-3.7660089,,,,,,,,1
1254689,-15.113443,-19.441145,2.3792782,,,,-1.2505,-30.591501,-22.539501,,,,,1
1254692,-14.941102,-17.382614,2.2643836,3.6914344,1.2757554,-3.8086228,,,,,,,,1
1254696,-14.376203,-15.257062,1.9867213,3.9018407,0.90821004,-3.8885238,,,,,,,,1
1254699,-13.715558,-13.3612995,1.1728836,,,,0.61,-33.611,-22.539501,,,,,1
1254702,-12.882571,-11.618729,-0.043085523,4.0083756,0.6764966,-3.925811,,,,,,,,1
1254706,-12.336822,-10.144247,-0.45479164,4.0110393,0.60724896,-3.8911872,0.61,-32.391,-19.0625,,,,,1
1254713,-11.752773,-7.482519,-0.69415563,3.939128,0.6605164,-3.7713356,,,,,,,,1
1254716,-11.455961,-6.323997,-0.512239,3.8139496,0.7430809,-3.5769093,,,,,,,,1
1254720,-11.455961,-6.323997,-0.512239,3.6514838,0.79102165,-3.3345425,2.013,-31.2015,-17.6595,,,0.0,,1
1254726,-10.833615,-4.2080193,0.0,3.4570575,0.7830315,-3.0708685,2.9585001,-31.2015,-15.5855,,,,,1
1254733,-10.268716,-2.360129,-0.09095833,2.9803138,0.6871501,-2.5781446,,,,,,,,1
1254736,-10.038927,-1.4792696,-0.40691882,2.9803138,0.6871501,-2.5781446,,,,,,,,1
1254740,-10.038927,-1.4792696,-0.40691882,2.7219667,0.6605164,-2.3624115,2.4705,-31.2015,-16.287,,,,,1
1254744,-10.038927,-1.4792696,-0.40691882,2.466283,0.6605164,-2.1679852,,,,,,,,1
1254748,-10.038927,-1.4792696,-0.40691882,,,,,,,,,,,1
1254751,-9.914457,0.91437054,-1.8814012,2.2292428,0.6764966,-1.9842125,3.904,-30.591501,-15.5855,,,,,1
1254755,-10.000628,2.7239625,-3.1356685,2.008183,0.6978036,-1.80843,,,,,,,,1
1254759,-10.000628,2.7239625,-3.1356685,,,,5.7645,-29.402,-12.1085005,,,,,1
1254762,-10.010203,3.6239712,-3.7292912,1.6113404,0.7457443,-1.443548,,,,,,,,1
1254769,-9.876159,4.5527034,-4.342063,,,,5.7645,-31.2015,-16.287,,,,,1
1254771,-9.75169,5.2899446,-4.8973875,1.4302311,0.7777048,-1.243795,,,,,,,,1
1254775,-10.776168,7.769756,-6.6495323,1.2624385,0.82031876,-1.0120816,,,,,,,,1
1254778,-10.776168,7.769756,-6.6495323,,,,,,,,,,,1
1254781,-11.05383,8.698488,-7.4154973,1.107963,0.8735862,-0.75906116,5.7645,-29.402,-12.1085005,,,,,1
1254785,-11.130426,9.138918,-7.8846507,0.9774577,0.9241903,-0.522021,,,,,,,,1
1254791,-10.335738,9.29211,-8.583593,0.8629327,0.9534874,-0.36754543,5.307,-28.792,-12.1085005,,,,,1
1254795,-9.799562,9.215514,-8.957002,0.7643879,0.9454973,-0.33292156,,,,,,,,1
1254798,-9.799562,9.215514,-8.957002,0.6711699,0.9028833,-0.41015938,7.198,-29.402,-12.81,,,,,1
1254805,-8.66019,8.918703,-8.966576,0.5806152,0.8336356,-0.54599136,,,,,,,,1
1254810,-8.2676325,8.641041,-9.043172,0.49805066,0.7563978,-0.6764966,7.198,-28.2125,-12.81,,,,,1
1254814,-8.047418,8.353804,-9.158067,,,,,,,,,,,1
1254817,-7.999545,7.9708214,-9.177217,0.35689193,0.63121927,-0.6898135,6.2525,-29.402,-11.407001,,,,,1
1254824,-8.056993,6.850598,-8.746361,0.271664,0.5752885,-0.54865474,,,,,,,,1
1254830,-8.104865,6.2282515,-8.641041,0.1464855,0.51136756,-0.3302582,6.2525,-30.591501,-13.481,,,,,1
1254834,-8.028269,5.481436,-8.372953,,,,,,,,,,,1
1254836,-5.8165455,3.7388659,-6.975067,-0.26633725,0.37287214,0.22905004,5.307,-28.792,-12.81,,,,,1
1254846,-9.215514,3.4803526,-7.549541,-0.5326745,0.3196047,0.59925884,,,,,,,,1
1254850,-9.215514,3.4803526,-7.549541,,,,6.2525,-28.2125,-12.1085005,,,,,1
1254852,-8.717637,3.193116,-6.7931504,-0.8043385,0.2823175,1.014745,,,,,,,,1
1254856,-8.018694,2.7909844,-6.515488,-1.0520321,0.23704016,1.4035974,5.307,-28.792,-16.287,,,,,1
1254862,-7.769756,2.800559,-5.5580325,-1.2704287,0.18377271,1.693905,,,,,,,,1
1254866,-7.961247,2.8963046,-4.9452605,-1.4462113,0.13316862,1.8909945,,,,,,,,1
1254869,-7.961247,2.8963046,-4.9452605,,,,4.8495,-29.402,-16.287,,,,,1
1254872,-7.9325233,2.8388572,-4.6005764,-1.5713898,0.098544784,2.0614502,,,,,,,,1
1254875,-7.702734,2.7622607,-4.284616,-1.6539544,0.07990117,2.245223,,,,,,,,1
1254879,-7.5591154,2.8292825,-4.150572,-1.7311921,0.069247685,2.4423127,4.8495,-28.792,-13.481,,,,,1
1254885,-7.654861,2.9633265,-4.275041,-1.8324003,0.05326745,2.6500556,,,,,,,,1
1254889,-7.875076,3.2218397,-4.169721,,,,3.904,-30.591501,-17.6595,,,,,1
1254891,-8.028269,3.4707782,-4.2654667,-1.9602422,0.02130698,2.8711157,,,,,,,,1
1254895,-8.296356,3.6143966,-4.437809,-2.0987375,-0.02130698,3.0948389,,,,,,,,1
1254898,-8.602742,3.6143966,-4.5335546,,,,,,,,,,,1
1254902,-8.985725,3.518651,-4.6293,-2.3464313,-0.15447561,3.497008,4.3615003,-30.012001,-16.958,,,,,1
1254909,-9.474028,3.2984362,-4.610151,,,,1.0675,-30.012001,-19.0625,,,,,1
1254912,-10.431483,2.5994933,-4.801642,-2.4343226,-0.2423669,3.6434937,,,,,,,,1
1254916,-10.431483,2.5994933,-4.801642,-2.5009067,-0.34357506,3.7473652,,,,,,,,1
1254919,-10.94851,2.1973617,-4.811217,,,,-0.793,-31.2015,-22.539501,,,,,1
1254922,-11.551707,1.8335283,-4.428234,-2.644729,-0.5939321,3.8006327,,,,,,,,1
1254929,-12.116607,1.1728836,-3.7101421,,,,-2.196,-30.012001,-20.435,,,,,1
1254932,-13.696408,-0.54096264,-1.8048047,-2.7352836,-0.7563978,3.7580187,,,,,,,,1
1254935,-14.682589,-1.7665064,-0.5313881,-2.8364918,-0.9534874,3.6754541,,,,,,,,1
1254939,-14.682589,-1.7665064,-0.5313881,,,,-2.684,-31.2015,-22.539501,,,,,1
1254942,-15.276211,-3.4899273,1.0579889,-2.9483535,-1.1772107,3.5582657,,,,,,,,1
1254946,-15.257062,-5.9218655,2.6856642,-3.0708685,-1.4249043,3.4011269,-5.0325003,-30.591501,-26.0165,,,,,1
1254952,-14.366628,-13.437896,5.5771813,-3.2146907,-1.6752614,3.2013738,,,,,,,,1
1254955,-14.270883,-17.717724,8.056993,-3.3851466,-1.901648,2.9989574,,,,,,,,1
1254959,-14.270883,-17.717724,8.056993,,,,-6.4355,-33.611,-27.389,,,,,1
1254962,-14.337904,-19.594337,7.7601814,-3.731385,-2.1892922,2.8577988,,,,,,,,1
1254969,-15.027272,-19.594337,10.82404,,,,-9.272,-30.012001,-30.866001,,,,,1
1254972,-15.190041,-19.594337,11.944264,-3.7873158,-2.2638667,2.9936306,,,,,,,,1
1254975,-13.715558,-19.594337,13.303852,-3.6568105,-2.2984905,3.217354,,,,,,,,1
1254979,-13.715558,-19.594337,13.303852,,,,-11.620501,-31.2015,-29.4935,,,,,1
1254981,-12.767676,-19.594337,16.137922,-3.2999187,-2.2984905,3.4437406,,,,,,,,1
1254985,-12.576185,-19.594337,18.608158,-2.780561,-2.3038173,3.6328402,,,,,,,,1
1254991,-13.035764,-19.594337,19.46987,-2.2398963,-2.351758,3.816613,-13.054,-29.402,-32.269,,,,,1
1254995,-15.161317,-19.594337,18.914545,-1.8164201,-2.444976,4.0429997,,,,,,,,1
1254998,-15.161317,-19.594337,18.914545,,,,,,,,,,,1
1255001,-15.649619,-19.594337,18.742203,-1.5554096,-2.5541742,4.325317,-15.4025,-26.9925,-34.343,,,,,1
1255005,-15.764514,-19.594337,18.014536,-1.422241,-2.6473923,4.5889907,,,,,,,,1
1255010,-15.199615,-19.594337,15.103869,-1.3929439,-2.7059865,4.7381396,-16.8055,-28.2125,-34.343,,,,,1
1255014,-15.199615,-19.594337,15.103869,,,,,,,,,,,1
1255017,-14.424075,-19.594337,13.974071,-1.4488747,-2.71664,4.7088428,,,,,,,,1
1255020,-13.677259,-19.594337,12.614484,-1.7018951,-2.6420655,4.080287,-18.6965,-25.803,-35.746002,,,,,1
1255026,-10.058076,-19.594337,11.647452,-1.7018951,-2.6420655,4.080287,,,,,,,,1
1255030,-10.058076,-19.594337,11.647452,-1.7951131,-2.6074417,3.5422854,-20.0995,-23.3935,-35.746002,,,,,1
1255034,-8.516571,-19.594337,10.862339,,,,,,,,,,,1
1255036,-6.8410234,-19.594337,10.843189,-1.8110933,-2.580808,2.951017,,,,,,,,1
1255040,-5.1367517,-19.594337,10.40276,-1.7258654,-2.546184,2.3917086,-22.936,-21.0145,-34.343,,,,,1
1255046,-2.4463003,-19.594337,9.598496,-1.5394293,-2.48759,1.922955,,,,,,,,1
1255050,-2.4463003,-19.594337,9.598496,-1.2597752,-2.402362,1.5633997,-22.936,-20.404501,-31.567501,,,,,1
1255052,-1.3643749,-19.594337,9.531475,-0.9108734,-2.301154,1.3050525,,,,,,0.0,,1
1255058,-1.3643749,-19.594337,9.531475,,,,-26.23,-19.7945,-30.866001,,,,,1
1255061,1.5079932,-18.32092,8.229335,-0.52734774,-2.194619,1.1399235,,,,,,,,1
1255065,1.5079932,-18.32092,8.229335,-0.14115874,-2.0987375,1.0467054,,,,,,,,1
1255067,2.1782124,-16.40601,7.5303917,,,,-26.23,-17.4155,-30.866001,,,,,1
1255072,3.1643922,-14.835781,7.089962,0.23437679,-2.0241632,1.0174084,,,,,,,,1
1255076,3.8824842,-13.179382,6.697405,0.5912687,-1.9762224,1.0467054,-27.1755,-16.8055,-32.269,,,,,1
1255082,5.2133484,-10.105948,5.998462,0.9215269,-1.9469253,1.1319333,,,,,,,,1
1255085,5.2133484,-10.105948,5.998462,1.222488,-1.9336084,1.2677653,,,,,,,,1
1255089,5.5484576,-8.679339,5.519734,,,,-26.23,-15.616,-26.0165,,,,,1
1255092,5.8644185,-7.329326,5.538883,1.4755085,-1.9336084,1.4355578,,,,,,,,1
1255095,6.170804,-6.1420803,6.2091026,1.6699346,-1.9469253,1.6166672,,,,,,,,1
1255099,6.869747,-5.232497,5.376116,1.787123,-1.9575788,1.7817962,-27.633,-13.8165,-25.315,,,,,1
1255105,6.9559183,-4.1601467,4.715471,1.8137567,-1.9495887,1.8963213,,,,,,,,1
1255109,7.204857,-3.1069448,4.389936,,,,-28.5785,-15.0060005,-26.0165,,,,,1
