707728240,10.651698,-1.7473572,0.32074776,-0.5939321,0.87624955,-1.6166672,,,,,,,,0
707728244,10.843189,-1.7856555,0.15798025,-0.6019222,0.9135368,-1.7072217,,,,,,,,0
707728248,10.900637,-1.8048047,-0.014361841,,,,35.197,20.984001,2.8975,,,,,0
707728251,10.919786,-1.8431029,-0.11968201,-0.6232292,0.97213095,-1.8909945,,,,,,,,0
707728259,10.661273,-1.862252,-0.20585304,,,,35.197,20.984001,3.538,,,,,0
707728261,10.335738,-1.8335283,-0.2154276,-0.64187276,0.9961013,-1.973559,,,,,,,,0
707728265,10.038927,-1.8239537,-0.25372586,-0.67383325,1.014745,-2.0454702,,,,,,,,0
707728269,10.038927,-1.8239537,-0.25372586,,,,34.6175,21.5635,2.8975,,,,,0
707728272,9.684668,-1.8814012,-0.25372586,-0.72443736,1.0307251,-2.1067276,,,,,,,,0
707728276,9.3878565,-1.9579976,-0.19627848,-0.7856949,1.044042,-2.1573317,,,,,,,,0
707728279,8.985725,-2.0824668,-0.20585304,-0.85760593,1.0546955,-2.202609,32.8485,22.7835,3.538,,,,,0
707728284,8.650616,-2.1399143,-0.16755481,,,,,,,,,,,0
707728287,8.248484,-2.2356598,-0.20585304,-0.9321804,1.065349,-2.2478864,34.038002,23.363,2.8975,,,,,0
707728291,7.9133744,-2.2835326,-0.20585304,-1.0040915,1.0813292,-2.2851737,,,,,,,,0
707728295,7.4920936,-2.3026817,-0.26330042,-1.0680124,1.0973095,-2.322461,31.6895,23.363,3.538,,,,,0
707728302,6.764427,-2.2643836,-0.23457673,-1.1212798,1.1132897,-2.3544214,,,,,,,,0
707728305,6.764427,-2.2643836,-0.23457673,-1.1585671,1.1319333,-2.3863819,31.11,22.7835,3.538,,,,,0
707728309,6.391019,-2.2260852,-0.23457673,-1.1878642,1.150577,-2.423669,,,,,,,,0
707728313,5.806971,-2.1303396,-0.22500217,,,,,,,,,,,0
707728316,5.806971,-2.1303396,-0.22500217,-1.2065078,1.1692206,-2.4636197,30.5305,23.973,5.978,,,,,0
707728320,5.366541,-2.1399143,-0.22500217,-1.2251514,1.1905276,-2.5088968,,,,,,,,0
707728324,5.366541,-2.1399143,-0.22500217,-1.2544484,1.2118345,-2.559501,,,,,,,,0
707728327,5.2037735,-2.1111906,-0.30159867,-1.2970624,1.2358049,-2.6127684,29.951,23.973,5.978,,,,,0
707728334,5.155901,-2.168638,-0.32074776,-1.3556566,1.2544484,-2.666036,28.7615,24.583,5.978,,,,,0
707728341,5.194199,-2.2931073,-0.3398969,-1.4302311,1.2677653,-2.7193034,,,,,,,,0
707728345,5.3952646,-2.4367256,-0.50266445,-1.5181223,1.2784188,-2.7645807,,,,,,,,0
707728349,5.519734,-2.5899186,-0.5505372,,,,27.023,25.772501,4.758,,,,,0
707728352,5.653778,-2.666515,-0.71330476,-1.6140038,1.2864089,-2.8045313,,,,,,,,0
707728356,5.653778,-2.666515,-0.71330476,-1.7072217,1.2917356,-2.8338284,28.182001,23.973,7.808,,,,,0
707728360,5.7686725,-2.7622607,-0.8856468,-1.7924497,1.2970624,-2.8577988,,,,,,,,0
707728364,5.7686725,-2.7622607,-0.8856468,,,,,,,,,,,0
707728367,6.065484,-2.8292825,-1.0675635,-1.8590341,1.3023891,-2.8764424,26.413,25.1625,7.198,,,,,0
707728371,6.5346375,-2.905879,-1.1824582,-1.9096382,1.3077159,-2.895086,,,,,,,,0
707728375,6.745278,-2.9346027,-1.2303311,-1.9336084,1.3077159,-2.9137297,,,,,,,,0
707728379,6.745278,-2.9346027,-1.2303311,,,,25.8335,25.1625,8.4485,,,,,0
707728382,6.9559183,-2.9537518,-1.2782038,-1.9389352,1.3077159,-2.9323733,,,,,,,,0
707728386,7.195282,-2.9537518,-1.2973529,-1.9309452,1.2970624,-2.951017,,,,,,,,0
707728390,7.482519,-2.9346027,-1.2782038,-1.9176283,1.2810822,-2.9696603,25.8335,28.1515,7.808,,,,,0
707728394,7.7793303,-2.9441774,-1.2399056,-1.901648,1.2571118,-2.988304,23.485,26.3825,9.0585,,,,,0
707728401,8.401677,-2.9537518,-1.0867126,-1.8909945,1.2251514,-3.0016208,,,,,,,,0
707728405,8.717637,-2.9154537,-1.0388398,-1.8909945,1.1878642,-3.009611,22.326,26.3825,9.0585,,,,,0
707728411,9.004874,-2.9824755,-0.92394507,-1.901648,1.1479136,-3.0069475,,,,,,,,0
707728415,9.29211,-2.972901,-0.85692316,-1.9202917,1.1052996,-2.996294,,,,,,,,0
707728419,9.569773,-3.0016246,-0.8090504,,,,21.7465,26.3825,8.4485,,,,,0
707728422,9.866585,-3.0303483,-0.76117754,-1.9469253,1.0600222,-2.9723237,,,,,,,,0
707728426,10.19212,-3.059072,-0.665432,-1.9762224,1.0174084,-2.9377,,,,,,,,0
707728429,10.498506,-3.126094,-0.6750065,,,,19.398,26.3825,9.0585,,,,,0
707728432,10.82404,-3.1548176,-0.54096264,-2.0348167,0.92951703,-2.8498087,19.398,28.1515,10.278501,,,,,0
707728441,11.570856,-3.059072,-0.50266445,-2.0587869,0.8815763,-2.7965412,,,,,,,,0
707728445,11.953838,-2.9633265,-0.50266445,-2.0800939,0.8336356,-2.7352836,18.8185,27.572,10.278501,,,,,0
707728451,12.604909,-2.8292825,-0.46436617,-2.0934107,0.7856949,-2.6713626,,,,,,,,0
707728455,12.604909,-2.8292825,-0.46436617,-2.0987375,0.74041754,-2.610105,,,,,,,,0
707728459,13.409172,-2.6760898,-0.39734426,,,,15.8905,27.572,9.6685,,,,,0
707728462,13.744282,-2.6377914,-0.3398969,-2.0987375,0.69514024,-2.559501,,,,,,,,0
707728466,13.744282,-2.6377914,-0.3398969,-2.0934107,0.6498629,-2.516887,17.0495,28.1515,9.6685,,,,,0
707728470,14.021944,-2.647366,-0.22500217,-2.088084,0.60991234,-2.48759,,,,,,,,0
707728474,14.299606,-2.7048132,-0.20585304,,,,,,,,,,,0
707728476,14.471948,-2.733537,-0.2154276,-2.0854206,0.5752885,-2.4689465,,,,,,,,0
707728480,14.615566,-2.8388572,-0.13883112,-2.0934107,0.54599136,-2.4609563,17.0495,26.3825,12.1085005,,,,,0
707728484,14.682589,-2.9346027,-0.13883112,-2.1120543,0.522021,-2.458293,14.731501,28.1515,11.4985,,,,,0
707728491,14.510246,-3.0686467,-0.17712937,-2.1440148,0.50337744,-2.458293,,,,,,,,0
707728495,14.366628,-3.2026904,-0.22500217,-2.1892922,0.48739716,-2.458293,12.383,27.572,13.3285,,,,,0
707728501,13.8879,-3.451629,-0.39734426,-2.2425597,0.47141695,-2.4556296,,,,,,,,0
707728505,13.629387,-3.6143966,-0.4164934,-2.3038173,0.4554367,-2.4556296,,,,,,,,0
707728509,13.629387,-3.6143966,-0.4164934,,,,14.731501,26.3825,12.7185,,,,,0
707728512,13.457045,-3.7867386,-0.512239,-2.3624115,0.43945646,-2.4556296,,,,,,,,0
707728516,13.294277,-3.9878044,-0.49308985,-2.4103522,0.42347625,-2.4529662,,,,,,,,0
707728519,13.169807,-4.2271686,-0.5218136,,,,12.962501,26.3825,14.579,,,,,0
707728522,13.13151,-4.476107,-0.56011176,-2.4423127,0.39151576,-2.4609563,12.383,26.3825,13.3285,,,,,0
707728530,12.997466,-4.96441,-0.63670826,-2.4210057,0.3781989,-2.4689465,,,,,,,,0
707728534,12.949593,-5.108028,-0.7324539,-2.3757284,0.36488205,-2.4822633,12.383,26.3825,14.579,,,,,0
707728541,12.940019,-5.28037,-0.8090504,-2.309144,0.3489018,-2.4982436,,,,,,,,0
707728545,12.940019,-5.28037,-0.8090504,-2.2265794,0.3302582,-2.5115602,,,,,,,,0
707728549,12.940019,-5.28037,-0.8090504,,,,10.614,28.7615,12.7185,,,,,0
707728552,13.112361,-5.8931417,-0.46436617,-2.130698,0.30628785,-2.5195503,,,,,,,,0
707728556,13.313426,-5.988888,-0.39734426,-2.02949,0.2823175,-2.524877,,,,,,,,0
707728559,13.313426,-5.988888,-0.39734426,,,,9.455,27.572,13.3285,,,,,0
707728562,13.495343,-6.0846334,-0.3111732,-1.8217468,0.23437679,-2.524877,9.455,25.772501,13.969,,,,,0
707728570,13.983645,-6.1612296,-0.17712937,-1.7205386,0.22105992,-2.524877,,,,,,,,0
707728574,14.213435,-6.1995277,-0.110107444,,,,,,,,,,,0
707728577,14.471948,-6.218677,-0.081383765,-1.6246573,0.21573317,-2.5195503,10.0345,25.772501,17.019001,,,,,0
707728581,14.730461,-6.218677,-0.00478728,-1.4781717,0.22638667,-2.5142236,,,,,,,,0
707728589,15.266637,-6.611234,0.062234644,,,,8.2960005,25.772501,15.189,,,12.0,,0
707728592,15.467703,-6.8027253,0.081383765,-1.4408846,0.23171341,-2.5115602,,,,,,,,0
707728596,15.467703,-6.8027253,0.081383765,-1.4302311,0.23171341,-2.5088968,,,,,,,,0
707728600,15.525149,-7.051664,0.10053288,,,,,,,,,,,0
707728602,15.534724,-7.329326,0.13883112,-1.4515381,0.22638667,-2.5062335,,,,,,,,0
707728606,15.486852,-7.6069884,0.081383765,-1.4968153,0.21839654,-2.5009067,,,,,,,,0
707728610,15.429404,-7.9420977,0.12925656,-1.5580729,0.20507969,-2.4902534,6.527,26.3825,17.019001,,,,,0
707728616,15.477277,-8.545295,-0.062234644,-1.6219939,0.1944262,-2.4689465,4.7885,26.3825,17.629,,,,,0
707728620,15.582597,-8.746361,0.043085523,-1.6779248,0.18377271,-2.4343226,,,,,,,,0
707728624,15.802812,-8.899554,0.081383765,,,,,,,,,,,0
707728627,16.118773,-8.918703,0.062234644,-1.723202,0.17045584,-2.3837185,5.368,25.1625,16.409,,,,,0
707728631,16.118773,-8.918703,0.062234644,-1.7524991,0.15181224,-2.3118074,,,,,,,,0
707728636,16.453882,-8.880404,0.11968201,-1.7684793,0.12517852,-2.2132626,4.7885,25.772501,17.019001,,,,,0
707728640,16.453882,-8.880404,0.11968201,-1.7631526,0.093218036,-2.0907474,,,,,,,,0
707728644,16.434732,-8.085716,0.78032666,-1.7524991,0.058594197,-1.9415985,4.7885,26.3825,16.409,,,,,0
707728651,15.687918,-7.4729443,1.2973529,-1.7471724,0.026633725,-1.7817962,,,,,,,,0
707728655,15.687918,-7.4729443,1.2973529,-1.7551625,0.0026633726,-1.6166672,,,,,,,,0
707728659,15.075146,-7.1857076,1.4601204,,,,1.2505,25.1625,17.629,,,,,0
707728662,13.44747,-6.678256,1.7282082,-1.7817962,-0.01065349,-1.4595282,,,,,,,,0
707728665,13.44747,-6.678256,1.7282082,-1.8270736,-0.018643608,-1.3077159,,,,,,,,0
707728669,12.614484,-6.5059137,1.8335283,,,,3.0195,23.363,18.8795,,,,,0
707728672,11.695326,-6.37187,1.9675722,-1.9549154,-0.013316862,-1.0413786,,,,,,,,0
707728680,9.885734,-6.458041,2.149489,-2.0214999,-0.01065349,-0.91886353,3.0195,24.583,19.4895,,,,,0
707728687,8.171887,-6.6878304,1.9962958,-2.0827572,-0.0026633726,-0.80167514,0.671,25.1625,20.0995,,,,,0
707728691,7.35805,-6.898471,1.9388485,-2.1333613,0.0026633726,-0.6871501,,,,,,,,0
707728695,6.668681,-7.1857076,1.862252,-2.1759753,0.01065349,-0.5752885,4.1785,25.1625,17.019001,,,,,0
707728702,6.0846334,-7.587839,1.7282082,-2.2105992,0.018643608,-0.46875358,,,,,,,,0
707728706,5.481436,-8.535721,1.3165021,-2.2292428,0.02130698,-0.36754543,,,,,,,,0
707728709,5.481436,-8.535721,1.3165021,,,,2.44,25.1625,20.7095,,,,,0
707728712,5.3952646,-9.052747,1.0484143,-2.223916,0.02130698,-0.271664,,,,,,,,0
707728716,5.452712,-9.54105,0.8281995,-2.1866288,0.015980236,-0.17578259,,,,,,,,0
707728720,5.7112255,-9.943181,0.56011176,,,,1.8605,22.7835,20.7095,,,,,0
707728723,6.0846334,-10.29744,0.36862057,-1.9868759,0.0,0.013316862,1.2505,23.363,20.0995,,,,,0
707728731,7.003791,-10.814466,0.09095833,-1.8137567,-0.007990118,0.10919827,,,,,,,,0
707728735,7.4537954,-10.871913,0.00478728,-1.5926968,-0.02130698,0.2130698,0.671,22.7835,20.7095,,,,,0
707728741,7.8176284,-10.833615,-0.023936402,-1.337013,-0.037287217,0.3196047,,,,,,,,0
707728745,8.171887,-10.699572,-0.03351096,,,,,,,,,,,0
707728748,8.439975,-10.450633,0.043085523,,,,1.2505,21.5635,18.239,,,,,0
707728750,8.6697645,-10.125097,0.09095833,-0.4927239,-0.08522792,0.6898135,,,,,,,,0
707728757,9.29211,-9.339984,0.33032233,-0.4927239,-0.08522792,0.6898135,0.0915,22.7835,18.8795,,,,,0
707728761,9.29211,-9.339984,0.33032233,-0.23704016,-0.10387153,0.8283089,,,,,,,,0
707728765,9.29211,-9.339984,0.33032233,-0.013316862,-0.11985177,0.9641409,,,,,,,,0
707728768,9.952756,-8.650616,0.61755913,,,,1.8605,22.7835,20.0995,,,,,0
707728770,10.278291,-8.286782,0.78032666,0.16779247,-0.13316862,1.107963,,,,,,,,0
707728777,10.594251,-7.9420977,1.0005416,0.3196047,-0.1464855,1.2544484,1.8605,20.984001,18.239,,,,,0
707728781,11.168725,-7.176133,1.5558661,0.4367931,-0.15713897,1.4089241,,,,,,,,0
707728785,11.168725,-7.176133,1.5558661,0.52468437,-0.16779247,1.566063,4.1785,21.5635,18.239,,,,,0
707728791,11.9346895,-6.017611,2.408002,0.5806152,-0.17311922,1.7205386,,,,,,,,0
707728796,11.9346895,-6.017611,2.408002,0.60724896,-0.17311922,1.8670242,,,,,,,,0
707728799,12.011286,-5.682502,2.5324712,,,,3.0195,20.984001,17.019001,,,,,0
707728802,12.107032,-5.366541,2.714388,0.59925884,-0.16779247,1.9975294,,,,,,,,0
707728806,12.164479,-5.17505,2.905879,0.46342683,-0.14382212,2.1999457,3.0195,19.764,18.239,,,,,0
707728812,12.107032,-4.887813,3.126094,0.46342683,-0.14382212,2.1999457,,,,,,,,0
707728817,12.107032,-4.887813,3.126094,,,,4.7885,20.984001,16.409,,,,,0
707728819,11.877242,-4.926111,3.1548176,0.17045584,-0.12784189,2.3704016,,,,,,,,0
707728824,11.7336235,-5.06973,3.0016246,0.17045584,-0.12784189,2.3704016,,,,,,,,0
707728827,11.59958,-5.28037,2.905879,-0.01065349,-0.12784189,2.4556296,5.368,20.374,14.579,,,,,0
707728832,11.59958,-5.28037,2.905879,-0.19708957,-0.12784189,2.538194,,,,,,,,0
707728836,11.59958,-5.28037,2.905879,,,,5.9475,19.764,17.019001,,,,,0
707728839,11.341067,-5.5580325,2.6377914,-0.50071406,-0.12784189,2.7033231,,,,,,,,0
707728843,11.187874,-5.567607,2.4367256,-0.50071406,-0.12784189,2.7033231,,,,,,,,0
707728847,11.187874,-5.567607,2.4367256,,,,8.2960005,19.1845,14.579,,,,,0
707728849,11.082554,-5.4718614,2.3122563,-0.65518963,-0.12784189,2.8711157,,,,,,,,0
707728854,11.015532,-5.3378177,2.168638,-0.65518963,-0.12784189,2.8711157,,,,,,,,0
707728857,10.871913,-5.2420716,2.0058703,-0.68448675,-0.12784189,2.9590068,8.2960005,18.574501,16.409,,,,,0
707728862,10.776168,-5.1271772,1.9101248,-0.700467,-0.12784189,3.0442348,,,,,,,,0
707728866,10.699572,-5.0984535,1.8143792,,,,9.455,18.574501,15.189,,,,,0
707728868,10.622974,-5.1367517,1.7473572,-0.7191106,-0.13849537,3.2067006,,,,,,,,0
707728872,10.536804,-5.17505,1.5845897,-0.7191106,-0.13849537,3.2067006,11.224,17.385,16.409,,,,,0
707728879,10.345312,-5.261221,1.3548003,-0.721774,-0.16246572,3.3505228,,,,,,,,0
707728883,10.211268,-5.261221,1.1728836,-0.721774,-0.16246572,3.3505228,,,,,,,,0
707728887,10.144247,-5.261221,1.14416,-0.70313036,-0.17578259,3.4144435,10.614,16.165,13.969,,,,,0
707728891,10.038927,-5.232497,1.1154363,-0.6658431,-0.18909945,3.4703743,,,,,,,,0
707728895,10.038927,-5.232497,1.1154363,,,,12.383,13.176001,16.409,,,,,0
707728898,9.96233,-5.0984535,1.1058618,-0.6019222,-0.20507969,3.5209785,,,,,,,,0
707728902,9.96233,-5.0984535,1.1058618,-0.51669425,-0.21839654,3.560929,,,,,,,,0
707728906,9.885734,-4.9452605,1.0867126,,,,12.962501,14.3655,17.019001,,,,,0
707728909,9.847435,-4.8207912,1.0867126,-0.3009611,-0.23704016,3.6301768,,,,,,,,0
707728912,9.837861,-4.6293,1.1058618,-0.3009611,-0.23704016,3.6301768,,,,,,,,0
707728916,9.780414,-4.476107,1.0867126,-0.07723781,-0.23970354,3.688771,,,,,,,,0
707728922,9.761265,-4.2080193,1.1920328,-0.07723781,-0.23970354,3.688771,,,,,,,,0
707728926,9.761265,-4.2080193,1.1920328,,,,14.731501,14.3655,15.189,,,,,0
707728929,9.809137,-4.0931244,1.2782038,0.09588141,-0.23171341,3.7207315,,,,,,,,0
707728933,9.876159,-3.8537605,1.3069274,0.09588141,-0.23171341,3.7207315,,,,,,,,0
707728938,9.876159,-3.7197168,1.3548003,0.15980235,-0.22905004,3.731385,15.311,12.566,18.239,,,,,0
707728942,9.876159,-3.7197168,1.3548003,0.20241632,-0.22372329,3.739375,,,,,,,,0
707728945,9.8953085,-3.6335456,1.3643749,,,,17.0495,13.176001,14.579,,,,,0
707728948,9.8953085,-3.5378,1.3739494,0.23171341,-0.21573317,3.7447019,,,,,,,,0
707728952,9.866585,-3.4803526,1.4026731,0.24503027,-0.20507969,3.7473652,,,,,,,,0
707728956,9.85701,-3.4707782,1.4218222,,,,18.239,11.3765,16.409,,,,,0
707728958,9.818711,-3.4420545,1.3260766,0.25035703,-0.18909945,3.7473652,,,,,,,,0
707728962,9.799562,-3.4229054,1.2782038,0.24503027,-0.17578259,3.739375,18.8185,10.187,16.409,,,,,0
707728969,9.7899885,-3.4229054,1.1920328,0.23171341,-0.16246572,3.7260582,,,,,,,,0
707728973,9.770839,-3.4612036,1.1250108,0.21040644,-0.15181224,3.7047513,,,,,,,,0
707728978,9.770839,-3.5090764,1.1154363,0.18909945,-0.13849537,3.680781,19.9775,9.577,15.189,,,,,0
707728982,9.770839,-3.5952475,1.0867126,0.17045584,-0.12784189,3.6514838,,,,,,,,0
707728986,9.770839,-3.5952475,1.0867126,,,,22.326,9.577,15.189,,,,,0
707728989,9.818711,-3.758015,0.92394507,0.16246572,-0.11985177,3.6141965,,,,,,,,0
707728992,9.809137,-3.777164,0.8952214,0.17311922,-0.11452502,3.5715826,,,,,,,,0
707728996,9.809137,-3.777164,0.8952214,,,,21.7465,8.3875,15.189,,,,,0
707728999,9.809137,-3.825037,0.98139244,0.25568378,-0.10387153,3.4783645,,,,,,,,0
707729003,9.799562,-3.8058877,1.0292653,0.25568378,-0.10387153,3.4783645,,,,,,,,0
707729007,9.809137,-3.777164,1.1537346,,,,22.9055,5.978,18.239,,,,,0
707729009,9.828286,-3.7484405,1.2111819,0.32226807,-0.093218036,3.4304237,,,,,,,,0
707729013,9.761265,-3.6431203,1.3739494,0.4953873,-0.055930823,3.3292158,23.485,5.978,17.019001,,,,,0
707729021,9.598496,-3.3080106,1.469695,0.5806152,-0.029297099,3.2786117,,,,,,,,0
707729025,9.531475,-3.1356685,1.5175679,0.657853,0.0,3.2280076,23.485,4.1785,17.019001,,,,,0
707729032,9.359133,-2.9537518,1.6324625,0.71378386,0.037287217,3.1774035,,,,,,24.0,,0
707729036,9.196365,-2.7431116,1.6611862,,,,22.9055,4.1785,16.409,,,,,0
707729039,9.004874,-2.513322,1.6994845,0.7430809,0.07457443,3.1214726,,,,,,,,0
707729042,8.803808,-2.3314054,1.6611862,0.74840766,0.1065349,3.0575516,,,,,,,,0
707729046,8.583593,-2.1973617,1.6707608,,,,24.6745,3.5685,17.019001,,,,,0
707729049,8.363379,-2.0920415,1.6516117,0.69247687,0.15181224,2.9030762,,,,,,,,0
707729053,8.124015,-1.9962958,1.622888,0.69247687,0.15181224,2.9030762,,,,,,,,0
707729059,7.7984796,-2.0633178,1.6611862,0.6471995,0.17045584,2.8125215,25.8335,2.989,18.239,,,,,0
707729063,7.6452866,-2.1590633,1.6899099,0.59659547,0.18643607,2.7086499,,,,,,,,0
707729067,7.6261373,-2.2931073,1.6707608,0.54865474,0.20241632,2.5967882,25.8335,2.379,17.019001,,,,,0
707729071,7.5974135,-2.3697038,1.6611862,0.50337744,0.21573317,2.4769366,,,,,,,,0
707729075,7.5974135,-2.3697038,1.6611862,0.4660902,0.22638667,2.351758,25.8335,2.379,18.239,,,,,0
707729081,7.5974135,-2.4558747,1.5941644,0.43412971,0.23437679,2.2292428,,,,,,,,0
707729085,7.664436,-2.4367256,1.5462915,,,,27.023,1.769,17.629,,,,,0
707729088,7.6740103,-2.4463003,1.5271424,0.41015938,0.2423669,2.109391,,,,,,,,0
707729092,7.7984796,-2.360129,1.4888442,0.39151576,0.24769364,1.994866,26.413,1.769,18.239,,,,,0
707729099,7.961247,-2.2260852,1.5175679,0.3595553,0.25568378,1.787123,,,,,,,,0
707729103,8.085716,-2.149489,1.5079932,0.3595553,0.25568378,1.787123,,,,,,,,0
707729107,8.133589,-2.0633178,1.5079932,0.34357506,0.25568378,1.6912416,28.7615,0.5795,17.629,,,,,0
707729111,8.133589,-2.0633178,1.5079932,0.32493144,0.2530204,1.5980235,,,,,,,,0
707729115,8.133589,-2.0633178,1.5079932,,,,,,,,,,,0
707729117,8.334655,-1.8909757,1.4601204,,,,27.023,0.5795,17.629,,,,,0
707729120,8.430401,-1.79523,1.3930986,0.30628785,0.25035703,1.5101322,,,,,,,,0
707729124,8.535721,-1.6994845,1.383524,0.29563436,0.24769364,1.422241,,,,,,,,0
707729128,8.612317,-1.6133134,1.4122477,0.292971,0.23704016,1.3396764,25.8335,1.1895,17.629,,,,,0
707729132,8.6697645,-1.4792696,1.4505459,0.30628785,0.22638667,1.2571118,,,,,,,,0
707729136,8.727212,-1.2973529,1.4888442,0.33292156,0.21040644,1.171884,,,,,,,,0
707729142,8.736787,-0.99096704,1.5845897,0.3781989,0.1944262,1.086656,,,,,,,,0
707729146,8.736787,-0.99096704,1.5845897,,,,27.6025,0.5795,18.239,,,,,0
707729149,8.736787,-0.85692316,1.6420372,0.5193576,0.15447561,0.9108734,,,,,,,,0
707729153,8.727212,-0.6558574,1.7665064,0.5193576,0.15447561,0.9108734,,,,,,,,0
707729157,8.727212,-0.6558574,1.7665064,,,,26.413,-1.7995,18.239,,,,,0
707729160,8.784659,-0.6079846,1.7569319,0.60724896,0.135832,0.8176554,,,,,,,,0
707729164,8.727212,-0.5792609,1.8335283,0.7963484,0.098544784,0.60724896,26.413,1.1895,20.0995,,,,,0
707729171,8.842107,-0.56011176,1.7377827,0.8842397,0.07990117,0.4953873,,,,,,,,0
707729178,9.110194,-0.4356425,1.469695,0.9641409,0.061257567,0.38086227,27.6025,-2.379,18.8795,,,,,0
707729182,9.320834,-0.36862057,1.3643749,1.0307251,0.04261396,0.271664,,,,,,,,0
707729186,9.320834,-0.36862057,1.3643749,,,,27.6025,-1.1895,20.0995,,,,,0
707729189,10.077225,-0.0718092,1.2973529,1.0813292,0.02130698,0.16246572,,,,,,,,0
707729192,10.536804,0.014361841,1.3069274,1.1159531,-0.0026633726,0.055930823,,,,,,,,0
707729197,10.536804,0.014361841,1.3069274,1.1345967,-0.039950587,-0.05060408,27.6025,-0.5795,18.8795,,,,,1
707729201,11.015532,0.0718092,1.3260766,1.1425868,-0.08256455,-0.16246572,,,,,,,,1
707729205,11.475111,0.15798025,1.2399056,1.1399235,-0.13316862,-0.27965412,28.7615,0.5795,18.239,,,,,1
707729211,12.298523,0.2441513,1.1537346,1.1266066,-0.18377271,-0.40483263,,,,,,,,1
707729215,12.604909,0.25372586,1.1345854,1.107963,-0.22905004,-0.53800124,28.182001,0.5795,20.0995,,,,,1
707729221,12.892146,0.33032233,1.1920328,1.0813292,-0.271664,-0.67383325,,,,,,,,1
707729225,12.892146,0.33032233,1.1920328,,,,28.7615,1.1895,18.8795,,,,,1
707729228,12.758101,0.46436617,1.4601204,1.0573589,-0.30895123,-0.814992,,,,,,,,1
707729232,12.46129,0.5505372,1.5845897,1.0253984,-0.34623843,-0.95881414,,,,,,,,1
707729236,12.46129,0.5505372,1.5845897,,,,29.951,0.5795,19.4895,,,,,1
707729239,12.087883,0.56968635,1.709059,0.9801211,-0.3781989,-1.1026362,,,,,,,,1
707729243,11.580431,0.59841,1.7665064,0.91620016,-0.40483263,-1.243795,,,,,,,,1
707729247,11.082554,0.56968635,1.7473572,,,,28.7615,-1.7995,17.629,,,,,1
707729250,10.575102,0.54096264,1.6516117,0.71644723,-0.42880297,-1.5101322,,,,,,,,1
707729254,10.230418,0.47394073,1.5845897,0.71644723,-0.42880297,-1.5101322,,,,,,36.0,,1
707729258,9.837861,0.42606795,1.4122477,0.58860534,-0.42880297,-1.629984,27.023,0.5795,17.629,,,,,1
707729262,9.550624,0.4164934,1.3739494,0.45010996,-0.42880297,-1.7365189,,,,,,,,1
707729266,9.320834,0.34947145,1.2782038,,,,28.7615,1.1895,17.629,,,,,1
707729269,9.177217,0.28244954,1.1633091,0.18377271,-0.4261396,-1.9149649,,,,,,,,1
707729277,9.196365,0.2154276,1.0292653,0.07191106,-0.42880297,-1.994866,27.6025,2.379,19.4895,,,,,1
707729281,9.426155,0.10053288,0.78032666,-0.013316862,-0.43146634,-2.0694404,,,,,,,,1
707729287,9.952756,0.0,0.59841,-0.07723781,-0.43412971,-2.1493416,28.7615,2.989,19.4895,,,,,1
707729291,9.952756,0.0,0.59841,-0.11452502,-0.43412971,-2.2265794,,,,,,,,1
707729296,9.952756,0.0,0.59841,,,,27.023,1.769,19.4895,,,,,1
707729298,10.747444,-0.16755481,0.6079846,-0.13050525,-0.43412971,-2.309144,,,,,,,,1
707729302,11.570856,-0.3398969,0.70373017,-0.13050525,-0.43945646,-2.394372,,,,,,,,1
707729306,11.570856,-0.3398969,0.70373017,,,,29.951,1.1895,18.8795,,,,,1
707729310,11.953838,-0.4835153,0.751603,-0.10120816,-0.45010996,-2.5621643,,,,,,,,1
707729314,12.174053,-0.5218136,0.8090504,-0.10120816,-0.45010996,-2.5621643,,,,,,,,1
707729318,12.327247,-0.59841,0.78990126,-0.087891296,-0.45810008,-2.6367388,28.7615,2.379,18.8795,,,,,1
707729322,12.308098,-0.5505372,1.0196906,-0.07723781,-0.46076345,-2.7033231,,,,,,,,1
707729326,12.308098,-0.5505372,1.0196906,,,,27.6025,2.989,18.8795,,,,,1
707729330,12.212352,-0.50266445,1.1824582,-0.087891296,-0.46875358,-2.8071947,,,,,,,,1
707729334,11.972988,-0.4164934,1.1920328,-0.087891296,-0.46875358,-2.8071947,,,,,,,,1
707729338,11.436812,-0.32074776,1.3069274,-0.111861646,-0.47141695,-2.8498087,24.6745,3.5685,18.8795,,,,,1
707729342,11.149575,-0.3398969,1.3739494,-0.15181224,-0.4767437,-2.8897593,,,,,,,,1
707729346,11.149575,-0.3398969,1.3739494,,,,26.413,4.1785,17.019001,,,,,1
707729349,10.852764,-0.46436617,1.4792696,-0.2530204,-0.49006054,-2.9643335,,,,,,,,1
707729354,10.603826,-0.64628285,1.4601204,-0.2530204,-0.49006054,-2.9643335,,,,,,,,1
707729358,10.153821,-1.0579889,1.4601204,-0.3009611,-0.50071406,-3.0069475,24.095001,6.5880003,18.239,,,,,1
707729362,9.924032,-1.2303311,1.4505459,-0.33558494,-0.5087042,-3.0522249,,,,,,,,1
707729366,9.924032,-1.2303311,1.4505459,,,,26.413,7.1675,18.8795,,,,,1
707729369,9.5219,-1.5654407,1.5654407,-0.3595553,-0.51669425,-3.1001656,,,,,,,,1
707729374,9.359133,-1.7282082,1.5845897,-0.36488205,-0.52468437,-3.1481063,,,,,,,,1
