1050,0.9718179,2.2165108,7.56869,7.94622038918,2.42019630553,7.63082553508,7.88657013172,-7.56869
1100,1.0005416,4.3612123,7.4442205,8.68548646143,4.47451184142,7.51115852222,8.62766431766,-7.4442205
1150,1.7569319,4.2271686,6.783576,8.18368299862,4.57774661532,7.0074041591,7.99286292392,-6.783576
1200,1.7856555,5.500585,5.5771813,8.03429848587,5.78316530171,5.8560666678,7.83335091741,-5.5771813
1250,-0.6750065,3.5473747,10.316589,10.9303023578,3.61102492891,10.3386479953,10.9094397591,-10.316589
1300,-1.9101248,2.6760898,10.40276,10.9099701643,3.28786151917,10.5766720838,10.7414557782,-10.40276
1350,-1.6707608,2.7048132,11.609155,12.0366081564,3.17922256184,11.7287647033,11.9200878462,-11.609155
1400,-1.6899099,3.231414,9.636795,10.3036716651,3.64661924384,9.78384450725,10.1641455279,-9.636795
1450,-2.101616,2.9346027,9.742115,10.3892967756,3.60952667511,9.96622267886,10.1745121593,-9.742115
1500,-1.5462915,3.8537605,8.727212,9.66471503394,4.15240742152,8.8631397764,9.54021484477,-8.727212
1550,-0.8952214,2.6377914,7.9325233,8.40739500261,2.78556364582,7.98287838189,8.35959744096,-7.9325233
1600,-0.77075213,3.1069448,7.5974135,8.24426204861,3.20111930989,7.6364095448,8.20815435285,-7.5974135
1650,-0.751603,3.2505634,7.3771987,8.09655050909,3.33632574654,7.41538722717,8.06158936418,-7.3771987
1700,-0.3398969,4.045252,7.46337,8.49596877366,4.05950657668,7.47110578559,8.48916694973,-7.46337
1750,-0.22500217,4.0261025,7.8272033,8.8048417826,4.03238481758,7.83043660826,8.80196641893,-7.8272033
1800,-0.56011176,4.3803616,9.215514,10.2189525498,4.41602682628,9.23251988722,10.20359084,-9.215514
1850,-0.70373017,3.7675896,9.177217,9.94541499442,3.8327493456,9.20415927813,9.92048603946,-9.177217
1900,0.09095833,3.9016335,9.569773,10.3349684401,3.90269360649,9.57020525847,10.334568169,-9.569773
1950,0.9622433,2.7048132,9.177217,9.61578070051,2.87087558339,9.22752534721,9.5675141135,-9.177217
2000,1.2399056,1.6324625,9.550624,9.76814816125,2.0499511484,9.63077279798,9.68913580271,-9.550624
2050,-0.30159867,2.0920415,9.493176,9.72563570994,2.11366965145,9.49796569402,9.72095819375,-9.493176
2100,-0.751603,2.4845984,7.7601814,8.18282051861,2.59579203306,7.79649423975,8.14822953593,-7.7601814
2150,-0.22500217,3.518651,7.4154973,8.2110371478,3.52583760776,7.41891004008,8.20795376852,-7.4154973
2200,0.09095833,5.7303743,7.635712,9.54722791091,5.7310961461,7.63625373889,9.54679461207,-7.635712
2250,-1.3069274,3.2026904,7.281453,8.06131768499,3.45908731129,7.39781163724,7.95467055191,-7.281453
2300,-1.3260766,-1.4505459,2.9920502,3.57979426174,1.96534031584,3.27274251178,3.32512372812,-2.9920502
2350,2.4463003,-10.71872,-0.32074776,10.9990100792,10.9943323397,2.46723818942,10.7235179659,0.32074776
2400,2.4558747,-14.09854,-1.4122477,14.3803544546,14.3108403203,2.8329779576,14.1690957262,1.4122477
2450,4.3133397,-12.126181,-2.1303396,13.0455935788,12.8704764874,4.81074278869,12.3118890694,2.1303396
2500,3.4612036,-11.484685,-1.4218222,12.0788864668,11.994912251,3.74185899374,11.5723622445,1.4218222
2550,3.2984362,-9.933606,-1.4984187,10.5736213347,10.4669102188,3.62283590106,10.0459836136,1.4984187
2600,2.1973617,-7.9899707,-0.25372586,8.29050101258,8.28661753839,2.21196185606,7.99399828615,0.25372586
2650,4.131423,-8.34423,-0.85692316,9.35035547987,9.31100586928,4.21935697791,8.38811609332,0.85692316
2700,4.1409974,-7.7506065,-0.2154276,8.79011772592,8.78747748701,4.14659722154,7.75359982,0.2154276
2750,4.236743,-7.7601814,-0.081383765,8.84177753204,8.84140297741,4.2375245799,7.76060813842,0.081383765
2800,3.2697124,-9.502751,0.59841,10.0673427614,10.0495420665,3.32402071396,9.52157398207,-0.59841
2850,3.8058877,-8.353804,0.54096264,9.19583944147,9.17991407669,3.84414122567,8.37130108456,-0.54096264
2900,4.389936,-9.349558,-0.512239,10.3415744291,10.328880524,4.41972022612,9.3635796354,0.512239
2950,4.3803616,-10.747444,-1.3165021,11.6802524827,11.6058226886,4.57392014863,10.827775871,1.3165021
3000,4.5910015,-10.5080805,-1.0867126,11.5185934403,11.4672163391,4.71786382254,10.5641232513,1.0867126
3050,4.456958,-8.392102,-0.6271337,9.52287494772,9.50220240745,4.500863394,8.41550192538,0.6271337
3100,5.2420716,-8.736787,-1.9101248,10.3662596193,10.1887566338,5.57923752955,8.9431551387,1.9101248
3150,3.7867386,-8.487848,-0.9430942,9.34196872002,9.29424299746,3.90241154862,8.54008140132,0.9430942
3200,3.9399316,-8.104865,-0.77075213,9.04466453368,9.01176440443,4.0146132888,8.14143080264,0.77075213
3250,3.8154624,-7.4442205,-0.13883112,8.36620859519,8.36505661538,3.81798735012,7.44551495415,0.13883112
3300,3.9495063,-7.56869,-0.014361841,8.53720531511,8.53719323489,3.94953241235,7.56870362602,0.014361841
3350,4.284616,-8.526146,-0.56011176,9.55859953468,9.54217479827,4.32107156284,8.54452402402,0.56011176
3400,4.2654667,-8.286782,-0.23457673,9.3230889906,9.32013744986,4.27191203222,8.29010145642,0.23457673
3450,4.2271686,-9.828286,-0.8856468,10.735386827,10.6987924585,4.3189494819,9.86810903629,0.8856468
3500,5.06973,-9.885734,-0.8952214,11.1459104763,11.1099009443,5.14816313144,9.92618547448,0.8952214
3550,3.930357,-10.287866,-1.2016073,11.0784364007,11.01307827,4.1099350665,10.3578012598,1.2016073
3600,2.752686,-8.736787,-0.9430942,9.2085913129,9.16017070245,2.90976062326,8.78754082514,0.9430942
3650,0.39734426,-9.253813,-1.8431029,9.44393804511,9.2623397422,1.88544709842,9.43557541112,1.8431029
3700,0.17712937,-8.047418,-1.7282082,8.23280115532,8.0493671354,1.73726175237,8.23089545853,1.7282082
3750,1.2303311,-7.1091113,-3.1452432,7.87056115398,7.21478884593,3.37731689404,7.77380333318,3.1452432
3800,1.469695,-7.3197513,-4.1026993,8.51885579366,7.46583970407,4.35799781313,8.39112034475,4.1026993
3850,0.8186249,-8.210186,-4.7537694,9.52237493433,8.25089697436,4.82374027444,9.4871216743,4.7537694
3900,1.383524,-8.736787,-5.1271772,10.2241641117,8.84565349434,5.31056350106,10.1301230557,5.1271772
3950,2.187787,-7.482519,-4.275041,8.89103357852,7.79580031445,4.80233146597,8.61766013121,4.275041
4000,3.0686467,-8.937852,-4.543129,10.4853141133,9.4499624837,5.48239123741,10.0262265825,4.543129
4050,4.0644007,-10.498506,-6.0559096,12.7832711919,11.2577964665,7.2933801583,12.1199286019,6.0559096
4100,1.8814012,-11.28362,-5.6633525,12.7645333765,11.4393946859,5.9676822984,12.6251194784,5.6633525
4150,-0.8952214,-11.111278,-4.08355,11.8717016788,11.1472830837,4.18052651678,11.8379001261,4.08355
4200,-1.5271424,-9.809137,-4.0069537,10.7054663863,9.92730238255,4.28810469366,10.5959825707,4.0069537
4250,-0.7994758,-9.550624,-4.2463174,10.4825947077,9.58402735514,4.32092270428,10.4520634446,4.2463174
4300,-3.2984362,-7.281453,-2.4845984,8.37092995825,7.99369996664,4.12951699049,7.6936848779,2.4845984
4350,-3.365458,-7.3867736,-3.4037561,8.8020615401,8.11731062406,4.78663380029,8.13326378559,3.4037561
4400,-4.3995104,-6.8122997,-3.1069448,8.68425154821,8.10944627964,5.38598159577,7.48735822523,3.1069448
4450,-5.912291,-6.783576,-4.0261025,9.85807230431,8.99844921175,7.15294947621,7.88837148519,4.0261025
4500,-6.4676156,-5.644203,-3.5378,9.28456288118,8.58411783788,7.37197940782,6.66131040751,3.5378
4550,-6.151655,-7.1186857,-4.131423,10.2755633101,9.40842948288,7.41023044473,8.23069511647,4.131423
4600,-6.4676156,-6.8601727,-2.360129,9.71916817016,9.42825652086,6.88478470586,7.25480381337,2.360129
4650,-8.564445,-10.287866,-3.3175852,13.7911666131,13.3861833617,9.18455713234,10.8095586586,3.3175852
4700,-5.950589,-14.357054,-2.8771553,15.8054589186,15.5413805373,6.60965445899,14.6425073734,2.8771553
4750,-5.49101,-14.395351,-0.45479164,15.4137651685,15.4070542685,5.50981181674,14.4025333136,0.45479164
4800,-1.3356512,-9.732541,-0.61755913,9.84315486639,9.8237629473,1.47151058681,9.75211431412,0.61755913
4850,0.93351966,-4.1122737,1.14416,4.36936563415,4.21690098761,1.4766722931,4.26847713937,-1.14416
4900,0.40691882,-4.5718527,0.5218136,4.61949233896,4.58992592931,0.661719245009,4.60153523768,-0.5218136
4950,-0.043085523,-4.581427,0.93351966,4.67576610559,4.58162959204,0.93451341237,4.67556759249,-0.93351966
5000,-0.7994758,-8.698488,0.45479164,8.74698179241,8.73515054483,0.919780947074,8.71036904626,-0.45479164
5050,-0.2154276,-15.190041,-2.0537431,15.3297624037,15.1915685376,2.06501084056,15.3282486378,2.0537431
5100,-6.6495323,-19.594337,-7.3389006,21.9548123266,20.6918902539,9.90331973761,20.9236111722,7.3389006
5150,-6.438892,-12.978316,-7.3771987,16.2578927614,14.4877885263,9.79195541488,14.9284877618,7.3771987
5200,-6.821874,-7.2623043,-4.4090853,10.8958277244,9.96388622063,8.12268416563,8.49594591134,4.4090853
5250,-7.769756,-1.3548003,-0.39734426,7.89699149128,7.88698878866,7.77990943138,1.41186625211,0.39734426
5300,-5.605905,-0.39734426,-1.2494801,5.7571914898,5.61996915739,5.74346336189,1.31113804813,1.2494801
5350,-5.38569,-0.70373017,-1.709059,5.69401225796,5.43147244569,5.6503574614,1.84827455148,1.709059
5400,-8.334655,-12.786825,-2.733537,15.506179158,15.2633340902,8.77147071473,13.0757454132,2.733537
5450,-3.758015,-19.594337,-2.3122563,20.0850005827,19.9514590747,4.41239231451,19.7302957825,2.3122563
5500,2.9154537,-19.594337,-0.25372586,19.8116705393,19.8100457533,2.92647349021,19.5959796714,0.25372586
5550,-1.0484143,-11.321918,2.3888528,11.6185893052,11.3703561837,2.60879095454,11.5711902974,-2.3888528
5600,2.7718353,-5.06973,0.8473486,5.8397973298,5.77799560429,2.89846003599,5.14005466146,-0.8473486
5650,2.3026817,0.61755913,2.6760898,3.58401714675,2.38405584888,3.53041068846,2.74642238134,-2.6760898
5700,2.4463003,-1.383524,1.1250108,3.02723852983,2.81043125096,2.69258880223,1.78319599559,-1.1250108
5750,0.13883112,-6.0463347,1.4792696,6.22620879298,6.04792835476,1.48577004592,6.22466078224,-1.4792696
5800,-1.4026731,-15.027272,-0.33032233,15.0962084124,15.0925940642,1.44104290955,15.0309020556,0.33032233
5850,-9.397431,-19.594337,-0.3398969,21.7339660847,21.731308103,9.40357587848,19.5972848214,0.3398969
5900,-9.770839,-16.84644,-2.3792782,19.6197043859,19.4749027068,10.0563541861,17.0136270509,2.3792782
5950,-7.5303917,-8.152739,-0.78032666,11.1257746721,11.0983761135,7.57071389314,8.18999773495,0.78032666
6000,-6.525063,0.09095833,0.7228793,6.56561307527,6.52569694146,6.56498298827,0.728579371218,-0.7228793
6050,-4.3612123,2.168638,-1.469695,5.08755018587,4.87064302744,4.60219253386,2.61973169773,1.469695
6100,-3.4612036,-2.666515,-0.9430942,4.46986121439,4.36923707366,3.58738860882,2.82837920288,0.9430942
6150,-3.6431203,-6.458041,1.2111819,7.51302739732,7.4147568455,3.83917792179,6.57063582559,-1.2111819
6200,-4.8973875,-19.594337,1.862252,20.2827618757,20.1970900576,5.23950253714,19.6826325724,-1.862252
6250,-4.9069624,-19.594337,3.3080106,20.4684942435,20.1994139139,5.91787243228,19.8716123301,-3.3080106
6300,-1.0292653,-12.662356,2.2452345,12.9009970347,12.704119274,2.46991194535,12.8598731499,-2.2452345
6350,3.4420545,-4.619725,1.7856555,6.03143132443,5.76104142118,3.87766743619,4.95281986754,-1.7856555
6400,3.039923,1.709059,1.948423,3.99479244747,3.48740799325,3.61074563392,2.59176288507,-1.948423
6450,3.451629,1.3643749,1.7186337,4.09010555074,3.71150395681,3.85583253636,2.19436110577,-1.7186337
6500,2.6856642,-9.608071,-1.8143792,10.140009488,9.97636309164,3.24110537881,9.77788321788,1.8143792
6550,2.0824668,-19.594337,-2.3792782,19.8478128567,19.7046875246,3.16190333915,19.7382625178,2.3792782
6600,-10.575102,-19.594337,-6.4005938,23.1676158845,22.2659117213,12.3612452165,20.6132395189,6.4005938
6650,-5.7686725,-11.896391,-1.1154363,13.2682289465,13.2212594422,5.87552385338,11.9485696619,1.1154363
6700,-7.6835847,-1.469695,-1.2399056,7.92053300808,7.82288164522,7.78298398681,1.92285446406,1.2399056
6750,-6.515488,6.5825105,-0.6750065,9.28636969627,9.2618048112,6.5503601163,6.61702941339,0.6750065
6800,-3.8633351,1.9101248,-0.4356425,4.33171088997,4.30974881478,3.88781975954,1.95917358582,0.4356425
6850,-7.1857076,-5.021857,-1.0484143,8.82907775397,8.76660946097,7.26178808952,5.13012867995,1.0484143
6900,-4.476107,-19.594337,2.2260852,20.2219937608,20.0990939185,4.9990988381,19.7203828002,-2.2260852
6950,-1.79523,-19.594337,1.5654407,19.7385789207,19.676404479,2.38190162226,19.6567710231,-1.5654407
7000,1.5941644,-18.732628,3.5282254,19.1285411465,18.80033808,3.87165786291,19.0619969116,-3.5282254
7050,4.0644007,-7.6835847,3.2697124,9.28697184614,8.6923430036,5.21635622143,8.35035885581,-3.2697124
7100,3.2792869,1.5079932,2.6569405,4.48186332727,3.60939968191,4.22055155081,3.0550574973,-2.6569405
7150,2.7622607,3.7292912,0.36862057,4.65548903487,4.64087244267,2.78674815859,3.74746500704,-0.36862057
7200,2.2356598,1.6611862,0.32074776,2.8036749915,2.7852673718,2.25855127612,1.69186840996,-0.32074776
7250,0.83777404,-10.354887,1.9196993,10.5646010586,10.3887222566,2.09454308729,10.5313308839,-1.9196993
7300,-0.40691882,-19.594337,4.5910015,20.1291062933,19.5985618196,4.6089996419,20.1249928507,-4.5910015
7350,-5.1367517,-19.594337,3.2792869,20.5201847718,20.256462191,6.09425472063,19.866850909,-3.2792869
7400,-2.6856642,-12.212352,4.121848,13.1660155135,12.5041726462,4.91959582997,12.8891881943,-4.121848
7450,-4.5910015,-7.961247,2.6282167,9.558570583,9.19014409941,5.2900678441,8.38385214667,-2.6282167
7500,-5.376116,-1.3548003,1.2877784,5.69179060629,5.54419580267,5.52820010971,1.86918620271,-1.2877784
7550,-0.0718092,-0.40691882,0.8090504,0.908461356919,0.413206349509,0.812230946803,0.90561883583,-0.8090504
7600,-0.14840569,-2.5037475,4.610151,5.24826333518,2.50814190041,4.61253905042,5.24616467398,-4.610151
7650,7.875076,1.7665064,10.182545,12.9931362474,8.07077238355,12.8724917822,10.334639207,-10.182545
7700,8.439975,2.2356598,11.15915,14.1689089723,8.73105679411,13.9914190389,11.3808964262,-11.15915
7750,7.2240057,4.935686,8.736787,12.3644127126,8.74912879344,11.3365649752,10.0345624406,-8.736787
7800,4.954835,3.451629,4.96441,7.8172565059,6.03855385261,7.01396867154,6.04641293675,-4.96441
7850,2.0537431,1.1728836,-0.16755481,2.37098951375,2.36506166092,2.06056675096,1.18479135442,0.16755481
7900,-0.26330042,1.6133134,-0.4356425,1.69171263092,1.63465814096,0.509029958822,1.67109679984,0.4356425
7950,3.2888615,1.1154363,1.3548003,3.72777305619,3.47286741836,3.55697818648,1.75490227427,-1.3548003
8000,19.584763,-0.23457673,13.763431,23.9384627932,19.5861677724,23.9373134386,13.7654298565,-13.763431
8050,10.278291,6.4293175,8.66019,14.8989355403,12.1235056562,13.4403183265,10.7858710521,-8.66019
8100,9.378282,1.9771467,10.230418,14.0186566689,9.58442916114,13.8785311084,10.4197198392,-10.230418
8150,5.519734,1.3452257,7.2527294,9.21298970825,5.68129348077,9.11424967731,7.37642975521,-7.2527294
8200,0.37819514,-1.6133134,6.6495323,6.85288928112,1.65704909117,6.66027862575,6.84244546455,-6.6495323
8250,0.15798025,-0.76117754,2.867581,2.97108899199,0.777398872388,2.8719294126,2.96688591607,-2.867581
8300,0.28244954,-1.3165021,2.4463003,2.79237187347,1.34646036776,2.46255211121,2.77805020421,-2.4463003
8350,-3.0973704,2.34098,8.4686985,9.31626239643,3.88251088282,9.01734759664,8.78629851782,-8.4686985
8400,7.482519,1.5367169,10.689997,13.1387071387,7.63869029455,13.048529666,10.7998858647,-10.689997
8450,9.818711,4.4856815,15.774088,19.11413813,10.7948332188,18.580337401,16.3994875149,-15.774088
8500,5.079304,-2.2739582,8.947427,10.5369191389,5.56508894985,10.2886237683,9.23186524033,-8.947427
8550,5.481436,1.8431029,4.2271686,7.1632480967,5.78300691008,6.92207302727,4.61150546707,-4.2271686
8600,2.2356598,1.4601204,0.34947145,2.69300141444,2.67022963878,2.2628091028,1.50136000908,-0.34947145
8650,10.163396,-11.628304,2.561195,15.6547689858,15.4438360574,10.4811420218,11.9070220351,-2.561195
8700,8.32508,-12.193203,0.05266008,14.7642788341,14.7641849218,8.32524654833,12.1933167138,-0.05266008
8750,18.301773,-19.067738,-1.4984187,26.472226691,26.4297848531,18.3630104706,19.1265232344,1.4984187
8800,12.451715,-16.19537,-1.5845897,20.4901473981,20.4287840039,12.5521365097,16.2727051824,1.5845897
8850,8.947427,-8.593168,0.76117754,12.4289330775,12.4056030162,8.97974616388,8.6268144482,-0.76117754
8900,2.1973617,-4.0644007,1.2877784,4.79647002475,4.62036270122,2.54691414228,4.26353447947,-1.2877784
8950,-1.2303311,-1.3643749,1.776081,2.55532722013,1.83718085211,2.16059675418,2.23963894106,-1.776081
9000,-0.9718179,-3.0303483,-0.27287498,3.19404157844,3.18236403481,1.00940120144,3.04260933641,0.27287498
9050,2.8771553,-7.702734,-0.91437054,8.27322229724,8.22253815407,3.01895612832,7.75681536194,0.91437054
9100,10.651698,-4.849515,1.709059,11.8278209609,11.7036945457,10.7879355276,5.14185554063,-1.709059
9150,15.726215,-2.561195,6.1899533,17.0935391277,15.9334101201,16.9005727738,6.69889854261,-6.1899533
9200,14.290031,-0.50266445,8.334655,16.5506535067,14.2988690997,16.5430184655,8.34979913042,-8.334655
9250,7.7123084,0.4164934,2.494173,8.11628403661,7.7235463104,8.10559065156,2.52870830785,-2.494173
9300,2.905879,-1.1345854,0.47394073,3.15531878074,3.11952188525,2.94427454192,1.22959499245,-0.47394073
9350,1.0005416,1.4313968,-1.2016073,2.11986801377,1.74641927737,1.56363154123,1.86889189159,1.2016073
9400,3.3750327,-0.92394507,2.1973617,4.13193884987,3.4992170865,4.02731227579,2.38370990957,-2.1973617
9450,6.8122997,-7.7984796,4.428234,11.2620143684,10.3548882792,8.12506514198,8.9680287929,-4.428234
9500,8.727212,-14.481523,5.672927,17.8342602437,16.9079489499,10.4089543202,15.5530257232,-5.672927
9550,9.732541,-12.193203,1.7377827,15.6976572274,15.6011715495,9.88646767198,12.3164153921,-1.7377827
9600,-0.8281995,-8.00912,2.6377914,8.47288977009,8.05182697195,2.76475277045,8.43231561579,-2.6377914
9650,-2.5899186,-7.6452866,2.905879,8.57917352158,8.07205584413,3.89253273811,8.17890823758,-2.905879
9700,-1.0388398,-9.196365,-2.5516202,9.60016057097,9.25485371809,2.75498707349,9.54378828654,2.5516202
9750,9.560199,-7.6452866,0.63670826,12.2577815907,12.2412340928,9.58137789297,7.67175368508,-0.63670826
9800,16.204943,-9.569773,6.1899533,19.8115182346,18.8196900321,17.3469219024,11.3971960204,-6.1899533
9850,-5.49101,-8.727212,1.5750152,10.4305365631,10.3109369173,5.7124306298,8.86819610593,-1.5750152
9900,-19.603912,-4.0644007,7.396348,21.343352185,20.0208071454,20.9527881066,8.43950927408,-7.396348
9950,-12.624058,3.4707782,7.9420977,15.3130681961,13.0924841684,14.9145484767,8.66736506615,-7.9420977
10000,-5.7782474,-5.3569665,2.9537518,8.41486083032,7.8794183223,6.48943701037,6.11733109927,-2.9537518
10050,-2.8963046,-8.803808,-3.173967,9.79641169786,9.26798875899,4.29681822435,9.3584775374,3.173967
10100,-2.3888528,-13.016615,-2.2452345,13.4231129668,13.2340048269,3.27836783477,13.2088358313,2.2452345
10150,-1.9675722,-19.594337,-7.1474094,20.9498172776,19.6928764489,7.41328547227,20.8572170627,7.1474094
10200,-4.4090853,-16.30069,-2.321831,17.0453344599,16.8864598912,4.9830645566,16.4652176927,2.321831
10250,0.9526688,-10.670848,1.8718265,10.8755831718,10.7132896386,2.10031242643,10.8337773415,-1.8718265
10300,-5.3186684,-8.34423,3.9782298,10.6649294505,9.89517093546,6.64187819,9.24405141886,-3.9782298
10350,-7.922949,-5.692076,4.935686,10.9331535404,9.75565733543,9.33456571819,7.53397142816,-4.935686
10400,-12.911295,-4.868664,4.1601467,14.4122256535,13.7987473244,13.5649680848,6.40396047071,-4.1601467
10450,-9.971905,-2.5037475,2.3984275,10.5574663317,10.2814221231,10.2562831378,3.46716108892,-2.3984275
10500,-7.2910275,0.512239,3.3941817,8.05865622865,7.30899930215,8.04235981652,3.43261681604,-3.3941817
10550,-6.5537868,-2.8484318,2.3505547,7.52268519458,7.14602582833,6.96255907103,3.69305715051,-2.3505547
10600,-6.3814445,-19.594337,3.5378,20.9087757943,20.6073015307,7.29649660773,19.9111544444,-3.5378
10650,-5.682502,-19.594337,5.309094,21.0811610342,20.4016879559,7.77671576444,20.3008502672,-5.309094
10700,-0.59841,-18.435816,2.6377914,18.63317873,18.4455253683,2.70481755355,18.6235671947,-2.6377914
10750,4.3707867,-4.3803616,1.4984187,6.36683616282,6.18800000999,4.6205015937,4.6295600598,-1.4984187
10800,5.634629,1.6037389,-0.69415563,5.89939611025,5.85841466841,5.67722608378,1.74752124394,0.69415563
10850,4.5718527,2.7622607,0.7994758,5.40102609141,5.34152799162,4.64122814191,2.87562962315,-0.7994758
10900,3.4324799,-4.437809,-1.3930986,5.78072579299,5.61035355253,3.70440845119,4.65133017854,1.3930986
10950,-0.27287498,-14.232584,-2.867581,14.5211545293,14.2351996147,2.88053494099,14.5185904312,2.867581
11000,-1.3165021,-19.594337,-7.1665583,20.9052811059,19.6385136976,7.28647621602,20.8637868168,7.1665583
11050,-6.0559096,-17.660276,-1.4026731,18.7223631336,18.6697452977,6.21623140728,17.7158923067,1.4026731
11100,-4.016528,-5.1367517,-0.13883112,6.52211539933,6.5206376377,4.01892662967,5.13862745364,0.13883112
11150,-7.999545,0.69415563,-0.9430942,8.08480048707,8.02960598322,8.05494549188,1.17101610097,0.9430942
11200,-6.2474008,2.8771553,-1.6516117,7.07360308356,6.87808399019,6.46203048302,3.31750566358,1.6516117
11250,-3.997379,-1.1537346,-1.9005502,4.57408279982,4.16054592534,4.42618683884,2.22332961793,1.9005502
11300,-6.6495323,-11.140001,-3.020774,13.3206973409,12.9736618612,7.30351664391,11.5423003703,3.020774
11350,-4.389936,-19.594337,-1.0962871,20.1099832411,20.0800791969,4.52475231253,19.6249812197,1.0962871
11400,-0.44521707,-19.594337,1.383524,19.6481652927,19.5993943965,1.45339495595,19.6431204529,-1.383524
11450,5.06973,-11.226172,1.0484143,12.3623732588,12.3178366626,5.17700056185,11.2750215218,-1.0484143
11500,4.169721,-0.8856468,3.0494976,5.24121923646,4.26273896365,5.1658502524,3.17550088439,-3.0494976
11550,3.0016246,1.709059,1.2973529,3.68968256791,3.45407482617,3.26999614472,2.14569504185,-1.2973529
11600,4.6293,1.1537346,-0.665432,4.81708643932,4.77090368979,4.67688125107,1.33187960186,0.665432
11650,1.6133134,-8.152739,-0.45479164,8.32326671233,8.31083228857,1.67619078939,8.1654141743,0.45479164
11700,3.7388659,-19.594337,-2.1111906,20.0592693396,19.9478610555,4.29374474878,19.7077438643,2.1111906
11750,-4.169721,-19.594337,-3.911208,20.4113243986,20.0330880218,5.71700281941,19.9808806235,3.911208
11800,-3.8729098,-13.169807,-1.0484143,13.7674405494,13.7274632302,4.0123064269,13.2114718696,1.0484143
11850,-5.7686725,-2.6569405,1.4409714,6.51255048414,6.35113495627,5.94592137418,3.02253724479,-1.4409714
11900,-6.2952733,3.451629,-0.33032233,7.18702452459,7.17942955083,6.30393359446,3.46739896685,0.33032233
11950,-4.4856815,3.6143966,-1.4505459,5.94047849163,5.76065979741,4.71438457568,3.89460475403,1.4505459
12000,-6.563361,-1.3548003,-1.3069274,6.82797559296,6.70173048318,6.6922168857,1.8824301001,1.3069274
12050,-4.0644007,-19.594337,-3.6143966,20.335222111,20.0114316209,5.43904548908,19.924906656,3.6143966
12100,-5.4718614,-19.594337,-0.5505372,20.3514717124,20.3440239297,5.49948710239,19.6020696274,0.5505372
12150,2.800559,-18.493263,1.4505459,18.7602769305,18.7041147104,3.15392043661,18.5500636062,-1.4505459
12200,3.7675896,-5.806971,1.2207564,7.0289323355,6.92211265358,3.96042643943,5.9338990877,-1.2207564
12250,4.0069537,1.7186337,2.0441687,4.81539255127,4.35997474175,4.49825562057,2.67064177097,-2.0441687
12300,4.7058964,2.3026817,0.70373017,5.28611767663,5.23906517797,4.7582241519,2.40781626452,-0.70373017
12350,3.8824842,-0.5792609,0.23457673,3.93246144238,3.92545879529,3.88956421794,0.62495554444,-0.23457673
12400,1.0962871,-14.290031,-2.1973617,14.4994906748,14.3320211899,2.455655482,14.4579868731,2.1973617
12450,3.8058877,-19.594337,-2.2356598,20.0853428747,19.9605316476,4.41395014996,19.7214658991,2.2356598
12500,-9.272962,-19.594337,-2.8963046,21.8704011637,21.6777735647,9.71475190571,19.8072366272,2.8963046
12550,-2.5707695,-8.372953,-0.03351096,8.75878534654,8.75872124013,2.57098790479,8.37302005997,0.03351096
